rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
176,XOM,-0.054859783589720296,0.3489065606361829,150.76,0.014945507,0.021478415,0.29679275,Manufacturing,PETROLEUM REFINING
177,PODD,-0.05696001672733253,0.3508946322067594,240.94,-0.041988075,-0.04099667,0.37588677,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
178,TRMB,-0.05696001672733253,0.352882703777336,70.46,0.03268349,0.083333254,0.34430468,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
179,ANET,-0.0569624827443917,0.3548707753479125,139.4,0.07024944,0.07000303,0.58796495,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
180,CVX,-0.06196442917848673,0.35685884691848907,189.9,0.03116846,0.04783976,0.19449134,Manufacturing,PETROLEUM REFINING
181,NDSN,-0.062254776134631304,0.3588469184890656,281.02,-0.039641857,-0.017240882,0.21494101,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
182,ISRG,-0.06556736869876792,0.36083499005964215,496.7,-0.020083606,0.038057327,0.2402678,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
183,CASY,-0.06629545863567435,0.3628230616302187,670.91,-0.016765594,0.03573847,0.16622226,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
184,EBAY,-0.07414725333712682,0.3648111332007952,93.04,0.058475494,0.08387709,0.45237568,Services,"SERVICES-BUSINESS SERVICES, NEC"
185,PSX,-0.07738287752238646,0.3667992047713718,166.44,0.09169614,0.07595837,0.27753523,Manufacturing,PETROLEUM REFINING
186,VST,-0.08308310506571265,0.3687872763419483,167.4,-0.053274572,0.17457187,0.40167403,Transportation_Utilities,ELECTRIC SERVICES
187,UPS,-0.09647168626017445,0.37077534791252487,104.07,-0.10769099,-0.10853177,0.29342905,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
188,FTNT,-0.10437215533245811,0.3727634194831014,84.42,0.06590915,0.04068041,0.45920938,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
189,EOG,-0.10926423260603697,0.37475149105367794,131.03,0.081730366,0.14267027,0.29292986,Mining,CRUDE PETROLEUM & NATURAL GAS
190,NRG,-0.11959108127345702,0.37673956262425445,160.46,-0.11514276,0.11438298,0.503276,Transportation_Utilities,ELECTRIC SERVICES
191,OMC,-0.12134174296176523,0.378727634194831,84.77,0.0007082224,0.22606301,0.6481368,Services,SERVICES-ADVERTISING AGENCIES
192,MGM,-0.12158008692476154,0.38071570576540753,37.13,-0.013024926,0.005415678,0.5797081,Services,HOTELS & MOTELS
193,MAS,-0.1277917559922861,0.3827037773359841,65.3,-0.09806627,-0.08556223,0.43558472,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
194,NCLH,-0.1294253363487914,0.38469184890656066,20.92,-0.1638689,-0.06146258,0.79873693,Transportation_Utilities,WATER TRANSPORTATION
195,ZBRA,-0.1301967057094689,0.3866799204771372,229.67,-0.022805631,-0.06352705,0.5881399,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
196,ROST,-0.1358694706945151,0.38866799204771374,214.83,0.055675626,0.13504517,0.3227038,Retail,RETAIL-FAMILY CLOTHING STORES
197,VRSN,-0.1404999772397752,0.39065606361829025,238.7,0.059523344,-0.009420276,0.3946706,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
198,TEL,-0.14181736798793387,0.3926441351888668,210.56,-0.10700196,-0.0242365,0.50797004,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
199,DECK,-0.14491839106127113,0.3946322067594433,107.58,-0.09907043,-0.041603565,0.27454248,Manufacturing,RUBBER & PLASTICS FOOTWEAR
200,AKAM,-0.14747078012966747,0.3966202783300199,101.0,0.011011004,0.098781586,0.75622094,Services,"SERVICES-BUSINESS SERVICES, NEC"
201,KR,-0.1495297842007987,0.3986083499005964,71.57,0.06534684,0.07140708,0.36611825,Retail,RETAIL-GROCERY STORES
202,MCK,-0.152615315838946,0.40059642147117297,931.35,-0.044230103,0.13302922,0.66868544,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
203,UAL,-0.1528619803083966,0.4025844930417495,95.43,-0.18036586,-0.12833399,0.68933606,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
204,URI,-0.15454742160991752,0.40457256461232605,842.93,-0.017667174,-0.006131172,0.37881148,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
205,EL,-0.15464753665190717,0.40656063618290256,95.87,-0.14325291,-0.19847834,0.8228967,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
206,BF.B,-0.15464753665190717,0.4085487077534791,26.12,-0.08286512,-0.10822809,0.42151934,Manufacturing,BEVERAGES
207,UHS,-0.15464753665190717,0.4105367793240557,196.96,-0.036069095,-0.046013772,0.5873461,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
208,APTV,-0.15464753665190717,0.4125248508946322,72.21,-0.06269473,-0.10862857,0.3711678,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
209,EFX,-0.15825606586002883,0.41451292246520877,206.88,-0.0046668053,0.14273095,0.41997132,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
210,ETN,-0.1583836697296765,0.4165009940357853,354.79,-0.052857757,-0.027972579,0.4177301,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
211,ALGN,-0.1583836697296765,0.41848906560636184,175.6,-0.07188153,0.08865476,0.5691083,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
212,DAL,-0.1595235673133122,0.42047713717693835,61.31,-0.13047796,-0.13477278,0.5474366,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
213,BAX,-0.16145122831539693,0.4224652087475149,18.6,-0.08644402,-0.11554921,0.73515946,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
214,UBER,-0.16145122831539693,0.42445328031809143,75.44,0.008556128,0.020562887,0.29844946,Services,"SERVICES-BUSINESS SERVICES, NEC"
215,APH,-0.16145122831539693,0.426441351888668,136.24,-0.0823735,0.048000097,0.5193537,Manufacturing,ELECTRONIC CONNECTORS
216,ZBH,-0.1619504681673588,0.4284294234592445,93.45,-0.0746609,0.060846925,0.2670562,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
217,BBY,-0.16227276913906324,0.4304174950298211,65.6,0.043588877,-0.04233581,0.4227137,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
218,AVGO,-0.16250306996419572,0.43240556660039764,332.77,0.034410834,0.08024669,0.4126688,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
219,GE,-0.16263100305236738,0.43439363817097415,326.99,-0.04063493,0.060485125,0.33537787,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
220,CNC,-0.16719490800480796,0.4363817097415507,43.27,0.007919908,0.056396484,0.434352,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
221,GPN,-0.16719490800480796,0.4383697813121272,78.29,0.005651951,0.10579097,0.67216015,Services,"SERVICES-BUSINESS SERVICES, NEC"
222,ICE,-0.1677188220580893,0.4403578528827038,164.0,0.0068143606,-0.005156219,0.36096504,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
223,DOV,-0.16811281532031253,0.4423459244532803,215.58,-0.050893724,-0.020179987,0.22752103,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
224,SMCI,-0.16821196486616957,0.44433399602385687,32.24,-0.0012390614,-0.04502362,0.81358314,Manufacturing,ELECTRONIC COMPUTERS
225,ABNB,-0.1686503253006701,0.4463220675944334,135.85,-0.008176923,0.0902015,0.38898245,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
226,HPE,-0.16867314864755495,0.44831013916500995,21.47,0.030230284,-0.0761618,0.45905426,Manufacturing,COMPUTER & OFFICE EQUIPMENT
227,T,-0.1691012630562666,0.45029821073558646,28.97,0.0549891,0.064291,0.24317394,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
228,TMUS,-0.1691012630562666,0.452286282306163,220.54,0.034670472,0.092918396,0.29961866,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
229,BDX,-0.1694400094329024,0.4542743538767396,169.94,-0.038039148,-0.18246979,0.67730224,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
230,AXP,-0.1694400094329024,0.4562624254473161,307.21,-0.083830416,-0.13136548,0.44517186,Finance_Insurance_RealEstate,FINANCE SERVICES
231,WELL,-0.16967012185217972,0.45825049701789267,205.05,-0.016310811,0.105510116,0.25594175,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
232,CBRE,-0.1703508817243906,0.4602385685884692,141.19,-0.058733344,-0.14889383,0.6618032,Finance_Insurance_RealEstate,REAL ESTATE
233,ALLE,-0.1703508817243906,0.46222664015904574,152.26,-0.050807357,-0.12008786,0.41233996,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
234,MRK,-0.1703508817243906,0.46421471172962225,116.07,-0.027074635,-0.019099176,0.2980511,Manufacturing,PHARMACEUTICAL PREPARATIONS
235,RVTY,-0.1703508817243906,0.4662027833001988,96.57,-0.024644017,-0.06992203,0.38943744,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
236,CDW,-0.1703508817243906,0.46819085487077533,124.31,0.007456064,-0.09972483,0.3511347,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
237,LII,-0.1703508817243906,0.4701789264413519,528.72,-0.028820217,-0.010869443,0.3661499,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
238,STLD,-0.17091121505163304,0.4721669980119284,189.98,-0.013193488,-0.04475063,0.3764808,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
239,CPRT,-0.1716749341035566,0.474155069582505,38.02,0.023418546,-0.05328685,0.37390447,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
240,CDNS,-0.17178058438661015,0.4761431411530815,299.84,0.0075268745,0.10470855,0.5540407,Services,SERVICES-PREPACKAGED SOFTWARE
241,CSX,-0.1719081882562578,0.47813121272365805,41.15,-0.03516996,0.032622457,0.20527475,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
242,XYL,-0.1719081882562578,0.4801192842942346,126.19,-0.043507874,-0.09696579,0.3616217,Manufacturing,PUMPS & PUMPING EQUIPMENT
243,CPAY,-0.1719081882562578,0.4821073558648111,324.33,-0.029300869,0.080091834,0.65390384,Services,"SERVICES-BUSINESS SERVICES, NEC"
244,UNP,-0.1719081882562578,0.4840954274353877,260.2,-0.019777715,0.04180014,0.17071287,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
245,MSCI,-0.1719081882562578,0.4860834990059642,566.21,-0.011625648,-0.008423507,0.38861516,Services,"SERVICES-BUSINESS SERVICES, NEC"
246,A,-0.1719081882562578,0.48807157057654077,118.11,-0.023642242,-0.111821294,0.26872474,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
247,SCHW,-0.1719081882562578,0.4900596421471173,95.41,-0.021636546,-0.08153635,0.39252153,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
248,NWS,-0.1732353823688477,0.49204771371769385,26.935,-0.00018560886,-0.041117847,0.3869047,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
249,EXPD,-0.17331231041512987,0.49403578528827036,146.72,0.013819814,-0.11035651,0.62460136,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
250,COP,-0.1748104551876966,0.4960238568588469,116.82,0.05528462,0.08578873,0.29701543,Manufacturing,PETROLEUM REFINING
251,AMZN,-0.1761744825007085,0.49801192842942343,218.94,0.053001165,-0.060303032,0.36031336,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
252,CPB,-0.17673848484991495,0.5,25.06,-0.06701422,-0.11853677,0.3064791,Manufacturing,FOOD AND KINDRED PRODUCTS
253,WYNN,-0.17801632681448565,0.5019880715705766,105.37,-0.043047845,-0.07740122,0.49101636,Services,HOTELS & MOTELS
254,PHM,-0.1791698304728483,0.5039761431411531,129.65,-0.044301987,-0.036561012,0.29594845,Construction,OPERATIVE BUILDERS
255,IVZ,-0.18037611540650444,0.5059642147117296,24.73,-0.08711702,-0.078614056,0.39260402,Finance_Insurance_RealEstate,INVESTMENT ADVICE
256,BMY,-0.18053385778586023,0.5079522862823062,60.74,-0.005891919,0.05414796,0.27627507,Manufacturing,PHARMACEUTICAL PREPARATIONS
257,LDOS,-0.1810132281653933,0.5099403578528827,175.66,-0.0011372566,-0.06782001,0.6345345,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
258,AMP,-0.1810132281653933,0.5119284294234593,472.89,-0.028933406,-0.13310719,0.40869296,Finance_Insurance_RealEstate,INVESTMENT ADVICE
259,VTR,-0.18124334058467062,0.5139165009940357,84.96,-0.017121732,0.09301424,0.21090756,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
260,DHR,-0.18124334058467062,0.5159045725646123,202.0,-0.03515476,-0.0798524,0.19960584,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
261,MLM,-0.18223495140290313,0.5178926441351889,632.93,-0.067107916,-0.056975126,0.38587105,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
262,TROW,-0.1825705346972605,0.5198807157057654,92.04,-0.045822084,-0.051329553,0.3022582,Finance_Insurance_RealEstate,INVESTMENT ADVICE
263,GS,-0.18279528473014556,0.5218687872763419,835.46,-0.100688875,-0.08522934,0.43128288,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
264,WSM,-0.18279528473014556,0.5238568588469185,193.59,-0.08416128,-0.10304409,0.3943589,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
265,CTAS,-0.18279528473014556,0.525844930417495,204.53,0.031521082,0.06188667,0.18138753,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
266,MKC,-0.1830414560057659,0.5278330019880716,65.27,-0.05760908,-0.019675672,0.28698403,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
267,JKHY,-0.1830414560057659,0.5298210735586482,167.05,0.037062287,-0.038727105,0.3076032,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
268,DLTR,-0.1860736371783277,0.5318091451292246,115.91,-0.086963296,-0.04859227,0.36685196,Retail,RETAIL-VARIETY STORES
269,SWKS,-0.18608166301684564,0.5337972166998012,56.48,-0.052507997,-0.042711854,0.33481416,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
270,ITW,-0.1868368289417112,0.5357852882703777,282.51,-0.026767194,-0.021779716,0.15760367,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
271,WTW,-0.1868368289417112,0.5377733598409543,300.515,-0.025219738,-0.115455866,0.53821456,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
272,NWSA,-0.1868368289417112,0.5397614314115308,24.28,-0.001644671,-0.016605914,0.39646295,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
273,PEP,-0.1868368289417112,0.5417495029821073,160.7,-0.041055024,-0.03297627,0.22155415,Manufacturing,BEVERAGES
274,DGX,-0.1868368289417112,0.5437375745526839,203.98,-0.033728123,0.0779475,0.32409757,Services,SERVICES-MEDICAL LABORATORIES
275,RTX,-0.18771709288937227,0.5457256461232605,203.86,0.031523585,0.036189914,0.29076484,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
276,BEN,-0.18771709288937227,0.547713717693837,26.92,-0.018592775,-0.032698512,0.29101023,Finance_Insurance_RealEstate,INVESTMENT ADVICE
277,JBL,-0.1882774262166147,0.5497017892644135,252.21,-0.07245046,0.06841481,0.45327377,Manufacturing,PRINTED CIRCUIT BOARDS
278,AMGN,-0.1882774262166147,0.55168986083499,367.6,-0.03092289,0.003823042,0.29695216,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
279,IBKR,-0.18840503008626236,0.5536779324055666,68.05,-0.08731216,-0.073393226,0.5201959,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
280,WFC,-0.18896536341350478,0.5556660039761432,82.11,-0.04855162,-0.11842388,0.3610576,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
281,FISV,-0.18896536341350478,0.5576540755467196,63.86,0.03183067,0.06932354,0.46550602,Services,"SERVICES-BUSINESS SERVICES, NEC"
282,WMT,-0.18896536341350478,0.5596421471172962,123.31,-0.008921385,-0.036640644,0.3373114,Retail,RETAIL-VARIETY STORES
283,TXT,-0.18896536341350478,0.5616302186878728,96.4,-0.02260971,0.062493086,0.27342737,Manufacturing,AIRCRAFT & PARTS
284,MMM,-0.18896536341350478,0.5636182902584493,156.21,-0.05993855,-0.046278715,0.2894813,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
285,MS,-0.18896536341350478,0.5656063618290258,162.55,-0.08417374,-0.09734559,0.4344072,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
286,NXPI,-0.18896536341350478,0.5675944333996024,210.58,-0.09322649,-0.07176232,0.38423434,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
287,JBHT,-0.18896536341350478,0.5695825049701789,226.36,-0.008150041,-0.008150041,0.35313863,Transportation_Utilities,TRUCKING (NO LOCAL)
288,GOOG,-0.18986901011427304,0.5715705765407555,300.91,-0.020315766,-0.09728801,0.22650208,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
289,HLT,-0.19013626221301339,0.5735586481113321,307.36,-0.032942116,-0.004695475,0.22109601,Services,HOTELS & MOTELS
290,AZO,-0.1906965955402558,0.5755467196819085,3742.02,0.022409797,0.005784154,0.39012474,Retail,RETAIL-AUTO & HOME SUPPLY STORES
291,DRI,-0.1906965955402558,0.5775347912524851,206.21,-0.040124714,-0.028319657,0.27893358,Retail,RETAIL-EATING PLACES
292,FFIV,-0.1906965955402558,0.5795228628230616,283.64,0.022052526,0.025859952,0.4104117,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
293,F,-0.19082419940990353,0.5815109343936382,12.34,-0.14365023,-0.10709113,0.38042435,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
294,DG,-0.19138453273714595,0.5834990059642147,146.55,-0.04837662,-0.018090427,0.2789583,Retail,RETAIL-VARIETY STORES
295,DXCM,-0.19138453273714595,0.5854870775347912,70.69,-0.04961002,-0.0018355846,0.39569524,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
296,VMC,-0.19138453273714595,0.5874751491053678,287.23,-0.07042295,-0.07788366,0.42642042,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
297,VRTX,-0.19138453273714595,0.5894632206759444,460.82,-0.040218294,-0.020615458,0.3922256,Manufacturing,PHARMACEUTICAL PREPARATIONS
298,ECL,-0.19138453273714595,0.5914512922465208,286.93,-0.06464344,-0.004268527,0.24548273,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
299,ERIE,-0.19138453273714595,0.5934393638170974,269.7,0.0037215948,-0.058244288,0.38803825,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
300,WST,-0.19138453273714595,0.595427435387674,244.35,-0.018753529,0.030795217,0.3781767,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
301,STZ,-0.19138453273714595,0.5974155069582505,147.3,-0.054314256,-0.11627066,0.38226146,Manufacturing,BEVERAGES
302,GEHC,-0.19138453273714595,0.5994035785288271,77.11,-0.081148684,-0.06680381,0.27489412,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
303,BA,-0.19138453273714595,0.6013916500994035,222.06,-0.03203875,-0.05886841,0.24863899,Manufacturing,AIRCRAFT
304,AME,-0.19138453273714595,0.6033797216699801,226.84,-0.04270768,-0.0043453574,0.24783893,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
305,META,-0.19138453273714595,0.6053677932405567,660.57,0.005418539,-0.012586117,0.24003021,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
306,INCY,-0.19138453273714595,0.6073558648111332,97.33,-0.027575135,-0.05136448,0.39970422,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
307,CRH,-0.19138453273714595,0.6093439363817097,111.1,-0.082879305,-0.09645414,0.34606975,Manufacturing,"CEMENT, HYDRAULIC"
308,COR,-0.19138453273714595,0.6113320079522863,359.28,-0.020100892,0.0888263,0.3409395,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
309,HUBB,-0.19138453273714595,0.6133200795228628,476.51,-0.09095937,-0.021861374,0.31791076,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
310,PTC,-0.19138453273714595,0.6153081510934394,164.25,0.04491377,0.08530462,0.3492027,Services,SERVICES-PREPACKAGED SOFTWARE
311,SHW,-0.19138453273714595,0.617296222664016,335.45,-0.0694868,-0.09069961,0.22565483,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
312,MTD,-0.19138453273714595,0.6192842942345924,1261.21,-0.08423489,-0.092478395,0.20004477,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
313,C,-0.19138453273714595,0.621272365805169,108.95,-0.06231177,-0.07221323,0.47948012,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
314,NVDA,-0.19138453273714595,0.6232604373757455,183.34,-0.008383393,0.05252886,0.4435447,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
315,PH,-0.19138453273714595,0.6252485089463221,965.42,-0.048819184,-0.0026549697,0.19918187,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
316,NTAP,-0.19138453273714595,0.6272365805168986,102.11,0.029957652,0.015716672,0.3982983,Manufacturing,COMPUTER STORAGE DEVICES
317,IDXX,-0.19138453273714595,0.6292246520874751,618.92,-0.063250184,-0.037359655,0.34884915,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
318,TKO,-0.19138453273714595,0.6312127236580517,211.75,-0.053884983,0.025274754,0.4435485,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
319,GD,-0.19138453273714595,0.6332007952286283,360.7,0.028455734,0.020743132,0.2702265,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
320,GM,-0.19138453273714595,0.6351888667992047,76.2,-0.056814015,-0.11693132,0.3255871,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
321,ULTA,-0.19138453273714595,0.6371769383697813,653.64,-0.060362518,-0.036838353,0.28800225,Retail,"RETAIL-RETAIL STORES, NEC"
322,CMI,-0.19138453273714595,0.6391650099403579,556.07,-0.05447954,-0.08183211,0.5575622,Manufacturing,ENGINES & TURBINES
323,AEP,-0.19257799782685653,0.6411530815109344,132.04,-0.0004543066,0.10051668,0.20867984,Transportation_Utilities,ELECTRIC SERVICES
324,KIM,-0.19413530435872373,0.643141153081511,23.51,-0.0054991245,0.09298003,0.18725027,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
325,LYV,-0.19413530435872373,0.6451292246520874,159.78,0.011842132,0.12157798,0.33374366,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
326,MAR,-0.19413530435872373,0.647117296222664,333.04,-0.050004303,0.026127696,0.38620403,Services,HOTELS & MOTELS
327,GOOGL,-0.19413530435872373,0.6491053677932406,300.88,-0.021146476,-0.09656501,0.23566386,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
328,CBOE,-0.1963427624189747,0.6510934393638171,297.49,0.017755747,0.096939445,0.25320148,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
329,BIIB,-0.1963427624189747,0.6530815109343936,188.08,0.00031912327,0.014181733,0.42996183,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
330,OKE,-0.1963427624189747,0.6550695825049702,85.6,0.018805027,0.06547177,0.29602742,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
331,GWW,-0.1963427624189747,0.6570576540755467,1145.71,0.036353827,-0.041190743,0.31429324,Wholesale,WHOLESALE-DURABLE GOODS
332,CSCO,-0.19703069961586478,0.6590457256461233,80.01,0.024455905,-0.014169574,0.51463693,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
333,AOS,-0.19703069961586478,0.6610337972166997,72.02,-0.06649393,-0.08102596,0.21516502,Manufacturing,HOUSEHOLD APPLIANCES
334,IEX,-0.19703069961586478,0.6630218687872763,203.33,-0.029867828,-0.042025924,0.21860792,Manufacturing,PUMPS & PUMPING EQUIPMENT
335,EMR,-0.19703069961586478,0.6650099403578529,142.22,-0.0687533,-0.09598273,0.453134,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
336,LEN,-0.19703069961586478,0.6669980119284294,104.3,-0.068749964,-0.095167816,0.35215488,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
337,RJF,-0.19703069961586478,0.668986083499006,156.3,-0.021167278,-0.07999289,0.4197995,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
338,ROK,-0.19703069961586478,0.6709741550695825,378.5,-0.07974714,-0.11943978,0.44579256,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
339,PNR,-0.19703069961586478,0.672962226640159,95.97,-0.044504166,-0.013466239,0.23565766,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
340,RMD,-0.19703069961586478,0.6749502982107356,255.32,-0.0067688227,-0.029312193,0.34890002,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
341,SOLV,-0.19703069961586478,0.6769383697813122,70.78,-0.08006245,-0.07465029,0.3800204,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
342,TGT,-0.1970886667403871,0.6789264413518886,120.36,0.048523426,0.054586887,0.373439,Retail,RETAIL-VARIETY STORES
343,CMCSA,-0.1987619317426158,0.6809145129224652,31.6,0.024311185,0.03606558,0.22419405,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
344,FAST,-0.1987619317426158,0.6829025844930418,47.3,0.03546405,-0.020298243,0.25699994,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
345,JNJ,-0.1987619317426158,0.6848906560636183,239.63,-0.015771925,0.022007108,0.17933275,Manufacturing,PHARMACEUTICAL PREPARATIONS
