rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
173,KKR,-0.40323306912071305,0.3436254980079681,117.63,-0.03787017,-0.0728305,0.38106114,Finance_Insurance_RealEstate,INVESTMENT ADVICE
174,BMY,-0.40506275097156497,0.3456175298804781,46.02,0.060613036,0.019494891,0.29902834,Manufacturing,PHARMACEUTICAL PREPARATIONS
175,ICE,-0.4062040177640451,0.34760956175298807,145.59,-0.08915168,-0.08468503,0.23332994,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
176,HPQ,-0.40677496136725705,0.34960159362549803,27.01,-0.03259313,0.015031934,0.4371823,Manufacturing,COMPUTER & OFFICE EQUIPMENT
177,GPC,-0.408739463017836,0.351593625498008,123.61,-0.059427798,-0.107186675,0.20078997,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
178,DRI,-0.41010169889846604,0.35358565737051795,177.57,-0.033001125,-0.0812335,0.19656797,Retail,RETAIL-EATING PLACES
179,WDAY,-0.4111014903789585,0.3555776892430279,237.68,-0.005148411,-0.002852857,0.30244282,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
180,DG,-0.4131309604567041,0.35756972111553786,99.17,-0.03502965,0.010598183,0.24505834,Retail,RETAIL-VARIETY STORES
181,APD,-0.4132162496159306,0.3595617529880478,239.36,-0.06412262,-0.116589785,0.17444652,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
182,DHI,-0.41425632920995265,0.3615537848605578,145.06,-0.08686894,-0.15431702,0.36603877,Construction,OPERATIVE BUILDERS
183,FTNT,-0.41545579053035,0.36354581673306774,87.52,0.026146054,0.013197541,0.23334527,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
184,ODFL,-0.41723095883592237,0.3655378486055777,137.51,0.0057046413,-0.037179768,0.3363269,Transportation_Utilities,TRUCKING (NO LOCAL)
185,UBER,-0.4185461118697034,0.36752988047808766,99.72,0.034225345,-0.0037961602,0.28625593,Services,"SERVICES-BUSINESS SERVICES, NEC"
186,CRWD,-0.42527608120005655,0.3695219123505976,551.92,0.0419482,0.112854004,0.3911697,Services,SERVICES-PREPACKAGED SOFTWARE
187,GEHC,-0.42683698014093685,0.3715139442231076,74.47,-0.049521327,-0.025389373,0.2777589,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
188,L,-0.4291281572732318,0.37350597609561753,99.42,-0.0063961744,-0.028817058,0.16902715,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
189,EQIX,-0.4291832174219469,0.3754980079681275,832.84,-0.011782587,0.054441452,0.26426482,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
190,NRG,-0.4321321234191952,0.37749003984063745,174.48,0.010950804,0.064226866,0.413567,Transportation_Utilities,ELECTRIC SERVICES
191,WST,-0.4339715147290558,0.3794820717131474,279.78,-0.025903523,0.043682575,0.47048452,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
192,CTVA,-0.43546544043500596,0.38147410358565736,62.06,-0.029250741,-0.03483671,0.22908789,Agriculture,
193,KHC,-0.4361216943347953,0.3834661354581673,24.33,-0.049237967,-0.037198305,0.21548128,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
194,SO,-0.4375846404308587,0.3854581673306773,93.15,-0.023584902,-0.024505138,0.16817985,Transportation_Utilities,ELECTRIC SERVICES
195,ANET,-0.43883391013999107,0.38745019920318724,157.59,0.004974127,0.054113746,0.51622117,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
196,MGM,-0.44126845226475253,0.3894422310756972,32.13,-0.023700953,-0.05277115,0.33546126,Services,HOTELS & MOTELS
197,FAST,-0.4433337704189283,0.39143426294820716,41.04,-0.035260916,-0.14106315,0.31293902,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
198,VTR,-0.4451440746277855,0.3934262948207171,74.13,0.036058664,0.07046926,0.2895106,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
199,OKE,-0.44611440437064953,0.3954183266932271,65.36,-0.05671817,-0.10133374,0.21767172,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
200,DAL,-0.447684477309928,0.39741035856573703,58.5,-0.032258093,0.0041195154,0.446087,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
201,CLX,-0.44988801853542687,0.399402390438247,109.14,-0.055064917,-0.08030671,0.22211601,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
202,DPZ,-0.4522383425628501,0.40139442231075695,403.63,-0.021977246,-0.04558891,0.23825738,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
203,CCL,-0.454313825213401,0.4033864541832669,28.71,-0.024133265,-0.013062954,0.33830404,Transportation_Utilities,WATER TRANSPORTATION
204,BBY,-0.4552274426862602,0.40537848605577687,81.52,-0.016409278,0.07830691,0.47640127,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
205,PSX,-0.457286458983729,0.4073705179282869,137.92,0.018461108,0.03761661,0.2684059,Manufacturing,PETROLEUM REFINING
206,CBRE,-0.4584104390574659,0.40936254980079684,150.61,-0.0652889,-0.01895523,0.23218982,Finance_Insurance_RealEstate,REAL ESTATE
207,LYV,-0.4618582482971772,0.4113545816733068,149.84,-0.021740556,-0.039117634,0.22844034,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
208,ES,-0.4630905639999544,0.41334661354581675,74.36,-0.0046847463,0.022833586,0.17135003,Transportation_Utilities,ELECTRIC SERVICES
209,PAYX,-0.46932011742811053,0.4153386454183267,115.11,-0.07919365,-0.07445526,0.24057925,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
210,PNW,-0.47000652475259136,0.41733067729083667,89.45,-0.025599182,-0.015084803,0.13454434,Transportation_Utilities,ELECTRIC SERVICES
211,CASY,-0.47000652475259136,0.41932270916334663,513.65,-0.041608334,-0.08083099,0.17720363,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
212,QCOM,-0.470253710107259,0.4213147410358566,180.72,-0.03708434,0.071758986,0.5630408,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
213,CDNS,-0.4717163115320552,0.42330677290836655,335.41,-0.045503676,-0.050798,0.32766917,Services,SERVICES-PREPACKAGED SOFTWARE
214,JKHY,-0.472514168578507,0.4252988047808765,150.63,-0.0362764,0.01990652,0.17292081,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
215,CARR,-0.472514168578507,0.42729083665338646,57.86,-0.0073769093,-0.032603264,0.3669029,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
216,AON,-0.47346879393410085,0.4292828685258964,339.84,0.008816481,-0.07071376,0.24701816,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
217,LDOS,-0.47492263034482557,0.4312749003984064,193.05,0.020834446,-0.02519691,0.24283797,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
218,AXON,-0.4758966211563545,0.43326693227091634,724.1,-0.03324437,0.0034784079,0.44574282,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
219,TRGP,-0.47989195696992326,0.4352589641434263,156.09,0.013703108,-0.040036976,0.34301367,Transportation_Utilities,NATURAL GAS TRANSMISSION
220,OMC,-0.48848515615335153,0.43725099601593626,73.03,-0.077904046,-0.069681525,0.28331262,Services,SERVICES-ADVERTISING AGENCIES
221,REG,-0.48903298312735716,0.4392430278884462,68.91,-0.05834925,-0.03134656,0.17378755,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
222,ADBE,-0.4895014092791691,0.44123505976095617,337.47,-0.05681944,-0.036185563,0.3305202,Services,SERVICES-PREPACKAGED SOFTWARE
223,AVY,-0.49125115241970424,0.44322709163346613,174.27,-0.034354746,0.070783496,0.4105556,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
224,RVTY,-0.4919253764621415,0.4452191235059761,92.97,-0.043124795,-0.0043905973,0.33276138,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
225,JBL,-0.4948452737368866,0.44721115537848605,220.31,0.042986274,0.0895648,0.364659,Manufacturing,PRINTED CIRCUIT BOARDS
226,AMGN,-0.49557261413768405,0.449203187250996,296.3,0.017653465,0.007411957,0.16264845,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
227,EQR,-0.4997895273485904,0.45119521912350596,59.08,-0.066814065,-0.05046606,0.23067437,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
228,HSIC,-0.5009133374750532,0.4531872509960159,64.64,0.01731193,-0.021199286,0.19055866,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
229,PEG,-0.500949459251513,0.4551792828685259,81.36,-0.025044918,-0.0058650374,0.21175826,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
230,TMO,-0.5012000395228521,0.45717131474103584,564.88,0.0019510984,0.03847778,0.1869729,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
231,CBOE,-0.50152766571609,0.4591633466135458,246.92,0.03630328,0.04256034,0.26070547,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
232,VRTX,-0.5028759901866108,0.46115537848605576,426.0,0.013875246,0.057334304,0.19660614,Manufacturing,PHARMACEUTICAL PREPARATIONS
233,EIX,-0.5030526016443415,0.4631474103585657,54.39,-0.04428047,-0.007481754,0.27412984,Transportation_Utilities,ELECTRIC SERVICES
234,CL,-0.5072344686246708,0.4651394422310757,74.98,-0.036618233,-0.031891465,0.212156,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
235,GILD,-0.5083253458062167,0.46713147410358563,122.05,0.013115287,0.07457304,0.23980205,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
236,FCX,-0.5090030230011536,0.46912350597609564,41.18,0.0019465685,0.021329403,0.3869218,Mining,METAL MINING
237,APH,-0.5119343165010206,0.4711155378486056,141.55,0.041498065,0.14708269,0.32011163,Manufacturing,ELECTRONIC CONNECTORS
238,ZBH,-0.5151936059537255,0.47310756972111556,99.88,-0.031419754,0.0106242895,0.22150649,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
239,FIS,-0.5157480634852153,0.4750996015936255,62.2,-0.065083385,-0.07371557,0.30946586,Services,"SERVICES-BUSINESS SERVICES, NEC"
240,F,-0.5166800345302631,0.4770916334661355,13.01,-0.018853724,0.024409533,0.5735178,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
241,CCI,-0.5174197765753024,0.47908366533864544,89.52,-0.08278692,-0.047558248,0.20359707,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
242,TDY,-0.5182465890284567,0.4810756972111554,518.32,-0.019187868,-0.12684882,0.24289964,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
243,TT,-0.5185294463844589,0.48306772908366535,446.31,0.04209864,0.050709844,0.27196735,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
244,ECL,-0.5204858857359305,0.4850597609561753,257.45,-0.07958233,-0.07968104,0.26679388,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
245,FISV,-0.5207802537531185,0.48705179282868527,,,,,Services,"SERVICES-BUSINESS SERVICES, NEC"
246,TPL,-0.521619895533612,0.48904382470119523,308.22,-0.005100012,-0.052019596,0.25923473,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
247,IR,-0.5222770239344452,0.4910358565737052,76.0,-0.052841425,-0.08883828,0.28545478,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
248,ESS,-0.5233777114556648,0.49302788844621515,254.32,-0.030497074,-0.026861489,0.19277534,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
249,WM,-0.5262990666612772,0.4950199203187251,196.77,-0.079524696,-0.09609997,0.23596786,Transportation_Utilities,REFUSE SYSTEMS
250,DOV,-0.5309263084062626,0.49701195219123506,178.16,0.001123786,0.06990147,0.36744496,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
251,ACN,-0.5319055799026043,0.499003984063745,248.44,-0.00929141,0.0010880232,0.28246635,Services,"SERVICES-BUSINESS SERVICES, NEC"
252,D,-0.5320450558122746,0.500996015936255,58.49,-0.03799337,-0.048943043,0.14992507,Transportation_Utilities,ELECTRIC SERVICES
253,AXP,-0.5324798576018356,0.5029880478087649,361.62,-0.00013828278,0.08924973,0.3393829,Finance_Insurance_RealEstate,FINANCE SERVICES
254,RTX,-0.5324798576018356,0.5049800796812749,177.04,-0.0122740865,0.04881513,0.36399236,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
255,AMCR,-0.5325186716815948,0.5069721115537849,39.3,-0.04957676,-0.026022315,0.2294366,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
256,SBAC,-0.5336551164081776,0.5089641434262948,193.52,-0.019158661,0.02576065,0.16416678,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
257,STLD,-0.5351864821755193,0.5109561752988048,155.97,-0.01297307,0.101249695,0.39552554,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
258,TTWO,-0.5363281855103983,0.5129482071713147,255.65,0.0054272413,-0.0051755905,0.16968824,Services,SERVICES-PREPACKAGED SOFTWARE
259,LII,-0.536479429373423,0.5149402390438247,493.88,-0.016606271,-0.107875645,0.46304688,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
260,AVB,-0.5371495616817152,0.5169322709163346,175.37,-0.06901312,-0.065092266,0.19479693,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
261,HUBB,-0.5374579538364023,0.5189243027888446,467.61,0.077492,0.13209057,0.31222945,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
262,PANW,-0.5391745386375683,0.5209163346613546,219.23,-0.0048118234,0.031282306,0.2620207,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
263,CRM,-0.542976676075921,0.5229083665338645,261.34,0.022977233,0.0633086,0.36716974,Services,SERVICES-PREPACKAGED SOFTWARE
264,DVN,-0.543994290219611,0.5249003984063745,32.82,-0.003340423,-0.059868217,0.29943654,Mining,CRUDE PETROLEUM & NATURAL GAS
265,HPE,-0.5448006041907176,0.5268924302788844,24.5,0.013234019,-0.011698306,0.5158779,Manufacturing,COMPUTER & OFFICE EQUIPMENT
266,BA,-0.5457123909139446,0.5288844621513944,204.55,-0.08273542,-0.06908476,0.36787134,Manufacturing,AIRCRAFT
267,MAS,-0.5465599407265713,0.5308764940239044,63.7,-0.06762296,-0.073993325,0.2978632,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
268,PSA,-0.5468932057915951,0.5328685258964143,277.62,-0.07564759,-0.045356095,0.21515805,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
269,IT,-0.548558067610564,0.5348605577689243,245.92,-0.037796378,-0.040985823,0.41085073,Services,SERVICES-MANAGEMENT SERVICES
270,KR,-0.5485869292980986,0.5368525896414342,63.44,-0.06747025,-0.02098775,0.26779962,Retail,RETAIL-GROCERY STORES
271,VMC,-0.5487807330161245,0.5388446215139442,288.55,-0.011848986,-0.05290979,0.17140797,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
272,DGX,-0.5496725003472066,0.5408366533864541,178.84,-0.007877529,0.0022978783,0.21962823,Services,SERVICES-MEDICAL LABORATORIES
273,SRE,-0.549748038262121,0.5428286852589641,92.58,-0.006332457,0.0012978315,0.15809192,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
274,CF,-0.5498158241797994,0.5448207171314741,84.41,-0.022919297,-0.083097935,0.23938806,Manufacturing,AGRICULTURAL CHEMICALS
275,EA,-0.5498771658620735,0.546812749003984,199.89,-0.0030423999,-0.0028434992,0.020143975,Services,SERVICES-PREPACKAGED SOFTWARE
276,ADP,-0.5505110788497152,0.548804780876494,257.17,-0.08327091,-0.11488545,0.24976669,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
277,MTD,-0.551109492765341,0.5507968127490039,1406.88,-0.009037018,0.045797467,0.31423646,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
278,VTRS,-0.5515589756359758,0.5527888446215139,10.53,0.010556579,0.039486647,0.17079575,Manufacturing,PHARMACEUTICAL PREPARATIONS
279,SWK,-0.5527540482955308,0.5547808764940239,66.36,-0.07935631,-0.10746467,0.41920626,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
280,WAT,-0.5541591666116983,0.5567729083665338,345.59,-0.01751244,0.0548501,0.25376582,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
281,CMI,-0.555905906186997,0.5587649402390438,437.71,0.039543033,-0.002665937,0.34638783,Manufacturing,ENGINES & TURBINES
282,PCG,-0.5596794906792335,0.5607569721115537,15.91,-0.03164947,-0.008104801,0.26873025,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
283,XEL,-0.5601274384303547,0.5627490039840638,81.26,0.007064104,0.0032099485,0.13536547,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
284,T,-0.5608756901750561,0.5647410358565738,24.53,-0.03916961,-0.05179745,0.2363646,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
285,UHS,-0.5628830481941322,0.5667330677290837,220.7,0.031163812,0.067008376,0.28408328,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
286,GL,-0.5629556830293062,0.5687250996015937,130.64,-0.032224655,-0.02507466,0.20100735,Finance_Insurance_RealEstate,LIFE INSURANCE
287,SBUX,-0.5631350808197342,0.5707171314741036,80.96,-0.071772575,-0.014005601,0.23978,Retail,RETAIL-EATING & DRINKING PLACES
288,LEN,-0.56330568386034,0.5727091633466136,120.59,-0.06316036,-0.045889735,0.27957234,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
289,SWKS,-0.5641045739474343,0.5747011952191236,76.54,0.009230018,-0.0048108697,0.49163058,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
290,SPGI,-0.5641134040304894,0.5766932270916335,497.02,0.0007650852,0.039029956,0.27601317,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
291,CVS,-0.5656852967159802,0.5786852589641435,78.44,-0.048635483,0.020822525,0.247745,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
292,GEV,-0.5684192333418692,0.5806772908366534,581.26,-0.005356014,-0.03640455,0.438308,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
293,TGT,-0.5690012229010458,0.5826693227091634,91.45,-0.064641476,0.027990103,0.31044564,Retail,RETAIL-VARIETY STORES
294,MDLZ,-0.5699003786766039,0.5846613545816733,56.65,-0.08125198,-0.08303654,0.22780581,Manufacturing,FOOD AND KINDRED PRODUCTS
295,AMP,-0.5708751345595985,0.5866533864541833,452.38,-0.066545606,-0.08389866,0.26069257,Finance_Insurance_RealEstate,INVESTMENT ADVICE
296,APA,-0.5710547476434175,0.5886454183266933,22.49,-0.0364182,-0.104697466,0.48290804,Mining,CRUDE PETROLEUM & NATURAL GAS
297,AEP,-0.5716826163723912,0.5906374501992032,119.92,0.030329108,0.036832094,0.25697538,Transportation_Utilities,ELECTRIC SERVICES
298,ETR,-0.5718005884835267,0.5926294820717132,96.87,-0.0050328374,-0.006257713,0.16440831,Transportation_Utilities,ELECTRIC SERVICES
299,VLO,-0.5744162673598211,0.5946215139442231,171.6,-0.01577288,0.050055146,0.3578426,Manufacturing,PETROLEUM REFINING
300,HCA,-0.5749659656161904,0.5966135458167331,461.56,-0.013465524,0.06460619,0.26186937,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
301,FTV,-0.5756808488826263,0.598605577689243,50.1,0.01273489,0.0013991594,0.21712159,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
302,SYK,-0.5764990297429246,0.600597609561753,358.16,-0.06661105,-0.022168815,0.23553734,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
303,UDR,-0.5779927463649696,0.602589641434263,33.79,-0.0616495,-0.062170327,0.20191097,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
304,ETN,-0.5782753463888185,0.6045816733067729,386.57,0.01798606,0.017235994,0.29258415,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
305,PKG,-0.5787354682527822,0.6065737051792829,195.59,-0.053337216,-0.0814352,0.28037494,Manufacturing,PAPERBOARD CONTAINERS & BOXES
306,WSM,-0.5798108035846956,0.6085657370517928,192.62,-0.0012444258,-0.01799643,0.35755408,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
307,FANG,-0.579900022546214,0.6105577689243028,141.27,-0.021675825,-0.05251509,0.2655381,Mining,CRUDE PETROLEUM & NATURAL GAS
308,BSX,-0.5800394984558842,0.6125498007968128,98.59,-0.037489057,0.019544959,0.23763542,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
309,MSFT,-0.5807822203436969,0.6145418326693227,517.03,-0.027261436,-0.021832466,0.18109562,Services,SERVICES-PREPACKAGED SOFTWARE
310,RSG,-0.5830686886960856,0.6165338645418327,205.28,-0.071299314,-0.08020431,0.19092354,Transportation_Utilities,REFUSE SYSTEMS
311,C,-0.5837267948160171,0.6185258964143426,101.61,0.0061392784,0.03630793,0.3002247,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
312,BXP,-0.5838868461166987,0.6205179282868526,70.61,-0.05259627,-0.053612113,0.27667794,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
313,COO,-0.5874580422954041,0.6225099601593626,69.82,-0.0415923,-0.0041363835,0.3307323,Manufacturing,OPHTHALMIC GOODS
314,INTU,-0.5898085441162926,0.6245019920318725,676.19,-0.010535717,0.009103179,0.23042296,Services,SERVICES-PREPACKAGED SOFTWARE
315,GEN,-0.5899928847586898,0.6264940239043825,26.28,-0.020864367,-0.052972972,0.2101609,Services,SERVICES-PREPACKAGED SOFTWARE
316,ADM,-0.5914749696557613,0.6284860557768924,60.09,-0.02986759,-0.03779024,0.1981907,Manufacturing,FATS & OILS
317,WTW,-0.5939063815221849,0.6304780876494024,314.0,-0.039344013,-0.10131651,0.19073716,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
318,CVX,-0.5939063815221849,0.6324701195219123,154.04,-0.007985592,0.00012981892,0.19882625,Manufacturing,PETROLEUM REFINING
319,MCHP,-0.5941405945355142,0.6344621513944223,62.41,-0.03315264,-0.062772155,0.49046722,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
320,AKAM,-0.5941495861793574,0.6364541832669323,74.53,-0.012716889,-0.049847066,0.25943863,Services,"SERVICES-BUSINESS SERVICES, NEC"
321,MNST,-0.5941495861793574,0.6384462151394422,66.51,-0.045493662,-0.008644998,0.24974817,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
322,OXY,-0.5956940455701475,0.6404382470119522,40.92,-0.032624125,-0.09867847,0.27912295,Mining,CRUDE PETROLEUM & NATURAL GAS
323,AFL,-0.5967515175901598,0.6424302788844621,106.97,-0.0053928494,-0.05394888,0.15140462,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
324,PODD,-0.5979828942743383,0.6444223107569721,318.77,-0.021577656,0.022714853,0.22629271,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
325,WFC,-0.5989060141691135,0.646414342629482,87.3,0.0033329725,0.08191848,0.36442465,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
326,AIZ,-0.6000503340186744,0.648406374501992,212.11,-0.00037705898,-0.043213487,0.2395688,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
327,PPL,-0.6010106355763497,0.650398406374502,36.41,-0.028029859,-0.019919276,0.13947512,Transportation_Utilities,ELECTRIC SERVICES
328,ALL,-0.6019231239397779,0.6523904382470119,191.25,-0.0100931525,-0.084183335,0.22727704,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
329,A,-0.6022486052051486,0.6543824701195219,144.69,-0.012961268,0.021749854,0.21176878,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
330,CAG,-0.6042601339549695,0.6563745019920318,17.29,-0.06540537,-0.07638878,0.23176584,Manufacturing,FOOD AND KINDRED PRODUCTS
331,NWSA,-0.6045319578281472,0.6583665338645418,25.99,-0.02841121,-0.07377046,0.24929671,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
332,VZ,-0.6064692448155287,0.6603585657370518,39.47,0.0061178207,-0.04753858,0.25450817,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
333,EXPD,-0.6067234596149036,0.6623505976095617,122.46,0.023485184,-0.009784102,0.266899,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
334,AAPL,-0.6078266576235294,0.6643426294820717,269.05,0.00089275837,0.048151374,0.24721792,Manufacturing,ELECTRONIC COMPUTERS
335,INVH,-0.6084719647939378,0.6663346613545816,28.36,-0.01800549,0.004961014,0.19701365,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
336,NI,-0.608579148307064,0.6683266932270916,42.58,-0.026297688,-0.035997212,0.16451493,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
337,EOG,-0.6085798389428302,0.6703187250996016,105.64,-0.010676146,-0.04354912,0.18323156,Mining,CRUDE PETROLEUM & NATURAL GAS
338,ROST,-0.6095587652384971,0.6723107569721115,161.2,0.0029242039,0.058715343,0.24155635,Retail,RETAIL-FAMILY CLOTHING STORES
339,HST,-0.6099800898434358,0.6743027888446215,16.13,-0.030649066,-0.029482663,0.2176967,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
340,AEE,-0.6101034962229213,0.6762948207171314,101.54,-0.031199276,-0.031845868,0.10954812,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
341,TROW,-0.6106265910337448,0.6782868525896414,101.71,-0.030502379,-0.03765732,0.2584474,Finance_Insurance_RealEstate,INVESTMENT ADVICE
342,NVR,-0.6115786007878027,0.6802788844621513,7072.32,-0.04920596,-0.12349248,0.23429199,Construction,OPERATIVE BUILDERS
343,IVZ,-0.6146056658100238,0.6822709163346613,23.58,0.0051151514,-0.022793174,0.330806,Finance_Insurance_RealEstate,INVESTMENT ADVICE
344,ATO,-0.6147681653948641,0.6842629482071713,172.7,-0.020697534,-0.0035772324,0.13892035,Transportation_Utilities,NATURAL GAS DISTRIBUTION
345,ABNB,-0.6150008611863326,0.6862549800796812,126.8,-0.017587364,0.053593755,0.19344623,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
