rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
25,ORCL,0.2418853350988986,0.04880478087649402,197.03,-0.10639942,-0.29840112,0.4509691,Services,SERVICES-PREPACKAGED SOFTWARE
26,DXCM,0.23835516059890163,0.05079681274900399,61.69,0.02526176,-0.10891241,0.691195,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
27,Q,0.22704591007826253,0.052788844621513946,,,,,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
28,MPWR,0.22642301301923426,0.054780876494023904,908.61,0.060271144,-0.16361982,0.49529523,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
29,ANET,0.22096986986667372,0.05677290836653386,125.04,0.012879729,-0.20239842,0.4864651,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
30,RCL,0.21533367009921373,0.05876494023904383,266.41,0.059621334,-0.09059566,0.47968277,Transportation_Utilities,WATER TRANSPORTATION
31,HUM,0.2140229246820622,0.060756972111553786,237.88,0.016146898,-0.19308001,0.40922114,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
32,PLTR,0.21377355551204247,0.06274900398406374,163.55,-0.0225901,-0.13739455,0.69456625,Services,SERVICES-PREPACKAGED SOFTWARE
33,CVNA,0.20274272641911015,0.0647410358565737,351.23,0.10721266,-0.030287147,0.86376446,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
34,WAT,0.20227627721388947,0.06673306772908366,412.54,0.09534562,0.1924845,0.31366566,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
35,LLY,0.19731968124856936,0.06872509960159362,1109.94,0.07755923,0.35342026,0.2699897,Manufacturing,PHARMACEUTICAL PREPARATIONS
36,TSLA,0.19621055095481799,0.07071713147410359,419.4,0.045233607,-0.08934969,0.55504537,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
37,NCLH,0.19021870544363328,0.07270916334661355,18.35,0.02858746,-0.17897093,0.64605856,Transportation_Utilities,WATER TRANSPORTATION
38,MCHP,0.17824016565967704,0.07470119521912351,51.83,0.018871665,-0.18557507,0.3675872,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
39,CHTR,0.1607818911588259,0.07669322709163347,200.76,0.00034880638,-0.1933462,0.40167636,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
40,SNPS,0.15820963080593947,0.07868525896414343,401.61,0.046349764,-0.12087649,0.3601503,Services,SERVICES-PREPACKAGED SOFTWARE
41,ZTS,0.14815239936194088,0.08067729083665338,127.89,0.08252919,-0.120486915,0.5769335,Manufacturing,PHARMACEUTICAL PREPARATIONS
42,LYV,0.14450684970265026,0.08266932270916334,129.56,-0.013477504,-0.14238441,0.4678423,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
43,TTD,0.14035260888242065,0.0846613545816733,39.09,-0.03409934,-0.2434681,0.41539776,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
44,WBD,0.12748671402850323,0.08665338645418327,22.96,-0.030814767,0.09385419,0.33481055,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
45,AXON,0.12740697167594528,0.08864541832669323,528.89,-0.009142518,-0.29948342,0.45085427,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
46,META,0.12616382315064736,0.09063745019920319,636.22,0.06446481,-0.1533323,0.49019057,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
47,BIIB,0.12373976892774312,0.09262948207171315,181.96,0.07777059,0.22014356,0.28241852,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
48,DASH,0.10891580821324731,0.0946215139442231,195.49,-0.078225195,-0.25219953,0.79756397,Services,"SERVICES-BUSINESS SERVICES, NEC"
49,FIX,0.0995415061082467,0.09661354581673307,957.04,0.03914261,-0.024394214,0.52767676,Construction,ELECTRICAL WORK
50,VST,0.08810338991129756,0.09860557768924302,170.84,-0.020525157,-0.103625596,0.48235625,Transportation_Utilities,ELECTRIC SERVICES
51,XYZ,0.08753940475901378,0.10059760956175298,63.69,0.10496187,-0.20566225,0.5463418,Services,SERVICES-PREPACKAGED SOFTWARE
52,CMG,0.08467926612823276,0.10258964143426295,33.4,0.0858258,-0.1703924,0.7908271,Retail,RETAIL-EATING PLACES
53,POOL,0.08237946006755886,0.10458167330677291,243.89,0.015193105,-0.15006101,0.3324824,Wholesale,WHOLESALE-MISC DURABLE GOODS
54,MRK,0.07428301345557707,0.10657370517928287,105.66,0.09571719,0.21406412,0.34859055,Manufacturing,PHARMACEUTICAL PREPARATIONS
55,MOS,0.06163367311583695,0.10856573705179283,24.16,-0.021069705,-0.17767185,0.36737707,Manufacturing,AGRICULTURAL CHEMICALS
56,SOLV,0.05044936877316385,0.11055776892430279,85.77,0.1154896,0.20939088,0.37394127,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
57,BAX,0.046967751880233506,0.11254980079681275,18.66,0.02809918,-0.18372709,0.62905604,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
58,BA,0.04487595739681979,0.1145418326693227,182.44,-0.037915945,-0.1830923,0.32258543,Manufacturing,AIRCRAFT
59,EXPE,0.0430388427047,0.11653386454183266,258.14,0.07558334,0.14576125,0.78588337,Transportation_Utilities,TRANSPORTATION SERVICES
60,DECK,0.04284665260272365,0.11852589641434264,85.47,0.020293713,-0.0244264,0.43272784,Manufacturing,RUBBER & PLASTICS FOOTWEAR
61,FSLR,0.03799639211743654,0.1205179282868526,260.36,0.032396197,0.08664429,0.64464974,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
62,SW,0.037389014205003165,0.12250996015936255,34.96,0.033707857,-0.18867487,0.51996756,Manufacturing,PAPERBOARD CONTAINERS & BOXES
63,LVS,0.03689232461115256,0.12450199203187251,67.63,0.043995023,0.16202748,0.259426,Services,HOTELS & MOTELS
64,ARE,0.03405366589336925,0.12649402390438247,52.65,0.036417365,-0.16348898,0.4832471,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
65,IRM,0.03253145188282839,0.12848605577689243,85.66,-0.040546536,-0.17674196,0.39179432,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
66,CEG,0.032119166940335064,0.13047808764940239,351.595,0.0360837,-0.08664763,0.48109272,Transportation_Utilities,ELECTRIC SERVICES
67,CSGP,0.030921523469504553,0.13247011952191234,69.2,0.03577304,-0.115428925,0.43027782,Services,"SERVICES-BUSINESS SERVICES, NEC"
68,AMAT,0.029006118194089013,0.1344621513944223,242.46,0.07702565,0.065102816,0.49980953,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
69,KLAC,0.026591513571183376,0.13645418326693226,1145.89,0.020301223,-0.049874008,0.38722625,Manufacturing,OPTICAL INSTRUMENTS & LENSES
70,SWKS,0.019933468855037526,0.13844621513944222,63.51,0.019094944,-0.20869678,0.3729475,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
71,DHI,0.014662924762316653,0.14043824701195218,154.53,0.11614299,0.0050731897,0.4010857,Construction,OPERATIVE BUILDERS
72,GOOGL,0.011382653559294255,0.14243027888446216,323.44,0.13775158,0.20925713,0.3890452,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
73,MRNA,0.010205413999926362,0.14442231075697212,24.75,-0.006821811,-0.023668647,0.8349423,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
74,GOOG,0.005517217278851573,0.14641434262948208,323.64,0.13573849,0.20567751,0.37961972,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
75,CCL,-0.0048830881178096065,0.14840637450199204,25.72,-0.0015528202,-0.076812685,0.54459304,Transportation_Utilities,WATER TRANSPORTATION
76,JBHT,-0.010362134339273132,0.150398406374502,172.03,0.061716914,0.032840967,0.28512773,Transportation_Utilities,TRUCKING (NO LOCAL)
77,ARES,-0.016840517927570152,0.15239043824701196,152.87,0.07134342,0.012853622,0.30940312,Finance_Insurance_RealEstate,INVESTMENT ADVICE
78,FFIV,-0.022380608654161745,0.15438247011952191,240.01,0.05707991,-0.103034556,0.28716794,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
79,TECH,-0.02259382698791411,0.15637450199203187,65.85,0.13241613,0.029871702,0.39845082,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
80,CNC,-0.027715245349853687,0.15836653386454183,39.66,0.07392359,0.1949383,0.71988946,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
81,RVTY,-0.03087223778896875,0.1603585657370518,105.57,0.13442945,0.09455681,0.38990596,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
82,CAH,-0.032117301407568855,0.16235059760956175,213.73,0.032661676,0.31291854,0.54466367,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
83,AVGO,-0.03388548856246376,0.1643426294820717,385.03,0.13077831,0.032335043,0.54740304,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
84,KEYS,-0.03640378857736251,0.16633466135458166,195.46,0.1186403,0.14949429,0.5056283,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
85,LYB,-0.044574270007943714,0.16832669322709162,47.01,0.07475984,-0.012602448,0.45023534,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
86,LEN,-0.045041309606002465,0.17031872509960158,131.08,0.1302923,0.02230537,0.44478554,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
87,CAT,-0.05255128548759628,0.17231075697211157,566.61,0.03607738,0.08034778,0.5068588,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
88,HPQ,-0.05568712493540912,0.17430278884462153,24.32,0.07089388,-0.13359457,0.4324154,Manufacturing,COMPUTER & OFFICE EQUIPMENT
89,CRL,-0.0610810164979317,0.17629482071713148,178.05,0.0954901,-0.052572727,0.3877119,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
90,SWK,-0.06383575281023147,0.17828685258964144,70.73,0.12573612,-0.01599878,0.42696312,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
91,ISRG,-0.0657232561859162,0.1802788844621514,578.87,0.05870831,0.06138718,0.27771404,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
92,RL,-0.0659750152053287,0.18227091633466136,364.5,0.1104002,0.10054338,0.34615856,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
93,CRWD,-0.0677790127356365,0.18426294820717132,512.34,-0.0025891066,-0.06326103,0.33750638,Services,SERVICES-PREPACKAGED SOFTWARE
94,ALGN,-0.06885543811337547,0.18625498007968128,147.5,0.11505902,0.10785639,0.43796465,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
95,GM,-0.07630380432865362,0.18824701195219123,72.78,0.07139695,0.041648746,0.2849569,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
96,KKR,-0.07857304460587337,0.1902390438247012,120.81,0.05806613,0.0016582012,0.31851262,Finance_Insurance_RealEstate,INVESTMENT ADVICE
97,IDXX,-0.07948816450740528,0.19223107569721115,766.68,0.14393985,0.20858824,0.6136344,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
98,A,-0.08093749633596076,0.1942231075697211,157.2,0.092880964,0.077819586,0.2660328,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
99,PSKY,-0.08259446746026773,0.19621513944223107,15.64,-0.027967691,-0.035163403,0.5836883,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
100,ZBH,-0.08536628455317657,0.19820717131474103,97.07,0.08969462,-0.04024124,0.61429155,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
101,MGM,-0.08765627074739184,0.20019920318725098,34.14,0.086915016,0.06854451,0.39245328,Services,HOTELS & MOTELS
102,ADI,-0.08810941575083603,0.20219123505976094,252.02,0.09512019,0.052935004,0.36629084,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
103,PHM,-0.09728150244314226,0.20418326693227093,125.71,0.10767472,0.04116285,0.3339538,Construction,OPERATIVE BUILDERS
104,GEHC,-0.0977178313413517,0.2061752988047809,79.96,0.12588012,0.0070528984,0.31931508,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
105,BX,-0.0986467022337202,0.20816733067729085,143.43,0.0505383,-0.054453254,0.25219923,Finance_Insurance_RealEstate,INVESTMENT ADVICE
106,MAS,-0.10541611450835309,0.2101593625498008,63.34,0.07192421,-0.0743826,0.28802902,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
107,GRMN,-0.10809759697310065,0.21215139442231076,192.93,0.016223311,-0.22233868,0.43253118,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
108,DOW,-0.11752022210484558,0.21414342629482072,23.2,0.061784863,-0.085894346,0.4444515,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
109,CARR,-0.12107744072396924,0.21613545816733068,53.95,0.037300587,-0.08154583,0.34841686,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
110,DAL,-0.12389908757854803,0.21812749003984064,62.15,0.08786976,0.07414448,0.47627458,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
111,HCA,-0.1280837757442178,0.2201195219123506,515.85,0.07886803,0.105882525,0.25465927,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
112,HAL,-0.12891689197021772,0.22211155378486055,25.69,-0.04106009,-0.03493613,0.28007978,Mining,"OIL & GAS FIELD SERVICES, NEC"
113,IBKR,-0.13554927775330405,0.2241035856573705,63.17,-0.0015805364,-0.07982522,0.46366316,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
114,LII,-0.13984999143976173,0.22609561752988047,484.16,0.062826514,-0.0339213,0.31626987,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
115,LUV,-0.14097064161108383,0.22808764940239043,34.36,0.075093865,0.105178475,0.43021914,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
116,INCY,-0.1410500224584068,0.2300796812749004,105.55,0.015978456,0.1516639,0.40334788,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
117,UAL,-0.14669996225716805,0.23207171314741035,98.91,0.07604444,0.041815877,0.51927596,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
118,EFX,-0.14786299673383996,0.2340637450199203,214.88,0.050655246,-0.041399002,0.2792676,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
119,BBY,-0.14796792817478266,0.2360557768924303,79.66,0.07069898,-0.05008346,0.31069517,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
120,AKAM,-0.1496237933360913,0.23804780876494025,90.71,0.033850074,0.19749177,0.61595815,Services,"SERVICES-BUSINESS SERVICES, NEC"
121,FDS,-0.1505125574814804,0.2400398406374502,278.73,0.02432847,-0.03352976,0.39355192,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
122,KVUE,-0.1509839592440131,0.24203187250996017,17.03,0.04929149,0.17367339,0.48443636,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
123,DLTR,-0.15134710982313299,0.24402390438247012,105.66,0.040267825,0.028821826,0.37524745,Retail,RETAIL-VARIETY STORES
124,WYNN,-0.15299117835206621,0.24601593625498008,127.47,0.059689045,0.054778695,0.4024143,Services,HOTELS & MOTELS
125,JBL,-0.1551533439204834,0.24800796812749004,203.98,0.025643587,-0.049133003,0.44317073,Manufacturing,PRINTED CIRCUIT BOARDS
126,MSI,-0.15818916001787464,0.25,369.51,-0.0076538324,-0.16060513,0.2599444,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
127,BG,-0.15957674729196886,0.25199203187250996,96.51,0.0038485527,0.0014526844,0.2436567,Manufacturing,FATS & OILS
128,GLW,-0.16273048584072636,0.2539840637450199,82.95,0.03532195,-0.04026383,0.4657967,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
129,EME,-0.16412996071508992,0.2559760956175299,605.61,-0.014611423,-0.19406742,0.7050325,Construction,ELECTRICAL WORK
130,CLX,-0.1668836372213485,0.25796812749003983,106.87,0.067205906,-0.07247007,0.3131518,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
131,LULU,-0.17962619764405713,0.2599601593625498,177.51,0.08257604,-0.013723731,0.41613948,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
132,APTV,-0.1804858538153637,0.26195219123505975,76.38,0.00805068,-0.11842108,0.40643993,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
133,COO,-0.18371218979938603,0.2639442231075697,78.21,0.083240986,0.09003484,0.29824674,Manufacturing,OPHTHALMIC GOODS
134,HD,-0.18580363453703871,0.26593625498007967,351.07,0.04336071,-0.08990276,0.34050402,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
135,TPL,-0.18720511884990906,0.2679282868525896,288.1367,-0.060546458,-0.05529976,0.53142416,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
136,UHS,-0.1872717810356471,0.2699203187250996,243.74,0.06511104,0.1113441,0.2811492,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
137,PANW,-0.1889726960070952,0.27191235059760954,186.27,-0.07328355,-0.1585961,0.3341478,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
138,HPE,-0.19249794832987396,0.2739043824701195,21.36,0.022009611,-0.119175255,0.40221402,Manufacturing,COMPUTER & OFFICE EQUIPMENT
139,ON,-0.1943879512161566,0.27589641434262946,48.31,0.060359955,-0.06737447,0.36283576,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
140,J,-0.19795871749207797,0.2778884462151394,133.54,-0.114221275,-0.15646517,0.4441921,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
141,NVDA,-0.2041218600890206,0.2798804780876494,177.82,-0.01951915,-0.11545539,0.43870804,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
142,HAS,-0.2047791047602574,0.2818725099601594,81.57,0.07272482,0.046574235,0.20938855,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
143,NTAP,-0.20795933546201548,0.28386454183266935,111.48,0.047744393,-0.038219333,0.30642316,Manufacturing,COMPUTER STORAGE DEVICES
144,URI,-0.2097551203100652,0.2858565737051793,810.0,0.011867523,-0.07499397,0.2568885,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
145,DD,-0.21165096068381462,0.28784860557768926,38.78,0.002067089,0.13167465,0.43438825,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
146,CRM,-0.2118545580578005,0.2898406374501992,234.12,0.0026552677,-0.07921028,0.32254922,Services,SERVICES-PREPACKAGED SOFTWARE
147,EXPD,-0.21230439015702907,0.2918326693227092,147.58,0.054820895,0.23601341,0.45511848,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
148,IVZ,-0.21301369664475744,0.29382470119521914,24.23,0.069285035,0.011268854,0.3153482,Finance_Insurance_RealEstate,INVESTMENT ADVICE
149,APH,-0.21419434596589704,0.2958167330677291,137.81,0.040546656,0.0037876368,0.3910023,Manufacturing,ELECTRONIC CONNECTORS
150,GEV,-0.21877743491986748,0.29780876494023906,572.56,0.031769753,0.0027672052,0.5429777,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
151,EBAY,-0.22150078104870308,0.299800796812749,82.79,0.011731625,-0.16860819,0.6392045,Services,"SERVICES-BUSINESS SERVICES, NEC"
152,MTD,-0.22222366580059794,0.301792828685259,1506.02,0.078463316,0.07222092,0.23746197,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
153,PTC,-0.2259890798562595,0.30378486055776893,173.44,0.0021377802,-0.14333695,0.37496555,Services,SERVICES-PREPACKAGED SOFTWARE
154,ETN,-0.22832806292604815,0.3057768924302789,336.65,-0.004847944,-0.104678094,0.3595348,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
155,WDAY,-0.22977148477035017,0.30776892430278885,233.69,0.03567636,-0.013674855,0.34058735,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
156,TRMB,-0.2364341679282754,0.3097609561752988,80.85,0.07199681,0.004347801,0.36193717,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
157,HLT,-0.24008982412303068,0.31175298804780877,284.73,0.06266332,0.0913378,0.25669387,Services,HOTELS & MOTELS
158,IFF,-0.24175850660567488,0.3137450199203187,69.2,0.048484802,0.06658447,0.35484377,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
159,AMZN,-0.24356408863768153,0.3157370517928287,229.67,0.031992793,0.0018320084,0.49756777,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
160,EQT,-0.24382730359897659,0.31772908366533864,56.76,-0.033872366,0.087773085,0.30350205,Mining,CRUDE PETROLEUM & NATURAL GAS
161,KMB,-0.24957203854258414,0.3197211155378486,106.01,0.026731253,-0.121415555,0.5752636,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
162,WST,-0.25739750787567056,0.32171314741035856,280.84,0.07957244,-0.009347737,0.3231551,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
163,TMO,-0.2588853771710809,0.3237051792828685,597.78,0.03775847,0.07200122,0.18792763,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
164,BMY,-0.26189142183439545,0.3256972111553785,49.05,0.042286396,0.14549279,0.36973342,Manufacturing,PHARMACEUTICAL PREPARATIONS
165,COF,-0.262266953885522,0.32768924302788843,214.45,0.07203567,-0.029594123,0.28648302,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
166,PWR,-0.2622778597135195,0.3296812749003984,450.14,0.024698973,0.024046302,0.35229933,Construction,ELECTRICAL WORK
167,IR,-0.2707468222808792,0.33167330677290835,79.46,0.08020663,0.007736206,0.2952022,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
168,VLTO,-0.270852609833316,0.3336653386454183,103.96,0.06298566,0.013947129,0.27619633,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
169,WSM,-0.2720149478191124,0.33565737051792827,179.58,-0.006473005,-0.10043579,0.3478388,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
170,STLD,-0.2745576174125052,0.3376494023904382,164.25,0.062350392,0.019742966,0.29235366,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
171,HSIC,-0.28307796746207164,0.3396414342629482,75.5,0.060393333,0.1944313,0.4451155,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
172,EL,-0.2849468635651522,0.34163346613545814,91.94,0.044060946,-0.06905627,0.36123085,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
173,MAR,-0.28526255998267463,0.3436254980079681,304.12,0.07500887,0.14565563,0.299018,Services,HOTELS & MOTELS
