rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
65,FSLR,-0.12389682435527746,0.12848605577689243,257.61,-0.05609715,-0.05283487,0.36426446,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
66,IP,-0.12596091035416818,0.13047808764940239,39.06,-0.010638237,0.068965554,0.380524,Manufacturing,PAPER MILLS
67,JBHT,-0.12722418799043853,0.13247011952191234,188.41,0.08306503,0.11465418,0.3029594,Transportation_Utilities,TRUCKING (NO LOCAL)
68,ADBE,-0.1306977637446588,0.1344621513944223,346.26,0.08162308,0.057766914,0.2912624,Services,SERVICES-PREPACKAGED SOFTWARE
69,EPAM,-0.13216432205725714,0.13645418326693226,203.6,0.08877003,0.21190476,0.25817916,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
70,COO,-0.13439990357084708,0.13844621513944222,81.4,0.044527173,0.17971015,0.33506927,Manufacturing,OPHTHALMIC GOODS
71,ISRG,-0.13685398239958435,0.14043824701195218,575.34,0.0032434464,0.05031216,0.25648656,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
72,FFIV,-0.138408048056398,0.14243027888446216,248.12,0.03746438,0.00012087822,0.24085371,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
73,SWKS,-0.1430160414896845,0.14442231075697212,69.32,0.05109942,-0.018686295,0.35033664,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
74,AXON,-0.14621673032957802,0.14641434262948208,550.95,0.020013332,-0.06163776,0.24378313,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
75,IRM,-0.14919938642968283,0.14840637450199204,84.31,-0.023624778,-0.16408885,0.4034731,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
76,LYV,-0.14983783389854208,0.150398406374502,139.33,0.059946775,0.011323214,0.3644587,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
77,AJG,-0.15362245488130524,0.15239043824701196,239.71,-0.031944036,-0.022549331,0.21511242,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
78,APA,-0.15460825564682476,0.15438247011952191,27.1,0.08530235,0.14636219,0.37062675,Mining,CRUDE PETROLEUM & NATURAL GAS
79,DXCM,-0.1546217479751286,0.15637450199203187,65.49,0.03182602,0.12874866,0.3880368,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
80,ZTS,-0.15584165646919979,0.15836653386454183,118.65,-0.07434851,-0.007611215,0.29592207,Manufacturing,PHARMACEUTICAL PREPARATIONS
81,LVS,-0.15895516390474237,0.1603585657370518,66.25,-0.028022349,0.055104256,0.26071703,Services,HOTELS & MOTELS
82,RCL,-0.1589977693049853,0.16235059760956175,257.66,-0.03226292,0.016129613,0.35418227,Transportation_Utilities,WATER TRANSPORTATION
83,POOL,-0.1680787368302571,0.1643426294820717,239.52,-0.016748786,-0.035632312,0.29149047,Wholesale,WHOLESALE-MISC DURABLE GOODS
84,EXPE,-0.17058009096733673,0.16633466135458166,263.43,0.030270934,0.19904411,0.77107793,Transportation_Utilities,TRANSPORTATION SERVICES
85,SW,-0.1724801773860842,0.16832669322709162,36.04,0.009806752,0.008958578,0.33396375,Manufacturing,PAPERBOARD CONTAINERS & BOXES
86,MGM,-0.17572760408513613,0.17031872509960158,36.07,0.022102594,0.13713741,0.34889957,Services,HOTELS & MOTELS
87,GEV,-0.17648100248319826,0.17231075697211157,631.32,0.052603483,0.14749992,0.5524518,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
88,BAX,-0.17943088569046792,0.17430278884462153,18.54,-0.010672271,0.031145811,0.34915748,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
89,AMGN,-0.1800673098084668,0.17629482071713148,329.89,-0.04507029,0.045312047,0.2779162,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
90,WRB,-0.18234832432517478,0.17828685258964144,66.72,-0.14120221,-0.10539019,0.31881604,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
91,GRMN,-0.18528361952552158,0.1802788844621514,203.59,0.042340755,-0.0019119382,0.19479139,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
92,FDS,-0.1883944516202507,0.18227091633466136,290.63,0.048184156,0.14592707,0.27494958,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
93,GOOG,-0.18975216484946114,0.18426294820717132,322.09,0.006153941,0.12879372,0.370419,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
94,GOOGL,-0.18975216484946114,0.18625498007968128,321.27,0.003404379,0.12825286,0.37775218,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
95,KKR,-0.19267649195335085,0.18824701195219123,129.42,0.05813098,0.0847373,0.33187473,Finance_Insurance_RealEstate,INVESTMENT ADVICE
96,TXN,-0.1937618372057481,0.1902390438247012,182.54,0.08480406,0.13111901,0.32812807,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
97,CSGP,-0.19379128371553117,0.19223107569721115,68.01,-0.011482596,0.009649634,0.21086264,Services,"SERVICES-BUSINESS SERVICES, NEC"
98,BIIB,-0.194364264707193,0.1942231075697211,181.3,-0.004338503,0.15669262,0.25316632,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
99,MSI,-0.20083613486059546,0.19621513944223107,374.39,0.01274085,-0.03780514,0.1405007,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
100,KEYS,-0.20263978709611427,0.19820717131474103,210.49,0.063349366,0.13747633,0.44343463,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
101,ADI,-0.20286772707625164,0.20019920318725098,281.29,0.060111642,0.20787537,0.34890464,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
102,GM,-0.20740828319740098,0.20219123505976094,76.05,0.034412503,0.10473573,0.25058222,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
103,WAT,-0.20994863297656569,0.20418326693227093,394.81,-0.021342576,0.06371915,0.2467046,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
104,OMC,-0.21531731752116748,0.2061752988047809,73.44,0.025411844,0.006165266,0.32882446,Services,SERVICES-ADVERTISING AGENCIES
105,CMCSA,-0.2164180444277689,0.20816733067729085,27.31,0.023229599,0.0,0.22624093,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
106,NFLX,-0.21947902015163007,0.2101593625498008,100.24,-0.068228304,-0.086251915,0.38962322,Services,SERVICES-VIDEO TAPE RENTAL
107,META,-0.22176528757842456,0.21215139442231076,673.42,0.039308548,0.0880214,0.28487617,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
108,SOLV,-0.2335357434762807,0.21414342629482072,85.43,0.0019938946,0.28892577,0.3253051,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
109,LRCX,-0.23409921942366912,0.21613545816733068,158.7,0.01730764,-0.021517992,0.5075759,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
110,TPL,-0.2341652183284242,0.21812749003984064,308.36,0.07033503,-0.0851028,0.42655167,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
111,BX,-0.2359721082894189,0.2201195219123506,152.15,0.039134026,0.06079626,0.25974032,Finance_Insurance_RealEstate,INVESTMENT ADVICE
112,ALGN,-0.23610483984190245,0.22211155378486055,157.21,0.0680753,0.17557776,0.3914422,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
113,PTC,-0.24840849268400686,0.2241035856573705,173.52,-0.010887444,-0.002357185,0.23788814,Services,SERVICES-PREPACKAGED SOFTWARE
114,LEN,-0.24884565957652524,0.22609561752988047,123.91,-0.056283295,0.02975154,0.4703867,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
115,URI,-0.2500498933961298,0.22808764940239043,796.91,-0.02241224,-0.056955874,0.25788528,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
116,ANET,-0.2519708766195294,0.2300796812749004,128.59,-0.015993237,-0.040516376,0.36024195,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
117,RL,-0.25701133269238197,0.23207171314741035,368.42,0.0029674768,0.16943884,0.34394243,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
118,CAT,-0.2649546037900713,0.2340637450199203,603.17,0.047606587,0.0586015,0.22467104,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
119,FANG,-0.2698494980219789,0.2360557768924303,158.6,0.03938663,0.12666047,0.24786554,Mining,CRUDE PETROLEUM & NATURAL GAS
120,KMB,-0.2760546232842773,0.23804780876494025,102.96,-0.05645162,0.021732688,0.19991907,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
121,J,-0.27688423759306613,0.2400398406374502,140.22,0.040130615,-0.08645517,0.47522393,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
122,BRO,-0.2774186719361519,0.24203187250996017,78.37,-0.025612295,0.025516987,0.19101982,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
123,COR,-0.27824040251260507,0.24402390438247012,339.66,-0.07933754,-0.05712855,0.2403381,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
124,EFX,-0.27964947898413967,0.24601593625498008,211.51,-0.0040495396,0.035848975,0.2278851,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
125,EQIX,-0.2861324487199905,0.24800796812749004,741.58,-0.015571237,-0.09489459,0.20971069,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
126,EXPD,-0.29003337063228307,0.25,151.47,0.03110969,0.12583625,0.23103245,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
127,DOW,-0.29636175835056267,0.25199203187250996,22.96,-0.03731662,0.03330338,0.4181711,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
128,DAL,-0.297872993229672,0.2539840637450199,67.1,0.046801925,0.16069877,0.40254274,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
129,CDNS,-0.3008025911601837,0.2559760956175299,337.53,0.082381964,0.040314317,0.30674958,Services,SERVICES-PREPACKAGED SOFTWARE
130,DD,-0.3016880051482828,0.25796812749003983,40.51,0.018606901,0.034738064,0.25526527,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
131,LULU,-0.30554218953406614,0.2599601593625498,190.01,0.03165388,0.16178536,0.2923624,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
132,NRG,-0.307069298290792,0.26195219123505975,163.0,-0.038291395,-0.04174018,0.4138385,Transportation_Utilities,ELECTRIC SERVICES
133,UAL,-0.30941717244992334,0.2639442231075697,104.95,0.029325247,0.09642708,0.45719618,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
134,HII,-0.3119464395451066,0.26593625498007967,304.58,-0.028824747,-0.0027830005,0.27812847,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
135,EXE,-0.31259972310792017,0.2679282868525896,122.86,0.007627368,0.11064899,0.29742122,Mining,CRUDE PETROLEUM & NATURAL GAS
136,CPAY,-0.3135790162989391,0.2699203187250996,310.64,0.05016911,0.11741018,0.29342377,Services,"SERVICES-BUSINESS SERVICES, NEC"
137,ARES,-0.3143043351619634,0.27191235059760954,165.46,0.054893255,0.09387815,0.25131482,Finance_Insurance_RealEstate,INVESTMENT ADVICE
138,CHRW,-0.31566010301777664,0.2739043824701195,157.22,-0.010385811,0.060649037,0.1821941,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
139,BKNG,-0.3176416975033433,0.27589641434262946,207.8816,0.057450294,0.060826063,0.37812987,Transportation_Utilities,TRANSPORTATION SERVICES
140,PODD,-0.3190768883547398,0.2778884462151394,304.49,-0.069378674,-0.058472514,0.5437414,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
141,CRWD,-0.32714903527120637,0.2798804780876494,512.03,0.0056368113,-0.03847742,0.34931943,Services,SERVICES-PREPACKAGED SOFTWARE
142,BF.B,-0.32912076952839736,0.2818725099601594,30.4,0.04899931,0.1458726,0.23331112,Manufacturing,BEVERAGES
143,NEM,-0.34073852168564095,0.28386454183266935,89.76,-0.010691047,0.08760452,0.45539165,Mining,GOLD AND SILVER ORES
144,HWM,-0.34348331185151987,0.2858565737051793,190.98,-0.06652331,-0.0716508,0.2294883,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
145,PANW,-0.3469501677266567,0.28784860557768926,198.84,0.0458107,-0.05927992,0.3709932,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
146,TSLA,-0.3479364196914885,0.2898406374501992,455.0,0.057721376,0.020385265,0.46128106,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
147,MAS,-0.34979343079717073,0.2918326693227092,63.2,-0.025743842,0.017713428,0.23557703,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
148,PCAR,-0.3532920798743877,0.29382470119521914,110.33,0.046575665,0.1226089,0.292001,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
149,GPN,-0.35481538469326934,0.2958167330677291,78.85,0.040786624,0.032473445,0.25425237,Services,"SERVICES-BUSINESS SERVICES, NEC"
150,BKR,-0.35626180835560806,0.29780876494023906,49.2,-0.01992029,0.04038906,0.24264091,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
151,FISV,-0.3574941774056446,0.299800796812749,,,,,Services,"SERVICES-BUSINESS SERVICES, NEC"
152,EQT,-0.35877830384961706,0.301792828685259,60.68,-0.002957642,0.07818055,0.37284043,Mining,CRUDE PETROLEUM & NATURAL GAS
153,HAL,-0.3594551028154667,0.30378486055776893,28.45,0.08504963,0.040980697,0.27342418,Mining,"OIL & GAS FIELD SERVICES, NEC"
154,AVGO,-0.3610965145467209,0.3057768924302789,390.24,-0.03156644,0.0974437,0.54014575,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
155,ABNB,-0.36158196815848903,0.30776892430278885,124.32,0.06265497,0.03144443,0.2913,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
156,KEY,-0.36447290977899643,0.3097609561752988,19.26,0.047878146,0.094940305,0.25767606,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
157,STZ,-0.3653190224145964,0.31175298804780877,142.37,0.04392135,0.112700224,0.20339,Manufacturing,BEVERAGES
158,NWSA,-0.3655880187971994,0.3137450199203187,26.04,0.014018774,0.038277507,0.32112432,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
159,CCL,-0.36577862967066144,0.3157370517928287,25.87,0.003491044,-0.018960953,0.41251004,Transportation_Utilities,WATER TRANSPORTATION
160,HPQ,-0.36629462117894607,0.31772908366533864,25.91,0.061015606,-0.009935021,0.42917103,Manufacturing,COMPUTER & OFFICE EQUIPMENT
161,INTU,-0.36784821338606394,0.3197211155378486,673.63,0.062373757,0.030582547,0.27910691,Services,SERVICES-PREPACKAGED SOFTWARE
162,BA,-0.3682116944924148,0.32171314741035856,201.89,0.068201065,0.027430058,0.43025747,Manufacturing,AIRCRAFT
163,GE,-0.3692150878635441,0.3237051792828685,283.94,-0.0486179,-0.06987256,0.2592071,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
164,LDOS,-0.372098112493706,0.3256972111553785,186.82,-0.022396624,-0.040768087,0.22355764,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
165,DHI,-0.37304636189258344,0.32768924302788843,158.62,-0.0024526715,0.09227371,0.41134426,Construction,OPERATIVE BUILDERS
166,CRL,-0.3760634172749306,0.3296812749003984,184.31,0.034635663,0.078593135,0.34718338,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
167,CF,-0.38484695142871045,0.33167330677290835,77.88,-0.010419309,-0.043830574,0.27784842,Manufacturing,AGRICULTURAL CHEMICALS
168,TPR,-0.3854806224349499,0.3336653386454183,116.3,0.06423867,0.17700648,0.37060693,Manufacturing,LEATHER & LEATHER PRODUCTS
169,RVTY,-0.3860240753536605,0.33565737051792827,100.79,-0.03467101,0.12589371,0.31668532,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
170,SWK,-0.3860864190365436,0.3376494023904382,72.47,0.013283014,0.07410705,0.3575856,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
171,FAST,-0.3958931210771047,0.3396414342629482,41.5,0.02722764,0.017905354,0.17012289,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
172,BG,-0.3958931210771047,0.34163346613545814,93.63,-0.025398195,-0.012029111,0.23501422,Manufacturing,FATS & OILS
173,CLX,-0.3958931210771047,0.3436254980079681,104.9,-0.02816379,-0.012984514,0.2398953,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
174,TMO,-0.3980772666515958,0.3456175298804781,572.77,-0.03056717,0.0119969845,0.1918225,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
