rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
20,TPL,0.36569902197756343,0.03876739562624255,520.76,-0.005499959,0.3905102,0.5781873,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
21,COIN,0.34870565891648064,0.040755467196819085,196.52,0.07764864,0.17500746,1.0839789,Finance_Insurance_RealEstate,FINANCE SERVICES
22,STX,0.3485205581302973,0.042743538767395624,384.29,0.07457638,-0.09578824,0.67439926,Manufacturing,COMPUTER STORAGE DEVICES
23,PLTR,0.3434511288882484,0.04473161033797217,151.14,0.026626825,0.057588696,0.44733468,Services,SERVICES-PREPACKAGED SOFTWARE
24,ON,0.33174412677459997,0.04671968190854871,59.59,-0.06039101,-0.08463901,0.4759052,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
25,AXON,0.33168179126465897,0.048707753479125246,529.97,-0.08482283,0.22177649,0.771595,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
26,WDC,0.3298335295080196,0.05069582504970179,266.22,0.062288046,-0.069128275,0.7133947,Manufacturing,COMPUTER STORAGE DEVICES
27,CF,0.31704056575460315,0.05268389662027833,110.05,0.035277486,0.1591531,0.42687893,Manufacturing,AGRICULTURAL CHEMICALS
28,FIX,0.3115599460865738,0.05467196819085487,1383.62,-0.0054199696,0.07787943,0.5977099,Construction,ELECTRICAL WORK
29,SW,0.308710781312781,0.05666003976143141,42.74,-0.054424763,-0.029738903,0.5286052,Manufacturing,PAPERBOARD CONTAINERS & BOXES
30,NOW,0.30110508795718666,0.05864811133200795,116.61,0.030214667,0.122653246,0.49920678,Services,SERVICES-PREPACKAGED SOFTWARE
31,TYL,0.2901426914566725,0.06063618290258449,354.24,-0.035346687,-0.0028150082,0.73435175,Services,SERVICES-PREPACKAGED SOFTWARE
32,DDOG,0.28763323755170017,0.06262425447316103,123.08,0.10118997,0.07955444,0.81804633,Services,SERVICES-PREPACKAGED SOFTWARE
33,INTU,0.2734081946615032,0.06461232604373758,453.95,0.04753661,0.03760004,0.58990175,Services,SERVICES-PREPACKAGED SOFTWARE
34,APO,0.27234542903803993,0.06660039761431412,108.17,0.010179281,-0.19245988,0.46512944,Finance_Insurance_RealEstate,INVESTMENT ADVICE
35,BLDR,0.2661020726892953,0.06858846918489066,93.68,-0.038686454,-0.2463395,0.41522062,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
36,VTRS,0.2636138507009606,0.0705765407554672,14.08,-0.054398954,-0.09511572,0.3801082,Manufacturing,PHARMACEUTICAL PREPARATIONS
37,FSLR,0.2586676776948366,0.07256461232604373,197.8,0.0013668537,-0.10953045,0.6345308,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
38,RCL,0.25670622703911095,0.07455268389662027,285.03,-0.054030716,-0.18101889,0.4266028,Transportation_Utilities,WATER TRANSPORTATION
39,MPWR,0.23944407108780927,0.07654075546719682,1055.82,-0.017265975,-0.12465811,0.5016162,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
40,DOW,0.23388987484937793,0.07852882703777336,33.89,0.102472305,0.0564214,0.43599927,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
41,COF,0.2328170224803084,0.0805168986083499,184.87,-0.04573375,-0.17009336,0.49494496,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
42,ALB,0.23208074218682287,0.08250497017892644,166.54,0.010987639,0.0047055483,0.68893224,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
43,FICO,0.23099867476239197,0.08449304174950298,1285.15,-0.11247772,-0.0638203,0.59957534,Services,"SERVICES-BUSINESS SERVICES, NEC"
44,EL,0.22777215707341467,0.08648111332007952,94.27,-0.044980288,-0.047874033,0.4604311,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
45,CRWD,0.22638475774195535,0.08846918489065607,436.33,0.11473596,0.06933141,0.6281929,Services,SERVICES-PREPACKAGED SOFTWARE
46,IP,0.22257264493802714,0.09045725646123261,39.09,-0.07039237,-0.17705262,0.3283445,Manufacturing,PAPER MILLS
47,CCL,0.21275113956669106,0.09244532803180915,26.21,-0.08131796,-0.20115823,0.48832285,Transportation_Utilities,WATER TRANSPORTATION
48,VRSK,0.21149008948358755,0.09443339960238568,202.66,-0.056298018,0.13726151,0.43505177,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
49,MU,0.20831004257786045,0.09642147117296222,403.11,0.06170988,0.05113423,0.68586034,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
50,BXP,0.2050447691569055,0.09840954274353876,53.44,-0.032760203,-0.17797267,0.45913437,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
51,DELL,0.2039047059689944,0.10039761431411531,143.8,-0.009505391,0.18931437,0.94368917,Manufacturing,ELECTRONIC COMPUTERS
52,WDAY,0.20058090481562185,0.10238568588469185,142.49,-0.0077988505,-0.078092575,0.52128947,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
53,EPAM,0.19923870119678216,0.10437375745526839,142.18,0.010016203,-0.25376582,0.81784993,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
54,MCHP,0.1982908465273202,0.10636182902584493,65.33,-0.084885776,-0.12202662,0.35622373,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
55,VLO,0.19007713418126884,0.10834990059642147,217.02,-0.0031693578,0.07766414,0.343987,Manufacturing,PETROLEUM REFINING
56,KKR,0.18630586628608772,0.110337972166998,89.96,-0.006515801,-0.16152483,0.52404296,Finance_Insurance_RealEstate,INVESTMENT ADVICE
57,APA,0.18270263080339388,0.11232604373757456,31.82,-0.0009419322,0.15751183,0.4617455,Mining,CRUDE PETROLEUM & NATURAL GAS
58,FDS,0.1816369681858268,0.1143141153081511,212.01,-0.04872799,0.04325354,0.5423957,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
59,KLAC,0.18143738246868912,0.11630218687872763,1452.94,0.008041024,0.0088739395,0.46818772,Manufacturing,OPTICAL INSTRUMENTS & LENSES
60,IT,0.17584901594082733,0.11829025844930417,159.06,-0.03471297,-0.0043192506,0.46394113,Services,SERVICES-MANAGEMENT SERVICES
61,ARES,0.17419959054348721,0.12027833001988071,108.68,-0.035241902,-0.20816028,0.4716816,Finance_Insurance_RealEstate,INVESTMENT ADVICE
62,ADBE,0.1708842405286073,0.12226640159045726,275.13,0.015277386,0.03083551,0.34302044,Services,SERVICES-PREPACKAGED SOFTWARE
63,FCX,0.1687022096156285,0.1242544731610338,62.4,-0.048345268,-0.019022167,0.46956837,Mining,METAL MINING
64,CVNA,0.16401521311288034,0.12624254473161034,318.77,-0.00068968534,-0.22555333,0.64569175,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
65,SWK,0.15923060695325233,0.12823061630218688,74.13,-0.091878,-0.17495829,0.36274222,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
66,DD,0.14746873634963964,0.13021868787276342,45.97,-0.04764861,-0.023991466,0.37318173,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
67,OXY,0.141095689048257,0.13220675944333996,53.12,-0.010432243,0.13844836,0.4443631,Mining,CRUDE PETROLEUM & NATURAL GAS
68,ADSK,0.14082721786262198,0.1341948310139165,253.85,0.0017758608,0.04667461,0.43880332,Services,SERVICES-PREPACKAGED SOFTWARE
69,BKNG,0.1394063035042164,0.13618290258449303,174.8708,0.052457094,0.03179574,0.53870606,Transportation_Utilities,TRANSPORTATION SERVICES
70,XYZ,0.1332134429907388,0.13817097415506957,65.6,0.04292524,0.15533638,0.82692164,Services,SERVICES-PREPACKAGED SOFTWARE
71,CRL,0.13275603603617914,0.14015904572564614,167.37,-0.04735619,-0.09870762,0.53710985,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
72,CSGP,0.13015869037388003,0.14214711729622267,46.33,-0.009619415,-0.09085554,0.6015497,Services,"SERVICES-BUSINESS SERVICES, NEC"
73,ACN,0.12829098617386805,0.1441351888667992,201.63,-0.039353907,-0.14837807,0.5199083,Services,"SERVICES-BUSINESS SERVICES, NEC"
74,TPR,0.11998466048417296,0.14612326043737575,148.27,-0.039826393,-0.0412544,0.34087703,Manufacturing,LEATHER & LEATHER PRODUCTS
75,PPG,0.10960719577675504,0.1481113320079523,105.85,-0.10433239,-0.17038953,0.31361645,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
76,AMCR,0.10857326547385951,0.15009940357852883,42.1,-0.107483566,-0.13034499,0.2784099,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
77,BX,0.10624714386177128,0.15208747514910537,109.96,-0.008654892,-0.16329324,0.4509269,Finance_Insurance_RealEstate,INVESTMENT ADVICE
78,ELV,0.09918890415561762,0.1540755467196819,282.68,-0.004753053,-0.136855,0.41064817,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
79,ODFL,0.09572186972630749,0.15606361829025844,195.02,-0.062133312,-0.0055580735,0.49861655,Transportation_Utilities,TRUCKING (NO LOCAL)
80,IQV,0.09136771497174165,0.15805168986083498,170.93,-0.017417848,-0.11283547,0.49271297,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
81,BKR,0.09070132256572289,0.16003976143141152,59.34,-0.05116725,-0.0035264492,0.28664592,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
82,ROP,0.08958307554759443,0.16202783300198806,353.87,-0.005983174,0.006141424,0.33172145,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
83,PANW,0.08747789863078899,0.16401590457256462,165.58,0.060798287,-0.002530098,0.39999798,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
84,CTSH,0.08666556852448412,0.16600397614314116,62.98,-0.021137655,-0.15576404,0.48319772,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
85,NCLH,0.0843828915775757,0.1679920477137177,20.35,-0.04325342,-0.10940921,0.7649029,Transportation_Utilities,WATER TRANSPORTATION
86,CRM,0.0761090452785838,0.16998011928429424,194.91,-0.0058148503,0.0045354366,0.42377114,Services,SERVICES-PREPACKAGED SOFTWARE
87,HOOD,0.07402345884692374,0.17196819085487078,78.53,0.03233862,-0.09276801,0.7547821,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
88,TECH,0.07292536943019477,0.17395626242544732,52.82,-0.07317078,-0.19334155,0.43207452,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
89,GDDY,0.07245343725326035,0.17594433399602386,90.21,0.010982752,-0.08014685,0.74949104,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
90,CEG,0.06290974045752964,0.1779324055666004,317.09,-0.023948014,0.16512954,0.43601406,Transportation_Utilities,ELECTRIC SERVICES
91,DASH,0.05337185181501483,0.17992047713717693,169.93,-0.031517208,-0.08757526,0.60639846,Services,"SERVICES-BUSINESS SERVICES, NEC"
92,CNC,0.04481081249725982,0.18190854870775347,36.4,-0.16932905,-0.043112516,0.712861,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
93,POOL,0.038167690379351145,0.18389662027833,208.88,-0.055781543,-0.2044788,0.5832065,Wholesale,WHOLESALE-MISC DURABLE GOODS
94,PAYX,0.037095966990235915,0.18588469184890655,95.12,-0.004604399,-0.030278265,0.38958922,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
95,AJG,0.034115742409696816,0.1878727634194831,211.72,-0.059983134,-0.027870834,0.331999,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
96,CAT,0.03377821427358333,0.18986083499005965,716.68,-0.0076158047,-0.03428018,0.36902213,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
97,RVTY,0.03021601848990873,0.1918489065606362,90.3,-0.0588848,-0.12176615,0.39881012,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
98,IFF,0.030166225753619734,0.19383697813121273,72.85,-0.07971203,-0.03099233,0.33792722,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
99,DVA,0.030069156562150465,0.19582504970178927,151.55,-0.0047284365,0.10106075,0.2941323,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
100,CLX,0.02818221991679266,0.1978131212723658,115.87,-0.04358232,-0.031106234,0.32534736,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
101,INTC,0.027425213091339953,0.19980119284294234,46.78,0.08538282,-0.06886947,0.5631231,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
102,ORCL,0.022690133998995825,0.20178926441351888,149.4,0.00261724,-0.04591608,0.40975985,Services,SERVICES-PREPACKAGED SOFTWARE
103,PYPL,0.02152261895659007,0.20377733598409542,45.02,-0.029322982,0.094046116,0.4391976,Services,"SERVICES-BUSINESS SERVICES, NEC"
104,MPC,0.012790389173220857,0.20576540755467196,215.23,0.015331626,0.05370605,0.40240094,Manufacturing,PETROLEUM REFINING
105,FDX,0.012564894366887066,0.2077534791252485,359.47,-0.060282826,-0.014070213,0.22914684,Transportation_Utilities,AIR COURIER SERVICES
106,FIS,0.00921170105307069,0.20974155069582506,50.53,0.0051720142,-0.0011860132,0.33297777,Services,"SERVICES-BUSINESS SERVICES, NEC"
107,IBM,0.007464699381620325,0.2117296222664016,250.2,0.020058751,-0.15569955,0.61940926,Manufacturing,COMPUTER & OFFICE EQUIPMENT
108,SPGI,0.0055163646880944705,0.21371769383697814,435.44,-0.019257188,-0.019698799,0.46620822,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
109,HUM,0.005178200057976451,0.21570576540755468,173.62,-0.043837488,-0.0837512,0.4379914,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
110,CBRE,-0.005794566192236061,0.21769383697813122,134.59,-0.056369662,-0.21283191,0.6549112,Finance_Insurance_RealEstate,REAL ESTATE
111,ZBRA,-0.013117076191860505,0.21968190854870775,212.47,-0.057281077,-0.17580205,0.5695226,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
112,BG,-0.014417238211943396,0.2216699801192843,119.75,0.026839256,0.009270906,0.25508583,Manufacturing,FATS & OILS
113,SLB,-0.02140737629132603,0.22365805168986083,48.11,-0.0096747875,-0.048080742,0.28946865,Mining,"OIL & GAS FIELD SERVICES, NEC"
114,BR,-0.0219079613240813,0.22564612326043737,186.63,-0.0046930313,0.03082025,0.34427148,Services,"SERVICES-BUSINESS SERVICES, NEC"
115,IR,-0.024335732064913802,0.2276341948310139,86.42,-0.055931866,-0.12165874,0.29384264,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
116,GPC,-0.02485407838424531,0.22962226640159045,108.96,-0.06407833,-0.25380087,0.5618854,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
117,GRMN,-0.030604272685137074,0.23161033797216699,241.34,-0.03729707,0.17138278,0.4625302,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
118,SYF,-0.0424651549387735,0.23359840954274355,65.46,-0.04660654,-0.11480731,0.41051498,Finance_Insurance_RealEstate,FINANCE SERVICES
119,FOXA,-0.04661044612158112,0.2355864811133201,58.16,0.01394701,-0.074622095,0.42867142,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
120,GEN,-0.04824193873003837,0.23757455268389663,21.78,-0.02767855,-0.114634156,0.34072125,Services,SERVICES-PREPACKAGED SOFTWARE
121,UAL,-0.0503020845153084,0.23956262425447317,91.1,-0.111566246,-0.21600688,0.60426974,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
122,QCOM,-0.05157035453217801,0.2415506958250497,135.2,-0.021211982,-0.026848018,0.25438184,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
123,GEV,-0.05635597605419982,0.24353876739562624,839.2,-0.0033254027,0.046984553,0.42283133,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
124,MOS,-0.0597539824565177,0.24552683896620278,26.48,-0.011202455,-0.10419488,0.39061686,Manufacturing,AGRICULTURAL CHEMICALS
125,DECK,-0.06409732280241959,0.24751491053677932,105.26,-0.041871488,-0.08069867,0.25264436,Manufacturing,RUBBER & PLASTICS FOOTWEAR
126,ADP,-0.06425282642706234,0.24950298210735586,217.37,0.0050861835,-0.0408172,0.34662583,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
127,WAT,-0.06435609442443146,0.2514910536779324,299.63,-0.040078223,-0.086883664,0.30044833,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
128,DAL,-0.07416726404240893,0.25347912524850896,59.27,-0.08250773,-0.2097333,0.4720879,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
129,TTWO,-0.07431907361286152,0.2554671968190855,209.08,-0.03671968,0.019753218,0.40935233,Services,SERVICES-PREPACKAGED SOFTWARE
130,LMT,-0.08262332101629118,0.25745526838966204,651.22,-0.024857044,0.020257235,0.27357864,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
131,CHRW,-0.08522347715893064,0.25944333996023855,175.86,-0.09031659,-0.122060776,0.71030474,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
132,NEM,-0.09471730555693283,0.2614314115308151,118.9,0.003206253,-0.015157819,0.4945388,Mining,GOLD AND SILVER ORES
133,NFLX,-0.09635008026003197,0.2634194831013916,96.94,-0.007778883,0.18988585,0.61315876,Services,SERVICES-VIDEO TAPE RENTAL
134,TXN,-0.09745580769282741,0.2654075546719682,197.46,-0.025706768,-0.097408235,0.25857118,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
135,EME,-0.0976683672748402,0.2673956262425447,723.38,-0.01754719,-0.06809747,0.39427286,Construction,ELECTRICAL WORK
136,MCO,-0.10466961886694687,0.26938369781312127,452.23,-0.025996089,0.0061405897,0.4540483,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
137,BSX,-0.10528909839278938,0.27137176938369784,69.96,-0.052674353,-0.056125224,0.27316764,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
138,HPQ,-0.10696957610757467,0.27335984095427435,18.79,-0.011572838,-0.03293872,0.31886122,Manufacturing,COMPUTER & OFFICE EQUIPMENT
139,PWR,-0.10762550060953899,0.2753479125248509,564.05,-0.0034452677,0.09617925,0.38977712,Construction,ELECTRICAL WORK
140,LULU,-0.1103374111568321,0.2773359840954274,166.43,-0.044987738,-0.052652538,0.40151688,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
141,ADI,-0.11468679497793384,0.279324055666004,318.81,-0.05952978,-0.0128804445,0.34214708,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
142,VRTX,-0.11793797476420022,0.2813121272365805,499.17,0.052501798,0.06010151,0.46006903,Manufacturing,PHARMACEUTICAL PREPARATIONS
143,GEHC,-0.1246055298554047,0.28330019880715707,72.73,-0.06911552,-0.080298424,0.32568803,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
144,CARR,-0.1270707239548371,0.2852882703777336,58.43,-0.04479319,-0.10548073,0.33821842,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
145,AKAM,-0.1305739912364282,0.28727634194831014,104.5,0.023706913,0.103251696,0.7521201,Services,"SERVICES-BUSINESS SERVICES, NEC"
146,OMC,-0.1341847662426305,0.28926441351888665,80.98,-0.043015838,0.14459372,0.6726027,Services,SERVICES-ADVERTISING AGENCIES
147,BF.B,-0.1345542719222661,0.2912524850894632,25.4,-0.097049415,-0.13839889,0.43617788,Manufacturing,BEVERAGES
148,BAX,-0.13472764647033347,0.2932405566600398,17.46,-0.08250141,-0.19650257,0.7399779,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
149,MAS,-0.13560276971793714,0.2952286282306163,63.47,-0.06702924,-0.11367124,0.42969814,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
150,BALL,-0.13971101295111904,0.29721669980119286,62.02,-0.04877293,-0.069467366,0.16514173,Manufacturing,METAL CANS
151,NRG,-0.14246664343659388,0.2992047713717694,155.15,-0.04263854,-0.0036604404,0.47827604,Transportation_Utilities,ELECTRIC SERVICES
152,FOX,-0.14542675648014494,0.30119284294234594,53.08,0.013363838,-0.06466955,0.41370082,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
153,WSM,-0.15346732329971113,0.30318091451292245,188.39,-0.056067765,-0.13411778,0.37830198,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
154,NXPI,-0.15454637073023372,0.305168986083499,203.03,-0.05677122,-0.113057554,0.39838025,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
155,DE,-0.15592471679019596,0.3071570576540755,592.72,-0.042795777,0.012037516,0.5143586,Manufacturing,FARM MACHINERY & EQUIPMENT
156,URI,-0.1605457119931644,0.3091451292246521,775.79,-0.06920463,-0.11492044,0.37305003,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
157,HPE,-0.16334062092298404,0.3111332007952286,21.1,-0.024953723,-0.11752403,0.45410118,Manufacturing,COMPUTER & OFFICE EQUIPMENT
158,JCI,-0.1653403610364307,0.31312127236580517,133.94,-0.040406942,-0.03640288,0.27547744,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
159,APH,-0.16555944068677197,0.31510934393638174,136.74,0.055255413,-0.051733673,0.43188182,Manufacturing,ELECTRONIC CONNECTORS
160,CASY,-0.16736531785144035,0.31709741550695825,689.92,0.017251015,0.046983123,0.21180709,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
161,CBOE,-0.16820391300681628,0.3190854870775348,285.52,-0.062116086,0.016519427,0.29499394,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
162,EIX,-0.16930296859263017,0.3210735586481113,71.08,-0.037638783,0.1142813,0.3154017,Transportation_Utilities,ELECTRIC SERVICES
163,CDW,-0.1693478982621913,0.3230616302186879,118.65,-0.052921414,-0.17282486,0.33206984,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
164,GPN,-0.17046588964502446,0.3250497017892644,73.54,-0.053539217,0.02480483,0.68334854,Services,"SERVICES-BUSINESS SERVICES, NEC"
165,DLTR,-0.1716083197349957,0.32703777335984097,116.82,-0.013427973,-0.05155474,0.33696878,Retail,RETAIL-VARIETY STORES
166,IBKR,-0.1716491719483069,0.3290258449304175,68.5,-0.012968302,-0.12649834,0.35395125,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
167,F,-0.17586019127711003,0.33101391650099404,12.24,-0.03622049,-0.09933776,0.3810572,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
168,AXP,-0.17616515948334444,0.33300198807157055,303.15,-0.01517123,-0.15712065,0.44608808,Finance_Insurance_RealEstate,FINANCE SERVICES
169,TEL,-0.17840420921980393,0.3349900596421471,202.95,-0.0066565275,-0.10381526,0.4455686,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
170,PODD,-0.18154666371781344,0.33697813121272363,238.24,-0.014885843,-0.029848933,0.3630076,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
171,TRMB,-0.1845145768749654,0.3389662027833002,68.99,-0.0024581552,0.030778408,0.32890567,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
172,SATS,-0.18878954274188559,0.34095427435387676,108.5,-0.07185632,-0.05807799,0.4532065,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
173,ALGN,-0.1897573731399098,0.3429423459244533,169.43,-0.07232809,-0.1198442,0.39715925,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
174,AES,-0.19276889574412528,0.34493041749502984,14.21,0.0021156073,-0.11519301,0.69844127,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
