rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
23,CSGP,0.21284660177358813,0.04473161033797217,42.91,-0.016276896,-0.10361391,0.46415687,Services,"SERVICES-BUSINESS SERVICES, NEC"
24,XYZ,0.21196950279228885,0.04671968190854871,61.17,0.02205515,0.20532012,0.7392031,Services,SERVICES-PREPACKAGED SOFTWARE
25,DELL,0.20822425855938292,0.048707753479125246,164.59,0.051424623,0.3814839,0.8669255,Manufacturing,ELECTRONIC COMPUTERS
26,Q,0.20511040739314004,0.05069582504970179,114.92,0.023786187,0.029933691,0.63579017,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
27,GPC,0.20275949145951389,0.05268389662027833,101.06,-0.028362691,-0.12999314,0.3167866,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
28,IP,0.19500401742811393,0.05467196819085487,35.56,-0.052743733,-0.19927943,0.4976793,Manufacturing,PAPER MILLS
29,MU,0.19329212795232392,0.05666003976143141,404.35,-0.084766805,-0.03948021,0.6761665,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
30,CCL,0.19128412852806453,0.05864811133200795,25.45,0.029530764,-0.16337931,0.60424167,Transportation_Utilities,WATER TRANSPORTATION
31,MRNA,0.19057495172726355,0.06063618290258449,51.28,-0.038079202,0.019685745,0.7702309,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
32,NCLH,0.1884611996615665,0.06262425447316103,20.12,0.014112949,-0.14346528,0.63800824,Transportation_Utilities,WATER TRANSPORTATION
33,LUV,0.18230916164845978,0.06461232604373758,40.35,0.0029828548,-0.20726919,0.5187853,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
34,MPC,0.18007289700726994,0.06660039761431412,232.53,0.01568091,0.20594335,0.36572006,Manufacturing,PETROLEUM REFINING
35,BKR,0.1770128084248308,0.06858846918489066,62.53,0.13299513,-0.017904818,0.4053484,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
36,TECH,0.1735148366313909,0.0705765407554672,52.0,0.06535542,-0.050401747,0.43481588,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
37,MOS,0.1698323148209546,0.07256461232604373,24.08,-0.1297434,-0.1618517,0.7782542,Manufacturing,AGRICULTURAL CHEMICALS
38,FSLR,0.1674696274504257,0.07455268389662027,189.92,-0.04792458,-0.21569276,0.5596639,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
39,DLTR,0.16710071230450382,0.07654075546719682,108.27,-0.053252935,-0.16977233,0.4057387,Retail,RETAIL-VARIETY STORES
40,CEG,0.16623724800670542,0.07852882703777336,289.76,-0.05177033,-0.013750792,0.5896185,Transportation_Utilities,ELECTRIC SERVICES
41,APP,0.1638398832758468,0.0805168986083499,458.95,0.012464166,0.20579588,0.66842324,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
42,TTD,0.1624269262638318,0.08250497017892644,23.95,-0.11558342,-0.009102166,0.8382177,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
43,FCX,0.1573286704791857,0.08449304174950298,54.94,-0.051614046,-0.16186124,0.51903605,Mining,METAL MINING
44,VRT,0.1557106694438426,0.08648111332007952,256.0,-0.033013463,0.043109775,0.5284357,Manufacturing,"ELECTRONIC COMPONENTS, NEC"
45,UAL,0.14626962880134195,0.08846918489065607,93.96,0.040762067,-0.12326211,0.6011089,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
46,CVNA,0.1420570531755241,0.09045725646123261,299.6,-0.020819008,-0.07843739,0.6535574,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
47,NEM,0.14181123307078938,0.09244532803180915,98.14,-0.10935658,-0.21014082,0.47351035,Mining,GOLD AND SILVER ORES
48,ARES,0.1402108090588434,0.09443339960238568,107.12,0.06576455,-0.06502575,0.54222286,Finance_Insurance_RealEstate,INVESTMENT ADVICE
49,SWK,0.1394928331936764,0.09642147117296222,69.91,-0.0164603,-0.1991064,0.35028312,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
50,EXPE,0.13877486465425617,0.09840954274353876,236.65,0.02242279,0.2553711,0.63517356,Transportation_Utilities,TRANSPORTATION SERVICES
51,BLDR,0.1386257534430971,0.10039761431411531,84.66,-0.027120113,-0.21085006,0.48923108,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
52,AMAT,0.13784036197896873,0.10238568588469185,361.79,0.045092225,-0.031481683,0.4995904,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
53,SLB,0.13692223066060386,0.10437375745526839,49.25,0.095418215,-0.038836896,0.481147,Mining,"OIL & GAS FIELD SERVICES, NEC"
54,COIN,0.136269112546127,0.10636182902584493,200.62,-0.013279617,0.25199687,0.814295,Finance_Insurance_RealEstate,FINANCE SERVICES
55,LRCX,0.12651817756321262,0.10834990059642147,233.31,0.06340015,-0.03698355,0.5776841,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
56,LULU,0.12530000179049122,0.110337972166998,164.38,0.027953267,-0.077087164,0.30718428,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
57,QCOM,0.12344529176011375,0.11232604373757456,128.35,-0.008037686,-0.08589131,0.23902246,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
58,HOOD,0.12302058795419049,0.1143141153081511,72.49,-0.037445247,0.009891272,0.5926763,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
59,FIX,0.12056917181141136,0.11630218687872763,1408.25,-0.0041368604,-0.0037634969,0.5518089,Construction,ELECTRICAL WORK
60,FICO,0.11677554759366839,0.11829025844930417,1063.33,-0.084543705,-0.17033648,0.7926782,Services,"SERVICES-BUSINESS SERVICES, NEC"
61,HWM,0.116608963575887,0.12027833001988071,236.04,-0.019482434,-0.08169943,0.28409228,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
62,BXP,0.11525316709652118,0.12226640159045726,53.04,0.0143431425,-0.11036563,0.363552,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
63,ELV,0.11507288145181734,0.1242544731610338,289.24,-0.00968951,-0.13883352,0.3921758,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
64,BX,0.11200145997628061,0.12624254473161034,109.35,0.020817757,-0.03834313,0.4513459,Finance_Insurance_RealEstate,INVESTMENT ADVICE
65,BAX,0.10443089291358744,0.12823061630218688,16.61,-0.027517498,-0.21872056,0.38835904,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
66,PLTR,0.1025162102076447,0.13021868787276342,160.84,0.05316913,0.23154664,0.43542966,Services,SERVICES-PREPACKAGED SOFTWARE
67,URI,0.10118924933981724,0.13220675944333996,732.05,-0.014909923,-0.17066956,0.41907835,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
68,ORCL,0.09955165661071595,0.1341948310139165,154.34,-0.01045078,0.092208624,0.4736008,Services,SERVICES-PREPACKAGED SOFTWARE
69,CAG,0.09813820090534485,0.13618290258449303,15.46,-0.035558343,-0.18027574,0.38215366,Manufacturing,FOOD AND KINDRED PRODUCTS
70,GDDY,0.0970169703085901,0.13817097415506957,84.13,0.024725914,-0.04136288,0.7612446,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
71,RCL,0.09685655732401705,0.14015904572564614,278.96,-0.0065881014,-0.078244865,0.5301872,Transportation_Utilities,WATER TRANSPORTATION
72,SMCI,0.09298940709856984,0.14214711729622267,21.58,-0.32266164,-0.2972973,1.3186288,Manufacturing,ELECTRONIC COMPUTERS
73,KKR,0.08957399485171172,0.1441351888667992,90.84,0.05505228,-0.014643729,0.46465698,Finance_Insurance_RealEstate,INVESTMENT ADVICE
74,TMO,0.08814636860601,0.14612326043737575,478.12,0.017276645,-0.07420033,0.26988706,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
75,TPL,0.08782095224389048,0.1481113320079523,527.87,0.0018599033,0.049756408,0.36835843,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
76,PSX,0.08480497137595511,0.15009940357852883,176.76,0.01890707,0.14149165,0.29357454,Manufacturing,PETROLEUM REFINING
77,HUM,0.08370653357896571,0.15208747514910537,170.14,0.00088238716,-0.060830235,0.39472246,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
78,KEYS,0.08119316134667906,0.1540755467196819,288.96,0.010561585,0.17942858,0.92895037,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
79,INTU,0.08024418725330457,0.15606361829025844,457.02,0.01041317,0.27108884,0.45413014,Services,SERVICES-PREPACKAGED SOFTWARE
80,BR,0.07936769345122567,0.15805168986083498,170.84,-0.04339546,-0.027826786,0.296154,Services,"SERVICES-BUSINESS SERVICES, NEC"
81,AMCR,0.078543908417307,0.16003976143141152,39.36,-0.030541837,-0.22182685,0.30655912,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
82,COF,0.07845749255148518,0.16202783300198806,184.0,0.017868042,-0.031578958,0.38018292,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
83,ALB,0.07619014984351544,0.16401590457256462,167.56,0.031519294,-0.05610639,0.61851156,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
84,CLX,0.07574212463612492,0.16600397614314116,105.88,-0.05540192,-0.16472077,0.30125365,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
85,PPG,0.07487078715821138,0.1679920477137177,102.08,-0.013243079,-0.18564016,0.3795147,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
86,APO,0.07448221734903071,0.16998011928429424,110.45,0.06766558,-0.028840303,0.5050933,Finance_Insurance_RealEstate,INVESTMENT ADVICE
87,NXPI,0.06747157481451069,0.17196819085487078,193.39,0.00781703,-0.16339332,0.29898113,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
88,ZBRA,0.06682465744570407,0.17395626242544732,205.87,0.009315014,-0.11002082,0.34905383,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
89,BG,0.06632369569381046,0.17594433399602386,120.82,-0.022650063,-0.0041213036,0.31159934,Manufacturing,FATS & OILS
90,NOW,0.06547524868297448,0.1779324055666004,110.95,-0.03420961,0.10069442,0.4177394,Services,SERVICES-PREPACKAGED SOFTWARE
91,SYF,0.06512972910981053,0.17992047713717693,66.55,0.039518952,-0.033826888,0.34667057,Finance_Insurance_RealEstate,FINANCE SERVICES
92,LEN,0.06298463244072393,0.18190854870775347,93.46,-0.025950968,-0.19569707,0.36896628,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
93,UNH,0.0619343171231658,0.18389662027833,269.54,-0.055868804,-0.045335352,0.28793624,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
94,BALL,0.05805868819754686,0.18588469184890655,58.26,-0.061835766,-0.13226098,0.21269017,Manufacturing,METAL CANS
95,ODFL,0.05753802036753353,0.1878727634194831,187.7,0.028831363,-0.03187543,0.5053204,Transportation_Utilities,TRUCKING (NO LOCAL)
96,MPWR,0.052180127879198214,0.18986083499005965,1076.35,-0.00097459555,-0.09554988,0.44592646,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
97,GEV,0.051061678533845,0.1918489065606362,882.64,0.066802025,0.061248064,0.45985574,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
98,IT,0.049663970162189854,0.19383697813121273,162.59,0.014602184,0.121542335,0.36995143,Services,SERVICES-MANAGEMENT SERVICES
99,MAS,0.049159743769697346,0.19582504970178927,60.08,-0.032528102,-0.18612838,0.2876393,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
100,FDS,0.04914101656879464,0.1978131212723658,208.47,0.004868388,0.09571111,0.35156968,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
101,FOXA,0.0478942505367666,0.19980119284294234,57.28,-0.003999293,0.035055995,0.27293766,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
102,IQV,0.045676709075036286,0.20178926441351888,166.96,0.012553811,0.028648973,0.41857696,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
103,ULTA,0.045351678706145225,0.20377733598409542,516.11,-0.001219213,-0.22953707,0.5674854,Retail,"RETAIL-RETAIL STORES, NEC"
104,WDAY,0.04036314908740627,0.20576540755467196,137.06,0.025667787,0.060753703,0.45378396,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
105,TXN,0.040362895291425414,0.2077534791252485,188.63,-0.028331518,-0.1420449,0.26656684,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
106,ACN,0.03911992272411848,0.20974155069582506,200.02,0.0035623312,-0.005765915,0.4419991,Services,"SERVICES-BUSINESS SERVICES, NEC"
107,MCHP,0.039102990634601445,0.2117296222664016,64.34,0.007989883,-0.16005224,0.33053762,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
108,INTC,0.03871261647019883,0.21371769383697814,44.01,-0.038242996,0.00870955,0.5902207,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
109,EPAM,0.032938929834355396,0.21570576540755468,135.72,-0.00970453,0.0443213,0.3393045,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
110,IBM,0.03286321940657302,0.21769383697813122,248.44,-0.0032497644,0.11233485,0.3162471,Manufacturing,COMPUTER & OFFICE EQUIPMENT
111,PYPL,0.03284848356777457,0.21968190854870775,45.49,0.0015412569,0.032690167,0.39958668,Services,"SERVICES-BUSINESS SERVICES, NEC"
112,TYL,0.03272846279043085,0.2216699801192843,349.09,0.0013194084,0.0997386,0.33958906,Services,SERVICES-PREPACKAGED SOFTWARE
113,EFX,0.02926799182868519,0.22365805168986083,179.65,-0.029862821,-0.046595573,0.3637398,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
114,DVN,0.026931153005411233,0.22564612326043737,48.49,0.03944266,0.11037338,0.27466074,Mining,CRUDE PETROLEUM & NATURAL GAS
115,MKC,0.02545070207418788,0.2276341948310139,53.25,-0.07696307,-0.2341435,0.31056798,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
116,PWR,0.024623165573354342,0.22962226640159045,567.45,-0.011445582,0.033399582,0.34620577,Construction,ELECTRICAL WORK
117,ON,0.02105656724682401,0.23161033797216699,59.89,0.00016701221,-0.13790125,0.39526474,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
118,FIS,0.01925371897410515,0.23359840954274355,49.77,-0.013283074,0.048672557,0.2486936,Services,"SERVICES-BUSINESS SERVICES, NEC"
119,CRM,0.01925371897410515,0.2355864811133201,195.18,-0.015932262,0.09553206,0.37579626,Services,SERVICES-PREPACKAGED SOFTWARE
120,AMD,0.01585135147915785,0.23757455268389663,202.68,0.031030536,0.030925632,0.5442373,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
121,COP,0.012131896072571853,0.23956262425447317,127.19,0.048384428,0.15753555,0.25762272,Manufacturing,PETROLEUM REFINING
122,FDX,0.006687961845402655,0.2415506958250497,355.78,0.009734631,-0.07278931,0.22619003,Transportation_Utilities,AIR COURIER SERVICES
123,EOG,0.005536160657053297,0.24353876739562624,139.68,0.038435817,0.14201617,0.2503604,Mining,CRUDE PETROLEUM & NATURAL GAS
124,CTRA,0.0029014765664173766,0.24552683896620278,33.8,0.044176698,0.09918702,0.2599571,Mining,CRUDE PETROLEUM & NATURAL GAS
125,LMT,-0.0039022154101157037,0.24751491053677932,616.25,-0.04486984,-0.06716418,0.24910183,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
126,NOC,-0.005057956006407545,0.24950298210735586,680.0,-0.07603675,-0.062573254,0.3384855,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
127,IRM,-0.007212240693048766,0.2514910536779324,101.94,-0.051897287,-0.08319092,0.28633675,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
128,FOX,-0.0075171253285365,0.25347912524850896,51.63,-0.009971261,0.015339255,0.26582283,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
129,BSX,-0.007617492496763247,0.2554671968190855,69.54,-0.0035821795,-0.06494558,0.2783381,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
130,CPB,-0.011206642339754828,0.25745526838966204,21.0,-0.018232763,-0.2253781,0.38241273,Manufacturing,FOOD AND KINDRED PRODUCTS
131,DDOG,-0.012702254152633981,0.25944333996023855,129.23,0.021016002,0.25936747,0.4956001,Services,SERVICES-PREPACKAGED SOFTWARE
132,RVTY,-0.015067256766929686,0.2614314115308151,87.16,0.007863045,-0.10255355,0.35612366,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
133,DVA,-0.016950496781248575,0.2634194831013916,152.21,0.026919484,0.006147623,0.25021943,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
134,TPR,-0.017705146490989518,0.2654075546719682,144.42,0.018620372,-0.05589336,0.33811784,Manufacturing,LEATHER & LEATHER PRODUCTS
135,CPRT,-0.02098852778280221,0.2673956262425447,33.39,-0.014462888,-0.0557127,0.3192665,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
136,ADSK,-0.0235016635516223,0.26938369781312127,247.44,-0.009368241,0.1317234,0.3075282,Services,SERVICES-PREPACKAGED SOFTWARE
137,SOLV,-0.025369002809793383,0.27137176938369784,65.69,-0.02159661,-0.09580177,0.28554118,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
138,FANG,-0.02754425250263972,0.27335984095427435,191.78,0.0518291,0.10332525,0.28627598,Mining,CRUDE PETROLEUM & NATURAL GAS
139,BF.B,-0.02982276291440378,0.2753479125248509,22.93,-0.0064991117,-0.2407285,0.4560111,Manufacturing,BEVERAGES
140,XOM,-0.03049546796044139,0.2773359840954274,161.13,0.024804473,0.06878495,0.1954669,Manufacturing,PETROLEUM REFINING
141,WAT,-0.030502236347207307,0.279324055666004,301.81,0.040652394,-0.07922995,0.33755648,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
142,HII,-0.03213660234027946,0.2813121272365805,396.57,-0.04805684,-0.09460974,0.3130848,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
143,CRWD,-0.03407552743939064,0.28330019880715707,413.31,-0.024844289,0.17977345,0.42055947,Services,SERVICES-PREPACKAGED SOFTWARE
144,CTSH,-0.037571552707610846,0.2852882703777336,61.94,0.014578223,0.013250351,0.3100795,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
145,IDXX,-0.04217266746020013,0.28727634194831014,578.51,-0.013404489,-0.07160622,0.34980723,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
146,VZ,-0.044019978003570985,0.28926441351888665,50.58,-0.0076515675,0.018115997,0.17897896,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
147,LOW,-0.044166492820668236,0.2912524850894632,234.25,-0.032464564,-0.14619476,0.34409082,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
148,VTRS,-0.044524781891533353,0.2932405566600398,13.29,-0.016284227,-0.16677117,0.36622664,Manufacturing,PHARMACEUTICAL PREPARATIONS
149,SNPS,-0.04583609912774292,0.2952286282306163,432.48,0.015497327,0.027707815,0.3920911,Services,SERVICES-PREPACKAGED SOFTWARE
150,ADBE,-0.047255666961038,0.29721669980119286,247.64,-0.016755342,0.0038917065,0.4037724,Services,SERVICES-PREPACKAGED SOFTWARE
151,BDX,-0.050692867454640016,0.2992047713717694,156.23,-0.02520752,-0.15248996,0.16251986,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
152,GEN,-0.05128891580600894,0.30119284294234594,21.02,0.019893289,-0.029099286,0.25289136,Services,SERVICES-PREPACKAGED SOFTWARE
153,PCG,-0.05249769162001066,0.30318091451292245,17.39,-0.05745262,-0.05898267,0.24963304,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
154,GIS,-0.05530990216204335,0.305168986083499,37.36,-0.041559756,-0.17672986,0.2429972,Manufacturing,GRAIN MILL PRODUCTS
155,POOL,-0.05758031963715673,0.3071570576540755,205.26,-0.016859889,-0.060594976,0.3003906,Wholesale,WHOLESALE-MISC DURABLE GOODS
156,CRH,-0.058172696170447916,0.3091451292246521,104.42,0.013589621,-0.14050537,0.35515422,Manufacturing,"CEMENT, HYDRAULIC"
157,HSY,-0.06101974720114789,0.3111332007952286,215.17,-0.022443354,-0.04821521,0.21881983,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
158,CBRE,-0.0629741239592344,0.31312127236580517,135.75,0.0050343275,-0.05846852,0.24486834,Finance_Insurance_RealEstate,REAL ESTATE
159,DD,-0.06571029265721273,0.31510934393638174,44.14,-0.027753353,-0.11861026,0.29746303,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
160,PODD,-0.06572936892478708,0.31709741550695825,227.08,0.010771871,-0.08942175,0.31913722,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
161,EME,-0.0665147847284318,0.3190854870775348,744.66,0.024925947,-0.07686013,0.37647372,Construction,ELECTRICAL WORK
162,IVZ,-0.06887702444351525,0.3210735586481113,23.77,0.03213203,-0.057120144,0.36467454,Finance_Insurance_RealEstate,INVESTMENT ADVICE
163,SPGI,-0.06888685600469888,0.3230616302186879,428.87,0.0053447485,0.059513807,0.24829759,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
164,DE,-0.06980175161030257,0.3250497017892644,569.03,-0.0060263276,-0.120292485,0.22848105,Manufacturing,FARM MACHINERY & EQUIPMENT
165,TTWO,-0.07434556686985791,0.32703777335984097,200.84,-0.032981873,0.026841879,0.2619951,Services,SERVICES-PREPACKAGED SOFTWARE
166,A,-0.0745789702206539,0.3290258449304175,112.02,0.0016989708,-0.09806764,0.23307726,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
167,BKNG,-0.07495900832174707,0.33101391650099404,175.8716,0.02417183,0.13587773,0.44463676,Transportation_Utilities,TRANSPORTATION SERVICES
168,ROP,-0.07495900832174707,0.33300198807157055,353.48,0.0036343336,0.052963972,0.19182484,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
169,AXP,-0.07528826910589922,0.3349900596421471,301.91,0.0124412775,-0.060173035,0.3548421,Finance_Insurance_RealEstate,FINANCE SERVICES
170,CVX,-0.07744863322980904,0.33697813121272363,205.21,0.042521954,0.10978317,0.20123307,Manufacturing,PETROLEUM REFINING
171,UHS,-0.0793600429174865,0.3389662027833002,188.09,-0.027807951,-0.19135857,0.4436126,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
172,ADP,-0.0806511225377021,0.34095427435387676,209.71,0.0028693676,0.01934576,0.27574402,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
173,UPS,-0.08205922492584324,0.3429423459244533,97.67,0.0027720928,-0.15084332,0.28721932,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
174,TRGP,-0.08328010087402105,0.34493041749502984,239.92,0.0032197237,0.0347178,0.22003539,Transportation_Utilities,NATURAL GAS TRANSMISSION
175,CHTR,-0.08623332549351359,0.34691848906560635,216.61,-0.004778266,-0.047951818,0.3927456,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
176,PANW,-0.087217662457685,0.3489065606361829,164.05,-0.02030456,0.13812959,0.28437746,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
177,MSFT,-0.09191970208385003,0.3508946322067594,383.0,-0.042380333,-0.0038234591,0.21467577,Services,SERVICES-PREPACKAGED SOFTWARE
