rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
22,LYV,0.043725659609665464,0.04282868525896414,139.68,0.06585264,0.036278605,0.37200505,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
23,SMCI,0.04284049639986338,0.044820717131474105,34.23,0.042643905,-0.18558174,0.55884486,Manufacturing,ELECTRONIC COMPUTERS
24,FIX,0.04284049639986338,0.046812749003984064,1004.65,0.03470826,0.017078638,0.5266142,Construction,ELECTRICAL WORK
25,ORCL,0.04284049639986338,0.04880478087649402,214.33,0.045716166,-0.14374173,0.47460958,Services,SERVICES-PREPACKAGED SOFTWARE
26,WAT,0.04173913110113744,0.05079681274900399,396.37,-0.02645284,0.0655967,0.24609841,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
27,DDOG,0.03839302034190075,0.052788844621513946,153.0,-0.034090877,-0.012775838,0.96066356,Services,SERVICES-PREPACKAGED SOFTWARE
28,TTD,0.03741483595252902,0.054780876494023904,39.35,0.0061365366,-0.17505246,0.40489897,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
29,PSKY,0.02945747766372611,0.05677290836653386,14.82,-0.06143129,-0.017892659,0.6206727,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
30,ARE,0.02898802884514274,0.05876494023904383,46.59,-0.13029683,-0.14466679,0.51651156,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
31,Q,0.026895892387148027,0.060756972111553786,83.46,0.053388834,-0.16246867,0.6054183,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
32,LYB,0.024843080878992917,0.06274900398406374,43.16,-0.10863274,-0.01842171,0.4921576,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
33,HUM,0.01838665103559945,0.0647410358565737,253.02,0.0285784,-0.044991314,0.44835427,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
34,XYZ,0.01838665103559945,0.06673306772908366,62.19,-0.043672144,-0.15560085,0.58694124,Services,SERVICES-PREPACKAGED SOFTWARE
35,EXPE,0.01838665103559945,0.06872509960159362,258.38,0.0029500723,0.20845616,0.7729204,Transportation_Utilities,TRANSPORTATION SERVICES
36,FSLR,0.01838665103559945,0.07071713147410359,257.28,-0.05484736,-0.07249725,0.36894438,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
37,LLY,0.01838665103559945,0.07270916334661355,1014.49,-0.08136082,0.09578633,0.31132883,Manufacturing,PHARMACEUTICAL PREPARATIONS
38,META,0.01838665103559945,0.07470119521912351,661.53,0.044065,0.04022336,0.3006124,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
39,GOOGL,0.01838665103559945,0.07669322709163347,317.62,-0.007282436,0.1171608,0.37759036,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
40,GOOG,0.01838665103559945,0.07868525896414343,318.39,-0.0059010386,0.11813879,0.37015533,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
41,VST,0.016223918674937908,0.08067729083665338,176.07,-0.004128933,-0.07033104,0.42671353,Transportation_Utilities,ELECTRIC SERVICES
42,AMD,0.012438246532227377,0.08266932270916334,215.98,0.008121729,-0.15741426,0.6753903,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
43,AMAT,0.009544129536994453,0.0846613545816733,269.44,0.07788932,0.11851883,0.46569356,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
44,LVS,0.009544129536994453,0.08665338645418327,66.4,-0.027106225,0.06172049,0.26003784,Services,HOTELS & MOTELS
45,JBHT,0.009544129536994453,0.08864541832669323,187.535,0.08151674,0.101527214,0.30639416,Transportation_Utilities,TRUCKING (NO LOCAL)
46,WBD,0.009544129536994453,0.09063745019920319,24.54,0.027638316,0.07820737,0.3414808,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
47,LRCX,0.009544129536994453,0.09262948207171315,157.09,0.012569308,-0.048227847,0.5092161,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
48,TMO,0.009106479890063534,0.0946215139442231,575.24,-0.030358195,0.013388753,0.19140771,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
49,CAT,0.009106479890063534,0.09661354581673307,599.15,0.044306636,0.052710176,0.22430025,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
50,ON,0.008842521498604997,0.09860557768924302,54.79,0.10374701,0.094049454,0.5312794,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
51,AXON,0.008442764238268514,0.10059760956175298,550.61,0.032710075,-0.1390397,0.37207204,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
52,FFIV,0.008442764238268514,0.10258964143426295,243.33,0.021450758,-0.012820005,0.2308247,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
53,EXPD,0.008442764238268514,0.10458167330677291,150.5,0.021308303,0.09121227,0.25554374,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
54,BAX,0.008005114591337594,0.10657370517928287,18.48,-0.022739291,0.029526353,0.34911257,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
55,INCY,0.008005114591337594,0.10856573705179283,100.46,-0.04912448,-0.049574256,0.24320348,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
56,GRMN,0.008005114591337594,0.11055776892430279,202.09,0.0374763,-0.01649797,0.1943279,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
57,HAL,0.007517796905329069,0.11254980079681275,27.83,0.07910037,0.026937246,0.26403633,Mining,"OIL & GAS FIELD SERVICES, NEC"
58,ZTS,0.007517796905329069,0.1145418326693227,120.41,-0.057013094,-0.00066393614,0.2924094,Manufacturing,PHARMACEUTICAL PREPARATIONS
59,SW,0.007517796905329069,0.11653386454183266,36.45,0.018725634,0.011095762,0.33304107,Manufacturing,PAPERBOARD CONTAINERS & BOXES
60,IRM,0.007517796905329069,0.11852589641434264,85.03,-0.013801932,-0.15367776,0.40594494,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
61,URI,0.007517796905329069,0.1205179282868526,807.74,-0.008871496,-0.04354006,0.25498235,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
62,POOL,0.00641643160660313,0.12250996015936255,241.92,-0.009620547,-0.04390782,0.29628167,Wholesale,WHOLESALE-MISC DURABLE GOODS
63,CHTR,0.00641643160660313,0.12450199203187251,199.98,0.0008507967,-0.11179215,0.32944816,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
64,NXPI,0.004997961904917456,0.12649402390438247,226.16,0.16721725,0.074700594,0.44992822,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
65,DECK,0.0026262181998849875,0.12848605577689243,96.25,0.10391092,0.17650652,0.40338677,Manufacturing,RUBBER & PLASTICS FOOTWEAR
66,CMG,0.0026262181998849875,0.13047808764940239,34.15,0.00352633,0.068189025,0.43639606,Retail,RETAIL-EATING PLACES
67,ACN,0.0005462925521895559,0.13247011952191234,269.34,0.086705685,0.08683717,0.3387259,Services,"SERVICES-BUSINESS SERVICES, NEC"
68,APP,0.0005462925521895559,0.1344621513944223,683.78,0.16612387,0.10814369,0.62069976,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
69,MRK,0.00010901803460957194,0.13645418326693226,100.89,-0.035744965,0.19552076,0.34076452,Manufacturing,PHARMACEUTICAL PREPARATIONS
70,SWKS,0.00010901803460957194,0.13844621513944222,69.01,0.05616784,-0.060577154,0.37450776,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
71,REGN,0.00010901803460957194,0.14043824701195218,722.8,-0.07877797,0.122029185,0.35964867,Manufacturing,PHARMACEUTICAL PREPARATIONS
72,ZBRA,0.00010901803460957194,0.14243027888446216,263.05,0.05009973,-0.012093008,0.3766544,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
73,DXCM,0.00010901803460957194,0.14442231075697212,65.25,0.043499112,0.100708485,0.40040833,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
74,FDS,0.0,0.14641434262948208,278.92,0.0054432154,0.06808603,0.27008513,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
75,DG,0.0,0.14840637450199204,125.29,0.15188015,0.24530363,0.5912246,Retail,RETAIL-VARIETY STORES
76,GEV,0.0,0.150398406374502,629.11,0.066794395,0.12401283,0.55927795,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
77,DOW,-0.0016002688984473115,0.15239043824701196,22.87,-0.04349643,0.0043917894,0.42833862,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
78,CRL,-0.0016002688984473115,0.15438247011952191,184.04,0.028501153,0.09743583,0.35107756,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
79,BG,-0.003202808385911601,0.15637450199203187,94.39,-0.021662533,-0.012346983,0.23515508,Manufacturing,FATS & OILS
80,PAYX,-0.003202808385911601,0.15836653386454183,111.765,0.003186345,-0.04064381,0.223029,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
81,ODFL,-0.0038445595936875414,0.1603585657370518,153.51,0.1378696,0.090424776,0.42440695,Transportation_Utilities,TRUCKING (NO LOCAL)
82,EL,-0.0038445595936875414,0.16235059760956175,103.82,0.10800433,0.13975191,0.3857385,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
83,CDNS,-0.0038445595936875414,0.1643426294820717,337.3,0.101028204,0.029514909,0.3096573,Services,SERVICES-PREPACKAGED SOFTWARE
84,BIIB,-0.005839386468762501,0.16633466135458166,181.98,0.00021982193,0.18607843,0.2543261,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
85,SNPS,-0.008733503463995426,0.16832669322709162,463.74,0.1319567,0.13353384,0.33866778,Services,SERVICES-PREPACKAGED SOFTWARE
86,ARES,-0.008733503463995426,0.17031872509960158,163.07,0.05512786,0.06407833,0.25585037,Finance_Insurance_RealEstate,INVESTMENT ADVICE
87,CAH,-0.008733503463995426,0.17231075697211157,199.19,-0.06544995,0.012195826,0.18918917,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
88,NWSA,-0.008733503463995426,0.17430278884462153,25.63,0.0019546747,-0.0003900528,0.32748002,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
89,CSGP,-0.008733503463995426,0.17629482071713148,68.19,0.005455613,-0.03194207,0.2638463,Services,"SERVICES-BUSINESS SERVICES, NEC"
90,GM,-0.008733503463995426,0.17828685258964144,75.29,0.034061313,0.09480882,0.25025332,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
91,AJG,-0.008733503463995426,0.1802788844621514,245.41,-0.012514114,-0.010643005,0.2024255,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
92,EFX,-0.008733503463995426,0.18227091633466136,211.28,-0.006676078,0.01905179,0.23588458,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
93,ISRG,-0.008733503463995426,0.18426294820717132,568.63,-0.009752154,0.036605597,0.25443253,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
94,CMCSA,-0.008733503463995426,0.18625498007968128,27.2,0.023710966,-0.026485324,0.23959729,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
95,COR,-0.008733503463995426,0.18824701195219123,337.63,-0.08384663,-0.046242952,0.24951173,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
96,BX,-0.008733503463995426,0.1902390438247012,151.39,0.04464531,0.048988342,0.2616911,Finance_Insurance_RealEstate,INVESTMENT ADVICE
97,IP,-0.008733503463995426,0.19223107569721115,39.13,-0.0058434606,0.0773679,0.38006073,Manufacturing,PAPER MILLS
98,KKR,-0.008733503463995426,0.1942231075697211,128.43,0.06289816,0.08024216,0.33162978,Finance_Insurance_RealEstate,INVESTMENT ADVICE
99,KMB,-0.009834868762721364,0.19621513944223107,104.94,-0.030935466,0.04887557,0.18602118,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
100,CHRW,-0.009834868762721364,0.19820717131474103,158.05,-0.009339273,0.032129526,0.2197878,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
101,DD,-0.009834868762721364,0.20019920318725098,39.82,0.009634972,0.004794359,0.25290117,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
102,AKAM,-0.009834868762721364,0.20219123505976094,86.6,-0.031861365,0.18662643,0.5954718,Services,"SERVICES-BUSINESS SERVICES, NEC"
103,MSI,-0.009834868762721364,0.20418326693227093,371.49,0.0053856373,-0.058303118,0.14153327,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
104,CCL,-0.009834868762721364,0.2061752988047809,25.82,0.015336156,-0.040148675,0.41792023,Transportation_Utilities,WATER TRANSPORTATION
105,NCLH,-0.009834868762721364,0.20816733067729085,18.8,0.025640965,0.010209441,0.3580669,Transportation_Utilities,WATER TRANSPORTATION
106,MOS,-0.009834868762721364,0.2101593625498008,24.1,-0.0065951943,-0.0808543,0.36565226,Manufacturing,AGRICULTURAL CHEMICALS
107,AMGN,-0.009834868762721364,0.21215139442231076,340.16,-0.012798548,0.06346536,0.25708807,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
108,RCL,-0.009834868762721364,0.21414342629482072,259.27,-0.024236977,0.010287166,0.35633972,Transportation_Utilities,WATER TRANSPORTATION
109,PTC,-0.009834868762721364,0.21613545816733068,178.5,0.029055595,-0.060377955,0.3741486,Services,SERVICES-PREPACKAGED SOFTWARE
110,EME,-0.011544155695778248,0.21812749003984064,635.36,0.040345788,-0.05931127,0.3292416,Construction,ELECTRICAL WORK
111,HPQ,-0.013084093086882362,0.2201195219123506,25.9,0.08006668,-0.027777791,0.4336879,Manufacturing,COMPUTER & OFFICE EQUIPMENT
112,PLTR,-0.013630385639071919,0.22211155378486055,177.92,0.07329428,-0.05311334,0.6045229,Services,SERVICES-PREPACKAGED SOFTWARE
113,APA,-0.01747494523275946,0.2241035856573705,26.71,0.08269143,0.23314857,0.4779093,Mining,CRUDE PETROLEUM & NATURAL GAS
114,BA,-0.01747494523275946,0.22609561752988047,201.87,0.07998073,0.021505952,0.43103728,Manufacturing,AIRCRAFT
115,CLX,-0.019454108755236094,0.22808764940239043,105.1,-0.024594009,-0.03507161,0.2544625,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
116,BRO,-0.019454108755236094,0.2300796812749004,79.64,-0.010068357,0.023124456,0.19397101,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
117,FAST,-0.019454108755236094,0.23207171314741035,41.75,0.035980225,0.0016794205,0.1873876,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
118,IQV,-0.021709688240482534,0.2340637450199203,224.92,-0.029680789,0.070436,0.2217256,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
119,WYNN,-0.021709688240482534,0.2360557768924303,125.72,-0.028889298,0.0042335987,0.36735326,Services,HOTELS & MOTELS
120,KR,-0.021709688240482534,0.23804780876494025,63.14,-0.058033705,-0.00015836954,0.28457943,Retail,RETAIL-GROCERY STORES
121,BF.B,-0.021709688240482534,0.2400398406374502,29.7,0.037011266,0.09715557,0.243237,Manufacturing,BEVERAGES
122,LEN,-0.021709688240482534,0.24203187250996017,126.75,-0.03450638,0.045964718,0.4628442,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
123,HRL,-0.021709688240482534,0.24402390438247012,24.16,0.040034413,0.12111378,0.19914268,Manufacturing,MEAT PACKING PLANTS
124,GLW,-0.021709688240482534,0.24601593625498008,85.45,0.022129178,-0.018943787,0.42577007,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
125,TXN,-0.021926614585487357,0.24800796812749004,180.12,0.08932555,0.10117984,0.33432943,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
126,MRNA,-0.02470346969673527,0.25,25.49,0.019192338,0.08191848,0.6335886,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
127,ALGN,-0.026317466731364456,0.25199203187250996,156.84,0.06527197,0.14306533,0.40936047,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
128,CRM,-0.03319351242891758,0.2539840637450199,247.46,0.0846374,-0.020658493,0.34924468,Services,SERVICES-PREPACKAGED SOFTWARE
129,FISV,-0.03319351242891758,0.2559760956175299,,,,,Services,"SERVICES-BUSINESS SERVICES, NEC"
130,IVZ,-0.03354599119534026,0.25796812749003983,25.21,0.027721047,0.078733325,0.32253858,Finance_Insurance_RealEstate,INVESTMENT ADVICE
131,EQT,-0.034092283747529824,0.2599601593625498,60.07,0.018135548,0.072870135,0.37216315,Mining,CRUDE PETROLEUM & NATURAL GAS
132,MPWR,-0.03420463081898209,0.26195219123505975,952.74,0.030044794,-0.04740292,0.37961113,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
133,APTV,-0.03420463081898209,0.2639442231075697,76.44,-0.0050761104,-0.08575529,0.36584526,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
134,RVTY,-0.03420463081898209,0.26593625498007967,102.55,-0.020160496,0.10781038,0.3367303,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
135,HPE,-0.03420463081898209,0.2679282868525896,22.9,0.06363213,-0.03416276,0.41079623,Manufacturing,COMPUTER & OFFICE EQUIPMENT
136,DHI,-0.03420463081898209,0.2699203187250996,160.73,0.025325298,0.106422424,0.40637952,Construction,OPERATIVE BUILDERS
137,LUV,-0.034750923371171645,0.27191235059760954,35.81,0.021391869,0.13251114,0.34469736,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
138,MAR,-0.03519364904625576,0.2739043824701195,296.0,-0.028393209,0.045677662,0.28223354,Services,HOTELS & MOTELS
139,CPRT,-0.03519364904625576,0.27589641434262946,38.8,0.0012903214,-0.07464826,0.2625342,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
140,UHS,-0.03644892151422232,0.2778884462151394,230.59,-0.05565566,0.01158154,0.27371868,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
141,KEYS,-0.038595482964859186,0.2798804780876494,209.07,0.0656507,0.12493944,0.4452154,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
142,DAL,-0.038595482964859186,0.2818725099601594,67.24,0.046211362,0.14861631,0.4076543,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
143,UBER,-0.038595482964859186,0.28386454183266935,90.99,0.06222272,-0.018975735,0.34324348,Services,"SERVICES-BUSINESS SERVICES, NEC"
144,ZBH,-0.038595482964859186,0.2858565737051793,93.16,-0.04500258,0.064077616,0.24447672,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
145,NEM,-0.038595482964859186,0.28784860557768926,90.72,0.0022095442,0.11135614,0.45224097,Mining,GOLD AND SILVER ORES
146,ADI,-0.038595482964859186,0.2898406374501992,277.26,0.07498443,0.17483056,0.35775366,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
147,IDXX,-0.038595482964859186,0.2918326693227092,717.47,-0.05091548,-0.0038045049,0.35461202,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
148,GPN,-0.038595482964859186,0.29382470119521914,79.74,0.063625455,0.0068181753,0.2844295,Services,"SERVICES-BUSINESS SERVICES, NEC"
149,CMI,-0.038595482964859186,0.2958167330677291,510.74,0.027418494,0.16294003,0.30198324,Manufacturing,ENGINES & TURBINES
150,AVGO,-0.038595482964859186,0.29780876494023906,381.03,-0.04160273,0.061424017,0.537607,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
151,CNC,-0.038595482964859186,0.299800796812749,38.85,-0.015458703,0.054560184,0.51153094,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
152,ES,-0.04015303532235416,0.301792828685259,67.06,0.00539732,-0.08023596,0.4956455,Transportation_Utilities,ELECTRIC SERVICES
153,TPL,-0.04015303532235416,0.30378486055776893,306.5833,0.06586993,0.00076162815,0.56671554,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
154,GEHC,-0.04304715231758709,0.3057768924302789,82.52,0.023440361,0.09139001,0.31805262,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
155,TPR,-0.04304715231758709,0.30776892430278885,115.06,0.039385676,0.05260265,0.5260284,Manufacturing,LEATHER & LEATHER PRODUCTS
156,SATS,-0.04304715231758709,0.3097609561752988,74.5,0.05107224,0.030143857,0.38029554,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
157,PWR,-0.04304715231758709,0.31175298804780877,464.84,0.00957799,0.02511847,0.33704674,Construction,ELECTRICAL WORK
158,UAL,-0.04304715231758709,0.3137450199203187,104.73,0.030908585,0.08360064,0.46011266,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
159,RL,-0.04304715231758709,0.3157370517928287,356.97,-0.03838694,0.12644374,0.33494005,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
160,LULU,-0.04304715231758709,0.31772908366533864,183.6,0.009123921,0.09553087,0.2945443,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
161,JBL,-0.04304715231758709,0.3197211155378486,218.72,0.05544567,0.0026129484,0.37014392,Manufacturing,PRINTED CIRCUIT BOARDS
162,SWK,-0.04304715231758709,0.32171314741035856,72.21,0.00529027,0.03720188,0.3785307,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
163,PHM,-0.04304715231758709,0.3237051792828685,127.89,0.002351284,0.07056761,0.3471012,Construction,OPERATIVE BUILDERS
164,TKO,-0.04304715231758709,0.3256972111553785,200.87,0.038785696,0.0727942,0.3501523,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
165,ETN,-0.04359344486977664,0.32768924302788843,338.93,-0.008077502,-0.12066734,0.33559328,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
166,LII,-0.04359344486977664,0.3296812749003984,504.73,0.022963166,0.030082345,0.31155762,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
167,CARR,-0.04359344486977664,0.33167330677290835,54.5,0.0025753975,-0.041336834,0.2989364,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
168,EQIX,-0.04359344486977664,0.3336653386454183,726.09,-0.032408893,-0.1168077,0.18528627,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
169,DLTR,-0.04359344486977664,0.33565737051792827,115.87,0.055763125,0.10436523,0.39570254,Retail,RETAIL-VARIETY STORES
170,BMY,-0.04359344486977664,0.3376494023904382,51.95,0.054822326,0.117925525,0.34368473,Manufacturing,PHARMACEUTICAL PREPARATIONS
171,J,-0.04359344486977664,0.3396414342629482,140.73,0.035845637,-0.09782684,0.47713494,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
172,CEG,-0.04414851761631303,0.34163346613545814,368.62,0.026539326,0.014783144,0.42127126,Transportation_Utilities,ELECTRIC SERVICES
173,PYPL,-0.04414851761631303,0.3436254980079681,61.73,-0.001617372,-0.093006134,0.32056955,Services,"SERVICES-BUSINESS SERVICES, NEC"
174,JKHY,-0.04414851761631303,0.3456175298804781,180.34,0.036913514,0.1283238,0.18728621,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
