rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
175,MDT,-0.0447142428063814,0.34760956175298807,102.03,-0.011337221,0.13115299,0.25369462,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
176,AKAM,-0.0447142428063814,0.34960159362549803,86.83,-0.017093003,0.1650343,0.609725,Services,"SERVICES-BUSINESS SERVICES, NEC"
177,AMZN,-0.0447142428063814,0.351593625498008,234.42,0.035973072,-0.07708663,0.29737964,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
178,IBKR,-0.0447142428063814,0.35358565737051795,63.59,0.018580794,-0.12985772,0.43333024,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
179,BBY,-0.04482555687093377,0.3555776892430279,74.89,-0.009653568,-0.0813297,0.34723112,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
180,COF,-0.047406391523331884,0.35756972111553786,224.0,0.072591424,0.010374427,0.29465398,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
181,GEHC,-0.047406391523331884,0.3595617529880478,80.22,0.02530682,0.07721233,0.28461784,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
182,SYF,-0.047406391523331884,0.3615537848605578,78.88,0.0585078,0.06580186,0.26678213,Finance_Insurance_RealEstate,FINANCE SERVICES
183,ROST,-0.047406391523331884,0.36354581673306774,177.57,0.019755363,0.10155094,0.31461924,Retail,RETAIL-FAMILY CLOTHING STORES
184,PHM,-0.047406391523331884,0.3655378486055777,126.55,0.060949087,0.065594435,0.32403854,Construction,OPERATIVE BUILDERS
185,LULU,-0.047406391523331884,0.36752988047808766,182.4,0.07502794,0.10231459,0.34861034,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
186,KVUE,-0.047406391523331884,0.3695219123505976,16.86,0.0059666634,0.044609785,0.23060244,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
187,WMT,-0.047406391523331884,0.3715139442231076,112.41,0.080242276,0.106506586,0.2896418,Retail,RETAIL-VARIETY STORES
188,PCAR,-0.047406391523331884,0.37350597609561753,105.89,0.033476472,0.08649707,0.3268389,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
189,JKHY,-0.04853545927842598,0.3754980079681275,172.68,0.012310863,0.14638507,0.22982812,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
190,VTR,-0.04853545927842598,0.37749003984063745,80.08,0.016243696,0.08026445,0.1053739,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
191,CI,-0.04853545927842598,0.3794820717131474,274.1,0.00968802,0.059856176,0.2975663,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
192,PSA,-0.04853545927842598,0.38147410358565736,273.16,0.0148233175,-0.01606512,0.19210936,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
193,AMGN,-0.04853545927842598,0.3834661354581673,338.36,0.012144804,0.14195073,0.3594331,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
194,ERIE,-0.04853545927842598,0.3854581673306773,295.95,0.013805151,0.037147403,0.2280781,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
195,CRM,-0.04853545927842598,0.38745019920318724,234.71,0.03478527,-0.101897895,0.3209416,Services,SERVICES-PREPACKAGED SOFTWARE
196,WELL,-0.04853545927842598,0.3894422310756972,203.2,0.0044487715,0.11452389,0.14582555,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
197,EXPD,-0.04853545927842598,0.39143426294820716,146.48,0.015388846,0.19614565,0.45131043,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
198,DVN,-0.04853545927842598,0.3934262948207171,37.26,0.03701639,0.13528335,0.27399313,Mining,CRUDE PETROLEUM & NATURAL GAS
199,CTRA,-0.04853545927842598,0.3954183266932271,26.39,0.0072518587,0.08200085,0.32514688,Mining,CRUDE PETROLEUM & NATURAL GAS
200,BSX,-0.05376239251695804,0.39741035856573703,99.02,0.009995818,0.0043615103,0.23834339,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
201,SLB,-0.05376239251695804,0.399402390438247,36.36,0.018202186,-0.017828226,0.28619054,Mining,"OIL & GAS FIELD SERVICES, NEC"
202,TGT,-0.05376239251695804,0.40139442231075695,90.47,0.070144296,-0.0107162,0.36797836,Retail,RETAIL-VARIETY STORES
203,CAG,-0.05376239251695804,0.4033864541832669,17.22,-0.017123342,-0.004048705,0.23284422,Manufacturing,FOOD AND KINDRED PRODUCTS
204,AMCR,-0.05376239251695804,0.40537848605577687,42.0,-0.008264422,0.06870234,0.19133055,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
205,VLO,-0.05376239251695804,0.4073705179282869,178.53,0.023857355,0.04038453,0.36508942,Manufacturing,PETROLEUM REFINING
206,YUM,-0.05376239251695804,0.40936254980079684,147.62,-0.022901833,0.059118867,0.32412308,Retail,RETAIL-EATING PLACES
207,NRG,-0.05376239251695804,0.4113545816733068,164.08,-0.016601741,-0.059605658,0.4243822,Transportation_Utilities,ELECTRIC SERVICES
208,CTVA,-0.05376239251695804,0.41334661354581675,65.6,-0.0009138584,0.057041526,0.21232928,Agriculture,
209,KHC,-0.05376239251695804,0.4153386454183267,24.96,-0.010701537,0.025893927,0.17639543,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
210,FCX,-0.05376239251695804,0.41733067729083667,42.97,0.053444505,0.04346776,0.40865895,Mining,METAL MINING
211,HSY,-0.05376239251695804,0.41932270916334663,182.77,-0.01630783,0.12605512,0.22673373,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
212,IBM,-0.05376239251695804,0.4213147410358566,301.78,-0.007694304,-0.009680748,0.2777429,Manufacturing,COMPUTER & OFFICE EQUIPMENT
213,GLW,-0.05376239251695804,0.42330677290836655,83.71,0.013438225,-0.043314278,0.43508127,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
214,WSM,-0.05376239251695804,0.4252988047808765,178.06,0.024923801,-0.07558924,0.34784204,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
215,ABT,-0.05376239251695804,0.42729083665338646,126.32,-0.0068401694,0.02002585,0.21812662,Manufacturing,PHARMACEUTICAL PREPARATIONS
216,PCG,-0.05431710610027038,0.4292828685258964,15.32,-0.03949845,-0.037083626,0.23466022,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
217,WDAY,-0.05431710610027038,0.4312749003984064,213.06,-0.05991882,-0.10358465,0.41478917,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
218,CVS,-0.05431710610027038,0.43326693227091634,77.62,-0.003594339,-0.01045382,0.23134181,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
219,NI,-0.05431710610027038,0.4352589641434263,42.26,-0.026491642,-0.007515371,0.18160972,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
220,NKE,-0.05431710610027038,0.43725099601593626,64.93,0.048441768,0.03639269,0.3035046,Manufacturing,RUBBER & PLASTICS FOOTWEAR
221,NOC,-0.05431710610027038,0.4392430278884462,546.97,-0.032870114,-0.04942566,0.19788572,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
222,NWS,-0.05431710610027038,0.44123505976095617,28.97,0.0038114786,-0.036260843,0.3447149,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
223,DRI,-0.05431710610027038,0.44322709163346613,174.64,0.007615924,-0.016500592,0.269459,Retail,RETAIL-EATING PLACES
224,CRWD,-0.05431710610027038,0.4452191235059761,516.55,0.01919806,-0.064085364,0.3546362,Services,SERVICES-PREPACKAGED SOFTWARE
225,GIS,-0.05431710610027038,0.44721115537848605,45.93,-0.021725237,-0.01076889,0.20116071,Manufacturing,GRAIN MILL PRODUCTS
226,MDLZ,-0.05431710610027038,0.449203187250996,55.99,-0.0035592914,-0.011650503,0.19809362,Manufacturing,FOOD AND KINDRED PRODUCTS
227,LII,-0.05431710610027038,0.45119521912350596,487.29,0.047552466,-0.013343334,0.29628542,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
228,EA,-0.05431710610027038,0.4531872509960159,203.24,0.010892868,0.016759276,0.03990529,Services,SERVICES-PREPACKAGED SOFTWARE
229,EG,-0.05431710610027038,0.4551792828685259,312.21,0.007161498,-0.00395602,0.2127475,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
230,LIN,-0.05431710610027038,0.45717131474103584,408.79,0.0027472973,-0.008224547,0.14307208,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
231,LMT,-0.05431710610027038,0.4591633466135458,441.82,-0.020485044,-0.094519794,0.24149169,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
232,KLAC,-0.05431710610027038,0.46115537848605576,1189.86,0.04673934,-0.024016976,0.39565247,Manufacturing,OPTICAL INSTRUMENTS & LENSES
233,FISV,-0.05431710610027038,0.4631474103585657,,,,,Services,"SERVICES-BUSINESS SERVICES, NEC"
234,GDDY,-0.05431710610027038,0.4651394422310757,128.31,0.024185777,-0.049696386,0.1873177,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
235,MSCI,-0.05431710610027038,0.46713147410358563,547.29,-0.016726553,-0.058182776,0.15776348,Services,"SERVICES-BUSINESS SERVICES, NEC"
236,APD,-0.05431710610027038,0.46912350597609564,256.77,0.0007405281,0.07273555,0.36931506,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
237,VRTX,-0.05431710610027038,0.4711155378486056,433.15,0.02158022,0.016784072,0.23356354,Manufacturing,PHARMACEUTICAL PREPARATIONS
238,VICI,-0.05431710610027038,0.47310756972111556,28.45,-0.009401083,-0.054503143,0.13449128,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
239,VRSK,-0.05431710610027038,0.4750996015936255,224.85,0.02278936,0.04387188,0.21397303,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
240,TMUS,-0.05431710610027038,0.4770916334661355,210.13,0.013456225,0.033493996,0.21407372,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
241,ADP,-0.05431710610027038,0.47908366533864544,257.18,0.02830863,3.886223e-05,0.17281102,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
242,AWK,-0.05431710610027038,0.4810756972111554,130.75,-0.0057789683,0.03794551,0.23077616,Transportation_Utilities,WATER SUPPLY
243,AZO,-0.05431710610027038,0.48306772908366535,3826.77,-0.0064260364,0.070083976,0.20431225,Retail,RETAIL-AUTO & HOME SUPPLY STORES
244,TYL,-0.05431710610027038,0.4850597609561753,461.53,0.018740058,-0.011755347,0.24939707,Services,SERVICES-PREPACKAGED SOFTWARE
245,OXY,-0.05431710610027038,0.48705179282868527,41.98,0.013275385,0.025904179,0.22586313,Mining,CRUDE PETROLEUM & NATURAL GAS
246,TDY,-0.05431710610027038,0.48904382470119523,495.72,0.006844759,-0.043602407,0.21087013,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
247,BKR,-0.05431710610027038,0.4910358565737052,49.48,0.0024311543,0.01726973,0.30314875,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
248,BLK,-0.05431710610027038,0.49302788844621515,1038.62,0.018764257,-0.028264523,0.21453142,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
249,RL,-0.05431710610027038,0.4950199203187251,355.89,0.016886711,0.12998891,0.35128236,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
250,ROP,-0.05431710610027038,0.49701195219123506,444.15,0.010258317,-0.009787321,0.16410893,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
251,QCOM,-0.05431710610027038,0.499003984063745,170.7,0.034169436,-0.055444896,0.3731743,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
252,COO,-0.05431710610027038,0.500996015936255,75.84,-0.0022366047,0.086221695,0.28716153,Manufacturing,OPHTHALMIC GOODS
253,CPB,-0.05431710610027038,0.5029880478087649,29.89,-0.023521781,-0.0006687045,0.25208995,Manufacturing,FOOD AND KINDRED PRODUCTS
254,CF,-0.05431710610027038,0.5049800796812749,78.97,0.016868353,-0.06444734,0.29438207,Manufacturing,AGRICULTURAL CHEMICALS
255,T,-0.05431710610027038,0.5069721115537849,25.52,-0.0039032102,0.04035878,0.1502126,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
256,NFLX,-0.05431710610027038,0.5089641434262948,109.35,0.022249222,-0.0059904456,0.33596689,Services,SERVICES-VIDEO TAPE RENTAL
257,AES,-0.05431710610027038,0.5109561752988048,13.96,0.00576365,0.02496326,0.2833564,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
258,HWM,-0.05431710610027038,0.5129482071713147,196.26,-0.01928842,-0.050691724,0.20858024,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
259,WY,-0.05431710610027038,0.5149402390438247,21.89,0.01766622,-0.027543366,0.21596344,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
260,WST,-0.05431710610027038,0.5169322709163346,273.03,-0.0035037398,-0.024126112,0.31371447,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
261,ROK,-0.05816613424727269,0.5189243027888446,391.2,0.017769337,0.07313323,0.30579242,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
262,CASY,-0.05816613424727269,0.5209163346613546,566.81,0.048114777,0.103494525,0.26108834,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
263,CB,-0.05816613424727269,0.5229083665338645,294.5,-0.004428506,0.05840075,0.14624482,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
264,CBOE,-0.05816613424727269,0.5249003984063745,254.35,-0.0005893707,0.030090809,0.139631,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
265,CBRE,-0.05816613424727269,0.5268924302788844,159.33,0.0080987215,0.057897925,0.23269689,Finance_Insurance_RealEstate,REAL ESTATE
266,CCI,-0.05816613424727269,0.5288844621513944,88.28,-0.008312702,-0.013851643,0.26383275,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
267,BDX,-0.05816613424727269,0.5308764940239044,190.47,-0.0025660396,0.07428086,0.22974141,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
268,BEN,-0.05816613424727269,0.5328685258964143,22.42,0.017703056,-0.018388808,0.28807908,Finance_Insurance_RealEstate,INVESTMENT ADVICE
269,AAPL,-0.05816613424727269,0.5348605577689243,286.19,0.037220836,0.06370568,0.15737054,Manufacturing,ELECTRONIC COMPUTERS
270,RSG,-0.05816613424727269,0.5368525896414342,212.67,-0.011572838,0.035999656,0.17603396,Transportation_Utilities,REFUSE SYSTEMS
271,SBAC,-0.05816613424727269,0.5388446215139442,186.97,-0.031695068,-0.033846617,0.22799312,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
272,ROL,-0.05816613424727269,0.5408366533864541,60.9,0.012974143,0.04102564,0.15479401,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
273,RMD,-0.05816613424727269,0.5428286852589641,250.85,0.0013172626,0.0076321363,0.22720645,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
274,ACN,-0.05816613424727269,0.5448207171314741,261.02,0.071422696,0.050635934,0.3167493,Services,"SERVICES-BUSINESS SERVICES, NEC"
275,STZ,-0.05816613424727269,0.546812749003984,137.86,0.043524384,0.053814292,0.20834179,Manufacturing,BEVERAGES
276,STT,-0.05816613424727269,0.548804780876494,119.02,0.03405738,0.019967437,0.20327903,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
277,STLD,-0.05816613424727269,0.5507968127490039,167.63,0.039952874,0.07475793,0.25902075,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
278,STE,-0.05816613424727269,0.5527888446215139,259.3,-0.014368236,0.09261751,0.31681815,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
279,SRE,-0.05816613424727269,0.5547808764940239,90.95,-0.03151959,-0.017606437,0.1945713,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
280,SPGI,-0.05816613424727269,0.5567729083665338,491.21,0.0040266514,-0.011689663,0.14353599,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
281,SPG,-0.05816613424727269,0.5587649402390438,182.17,-0.0026826262,0.031131506,0.18665986,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
282,SO,-0.05816613424727269,0.5607569721115537,89.04,-0.001121819,-0.044122398,0.14646266,Transportation_Utilities,ELECTRIC SERVICES
283,APO,-0.05816613424727269,0.5627490039840638,132.08,0.015218973,0.06559098,0.38104764,Finance_Insurance_RealEstate,INVESTMENT ADVICE
284,BRK.B,-0.05816613424727269,0.5647410358565738,506.65,-0.002284348,0.06510675,0.15322246,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
285,BR,-0.05816613424727269,0.5667330677290837,227.61,0.0061000586,0.029071331,0.13156179,Services,"SERVICES-BUSINESS SERVICES, NEC"
286,BMY,-0.05816613424727269,0.5687250996015937,48.25,0.010259628,0.048457146,0.2899914,Manufacturing,PHARMACEUTICAL PREPARATIONS
287,CRH,-0.05816613424727269,0.5707171314741036,118.61,0.05300069,0.0017735958,0.24926339,Manufacturing,"CEMENT, HYDRAULIC"
288,RTX,-0.05816613424727269,0.5727091633466136,168.8,-0.025460422,-0.04654312,0.21768211,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
289,CPT,-0.05816613424727269,0.5747011952191236,106.0,0.012996912,0.06010604,0.18237194,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
290,AMP,-0.05816613424727269,0.5766932270916335,456.79,0.024078012,0.009748459,0.22291839,Finance_Insurance_RealEstate,INVESTMENT ADVICE
291,CPAY,-0.05816613424727269,0.5786852589641435,294.95,0.027593017,0.11994994,0.32784802,Services,"SERVICES-BUSINESS SERVICES, NEC"
292,COST,-0.05816613424727269,0.5806772908366534,922.03,0.04052508,-0.006475985,0.15801272,Retail,RETAIL-VARIETY STORES
293,COP,-0.05816613424727269,0.5826693227091634,89.29,0.019757867,0.00812912,0.2569208,Manufacturing,PETROLEUM REFINING
294,AMT,-0.05816613424727269,0.5846613545816733,175.81,-0.020938993,-0.004698813,0.20333987,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
295,PG,-0.05816613424727269,0.5866533864541833,145.86,-0.0076200366,-0.014592648,0.17455794,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
296,PFG,-0.05816613424727269,0.5886454183266933,84.32,-0.0028381944,0.015658855,0.21829812,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
297,PFE,-0.05816613424727269,0.5906374501992032,25.15,-0.00277555,0.019870281,0.2944322,Manufacturing,PHARMACEUTICAL PREPARATIONS
298,PEP,-0.05816613424727269,0.5926294820717132,148.61,0.021374583,0.034888506,0.12799059,Manufacturing,BEVERAGES
299,RJF,-0.05816613424727269,0.5946215139442231,155.64,0.016258597,-0.020392776,0.24148785,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
300,RF,-0.05816613424727269,0.5966135458167331,25.41,0.022535205,0.048267365,0.21566117,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
301,REG,-0.05816613424727269,0.598605577689243,70.03,-0.016017973,0.016252995,0.15251724,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
302,WEC,-0.05816613424727269,0.600597609561753,108.09,-0.026391625,-0.022782803,0.15292723,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
303,AOS,-0.05816613424727269,0.602589641434263,65.96,0.02901721,0.0045689344,0.2080564,Manufacturing,HOUSEHOLD APPLIANCES
304,PSX,-0.05816613424727269,0.6045816733067729,137.57,0.032807827,-0.0025376081,0.2794069,Manufacturing,PETROLEUM REFINING
305,C,-0.05816613424727269,0.6065737051792829,103.19,0.035108805,0.01554966,0.2057582,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
306,BXP,-0.05816613424727269,0.6085657370517928,71.75,0.0154259205,0.01614499,0.21983536,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
307,CMS,-0.05816613424727269,0.6105577689243028,72.64,-0.022341907,0.0020692348,0.1721936,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
308,CME,-0.05816613424727269,0.6125498007968128,277.49,0.006565571,0.05046177,0.18194334,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
309,CL,-0.05816613424727269,0.6145418326693227,78.82,-0.0045465827,0.051213622,0.19707939,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
310,CINF,-0.05816613424727269,0.6165338645418327,163.77,-0.017635405,0.06579459,0.18444104,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
311,PRU,-0.05816613424727269,0.6185258964143426,107.85,0.006157279,0.03077507,0.18326665,Finance_Insurance_RealEstate,LIFE INSURANCE
312,PPL,-0.05816613424727269,0.6205179282868526,35.22,-0.0345394,-0.032683313,0.18397391,Transportation_Utilities,ELECTRIC SERVICES
313,PPG,-0.05816613424727269,0.6225099601593626,100.25,0.03180313,0.055707693,0.21499458,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
314,SJM,-0.05816613424727269,0.6245019920318725,101.0,-0.031360865,-0.02547276,0.2671844,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
315,SHW,-0.05816613424727269,0.6264940239043825,337.49,-0.0015088916,-0.023579538,0.21811238,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
316,SCHW,-0.05816613424727269,0.6284860557768924,92.07,0.017123342,-0.011594236,0.19269213,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
317,SBUX,-0.05816613424727269,0.6304780876494024,85.2,0.022318244,0.052371502,0.33661067,Retail,RETAIL-EATING & DRINKING PLACES
318,PWR,-0.05816613424727269,0.6324701195219123,454.72,0.027290821,0.008650899,0.3660798,Construction,ELECTRICAL WORK
319,AEP,-0.05816613424727269,0.6344621513944223,119.23,-0.023025215,-0.005753815,0.1725741,Transportation_Utilities,ELECTRIC SERVICES
320,AEE,-0.05816613424727269,0.6364541832669323,101.51,-0.031300664,-0.00029546022,0.19351228,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
321,ADSK,-0.05816613424727269,0.6384462151394422,310.25,0.070381165,0.021769166,0.2060797,Services,SERVICES-PREPACKAGED SOFTWARE
322,AIZ,-0.05816613424727269,0.6404382470119522,221.37,-0.020573437,0.043656588,0.19019628,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
323,GD,-0.05816613424727269,0.6424302788844621,335.8,-0.006890893,-0.01775533,0.16546685,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
324,FTV,-0.05816613424727269,0.6444223107569721,53.14,0.012962222,0.06067872,0.1971048,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
325,FTNT,-0.05816613424727269,0.646414342629482,82.94,0.03973937,-0.05233085,0.32254007,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
326,HON,-0.05816613424727269,0.648406374501992,193.15,0.02379942,-0.02336055,0.18881795,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
327,HLT,-0.05816613424727269,0.650398406374502,281.18,0.024969935,0.085259914,0.25497743,Services,HOTELS & MOTELS
328,HII,-0.05816613424727269,0.6523904382470119,307.2,-0.008776486,-0.032562792,0.25440228,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
329,HIG,-0.05816613424727269,0.6543824701195219,135.1,-0.0112704635,0.087149024,0.16414455,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
330,HCA,-0.05816613424727269,0.6563745019920318,500.31,-0.0014569759,0.08395445,0.26009774,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
331,HBAN,-0.05816613424727269,0.6583665338645418,16.56,0.04085481,0.07742357,0.20581134,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
332,HAS,-0.05816613424727269,0.6603585657370518,81.65,0.0289855,0.0764668,0.20272519,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
333,BK,-0.05816613424727269,0.6623505976095617,112.08,0.03710556,0.037201643,0.19153035,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
334,WM,-0.05816613424727269,0.6643426294820717,214.54,0.0127455,0.09030843,0.19283591,Transportation_Utilities,REFUSE SYSTEMS
335,WMB,-0.05816613424727269,0.6663346613545816,60.21,0.013124704,0.019989848,0.27171925,Transportation_Utilities,NATURAL GAS TRANSMISSION
336,WRB,-0.05816613424727269,0.6683266932270916,72.8,-0.061008573,0.014210105,0.26954138,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
337,VMC,-0.05816613424727269,0.6703187250996016,289.84,0.009227276,0.004470706,0.2272083,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
338,VLTO,-0.05816613424727269,0.6723107569721115,101.8,0.037293673,0.028906465,0.26279366,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
339,VTRS,-0.05816613424727269,0.6743027888446215,10.71,0.013245106,0.017094016,0.4821921,Manufacturing,PHARMACEUTICAL PREPARATIONS
340,V,-0.05816613424727269,0.6762948207171314,329.62,0.0009717941,-0.02160877,0.1544757,Services,"SERVICES-BUSINESS SERVICES, NEC"
341,USB,-0.05816613424727269,0.6782868525896414,49.68,0.040418863,0.06563711,0.21210715,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
342,UPS,-0.05816613424727269,0.6802788844621513,95.58,0.021590471,0.015836,0.26725662,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
343,UNP,-0.05816613424727269,0.6822709163346613,232.24,0.034476638,0.061328888,0.15987156,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
344,ULTA,-0.05816613424727269,0.6842629482071713,548.05,0.06502259,0.05917704,0.28429937,Retail,"RETAIL-RETAIL STORES, NEC"
345,VZ,-0.05816613424727269,0.6862549800796812,40.61,0.009947777,0.028882623,0.16156873,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
346,VRSN,-0.05816613424727269,0.6882470119521913,253.67,0.016428232,0.03725052,0.20591313,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
347,APH,-0.05816613424727269,0.6902390438247012,141.49,0.026182175,-0.00042384863,0.39281297,Manufacturing,ELECTRONIC CONNECTORS
