rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
58,LEN,0.15947265211455888,0.1143141153081511,86.84,-0.059969723,-0.19896692,0.36767063,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
59,CEG,0.15821200156155715,0.11630218687872763,279.25,-0.0529083,-0.14042538,0.58054197,Transportation_Utilities,ELECTRIC SERVICES
60,COP,0.15200669633965702,0.11829025844930417,132.0,0.02048695,0.11373615,0.24490693,Manufacturing,PETROLEUM REFINING
61,PLTR,0.14985141084386366,0.12027833001988071,146.28,-0.05491668,-0.0063850284,0.529511,Services,SERVICES-PREPACKAGED SOFTWARE
62,IP,0.1428844172682963,0.12226640159045726,35.7,-0.012174845,-0.15101069,0.51672274,Manufacturing,PAPER MILLS
63,BLDR,0.14031457667559435,0.1242544731610338,82.33,-0.019180357,-0.15515643,0.46545824,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
64,ORCL,0.1368657209127396,0.12624254473161034,147.11,0.0001360178,-0.012750804,0.5270163,Services,SERVICES-PREPACKAGED SOFTWARE
65,AKAM,0.13231999477388467,0.12823061630218688,114.85,0.0030567646,0.12509787,0.3672506,Services,"SERVICES-BUSINESS SERVICES, NEC"
66,FIX,0.12738628183122727,0.13021868787276342,1378.99,-0.056468606,-0.008748114,0.7212638,Construction,ELECTRICAL WORK
67,LUV,0.11792506472727157,0.13220675944333996,37.57,-0.056741178,-0.21319371,0.5586806,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
68,UAL,0.11638329789363402,0.1341948310139165,92.07,-0.015925586,-0.10210651,0.5806981,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
69,IT,0.11419335328925977,0.13618290258449303,158.34,0.045976996,-0.039082408,0.4392061,Services,SERVICES-MANAGEMENT SERVICES
70,GDDY,0.10500342850985782,0.13817097415506957,82.67,0.029386163,-0.07351792,0.4452475,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
71,VLO,0.10287669603537677,0.14015904572564614,247.08,0.02204752,0.13490415,0.43137962,Manufacturing,PETROLEUM REFINING
72,SNPS,0.0993088541220268,0.14214711729622267,396.48,-0.04605162,-0.065610826,0.38072163,Services,SERVICES-PREPACKAGED SOFTWARE
73,BA,0.09279554130626355,0.1441351888667992,199.03,0.013287902,-0.11194897,0.42194593,Manufacturing,AIRCRAFT
74,HUM,0.08960684100869448,0.14612326043737575,173.39,0.0067352057,-0.045104086,0.34325317,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
75,SW,0.08832411866209029,0.1481113320079523,39.85,-0.00025093555,-0.1183629,0.49944293,Manufacturing,PAPERBOARD CONTAINERS & BOXES
76,FANG,0.08002525442082359,0.15009940357852883,197.79,0.0037044287,0.11412156,0.24735554,Mining,CRUDE PETROLEUM & NATURAL GAS
77,IQV,0.07791836641968697,0.15208747514910537,170.54,0.026792645,-0.019659758,0.3510541,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
78,BSX,0.07719370580300806,0.1540755467196819,62.75,-0.079236984,-0.15030468,0.3898971,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
79,Q,0.07503861523369476,0.15606361829025844,115.38,-0.025012672,-0.00637275,0.6720763,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
80,PANW,0.07343938733676107,0.15805168986083498,160.32,0.019782424,0.027099848,0.43043107,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
81,BX,0.06933752564066178,0.16003976143141152,114.99,0.06491935,0.036693096,0.4263875,Finance_Insurance_RealEstate,INVESTMENT ADVICE
82,AMCR,0.06829083963721586,0.16202783300198806,39.75,0.015844584,-0.15730333,0.4001023,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
83,UNH,0.06496312335133594,0.16401590457256462,270.59,-0.00620687,-0.064382255,0.26858884,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
84,ARES,0.06490635229477426,0.16600397614314116,109.1,0.028856993,-0.03151357,0.5074165,Finance_Insurance_RealEstate,INVESTMENT ADVICE
85,TECH,0.06363571638599406,0.1679920477137177,52.26,-0.003242433,-0.08299708,0.39894962,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
86,PWR,0.06268085733532425,0.16998011928429424,549.02,-0.05086088,-0.029999971,0.39762372,Construction,ELECTRICAL WORK
87,URI,0.05830175282338592,0.17196819085487078,728.56,-0.024476528,-0.1258713,0.3997993,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
88,FOXA,0.05510327382144585,0.17395626242544732,58.4,-0.0061265826,0.018131137,0.18460174,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
89,SYY,0.05304161091830265,0.17594433399602386,71.33,-0.13371378,-0.18952394,0.5670761,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
90,SOLV,0.050563267573826474,0.1779324055666004,65.3,0.019834518,-0.077813804,0.26373005,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
91,FOX,0.047909893626382385,0.17992047713717693,53.1,0.011043429,0.013745666,0.16984732,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
92,KKR,0.046155414094665025,0.18190854870775347,92.5,0.01748979,0.021535039,0.37127587,Finance_Insurance_RealEstate,INVESTMENT ADVICE
93,APH,0.04487962710667051,0.18389662027833,126.35,-0.012582064,-0.024926722,0.48822555,Manufacturing,ELECTRONIC CONNECTORS
94,FCX,0.04191389399656337,0.18588469184890655,58.78,0.04072237,-0.103553474,0.5889959,Mining,METAL MINING
95,CRM,0.037875298579831074,0.1878727634194831,186.67,0.019943118,-0.047844946,0.4036812,Services,SERVICES-PREPACKAGED SOFTWARE
96,ULTA,0.03510337738606866,0.18986083499005965,522.71,0.014537573,-0.21861124,0.5737997,Retail,"RETAIL-RETAIL STORES, NEC"
97,BKNG,0.033559479615697246,0.1918489065606362,168.4128,-0.018722177,0.01358974,0.44182268,Transportation_Utilities,TRANSPORTATION SERVICES
98,ADBE,0.0329584323438127,0.19383697813121273,243.08,0.017624736,-0.10299271,0.3937394,Services,SERVICES-PREPACKAGED SOFTWARE
99,HWM,0.03145603589832315,0.19582504970178927,230.46,-0.03778541,-0.10964298,0.34506676,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
100,RCL,0.02628373096704416,0.1978131212723658,275.18,0.006547332,-0.08672136,0.5500211,Transportation_Utilities,WATER TRANSPORTATION
101,QCOM,0.025450843418586225,0.19980119284294234,128.78,0.0008548498,-0.067689896,0.21451807,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
102,MCHP,0.02017428967499667,0.20178926441351888,64.61,-0.015541613,-0.09497124,0.4635642,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
103,EPAM,0.019590618400349976,0.20377733598409542,135.4,0.017739058,-0.03814739,0.2672135,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
104,GEV,0.019271388300365427,0.20576540755467196,872.9,-0.040146828,0.03669834,0.5377647,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
105,ELV,0.01909361960622127,0.2077534791252485,292.75,0.008335352,0.030701041,0.26581872,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
106,CPB,0.018625424925009286,0.20974155069582506,22.27,0.06504071,-0.14510554,0.4300594,Manufacturing,FOOD AND KINDRED PRODUCTS
107,COF,0.016754046994721754,0.2117296222664016,182.43,-0.011969268,-0.05832863,0.2672793,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
108,IR,0.01578036512084675,0.21371769383697814,80.12,-0.036440134,-0.12475419,0.35540295,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
109,TMO,0.01433428375859349,0.21570576540755468,491.53,0.0025291443,-0.032611728,0.31408367,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
110,FISV,0.010986215010345704,0.21769383697813122,55.8,-0.009584665,-0.11273652,0.30976662,Services,"SERVICES-BUSINESS SERVICES, NEC"
111,CMG,0.010116703239801138,0.21968190854870775,32.01,-0.022893786,-0.13322508,0.40049908,Retail,RETAIL-EATING PLACES
112,TTWO,0.007507355721714962,0.2216699801192843,197.5,0.03203225,-0.09007144,0.26429114,Services,SERVICES-PREPACKAGED SOFTWARE
113,FIS,0.0038949444454975885,0.22365805168986083,46.91,-0.045380533,-0.0668391,0.21521607,Services,"SERVICES-BUSINESS SERVICES, NEC"
114,MSFT,0.003839871110896991,0.22564612326043737,370.17,-0.006894827,-0.083578765,0.22299641,Services,SERVICES-PREPACKAGED SOFTWARE
115,AMD,0.0033753938870012407,0.2276341948310139,203.43,-0.0094463825,0.06535745,0.5723296,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
116,DECK,0.0013632810850178144,0.22962226640159045,100.09,-0.012821794,-0.08893138,0.40863916,Manufacturing,RUBBER & PLASTICS FOOTWEAR
117,AMAT,-0.0022234977408040557,0.23161033797216699,341.79,-0.08609849,-0.027126253,0.5699634,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
118,ACN,-0.008781802915418553,0.23359840954274355,198.29,0.02454269,-0.055267096,0.33449146,Services,"SERVICES-BUSINESS SERVICES, NEC"
119,CTSH,-0.01168015958529753,0.2355864811133201,61.35,0.0184263,-0.046471834,0.25774878,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
120,POOL,-0.012362930583127932,0.23757455268389663,202.33,-0.004477501,-0.08539009,0.24225171,Wholesale,WHOLESALE-MISC DURABLE GOODS
121,APTV,-0.014294438937065928,0.23956262425447317,69.44,-0.02086854,-0.027450979,0.363751,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
122,APO,-0.014487608306085108,0.2415506958250497,111.42,0.0015280247,0.040530443,0.37888902,Finance_Insurance_RealEstate,INVESTMENT ADVICE
123,ZBRA,-0.015205076393839743,0.24353876739562624,209.08,0.0076630116,-0.07232231,0.35837477,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
124,IBM,-0.01586119151626448,0.24552683896620278,242.39,0.007481575,-0.011782467,0.3066706,Manufacturing,COMPUTER & OFFICE EQUIPMENT
125,BXP,-0.01606605417197167,0.24751491053677932,51.9,-0.018903613,-0.06063348,0.30119815,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
126,META,-0.01780838174637891,0.24950298210735586,572.13,-0.035063744,-0.12662578,0.4827165,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
127,DVA,-0.01843285913424285,0.2514910536779324,153.69,0.002674818,0.009325504,0.2312525,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
128,GPC,-0.018576432800190674,0.25347912524850896,105.75,0.026599288,-0.0916509,0.3156721,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
129,PSX,-0.019558133013911478,0.2554671968190855,182.18,-0.010536611,0.14019275,0.32438758,Manufacturing,PETROLEUM REFINING
130,WAT,-0.02106571594596604,0.25745526838966204,297.8,-0.013646066,-0.045940995,0.33224165,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
131,XOM,-0.021702114764632068,0.25944333996023855,169.66,0.02587974,0.117434025,0.217848,Manufacturing,PETROLEUM REFINING
132,TDG,-0.0235866407510335,0.2614314115308151,1158.96,-0.0032852888,-0.12619692,0.21614313,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
133,NXPI,-0.024514007455133446,0.2634194831013916,196.86,0.0023422241,-0.08543551,0.34981814,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
134,DG,-0.02500318868507185,0.2654075546719682,118.73,0.0072107315,-0.2241897,0.36780584,Retail,RETAIL-VARIETY STORES
135,CBRE,-0.026017322022536173,0.2673956262425447,135.46,0.01910925,-0.0502699,0.2492347,Finance_Insurance_RealEstate,REAL ESTATE
136,MAS,-0.028385869700048055,0.26938369781312127,60.37,0.0,-0.112597406,0.3163517,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
137,BF.B,-0.03127768682328881,0.27137176938369784,26.44,0.15964913,-0.060078144,0.5883984,Manufacturing,BEVERAGES
138,NRG,-0.036221541279701126,0.27335984095427435,146.14,-0.033017993,-0.09823519,0.52494943,Transportation_Utilities,ELECTRIC SERVICES
139,SYF,-0.03658378491033803,0.2753479125248509,68.02,0.011149049,-0.009321392,0.2469705,Finance_Insurance_RealEstate,FINANCE SERVICES
140,VRSK,-0.04051055377191286,0.2773359840954274,189.75,-0.02557385,-0.11641443,0.31700137,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
141,IRM,-0.04121010499265463,0.279324055666004,102.14,0.014199138,-0.052328825,0.30939862,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
142,EFX,-0.04322774716292225,0.2813121272365805,180.07,0.06235993,-0.12769455,0.37292838,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
143,LDOS,-0.04331596148816519,0.28330019880715707,155.52,-0.021825254,-0.13910872,0.23640133,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
144,PYPL,-0.04533185791498976,0.2852882703777336,45.23,0.023071766,-0.024795175,0.33511087,Services,"SERVICES-BUSINESS SERVICES, NEC"
145,JCI,-0.05244940360967889,0.28727634194831014,130.95,-0.040167093,-0.061828375,0.35242093,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
146,CAG,-0.05323935982537005,0.28926441351888665,15.72,0.010282755,-0.17088604,0.37804946,Manufacturing,FOOD AND KINDRED PRODUCTS
147,PPG,-0.054918758335687226,0.2912524850894632,106.88,0.03345585,-0.09561688,0.4199021,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
148,EQT,-0.05560761437685517,0.2932405566600398,63.64,-0.025868714,0.03294921,0.28737506,Mining,CRUDE PETROLEUM & NATURAL GAS
149,CLX,-0.056625421570097985,0.2952286282306163,103.63,0.005433202,-0.14461416,0.30304128,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
150,CRH,-0.05866909413828698,0.29721669980119286,105.12,-0.013143003,-0.074240446,0.37137985,Manufacturing,"CEMENT, HYDRAULIC"
151,ADP,-0.05876417503369524,0.2992047713717694,203.18,-0.008345962,-0.06052625,0.25096002,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
152,A,-0.07328905902261856,0.30119284294234594,113.98,-0.0019263625,-0.042506695,0.2509311,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
153,TRGP,-0.0740964945829939,0.30318091451292245,250.73,0.01881349,0.027413607,0.22720206,Transportation_Utilities,NATURAL GAS TRANSMISSION
154,SPGI,-0.07452081782279123,0.305168986083499,425.34,0.03438711,-0.04200542,0.2698386,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
155,GRMN,-0.07780367411827832,0.3071570576540755,232.01,-0.037742138,-0.07451439,0.30873913,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
156,CPRT,-0.07833223243193561,0.3091451292246521,33.2,0.010962248,-0.13721412,0.26962337,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
157,PNR,-0.0785203086995023,0.3111332007952286,87.11,-0.005366564,-0.10720509,0.27943307,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
158,IDXX,-0.08125963076283596,0.31312127236580517,561.89,-0.014591157,-0.115885675,0.30229434,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
159,BDX,-0.08267116218294109,0.31510934393638174,157.23,0.0084017515,-0.097468615,0.19240928,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
160,TRMB,-0.08675142751532683,0.31709741550695825,65.23,-0.0022941828,-0.056824744,0.30057377,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
161,ROP,-0.09351164426110206,0.3190854870775348,353.86,0.022923708,-0.0060112476,0.20738555,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
162,LRCX,-0.09409706652895926,0.3210735586481113,213.66,-0.10542619,-0.016615272,0.6950964,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
163,TYL,-0.09425399551776081,0.3230616302186879,342.38,0.012150049,-0.067643344,0.2875207,Services,SERVICES-PREPACKAGED SOFTWARE
164,UHS,-0.09771664575166758,0.3250497017892644,178.97,-0.03738165,-0.12633634,0.20414528,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
165,IVZ,-0.09985098482259047,0.32703777335984097,24.29,0.012927532,-0.041058004,0.3608917,Finance_Insurance_RealEstate,INVESTMENT ADVICE
166,SLB,-0.1049469628939302,0.3290258449304175,51.39,0.017422318,0.05784273,0.48469093,Mining,"OIL & GAS FIELD SERVICES, NEC"
167,BKR,-0.10641989628351455,0.33101391650099404,61.05,-0.038431287,-0.023824751,0.41643372,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
168,GEHC,-0.10744815154422763,0.33300198807157055,71.18,0.0031003952,-0.08895427,0.35798284,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
169,VST,-0.11078241462895398,0.3349900596421471,150.33,-0.015649557,-0.07031536,0.6203028,Transportation_Utilities,ELECTRIC SERVICES
170,GPN,-0.11409742752195447,0.33697813121272363,67.3,-0.051711977,-0.13384807,0.42841652,Services,"SERVICES-BUSINESS SERVICES, NEC"
171,GIS,-0.11730937932422594,0.3389662027833002,37.22,0.011413097,-0.16434664,0.25969625,Manufacturing,GRAIN MILL PRODUCTS
172,VTRS,-0.11756514169944504,0.34095427435387676,13.51,0.011227608,-0.09267968,0.26573414,Manufacturing,PHARMACEUTICAL PREPARATIONS
173,MOS,-0.1227283171893118,0.3429423459244533,25.5,0.0119047165,-0.047796905,0.80313873,Manufacturing,AGRICULTURAL CHEMICALS
174,DDOG,-0.1233421077248733,0.34493041749502984,118.05,-0.036876857,0.056186914,0.547482,Services,SERVICES-PREPACKAGED SOFTWARE
175,LII,-0.12397201976311209,0.34691848906560635,464.13,-0.026919901,-0.15964144,0.45532143,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
176,HPE,-0.12477177395207413,0.3489065606361829,23.81,-0.0037657022,0.100277305,0.57126844,Manufacturing,COMPUTER & OFFICE EQUIPMENT
