rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
24,IT,0.139867128425313,0.04671968190854871,159.27,0.09864116,-0.24016029,0.8714862,Services,SERVICES-MANAGEMENT SERVICES
25,EPAM,0.139867128425313,0.048707753479125246,139.16,0.070791006,-0.33288592,0.9441929,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
26,CRWD,0.1396223011052644,0.05069582504970179,384.86,0.09856427,-0.12810236,0.7180856,Services,SERVICES-PREPACKAGED SOFTWARE
27,PWR,0.13936801597239484,0.05268389662027833,572.66,0.04288757,0.20653975,0.42748114,Construction,ELECTRICAL WORK
28,WDAY,0.1391137025543306,0.05467196819085487,134.01,0.037148714,-0.23697549,0.5765747,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
29,XYZ,0.13901170110238123,0.05666003976143141,64.45,0.26995063,0.066523194,0.89582086,Services,SERVICES-PREPACKAGED SOFTWARE
30,APP,0.13867776206999177,0.05864811133200795,432.98,0.13756502,-0.08482164,1.2935339,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
31,AXON,0.13867776206999177,0.06063618290258449,572.02,0.350888,0.182886,0.8568496,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
32,ORCL,0.13867776206999177,0.06262425447316103,149.25,0.056188583,-0.093146205,0.65523577,Services,SERVICES-PREPACKAGED SOFTWARE
33,COIN,0.13867776206999177,0.06461232604373758,185.24,0.15601599,-0.048783004,1.2020054,Finance_Insurance_RealEstate,FINANCE SERVICES
34,PLTR,0.13867776206999177,0.06660039761431412,145.17,0.11156201,-0.009686887,0.72293,Services,SERVICES-PREPACKAGED SOFTWARE
35,TER,0.1386049566087682,0.06858846918489066,325.83,0.023014069,0.35171115,0.75067675,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
36,DDOG,0.1374780244759448,0.0705765407554672,111.11,0.08278525,-0.14081353,0.8740542,Services,SERVICES-PREPACKAGED SOFTWARE
37,CCL,0.13358909233498484,0.07256461232604373,29.14,-0.0420776,-0.029313803,0.6369186,Transportation_Utilities,WATER TRANSPORTATION
38,NCLH,0.13358909233498484,0.07455268389662027,22.18,-0.05576837,0.0100182295,0.8511989,Transportation_Utilities,WATER TRANSPORTATION
39,FICO,0.1320068276687294,0.07654075546719682,1407.54,0.09823358,-0.038020194,0.5678787,Services,"SERVICES-BUSINESS SERVICES, NEC"
40,EXPE,0.1320068276687294,0.07852882703777336,213.24,0.13118672,-0.19483459,0.8145237,Transportation_Utilities,TRANSPORTATION SERVICES
41,NDAQ,0.13183158228748523,0.0805168986083499,88.09,0.10222721,-0.09082466,0.5050539,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
42,COHR,0.12922682045012499,0.08250497017892644,298.91,0.20097232,0.40875673,0.88971347,Manufacturing,OPTICAL INSTRUMENTS & LENSES
43,VRSK,0.12541496130428711,0.08449304174950298,214.79,0.18276429,-0.012278199,0.5778309,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
44,SWK,0.12539386493003798,0.08648111332007952,84.04,-0.03723222,0.068395615,0.42071006,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
45,HUM,0.12516064788622286,0.08846918489065607,187.28,0.033782244,-0.040573776,0.46071184,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
46,MRNA,0.1248204186630867,0.09045725646123261,52.845,0.05080533,0.19911504,0.49125525,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
47,KEYS,0.1217126588259195,0.09244532803180915,313.27,0.27865303,0.44811165,0.8424578,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
48,PYPL,0.12137669291691812,0.09443339960238568,45.63,0.035868406,-0.13399124,0.8622029,Services,"SERVICES-BUSINESS SERVICES, NEC"
49,FCX,0.11540924537519108,0.09642147117296222,68.29,0.04180014,0.13382041,0.49417546,Mining,METAL MINING
50,DASH,0.11446093119560716,0.09840954274353876,176.41,0.07135916,-0.13786525,0.6294987,Services,"SERVICES-BUSINESS SERVICES, NEC"
51,TYL,0.11086736399497897,0.10039761431411531,354.62,0.117159724,-0.04001081,0.7880581,Services,SERVICES-PREPACKAGED SOFTWARE
52,VTRS,0.10972703507035554,0.10238568588469185,15.7,-0.015673995,0.19938886,0.4487204,Manufacturing,PHARMACEUTICAL PREPARATIONS
53,NOW,0.10972703507035554,0.10437375745526839,109.42,0.08551586,-0.064866304,0.5617626,Services,SERVICES-PREPACKAGED SOFTWARE
54,GDDY,0.10946962168300263,0.10636182902584493,88.22,0.0052415133,-0.12236369,0.7520868,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
55,INTC,0.10773119610873395,0.10834990059642147,45.5,0.04286039,-0.020873725,0.47310433,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
56,MOS,0.10443155249681492,0.110337972166998,27.51,-0.042464316,0.00036358833,0.44446436,Manufacturing,AGRICULTURAL CHEMICALS
57,CVNA,0.1008176293353328,0.11232604373757456,323.11,-0.006121278,-0.19446039,0.6516933,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
58,RCL,0.10036295221805024,0.1143141153081511,300.84,-0.005947709,-0.073340535,0.464895,Transportation_Utilities,WATER TRANSPORTATION
59,NFLX,0.10010188810298377,0.11630218687872763,97.09,0.27716386,0.16289377,0.631081,Services,SERVICES-VIDEO TAPE RENTAL
60,PPG,0.09994488234727839,0.11829025844930417,119.2,-0.04906261,0.030874372,0.3212316,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
61,CRM,0.09885785360441926,0.12027833001988071,192.95,0.0830152,-0.091101766,0.4847146,Services,SERVICES-PREPACKAGED SOFTWARE
62,IQV,0.09885785360441926,0.12226640159045726,174.27,0.07368624,-0.24279815,0.7299615,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
63,ON,0.09570117494102424,0.1242544731610338,66.48,-0.043040156,0.11003518,0.41368732,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
64,LITE,0.09457627116030289,0.12624254473161034,783.25,0.16083479,0.9989027,0.7426477,Manufacturing,"COMMUNICATIONS EQUIPMENT, NEC"
65,CSGP,0.09414669493407041,0.12823061630218688,45.17,-0.056402802,-0.2655285,0.76939845,Services,"SERVICES-BUSINESS SERVICES, NEC"
66,FSLR,0.09397144955282626,0.13021868787276342,199.86,-0.17464381,-0.11378151,0.68034554,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
67,ROP,0.09316270204794086,0.13220675944333996,353.93,0.05430436,-0.04660189,0.44116014,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
68,IP,0.09280891083609724,0.1341948310139165,42.89,-0.034226537,0.063740015,0.42119747,Manufacturing,PAPER MILLS
69,TTD,0.08903024053976184,0.13618290258449303,24.32,0.0062060356,-0.19815367,0.49686304,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
70,UBER,0.0886894717056193,0.13817097415506957,75.95,0.07395351,-0.051218092,0.37208167,Services,"SERVICES-BUSINESS SERVICES, NEC"
71,DOW,0.08526589169302846,0.14015904572564614,30.6,0.009901047,0.11070788,0.5422462,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
72,HII,0.08498804446627861,0.14214711729622267,453.73,0.035889626,0.07899928,0.59239423,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
73,HWM,0.08427761305168432,0.1441351888667992,265.11,0.031395793,0.27407718,0.35003638,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
74,DE,0.08237088223813456,0.14612326043737575,630.88,-0.02467382,0.19484854,0.5048044,Manufacturing,FARM MACHINERY & EQUIPMENT
75,CHRW,0.0821959180284361,0.1481113320079523,187.24,0.05665922,-0.039548576,0.6825034,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
76,MU,0.08201841922989296,0.15009940357852883,412.67,-0.019716322,-0.0053268075,0.6657995,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
77,POOL,0.08107435865697296,0.15208747514910537,222.0,0.016018271,-0.12629384,0.61296356,Wholesale,WHOLESALE-MISC DURABLE GOODS
78,SATS,0.0804166508423542,0.1540755467196819,118.68,0.10482216,0.048224688,0.47677648,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
79,APO,0.08019364026596268,0.15606361829025844,106.45,-0.064011335,-0.20878547,0.5749297,Finance_Insurance_RealEstate,INVESTMENT ADVICE
80,PANW,0.07985725634820051,0.15805168986083498,150.15,0.041695595,-0.15155113,0.498849,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
81,DVA,0.07960251761204352,0.16003976143141152,153.98,0.017847657,0.40826786,0.8433183,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
82,NEM,0.07950051616009418,0.16202783300198806,128.73,0.03605628,0.14579439,0.5482599,Mining,GOLD AND SILVER ORES
83,AMAT,0.07673764804496438,0.16401590457256462,372.18,-0.0036674738,0.15469098,0.56581426,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
84,TPR,0.07335164586700897,0.16600397614314116,156.42,0.022553444,0.2325269,0.4913827,Manufacturing,LEATHER & LEATHER PRODUCTS
85,CAT,0.07335164586700897,0.1679920477137177,752.32,-0.005485952,0.14445662,0.40746993,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
86,COF,0.07334746048345614,0.16998011928429424,194.32,0.022736907,-0.11241031,0.5243767,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
87,KKR,0.07334746048345614,0.17196819085487078,90.61,-0.01713854,-0.2069841,0.64975554,Finance_Insurance_RealEstate,INVESTMENT ADVICE
88,BX,0.07334746048345614,0.17395626242544732,115.33,0.014246821,-0.19021201,0.47607747,Finance_Insurance_RealEstate,INVESTMENT ADVICE
89,ARES,0.07334746048345614,0.17594433399602386,113.36,-0.010561228,-0.24260038,0.7679346,Finance_Insurance_RealEstate,INVESTMENT ADVICE
90,AMD,0.07309238506071182,0.1779324055666004,198.62,0.010274649,-0.16098511,0.843159,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
91,SPGI,0.07284810164765149,0.17992047713717693,443.08,0.094619274,-0.16049945,0.6190562,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
92,GNRC,0.0728295817588318,0.18190854870775347,230.38,0.012881994,0.37098312,0.73446524,Manufacturing,MOTORS & GENERATORS
93,BR,0.07137595014687675,0.18389662027833,186.5,0.061287284,-0.053827822,0.43740615,Services,"SERVICES-BUSINESS SERVICES, NEC"
94,KLAC,0.0708337427972102,0.18588469184890655,1534.95,0.03178811,0.074940085,0.4228887,Manufacturing,OPTICAL INSTRUMENTS & LENSES
95,LYB,0.07041567292643836,0.1878727634194831,57.88,0.02153194,0.18122447,0.5003827,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
96,IRM,0.06700013649213839,0.18986083499005965,110.33,-0.007734537,0.19754696,0.4359426,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
97,IBM,0.06561770712321495,0.1918489065606362,239.37,0.071725965,-0.21953052,0.64552283,Manufacturing,COMPUTER & OFFICE EQUIPMENT
98,LRCX,0.06233589254365711,0.19383697813121273,231.0,-0.046518385,-0.0105371475,0.55602086,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
99,HAS,0.061714421948053,0.19582504970178927,99.05,0.007937431,0.10905838,0.4195407,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
100,DD,0.054444766015088096,0.1978131212723658,49.64,-0.008785963,0.13023686,0.41777354,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
101,ODFL,0.05393564455497564,0.19980119284294234,207.75,0.071539044,0.19948041,0.5838472,Transportation_Utilities,TRUCKING (NO LOCAL)
102,SNPS,0.05364633974676242,0.20178926441351888,424.66,0.009124994,-0.086978436,0.5721428,Services,SERVICES-PREPACKAGED SOFTWARE
103,IFF,0.053145750379691624,0.20377733598409542,80.75,-0.018117666,0.1567111,0.34226266,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
104,TRGP,0.05180535356328211,0.20576540755467196,239.61,0.033380747,0.19220817,0.24776223,Transportation_Utilities,NATURAL GAS TRANSMISSION
105,TECH,0.050094003642973436,0.2077534791252485,57.82,0.05588019,-0.09783113,0.4860886,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
106,ACN,0.04808310307676351,0.20974155069582506,205.93,0.023610711,-0.21889704,0.6066674,Services,"SERVICES-BUSINESS SERVICES, NEC"
107,ADSK,0.047636791353698915,0.2117296222664016,246.94,0.1294365,-0.023450732,0.46762684,Services,SERVICES-PREPACKAGED SOFTWARE
108,ADBE,0.034168833691843536,0.21371769383697814,260.88,0.057564497,-0.11038363,0.40980107,Services,SERVICES-PREPACKAGED SOFTWARE
109,BLDR,0.032971410145377196,0.21570576540755468,99.41,-0.07335937,-0.13103145,0.52365947,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
110,MPWR,0.023483071052552748,0.21769383697813122,1142.58,-0.039897203,0.016394496,0.49419194,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
111,DELL,0.02319571123357712,0.21968190854870775,153.55,0.2888199,0.3417511,0.9600789,Manufacturing,ELECTRONIC COMPUTERS
112,SYF,0.021133286723537942,0.2216699801192843,68.64,-0.0034843087,-0.054935932,0.40958726,Finance_Insurance_RealEstate,FINANCE SERVICES
113,CTSH,0.01988964831034605,0.22365805168986083,63.5,0.03876984,-0.22617596,0.5951028,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
114,CF,0.01897985950586568,0.22564612326043737,104.3,0.09271872,0.11873865,0.38753963,Manufacturing,AGRICULTURAL CHEMICALS
115,APA,0.016422775380365393,0.2276341948310139,31.69,0.10341227,0.19992435,0.47569346,Mining,CRUDE PETROLEUM & NATURAL GAS
116,ADP,0.01338994541526062,0.22962226640159045,214.97,0.044913292,-0.12904143,0.35602024,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
117,OXY,0.01312015195406085,0.23161033797216699,54.21,0.03394997,0.19431591,0.48225555,Mining,CRUDE PETROLEUM & NATURAL GAS
118,LHX,0.012890314319302777,0.23359840954274355,378.48,0.06572056,0.10392296,0.35045984,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
119,NOC,0.012890314319302777,0.2355864811133201,768.02,0.05876839,0.10943866,0.35918126,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
120,FIS,0.012358036201053198,0.23757455268389663,50.0,0.053518772,-0.09502262,0.47903818,Services,"SERVICES-BUSINESS SERVICES, NEC"
121,DVN,0.012161510615162175,0.23956262425447317,44.95,0.029310822,0.11788118,0.31995365,Mining,CRUDE PETROLEUM & NATURAL GAS
122,FOXA,0.008447829359117283,0.2415506958250497,56.79,0.026201725,-0.2197032,0.43240526,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
123,MCO,0.007588219050985035,0.24353876739562624,466.1,0.06632197,-0.09593451,0.54890466,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
124,SLB,0.005980494461383227,0.24552683896620278,51.27,0.0005854368,0.059735417,0.3016439,Mining,"OIL & GAS FIELD SERVICES, NEC"
125,BSX,0.00592992628931851,0.24751491053677932,76.22,0.02487564,-0.18507427,0.67986304,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
126,QCOM,0.0038589503334958163,0.24950298210735586,141.03,0.0044156313,-0.06966156,0.3972091,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
127,XOM,0.003548213339443479,0.2514910536779324,154.22,0.02295041,0.09066486,0.33546013,Manufacturing,PETROLEUM REFINING
128,LMT,0.0,0.25347912524850896,676.7,0.024340749,0.066980004,0.30303377,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
129,LVS,-0.0007813765929640482,0.2554671968190855,56.36,0.011485934,0.06884134,0.3118731,Services,HOTELS & MOTELS
130,PODD,-0.0032274885282435285,0.25745526838966204,245.45,-0.01575911,-0.040498793,0.37866127,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
131,HPQ,-0.004201565695706183,0.25944333996023855,18.7,0.019073606,-0.03806585,0.40416795,Manufacturing,COMPUTER & OFFICE EQUIPMENT
132,GPC,-0.0049906162808242725,0.2614314115308151,118.55,0.020575047,-0.14706093,0.5941481,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
133,HAL,-0.005104531293712435,0.2634194831013916,35.97,0.020715117,0.07309067,0.3035589,Mining,"OIL & GAS FIELD SERVICES, NEC"
134,AES,-0.006474010687047912,0.2654075546719682,14.21,-0.12607628,-0.030034125,0.79217964,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
135,UNH,-0.008043190121973862,0.2673956262425447,294.93,0.044591665,0.027881384,0.33231768,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
136,MCHP,-0.00898193542268107,0.26938369781312127,74.31,-0.029895604,-0.021206558,0.327235,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
137,AVGO,-0.011076617014649301,0.27137176938369784,318.82,-0.034873128,-0.03766972,0.41497484,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
138,EQIX,-0.012493079498437566,0.27335984095427435,966.1,0.021636128,0.17683601,0.4502834,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
139,MSFT,-0.012867669147446562,0.2753479125248509,398.55,0.03662181,-0.073764265,0.331048,Services,SERVICES-PREPACKAGED SOFTWARE
140,AJG,-0.013335985225810929,0.2773359840954274,229.27,0.069705606,-0.08060306,0.45396212,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
141,TRMB,-0.014362130852145988,0.279324055666004,68.41,0.045704722,0.011982322,0.38857752,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
142,FOX,-0.01456255530564193,0.2813121272365805,51.99,0.022418976,-0.20710689,0.42814052,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
143,WAT,-0.015084619413819115,0.28330019880715707,307.23,-0.06269443,-0.17126131,0.5587569,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
144,IR,-0.016753022125568263,0.2852882703777336,93.97,0.0003193617,0.09153223,0.37180933,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
145,PAYX,-0.01962326406120201,0.28727634194831014,94.25,0.07849872,-0.08610487,0.37899512,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
146,JCI,-0.02015262132199185,0.28926441351888665,145.46,0.018413544,0.21968806,0.27103648,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
147,HON,-0.020395626295183794,0.2912524850894632,248.04,0.020488739,0.090189815,0.15774608,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
148,HSY,-0.02179573024933659,0.2932405566600398,235.69,0.042553186,0.21021819,0.38143706,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
149,EIX,-0.022942893701089463,0.2952286282306163,74.42,-0.0030810833,0.19492614,0.29680207,Transportation_Utilities,ELECTRIC SERVICES
150,FDX,-0.024740000198994985,0.29721669980119286,387.25,0.009225726,0.20170677,0.26741803,Transportation_Utilities,AIR COURIER SERVICES
151,VZ,-0.02499243803281161,0.2992047713717694,49.98,0.006038666,0.122641444,0.24343649,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
152,MSI,-0.027989667199421225,0.30119284294234594,486.11,0.045330405,0.20760667,0.29527476,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
153,NDSN,-0.028196297966806543,0.30318091451292245,292.18,0.011633515,0.064291716,0.20843321,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
154,TMO,-0.028933432360508972,0.305168986083499,508.58,-0.015219629,-0.12103146,0.25551596,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
155,EFX,-0.03024564243716264,0.3071570576540755,208.03,0.104017496,0.032919645,0.6342761,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
156,TDY,-0.030277350839545254,0.3091451292246521,688.59,0.024047494,0.110091925,0.26403317,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
157,BG,-0.03227961253539732,0.3111332007952286,120.61,-0.005852282,0.05909729,0.2350234,Manufacturing,FATS & OILS
158,CARR,-0.03458618849107124,0.31312127236580517,63.84,0.005988002,0.07150042,0.33317694,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
159,GILD,-0.03458618849107124,0.31510934393638174,150.03,0.0013347864,0.056921482,0.35117817,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
160,HPE,-0.03484409000898209,0.31709741550695825,22.13,0.10649991,0.028345704,0.5245247,Manufacturing,COMPUTER & OFFICE EQUIPMENT
161,LULU,-0.03510825259924843,0.3190854870775348,176.17,-0.010892153,0.009570241,0.48653257,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
162,BALL,-0.03529714727836639,0.3210735586481113,66.42,-0.010723889,0.16792679,0.3814915,Manufacturing,METAL CANS
163,GEN,-0.037104091560870016,0.3230616302186879,22.35,0.03233266,-0.06836182,0.5015647,Services,SERVICES-PREPACKAGED SOFTWARE
164,OMC,-0.03718996302225433,0.3250497017892644,85.36,0.057089806,0.10799587,0.77997196,Services,SERVICES-ADVERTISING AGENCIES
165,TXN,-0.03777206033230778,0.32703777335984097,209.82,-0.045665383,-0.026583135,0.26636314,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
166,GPN,-0.03792997917217627,0.3290258449304175,77.89,-0.02012831,0.08572626,0.7420801,Services,"SERVICES-BUSINESS SERVICES, NEC"
167,ADI,-0.03812479036658463,0.33101391650099404,352.41,-0.0077150464,0.13358855,0.25673506,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
168,GRMN,-0.03934355842256468,0.33300198807157055,255.16,0.032618403,0.26542354,0.45494017,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
169,SYY,-0.03976789929392937,0.3349900596421471,90.48,0.011741042,0.07906985,0.17958868,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
170,CHD,-0.03976789929392937,0.33697813121272363,103.95,-0.01244545,0.07999992,0.20756114,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
171,CLX,-0.03976789929392937,0.3389662027833002,126.81,0.00039446354,0.12430179,0.22133416,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
172,CVX,-0.04324136237415434,0.34095427435387676,189.6,0.025363684,0.07179201,0.20516233,Manufacturing,PETROLEUM REFINING
173,CL,-0.047152313017501404,0.3429423459244533,97.3,0.0020598173,0.077638745,0.19313857,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
174,ARE,-0.053250971880464903,0.34493041749502984,52.63,-0.020837188,-0.0367862,0.41644594,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
175,CPRT,-0.0560317896407771,0.34691848906560635,38.31,0.08342767,-0.0559389,0.40153268,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
