rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
175,JBL,-0.16657932266927544,0.34760956175298807,224.38,-0.045069575,0.019631028,0.47414267,Manufacturing,PRINTED CIRCUIT BOARDS
176,JCI,-0.16679328289489165,0.34960159362549803,113.95,-0.063758135,-0.002451241,0.31469595,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
177,CMCSA,-0.1677917017058551,0.351593625498008,27.42,-0.08202213,0.0040278435,0.37137872,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
178,FICO,-0.16800566193147137,0.35358565737051795,1599.96,-0.09693003,-0.110406876,0.28790614,Services,"SERVICES-BUSINESS SERVICES, NEC"
179,IT,-0.1689793123027622,0.3555776892430279,244.78,-0.035539806,0.065326214,0.32222694,Services,SERVICES-MANAGEMENT SERVICES
180,NTAP,-0.1691932725283784,0.35756972111553786,106.62,-0.025411308,-0.09081602,0.18226974,Manufacturing,COMPUTER STORAGE DEVICES
181,EME,-0.16944983477116626,0.3595617529880478,655.94,0.052433968,0.051826477,0.30427876,Construction,ELECTRICAL WORK
182,PWR,-0.16944983477116626,0.3615537848605578,438.22,0.016680956,-0.048671424,0.36743882,Construction,ELECTRICAL WORK
183,HUBB,-0.16944983477116626,0.36354581673306774,477.46,0.057754874,0.08383083,0.29753375,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
184,WST,-0.16966379499678247,0.3655378486055777,280.83,0.018976688,0.0021409988,0.23040727,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
185,HSIC,-0.17395359558232126,0.36752988047808766,78.55,0.027603388,0.06696546,0.16921137,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
186,CRWD,-0.17537666553299047,0.3695219123505976,458.32,-0.03696078,-0.10489625,0.25067914,Services,SERVICES-PREPACKAGED SOFTWARE
187,CDW,-0.17537666553299047,0.3715139442231076,134.34,-0.030805886,-0.08143592,0.18553095,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
188,HWM,-0.17537666553299047,0.37350597609561753,214.69,0.024822116,0.1241492,0.2581812,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
189,BALL,-0.17537666553299047,0.3754980079681275,54.3,0.021444678,0.107485175,0.2239907,Manufacturing,METAL CANS
190,IFF,-0.17618791510988224,0.37749003984063745,68.87,0.016381383,0.025156379,0.23730473,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
191,SYF,-0.17623446806966214,0.3794820717131474,88.47,0.044017076,0.100920916,0.24075513,Finance_Insurance_RealEstate,FINANCE SERVICES
192,APO,-0.17623446806966214,0.38147410358565736,152.7,0.036870956,0.10548031,0.25966442,Finance_Insurance_RealEstate,INVESTMENT ADVICE
193,UPS,-0.17623446806966214,0.3834661354581673,105.22,0.055577874,0.10909665,0.18537924,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
194,HBAN,-0.17623446806966214,0.3854581673306773,18.3,0.040955544,0.082840204,0.2021148,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
195,PH,-0.17623446806966214,0.38745019920318724,928.76,0.042906046,0.055409074,0.21003053,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
196,RF,-0.17623446806966214,0.3894422310756972,28.71,0.042105317,0.09246564,0.19906557,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
197,EBAY,-0.17623446806966214,0.39143426294820716,91.51,0.042967916,0.10961568,0.25683823,Services,"SERVICES-BUSINESS SERVICES, NEC"
198,EL,-0.17638311602982581,0.3934262948207171,108.55,0.017338395,0.03253126,0.29726627,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
199,MAR,-0.17640187533549845,0.3954183266932271,321.86,0.023695111,0.100037575,0.24558727,Services,HOTELS & MOTELS
200,FTV,-0.17640187533549845,0.39741035856573703,55.45,-0.0124666095,0.031627893,0.21499392,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
201,TGT,-0.17644842829527835,0.399402390438247,104.3,0.06320083,0.1313591,0.24733557,Retail,RETAIL-VARIETY STORES
202,CPAY,-0.17682410768421208,0.40139442231075695,317.63,0.028028607,0.022501945,0.2614935,Services,"SERVICES-BUSINESS SERVICES, NEC"
203,VTRS,-0.17690684512924748,0.4033864541832669,12.4,0.0024251938,0.13449216,0.1921793,Manufacturing,PHARMACEUTICAL PREPARATIONS
204,ABNB,-0.17712080535486374,0.40537848605577687,138.02,0.010247469,0.11019957,0.20822929,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
205,APA,-0.1780117182811191,0.4073705179282869,23.88,-0.020508587,-0.11881924,0.36557376,Mining,CRUDE PETROLEUM & NATURAL GAS
206,TEL,-0.1781683391170379,0.40936254980079684,231.31,-0.0021139383,-0.013014197,0.30404165,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
207,MTD,-0.17910498017155296,0.4113545816733068,1485.15,0.046270847,0.049679875,0.23245911,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
208,SW,-0.17910498017155296,0.41334661354581675,40.95,0.058686614,0.1362375,0.27105537,Manufacturing,PAPERBOARD CONTAINERS & BOXES
209,TROW,-0.17910498017155296,0.4153386454183267,109.01,0.0428586,0.02279973,0.20008872,Finance_Insurance_RealEstate,INVESTMENT ADVICE
210,KKR,-0.17910498017155296,0.41733067729083667,135.82,0.04945147,0.04945147,0.33465692,Finance_Insurance_RealEstate,INVESTMENT ADVICE
211,HAS,-0.17910498017155296,0.41932270916334663,87.24,0.05324149,0.075708985,0.23669925,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
212,ROK,-0.17910498017155296,0.4213147410358566,413.36,0.042574644,0.022434354,0.22214463,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
213,WAT,-0.17910498017155296,0.42330677290836655,400.54,0.04009354,0.014513373,0.21681523,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
214,TMO,-0.17931894039716922,0.4252988047808765,620.72,0.060932875,0.083715916,0.19786035,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
215,ELV,-0.17931894039716922,0.42729083665338646,371.37,0.06599116,0.122811794,0.29504728,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
216,COP,-0.17931894039716922,0.4292828685258964,97.11,0.04836452,0.036503315,0.3489184,Manufacturing,PETROLEUM REFINING
217,LYB,-0.17931894039716922,0.4312749003984064,46.2,0.06329119,0.06574404,0.3211142,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
218,LHX,-0.1800428039823011,0.43326693227091634,314.47,0.062649965,0.12915623,0.2545356,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
219,NOC,-0.1800428039823011,0.4352589641434263,610.61,0.05682087,0.11228299,0.24094509,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
220,DXCM,-0.18495297241553377,0.43725099601593626,69.89,0.03586781,0.06718588,0.2354589,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
221,AME,-0.18495297241553377,0.4392430278884462,214.16,0.026211143,0.07187188,0.18006726,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
222,VMC,-0.18495297241553377,0.44123505976095617,299.85,0.026813269,0.016888857,0.20722762,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
223,CRM,-0.18495297241553377,0.44322709163346613,262.9,-0.012508035,0.008941889,0.24179289,Services,SERVICES-PREPACKAGED SOFTWARE
224,GEHC,-0.18495297241553377,0.4452191235059761,86.73,0.0430547,0.014860749,0.2447892,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
225,CFG,-0.18528837317616503,0.44721115537848605,62.14,0.05072713,0.12044716,0.21725002,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
226,FOX,-0.18741707689534692,0.449203187250996,67.73,0.040079832,0.112333775,0.15311237,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
227,VRSN,-0.1878234845174246,0.45119521912350596,246.2,0.0042830706,-0.01338464,0.18599953,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
228,AMGN,-0.1878234845174246,0.4531872509960159,330.17,0.001638174,0.00084877014,0.22131497,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
229,ALLE,-0.1878234845174246,0.4551792828685259,161.84,0.0030368567,0.01734972,0.19109496,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
230,LOW,-0.1878234845174246,0.45717131474103584,246.49,0.0109092,-0.007968724,0.1821221,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
231,PTC,-0.1878234845174246,0.4591633466135458,175.01,-0.0033031702,0.008586884,0.17349438,Services,SERVICES-PREPACKAGED SOFTWARE
232,DVA,-0.1878234845174246,0.46115537848605576,114.72,0.010748863,-0.022744656,0.16339697,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
233,LH,-0.1878234845174246,0.4631474103585657,260.4,0.029371023,0.007778883,0.17645757,Services,SERVICES-MEDICAL LABORATORIES
234,XYL,-0.1878234845174246,0.4651394422310757,141.33,0.021096706,0.016689539,0.15437004,Manufacturing,PUMPS & PUMPING EQUIPMENT
235,CSGP,-0.1878234845174246,0.46713147410358563,67.2,-0.0059171915,-0.011910081,0.3175769,Services,"SERVICES-BUSINESS SERVICES, NEC"
236,CTRA,-0.1878234845174246,0.46912350597609564,25.07,-0.0431298,-0.08470243,0.2914056,Mining,CRUDE PETROLEUM & NATURAL GAS
237,SHW,-0.1878234845174246,0.4711155378486056,340.09,0.045690656,0.020954132,0.17485385,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
238,RMD,-0.1878234845174246,0.47310756972111556,249.19,0.026106596,-0.028688312,0.19594842,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
239,EQR,-0.1878234845174246,0.4750996015936255,62.41,-0.013748407,0.02210939,0.1798021,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
240,ERIE,-0.1878234845174246,0.4770916334661355,285.51,-0.006679833,-0.036935806,0.29011935,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
241,EW,-0.1878234845174246,0.47908366533864544,85.85,-0.01253742,-0.003944814,0.1839597,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
242,EG,-0.1878234845174246,0.4810756972111554,332.32,-0.022674441,0.07210374,0.1929954,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
243,RL,-0.1878234845174246,0.48306772908366535,363.22,0.017736554,-0.01411438,0.23822951,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
244,PLD,-0.1878234845174246,0.4850597609561753,127.46,-0.007938981,-0.004063189,0.15607442,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
245,PM,-0.1878234845174246,0.48705179282868527,155.16,-0.041867375,0.04972601,0.20747407,Manufacturing,CIGARETTES
246,EQIX,-0.1878234845174246,0.48904382470119523,788.06,0.030143738,0.06267691,0.16873692,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
247,PFE,-0.1878234845174246,0.4910358565737052,25.43,0.017199993,-0.023050368,0.20856209,Manufacturing,PHARMACEUTICAL PREPARATIONS
248,PFG,-0.1878234845174246,0.49302788844621515,91.8,0.030997276,0.048903227,0.16737491,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
249,PHM,-0.1878234845174246,0.4950199203187251,121.15,0.020726204,-0.045987844,0.22724658,Construction,OPERATIVE BUILDERS
250,FISV,-0.1878234845174246,0.49701195219123506,68.76,0.02199769,0.037417054,0.21001816,Services,"SERVICES-BUSINESS SERVICES, NEC"
251,FIS,-0.1878234845174246,0.499003984063745,67.05,-0.005930245,0.0058505535,0.1505498,Services,"SERVICES-BUSINESS SERVICES, NEC"
252,FDS,-0.1878234845174246,0.500996015936255,292.79,-0.0021810532,0.007432103,0.37580267,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
253,FAST,-0.1878234845174246,0.5029880478087649,41.54,0.006054759,0.0009639263,0.19114463,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
254,F,-0.1878234845174246,0.5049800796812749,13.8,0.039156675,0.05909443,0.20331745,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
255,HCA,-0.1878234845174246,0.5069721115537849,483.6,0.020210147,-0.006369412,0.23587148,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
256,HD,-0.1878234845174246,0.5089641434262948,349.29,0.0052957535,-0.01500231,0.188855,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
257,NDAQ,-0.1878234845174246,0.5109561752988048,100.69,0.01840806,0.11604965,0.16790524,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
258,NDSN,-0.1878234845174246,0.5129482071713147,252.0,0.036439896,0.054702282,0.17252992,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
259,SOLV,-0.1878234845174246,0.5149402390438247,83.16,0.038331985,-0.026571393,0.25848612,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
260,SPG,-0.1878234845174246,0.5169322709163346,186.3,-0.0070354342,0.020486474,0.12367716,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
261,COST,-0.1878234845174246,0.5189243027888446,889.1,0.024497509,-0.006236911,0.19052,Retail,RETAIL-VARIETY STORES
262,COR,-0.1878234845174246,0.5209163346613546,346.17,0.017398953,0.019166231,0.13915667,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
263,FSLR,-0.1878234845174246,0.5229083665338645,268.78,0.0019757748,0.043360114,0.51219654,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
264,PAYX,-0.1878234845174246,0.5249003984063745,111.22,-0.02438593,-0.0074959397,0.21117184,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
265,ROL,-0.1878234845174246,0.5268924302788844,59.51,-0.020733953,-0.030781806,0.21435218,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
266,GILD,-0.1878234845174246,0.5288844621513944,121.36,-0.028420508,0.0011548996,0.23821363,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
267,CI,-0.1878234845174246,0.5308764940239044,284.76,0.031701803,0.07278478,0.17526443,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
268,CLX,-0.1878234845174246,0.5328685258964143,100.61,0.013294339,-0.040896118,0.22613803,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
269,CEG,-0.1878234845174246,0.5348605577689243,354.58,-0.010465205,-0.014562905,0.50516045,Transportation_Utilities,ELECTRIC SERVICES
270,GWW,-0.1878234845174246,0.5368525896414342,1028.98,0.0026015043,0.054779887,0.23222446,Wholesale,WHOLESALE-DURABLE GOODS
271,MMM,-0.1878234845174246,0.5388446215139442,166.21,0.027764082,-0.007582903,0.17499566,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
272,T,-0.1878234845174246,0.5408366533864541,24.34,-0.017359734,-0.037183583,0.14437532,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
273,BSX,-0.1878234845174246,0.5428286852589641,97.79,0.021198869,0.002768755,0.2120251,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
274,CBRE,-0.1878234845174246,0.5448207171314741,166.92,0.016750932,0.03767252,0.21568115,Finance_Insurance_RealEstate,REAL ESTATE
275,TPL,-0.1878234845174246,0.546812749003984,293.81,-0.0024445653,-0.047185063,0.44872737,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
276,MSCI,-0.1878234845174246,0.548804780876494,586.96,0.0020486116,0.09047675,0.16698757,Services,"SERVICES-BUSINESS SERVICES, NEC"
277,HON,-0.1878234845174246,0.5507968127490039,204.94,0.039829493,0.07113361,0.16752699,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
278,IBM,-0.1878234845174246,0.5527888446215139,302.47,-0.010695338,-0.017763197,0.17075464,Manufacturing,COMPUTER & OFFICE EQUIPMENT
279,AVB,-0.1878234845174246,0.5547808764940239,183.74,-0.0008699894,0.032131195,0.1731316,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
280,AXP,-0.1878234845174246,0.5567729083665338,383.56,0.021954536,0.03566897,0.2124604,Finance_Insurance_RealEstate,FINANCE SERVICES
281,IR,-0.1878234845174246,0.5587649402390438,83.43,0.031273127,0.044703245,0.2774466,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
282,APD,-0.1878234845174246,0.5607569721115537,258.36,0.04240465,-0.008937895,0.41945812,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
283,MDT,-0.1878234845174246,0.5627490039840638,100.31,0.0432657,-0.010359168,0.16912675,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
284,WAB,-0.1878234845174246,0.5647410358565738,220.94,0.017406464,0.02786696,0.2125743,Manufacturing,RAILROAD EQUIPMENT
285,ADP,-0.1878234845174246,0.5667330677290837,261.12,0.0058164597,-0.0019493699,0.17970988,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
286,ZBH,-0.1878234845174246,0.5687250996015937,94.75,0.04661441,0.0049852133,0.19866769,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
287,ADM,-0.18803744474304085,0.5707171314741036,60.49,0.03899002,0.025080562,0.23209761,Manufacturing,FATS & OILS
288,XOM,-0.18803744474304085,0.5727091633466136,121.05,0.0043143034,0.03869915,0.24258555,Manufacturing,PETROLEUM REFINING
289,WMB,-0.18803744474304085,0.5747011952191236,59.5,-0.0050166845,-0.052698612,0.1865024,Transportation_Utilities,NATURAL GAS TRANSMISSION
290,AIZ,-0.18803744474304085,0.5766932270916335,235.62,-0.02410537,0.05720818,0.16187075,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
291,INVH,-0.18803744474304085,0.5786852589641435,28.1,0.012977719,0.035372138,0.21627538,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
292,ITW,-0.18803744474304085,0.5806772908366534,254.15,0.007612109,0.017821431,0.20206033,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
293,INTU,-0.18803744474304085,0.5826693227091634,647.2,-0.0399763,-0.039235175,0.27942953,Services,SERVICES-PREPACKAGED SOFTWARE
294,MGM,-0.18803744474304085,0.5846613545816733,35.74,-0.038213074,-0.009148836,0.23772399,Services,HOTELS & MOTELS
295,HLT,-0.18803744474304085,0.5866533864541833,293.28,0.0031468868,0.077245116,0.23514415,Services,HOTELS & MOTELS
296,NVR,-0.18803744474304085,0.5886454183266933,7239.73,-0.015707076,-0.039579034,0.17960232,Construction,OPERATIVE BUILDERS
297,NVDA,-0.18803744474304085,0.5906374501992032,187.24,-0.0052066445,0.026478767,0.30065098,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
298,MO,-0.18803744474304085,0.5926294820717132,55.16,-0.042693496,-0.04880154,0.14909852,Manufacturing,CIGARETTES
299,FANG,-0.18803744474304085,0.5946215139442231,144.47,-0.027596474,-0.089092076,0.313337,Mining,CRUDE PETROLEUM & NATURAL GAS
300,OKE,-0.18803744474304085,0.5966135458167331,70.87,-0.037876725,-0.07165307,0.23849735,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
301,NRG,-0.18803744474304085,0.598605577689243,159.63,-0.008262932,-0.020674825,0.41012752,Transportation_Utilities,ELECTRIC SERVICES
302,STLD,-0.18803744474304085,0.600597609561753,172.74,-0.0008097887,0.04551506,0.25910473,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
303,CVS,-0.18803744474304085,0.602589641434263,80.7,0.008497834,0.06703687,0.17297722,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
304,PRU,-0.18803744474304085,0.6045816733067729,117.67,0.03829527,0.05363536,0.18130197,Finance_Insurance_RealEstate,LIFE INSURANCE
305,ECL,-0.18803744474304085,0.6065737051792829,271.53,0.022634864,0.045592785,0.18040645,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
306,DVN,-0.18803744474304085,0.6085657370517928,35.89,-0.008015513,-0.042167127,0.38589498,Mining,CRUDE PETROLEUM & NATURAL GAS
307,EFX,-0.18803744474304085,0.6105577689243028,212.25,-0.044478476,0.0034986734,0.26110563,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
308,DHI,-0.18803744474304085,0.6125498007968128,144.5,-0.010002792,-0.08901775,0.2676318,Construction,OPERATIVE BUILDERS
309,PNR,-0.18803744474304085,0.6145418326693227,104.47,-0.012570918,0.002110362,0.21653216,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
310,EOG,-0.18803744474304085,0.6165338645418327,105.0,0.00344038,-0.063920796,0.26869366,Mining,CRUDE PETROLEUM & NATURAL GAS
311,CME,-0.18803744474304085,0.6185258964143426,269.15,-0.033295095,-0.006349921,0.20957452,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
312,CHD,-0.18803744474304085,0.6205179282868526,85.52,0.00210917,0.011831522,0.22223006,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
313,TRMB,-0.18803744474304085,0.6225099601593626,81.55,0.01950252,-0.023587108,0.2481578,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
314,TSCO,-0.18803744474304085,0.6245019920318725,50.31,-0.009840608,-0.069711566,0.21857837,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
315,UHS,-0.18803744474304085,0.6264940239043825,221.74,-0.019326866,-0.040418863,0.17682211,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
316,VRTX,-0.18803744474304085,0.6284860557768924,468.38,0.018704653,0.028321743,0.24395385,Manufacturing,PHARMACEUTICAL PREPARATIONS
317,CTVA,-0.18803744474304085,0.6304780876494024,69.37,0.025424957,0.051060677,0.15453316,Agriculture,
318,UDR,-0.18803744474304085,0.6324701195219123,37.11,0.012274981,0.054261327,0.190203,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
319,BK,-0.18969794938268786,0.6344621513944223,121.31,0.032689214,0.063936114,0.19958831,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
320,BX,-0.18969794938268786,0.6364541832669323,162.65,0.048475385,0.069010854,0.23323628,Finance_Insurance_RealEstate,INVESTMENT ADVICE
321,TDG,-0.18969794938268786,0.6384462151394422,1384.4,0.052007675,0.027872324,0.19133762,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
322,UNH,-0.18969794938268786,0.6404382470119522,348.97,0.060892582,0.054576755,0.21943441,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
323,FITB,-0.18969794938268786,0.6424302788844621,49.78,0.040987015,0.09599292,0.24826545,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
324,RJF,-0.18969794938268786,0.6444223107569721,168.86,0.029069424,0.035125375,0.18334362,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
325,BG,-0.18969794938268786,0.646414342629482,94.36,0.055953503,0.007796645,0.21347608,Manufacturing,FATS & OILS
326,NTRS,-0.18969794938268786,0.648406374501992,144.12,0.03156531,0.081900716,0.20906152,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
327,MS,-0.18969794938268786,0.650398406374502,187.75,0.043403387,0.0636791,0.19375974,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
328,GD,-0.18969794938268786,0.6523904382470119,360.71,0.059416056,0.069372416,0.20532288,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
329,STE,-0.19400687752203666,0.6543824701195219,260.03,0.014870048,-0.012344301,0.17809418,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
330,PNC,-0.19400687752203666,0.6563745019920318,218.04,0.028636098,0.101991296,0.17635092,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
331,TSN,-0.19400687752203666,0.6583665338645418,55.97,-0.044554472,-0.016690016,0.23617637,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
332,AWK,-0.19400687752203666,0.6603585657370518,128.97,-0.015120268,-0.0040926337,0.17649454,Transportation_Utilities,WATER SUPPLY
333,ALL,-0.19400687752203666,0.6623505976095617,207.92,-0.0035464764,0.027932882,0.1964697,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
334,TDY,-0.19400687752203666,0.6643426294820717,532.73,0.031882524,0.019969344,0.17072657,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
335,GPC,-0.19400687752203666,0.6663346613545816,124.5,0.0006430149,-0.04407251,0.22983073,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
336,FRT,-0.19400687752203666,0.6683266932270916,100.92,-0.011266768,0.038271666,0.16517733,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
337,OMC,-0.19400687752203666,0.6703187250996016,79.63,-0.01043874,0.08428645,0.31490123,Services,SERVICES-ADVERTISING AGENCIES
338,HPE,-0.19400687752203666,0.6723107569721115,23.79,-0.022194803,0.019717097,0.26593366,Manufacturing,COMPUTER & OFFICE EQUIPMENT
339,WMT,-0.19400687752203666,0.6743027888446215,114.34,0.016084552,-0.00668931,0.17707752,Retail,RETAIL-VARIETY STORES
340,ADSK,-0.19400687752203666,0.6762948207171314,293.17,-0.026756942,-0.044239342,0.18580931,Services,SERVICES-PREPACKAGED SOFTWARE
341,WYNN,-0.19400687752203666,0.6782868525896414,120.53,-0.014230788,-0.039678156,0.21129194,Services,HOTELS & MOTELS
342,WDAY,-0.19400687752203666,0.6802788844621513,210.3,-0.03968221,-0.04391712,0.25267226,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
343,AOS,-0.19400687752203666,0.6822709163346613,68.65,0.008372545,0.009113669,0.15544057,Manufacturing,HOUSEHOLD APPLIANCES
344,DHR,-0.19400687752203666,0.6842629482071713,236.59,0.02584219,0.045701623,0.20990628,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
345,PANW,-0.19400687752203666,0.6862549800796812,185.86,-0.005298376,-0.06527859,0.22968799,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
346,AJG,-0.19422083774765286,0.6882470119521913,262.77,-0.0014061928,0.09619951,0.2168054,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
