rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
36,AXON,0.14062773079602192,0.0705765407554672,345.94,-0.16198736,-0.3072887,0.67598194,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
37,DASH,0.1400019003616168,0.07256461232604373,152.58,-0.024736285,-0.05669242,0.39147636,Services,"SERVICES-BUSINESS SERVICES, NEC"
38,CRWD,0.13321141115498714,0.07455268389662027,379.02,-0.0503608,-0.14159536,0.556074,Services,SERVICES-PREPACKAGED SOFTWARE
39,ARE,0.13035510702561096,0.07654075546719682,42.61,-0.014341891,-0.15203977,0.41608545,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
40,IT,0.12345538699913593,0.07852882703777336,143.72,-0.08951539,-0.10505009,0.4466069,Services,SERVICES-MANAGEMENT SERVICES
41,CSGP,0.12307588137866998,0.0805168986083499,36.48,-0.08685863,-0.15867162,0.33474746,Services,"SERVICES-BUSINESS SERVICES, NEC"
42,AMD,0.12018251410937875,0.08250497017892644,245.04,0.12662065,0.23920298,0.512649,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
43,MU,0.11762141155732908,0.08449304174950298,420.59,0.14839995,0.03759706,0.791588,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
44,ACN,0.11549337323525717,0.08648111332007952,179.53,-0.10827994,-0.08426422,0.3443259,Services,"SERVICES-BUSINESS SERVICES, NEC"
45,FIX,0.11117794243419853,0.08846918489065607,1592.84,0.123942494,0.15947473,0.6560958,Construction,ELECTRICAL WORK
46,LUV,0.10778321582440857,0.09045725646123261,39.56,0.05212772,0.024605036,0.46107784,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
47,DOW,0.10349511643787172,0.09244532803180915,39.01,-0.057729542,0.038052082,0.46020707,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
48,APA,0.1014690209766187,0.09443339960238568,38.63,-0.08111322,0.1493603,0.53115517,Mining,CRUDE PETROLEUM & NATURAL GAS
49,GEN,0.100195955327509,0.09642147117296222,17.89,-0.052938044,-0.14809525,0.35072884,Services,SERVICES-PREPACKAGED SOFTWARE
50,FDS,0.099572153731324,0.09840954274353876,211.6,-0.070625365,0.039292693,0.40986973,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
51,BR,0.09931837177474737,0.10039761431411531,151.12,-0.060958147,-0.1480918,0.28020164,Services,"SERVICES-BUSINESS SERVICES, NEC"
52,ARES,0.09623133885497642,0.10238568588469185,100.46,-0.01923263,0.04103625,0.3980368,Finance_Insurance_RealEstate,INVESTMENT ADVICE
53,NKE,0.09536175288876796,0.10437375745526839,42.62,-0.03552842,-0.21263629,0.60812837,Manufacturing,RUBBER & PLASTICS FOOTWEAR
54,CTSH,0.08963948270734674,0.10636182902584493,57.92,-0.073872745,-0.05328542,0.25708926,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
55,EXPE,0.0840356883707512,0.10834990059642147,228.09,0.012383461,0.0019328594,0.34660566,Transportation_Utilities,TRANSPORTATION SERVICES
56,SWK,0.08386901621402833,0.110337972166998,72.19,0.05171919,0.015473485,0.42728275,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
57,APTV,0.08234199702693136,0.11232604373757456,59.65,-0.021970809,-0.1487084,0.5424809,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
58,BLDR,0.08068305356040664,0.1143141153081511,85.3,0.078109145,-0.015011489,0.5161529,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
59,DLTR,0.07789128393511122,0.11630218687872763,99.55,-0.081980824,-0.10877347,0.43097025,Retail,RETAIL-VARIETY STORES
60,VLO,0.07683519039735612,0.11829025844930417,238.82,-0.021590352,0.012764573,0.38494572,Manufacturing,PETROLEUM REFINING
61,MRNA,0.07476625598042992,0.12027833001988071,50.96,0.035772324,-0.045514166,0.462466,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
62,APO,0.07417679786321593,0.12226640159045726,104.28,-0.02578479,0.039680958,0.32677305,Finance_Insurance_RealEstate,INVESTMENT ADVICE
63,NCLH,0.07413412297726128,0.1242544731610338,19.96,0.054410934,0.025693774,0.64612305,Transportation_Utilities,WATER TRANSPORTATION
64,DG,0.07302731029704321,0.12624254473161034,115.73,-0.033489168,-0.14873111,0.40917358,Retail,RETAIL-VARIETY STORES
65,EL,0.07302731029704321,0.12823061630218688,72.67,0.051359892,-0.13785744,0.6225936,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
66,OXY,0.07282195944622964,0.13021868787276342,57.97,-0.079402864,-0.007532954,0.34815812,Mining,CRUDE PETROLEUM & NATURAL GAS
67,ADBE,0.06707187526272719,0.13220675944333996,225.35,-0.07232833,-0.16468972,0.38269812,Services,SERVICES-PREPACKAGED SOFTWARE
68,KKR,0.06599132548499463,0.1341948310139165,91.22,-0.00010961294,0.087506056,0.27440777,Finance_Insurance_RealEstate,INVESTMENT ADVICE
69,LULU,0.06416118297841217,0.13618290258449303,163.86,0.052273273,0.035843015,0.43886533,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
70,SPGI,0.058688332458807106,0.13817097415506957,415.42,-0.036506176,-0.010197759,0.27834135,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
71,PODD,0.05837650442555522,0.14015904572564614,196.93,-0.036121607,-0.16579837,0.3571961,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
72,IBM,0.05646501908914686,0.14214711729622267,230.76,-0.0701161,-0.068313956,0.30163398,Manufacturing,COMPUTER & OFFICE EQUIPMENT
73,CNC,0.056286721037005376,0.1441351888667992,37.3,0.062375307,0.078970194,0.40805572,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
74,INTC,0.05569761517957833,0.14612326043737575,62.38,0.2381897,0.37856352,0.76532763,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
75,CAG,0.05517491403085299,0.1481113320079523,15.18,-0.03435117,-0.06122446,0.26890504,Manufacturing,FOOD AND KINDRED PRODUCTS
76,MPC,0.054237016448421035,0.15009940357852883,222.62,-0.07905513,-0.032381475,0.38290608,Manufacturing,PETROLEUM REFINING
77,ADP,0.052149734270735264,0.15208747514910537,188.79,-0.07460421,-0.08994943,0.23167337,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
78,NXPI,0.05135370956655148,0.1540755467196819,204.37,0.05047536,0.06876898,0.30221963,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
79,ULTA,0.05124233314336141,0.15606361829025844,520.38,-0.031652987,-0.16699219,0.5807587,Retail,"RETAIL-RETAIL STORES, NEC"
80,CPB,0.049991015012603515,0.15805168986083498,20.43,-0.07178557,-0.056351006,0.30131453,Manufacturing,FOOD AND KINDRED PRODUCTS
81,SNPS,0.048598137069621294,0.16003976143141152,392.24,-0.00936991,-0.06324035,0.3784465,Services,SERVICES-PREPACKAGED SOFTWARE
82,GDDY,0.045557609666069414,0.16202783300198806,79.29,-0.029141665,-0.018080473,0.31765243,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
83,SYY,0.04375015520955777,0.16401590457256462,72.82,0.023327708,-0.14238608,0.60253614,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
84,BX,0.0432871894696553,0.16600397614314116,114.83,0.015745282,0.12446141,0.3562925,Finance_Insurance_RealEstate,INVESTMENT ADVICE
85,LRCX,0.042942231377002066,0.1679920477137177,263.66,0.20701337,0.25858033,0.6799064,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
86,SBAC,0.042696936322658585,0.16998011928429424,223.75,0.096598744,0.21122718,0.78053284,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
87,LEN,0.041948811829685385,0.17196819085487078,88.97,0.028673887,-0.038577914,0.39353502,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
88,CRL,0.0417827785797056,0.17395626242544732,175.65,0.0101213455,0.15059602,0.4322559,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
89,CEG,0.03970843334535849,0.17594433399602386,286.5,0.050142884,-0.049908757,0.5638049,Transportation_Utilities,ELECTRIC SERVICES
90,DDOG,0.03964328913321216,0.1779324055666004,105.37,-0.12454301,-0.17135894,0.4983259,Services,SERVICES-PREPACKAGED SOFTWARE
91,PANW,0.03800987012101492,0.17992047713717693,155.73,-0.045830607,-0.07369733,0.5354191,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
92,FOXA,0.036315547505018274,0.18190854870775347,61.02,0.040941715,0.056806326,0.23250778,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
93,TER,0.03434472881739732,0.18389662027833,367.99,0.18855977,0.28393984,0.71947724,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
94,FSLR,0.03003409245465863,0.18588469184890655,203.47,0.04172635,0.029914975,0.43309847,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
95,UHS,0.027355581067035374,0.1878727634194831,180.78,0.023090005,-0.050973833,0.25549352,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
96,BSX,0.02172810605955711,0.18986083499005965,61.79,-0.016396046,-0.098614156,0.3840081,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
97,GIS,0.017855003550515867,0.1918489065606362,35.59,-0.0489043,-0.09670055,0.21585761,Manufacturing,GRAIN MILL PRODUCTS
98,AVGO,0.016795109504430854,0.19383697813121273,371.55,0.18121123,0.105902314,0.49749178,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
99,KEYS,0.016701894037898124,0.19582504970178927,324.18,0.113102555,0.14640355,0.45854148,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
100,MPWR,0.01439298271232358,0.1978131212723658,1353.85,0.21042657,0.3094846,0.59964883,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
101,JBL,0.006583966206543859,0.19980119284294234,299.5,0.11524856,0.18783212,0.57456833,Manufacturing,PRINTED CIRCUIT BOARDS
102,IP,0.005621199966164089,0.20178926441351888,36.5,0.049152017,0.02384293,0.4772679,Manufacturing,PAPER MILLS
103,NEM,0.004083667705480922,0.20377733598409542,120.9,0.060061336,0.056079626,0.5008703,Mining,GOLD AND SILVER ORES
104,IQV,0.002565194841759647,0.20576540755467196,167.34,-0.034168303,0.027066827,0.23728944,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
105,ON,0.0007184247563363742,0.2077534791252485,68.65,0.10387528,0.18998098,0.58171695,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
106,BKNG,-0.000516857527129763,0.20974155069582506,173.46,0.033900738,0.028164625,0.37857315,Transportation_Utilities,TRANSPORTATION SERVICES
107,FCX,-0.0012810165920603238,0.2117296222664016,67.8,0.10459435,0.14507687,0.5753427,Mining,METAL MINING
108,EPAM,-0.0017897406103593392,0.21371769383697814,122.47,-0.11247194,-0.098225415,0.27700594,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
109,KLAC,-0.007215924848449987,0.21570576540755468,1737.28,0.14532852,0.23248947,0.50817096,Manufacturing,OPTICAL INSTRUMENTS & LENSES
110,CRH,-0.00721903452236304,0.21769383697813122,117.89,0.12673235,0.1820916,0.39495254,Manufacturing,"CEMENT, HYDRAULIC"
111,LII,-0.00770454793532983,0.21968190854870775,505.31,0.11145079,0.04770887,0.4871035,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
112,SATS,-0.007730145035707887,0.2216699801192843,128.59,-0.0006994009,0.19385386,0.620126,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
113,BAX,-0.01177856534307007,0.22365805168986083,17.15,0.02817738,-0.047751307,0.44041565,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
114,MCHP,-0.015326882873853507,0.22564612326043737,71.56,0.09085369,0.14076197,0.4176631,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
115,UAL,-0.01730380754155181,0.2276341948310139,96.4,0.04543984,0.114064574,0.58596504,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
116,MCO,-0.017550770436783585,0.22962226640159045,427.41,-0.030354619,0.0022041798,0.23690502,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
117,FOX,-0.021433729007916416,0.23161033797216699,54.925,0.038868904,0.046589136,0.18614522,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
118,AMAT,-0.022897835723668016,0.23359840954274355,399.49,0.14641142,0.18448126,0.5636319,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
119,GPC,-0.024085646233839558,0.2355864811133201,107.51,0.039045095,0.004672408,0.3167026,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
120,PYPL,-0.029608990623960486,0.23757455268389663,45.24,-0.0022055507,0.019837737,0.31375942,Services,"SERVICES-BUSINESS SERVICES, NEC"
121,TYL,-0.03170474880584262,0.23956262425447317,317.3,-0.061325967,-0.08167398,0.26584098,Services,SERVICES-PREPACKAGED SOFTWARE
122,DVA,-0.03215708667217218,0.2415506958250497,150.05,0.030704737,-0.01966548,0.2508863,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
123,LDOS,-0.032819088420006325,0.24353876739562624,152.88,-0.03740084,-0.12041879,0.22884834,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
124,ANET,-0.03293588433677741,0.24552683896620278,147.35,0.16316712,0.09938085,0.63894254,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
125,RCL,-0.033057147848739886,0.24751491053677932,276.94,0.012244582,0.03921354,0.48013964,Transportation_Utilities,WATER TRANSPORTATION
126,SW,-0.03459925117779838,0.24950298210735586,42.06,0.07050145,0.059179068,0.5259644,Manufacturing,PAPERBOARD CONTAINERS & BOXES
127,Q,-0.03488994613175519,0.2514910536779324,130.65,0.12117052,0.22057164,0.6078055,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
128,COP,-0.03914800547153223,0.25347912524850896,122.55,-0.06106347,0.019042134,0.28818437,Manufacturing,PETROLEUM REFINING
129,AMCR,-0.0396942367603891,0.2554671968190855,41.16,0.030803919,0.020580173,0.46210477,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
130,GNRC,-0.04142285588121919,0.25745526838966204,207.03,0.06667006,0.0143556595,0.4550609,Manufacturing,MOTORS & GENERATORS
131,TECH,-0.04208835174471154,0.25944333996023855,55.54,0.045360446,0.07907522,0.30811483,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
132,APH,-0.043351414399295164,0.2614314115308151,140.75,0.099609375,0.07058644,0.48531458,Manufacturing,ELECTRONIC CONNECTORS
133,DVN,-0.04844208525077475,0.2634194831013916,47.79,-0.034350395,0.034639597,0.29618064,Mining,CRUDE PETROLEUM & NATURAL GAS
134,RVTY,-0.053218677827965175,0.2654075546719682,89.79,0.009557009,0.059344053,0.261344,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
135,BDX,-0.053872017334706285,0.2673956262425447,154.22,-0.001876831,-0.033890903,0.18293391,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
136,DECK,-0.059166413546749,0.26938369781312127,107.86,0.09714174,0.071208596,0.48317662,Manufacturing,RUBBER & PLASTICS FOOTWEAR
137,META,-0.06056578677674365,0.27137176938369784,629.86,0.09643829,-0.0130370855,0.5371453,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
138,POOL,-0.06084952312850777,0.27335984095427435,214.91,0.059035182,0.052861094,0.25628632,Wholesale,WHOLESALE-MISC DURABLE GOODS
139,F,-0.06085839105185847,0.2753479125248509,12.13,0.045689583,0.0074751377,0.31966528,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
140,IDXX,-0.06251308254400446,0.2773359840954274,563.0,-0.011500299,-0.014373064,0.24944322,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
141,ZBRA,-0.06292694642747648,0.279324055666004,222.13,0.09512651,0.08860576,0.32588083,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
142,WAT,-0.06444978965250715,0.2813121272365805,320.0,0.051801205,0.12946486,0.23568416,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
143,UNH,-0.06741643287151022,0.28330019880715707,304.33,0.09763396,0.09846604,0.42081612,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
144,DHR,-0.0675145350000652,0.2852882703777336,189.61,-0.0079007745,0.017985702,0.26822147,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
145,EOG,-0.06763782040021273,0.28727634194831014,136.19,-0.045218706,0.02367711,0.28386137,Mining,CRUDE PETROLEUM & NATURAL GAS
146,PPG,-0.06852583474039248,0.28926441351888665,110.33,0.06867492,0.09530425,0.4373305,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
147,TRGP,-0.06940993474085344,0.2912524850894632,243.09,-0.005319357,0.020700336,0.25521892,Transportation_Utilities,NATURAL GAS TRANSMISSION
148,VZ,-0.06967432648340281,0.2932405566600398,46.04,-0.06801623,-0.09065771,0.19071135,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
149,ELV,-0.07116554394983178,0.2952286282306163,311.53,0.03587818,0.0821147,0.24177459,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
150,TSLA,-0.0749630267603046,0.29721669980119286,348.95,-0.032280385,-0.116604626,0.4085375,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
151,JKHY,-0.07515014292130323,0.2992047713717694,147.2,-0.06527811,-0.115065515,0.2519158,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
152,TTWO,-0.07650884247072871,0.30119284294234594,197.07,-0.0140090585,-0.057982743,0.2672829,Services,SERVICES-PREPACKAGED SOFTWARE
153,EQT,-0.0768404772485875,0.30318091451292245,58.68,-0.017085433,-0.09220296,0.3089159,Mining,CRUDE PETROLEUM & NATURAL GAS
154,TMO,-0.0786910987777049,0.305168986083499,496.11,0.009461641,0.042488694,0.25247887,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
155,BXP,-0.0786910987777049,0.3071570576540755,53.0,0.02356124,0.0051203966,0.23064573,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
156,CTRA,-0.07994442796190876,0.3091451292246521,33.41,-0.033275485,0.044715405,0.29600915,Mining,CRUDE PETROLEUM & NATURAL GAS
157,MAS,-0.08006066918618161,0.3111332007952286,62.97,0.06512177,0.03808117,0.32875705,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
158,CBRE,-0.08214762158742826,0.31312127236580517,141.22,0.033821344,0.071146846,0.24678214,Finance_Insurance_RealEstate,REAL ESTATE
159,CPRT,-0.08295943906553277,0.31510934393638174,32.76,-0.01916176,-0.035619736,0.20616347,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
160,CARR,-0.08773796564346123,0.31709741550695825,63.34,0.13695931,0.121260405,0.45543376,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
161,COF,-0.08802776162760623,0.3190854870775348,193.0,0.060905933,0.08763039,0.320686,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
162,AOS,-0.08990474020489639,0.3210735586481113,65.92,0.02439785,-0.0097641945,0.2904316,Manufacturing,HOUSEHOLD APPLIANCES
163,URI,-0.0907345277739455,0.3230616302186879,771.93,0.054419518,0.051933646,0.2652471,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
164,XYZ,-0.09277334345888051,0.3250497017892644,62.2,0.040481806,0.038397312,0.40842807,Services,SERVICES-PREPACKAGED SOFTWARE
165,PAYX,-0.09394182465626107,0.32703777335984097,85.57,-0.0668484,-0.06654304,0.2629103,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
166,BA,-0.09657139456027881,0.3290258449304175,217.63,0.0451926,0.06285417,0.38784868,Manufacturing,AIRCRAFT
167,SOLV,-0.09892712775414106,0.33101391650099404,65.79,0.034922123,-0.0049909353,0.30506217,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
168,EFX,-0.09958827778194948,0.33300198807157055,177.97,-0.024233758,-0.024608135,0.31633186,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
169,IVZ,-0.10125261075664795,0.3349900596421471,23.58,-0.023198009,0.029694319,0.41646558,Finance_Insurance_RealEstate,INVESTMENT ADVICE
170,CMG,-0.10152944681877495,0.33697813121272363,34.09,0.028045893,0.046990156,0.36254153,Retail,RETAIL-EATING PLACES
171,A,-0.10936917622878417,0.3389662027833002,115.06,-0.0036370158,0.030726552,0.20735428,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
172,AJG,-0.10941625609280206,0.34095427435387676,213.55,-0.018657207,0.045737267,0.2561001,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
173,IR,-0.10981506017843742,0.3429423459244533,85.38,0.09587979,0.051866412,0.39426908,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
174,PTC,-0.12229431061948906,0.34493041749502984,133.44,-0.06456357,-0.1525467,0.3116255,Services,SERVICES-PREPACKAGED SOFTWARE
175,AMZN,-0.12860460385270023,0.34691848906560635,238.38,0.13638747,0.13768911,0.3744394,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
176,LOW,-0.13108091403026756,0.3489065606361829,244.22,0.05709219,0.019920707,0.3548246,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
