rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
64,REGN,-0.06393366073775525,0.12649402390438247,783.71,0.04523945,-0.004585147,0.3168558,Manufacturing,PHARMACEUTICAL PREPARATIONS
65,CHRW,-0.06393366073775525,0.12848605577689243,164.95,0.030293465,0.04829991,0.23234084,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
66,ISRG,-0.06393366073775525,0.13047808764940239,577.15,0.036436558,-0.002971232,0.19587722,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
67,CSGP,-0.06393366073775525,0.13247011952191234,66.89,0.031775355,-0.033381462,0.31809548,Services,"SERVICES-BUSINESS SERVICES, NEC"
68,VRT,-0.06677587932563324,0.1344621513944223,166.87,0.11372888,-0.015922725,0.5745734,Manufacturing,"ELECTRONIC COMPONENTS, NEC"
69,CLX,-0.07181373616206106,0.13645418326693226,98.21,-0.032604396,-0.08103305,0.21757361,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
70,RCL,-0.07181373616206106,0.13844621513944222,294.12,0.032434702,0.10401261,0.4047241,Transportation_Utilities,WATER TRANSPORTATION
71,SWKS,-0.07181373616206106,0.14043824701195218,64.51,-0.007538438,0.01574564,0.22401954,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
72,BLDR,-0.07323325077191759,0.14243027888446216,104.03,0.0050235987,-0.045333624,0.32198286,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
73,AJG,-0.07505142514412691,0.14442231075697212,260.77,0.03933835,0.042079568,0.21489073,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
74,PYPL,-0.07975987002285255,0.14641434262948208,60.04,-0.0023263693,-0.019274771,0.18952549,Services,"SERVICES-BUSINESS SERVICES, NEC"
75,HPQ,-0.08043411408107515,0.14840637450199204,23.16,-0.051985264,-0.047697365,0.29770938,Manufacturing,COMPUTER & OFFICE EQUIPMENT
76,LULU,-0.08337126423897566,0.150398406374502,210.4,0.01217103,0.18528533,0.439053,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
77,SW,-0.08435101517828923,0.15239043824701196,38.13,0.0028932095,0.090675116,0.34132695,Manufacturing,PAPERBOARD CONTAINERS & BOXES
78,KMB,-0.08435101517828923,0.15438247011952191,101.08,-0.01806879,-0.046505034,0.16072752,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
79,URI,-0.08435101517828923,0.15637450199203187,824.77,0.04066682,0.01823461,0.24490267,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
80,ZTS,-0.08435101517828923,0.15836653386454183,125.49,0.026503086,-0.018766165,0.2156052,Manufacturing,PHARMACEUTICAL PREPARATIONS
81,MSI,-0.08435101517828923,0.1603585657370518,376.48,0.0053139925,0.018862844,0.16009194,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
82,CTSH,-0.08728092664186099,0.16235059760956175,85.42,0.02140379,0.117331624,0.13731772,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
83,KEYS,-0.08863438281523184,0.1643426294820717,205.33,0.03425181,0.05049622,0.21765259,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
84,HUM,-0.09513931081189513,0.16633466135458166,259.25,-0.0039572716,0.08983517,0.41024983,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
85,CMI,-0.09658051667602333,0.16832669322709162,517.6,0.040527463,0.04578328,0.27633014,Manufacturing,ENGINES & TURBINES
86,JKHY,-0.09658051667602333,0.17031872509960158,185.18,-0.015471339,0.0665822,0.17428513,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
87,BIIB,-0.09658051667602333,0.17231075697211157,176.33,0.02457869,-0.03094089,0.23735291,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
88,AVGO,-0.09672767039787913,0.17430278884462153,350.22,0.074228644,-0.090408504,0.57768494,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
89,J,-0.09975214722160348,0.17629482071713148,136.11,0.028176427,0.019245267,0.20516653,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
90,C,-0.10604904816062768,0.17828685258964144,121.56,0.09061551,0.2015419,0.1763858,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
91,AKAM,-0.10769828108239499,0.1802788844621514,88.82,0.014505982,-0.020835638,0.22587605,Services,"SERVICES-BUSINESS SERVICES, NEC"
92,BRO,-0.10769828108239499,0.18227091633466136,80.82,0.0024807453,0.00385046,0.2000927,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
93,PTC,-0.10769828108239499,0.18426294820717132,176.47,0.006616831,0.017470002,0.1728725,Services,SERVICES-PREPACKAGED SOFTWARE
94,INCY,-0.10769828108239499,0.18625498007968128,100.44,0.028782248,-0.048413098,0.3608418,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
95,DAL,-0.11321841058023706,0.18824701195219123,70.96,0.01778543,0.1417538,0.2638671,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
96,JBL,-0.11733382955082679,0.1902390438247012,234.49,0.08409619,0.14957356,0.3380846,Manufacturing,PRINTED CIRCUIT BOARDS
97,TSLA,-0.1294917088342345,0.19223107569721115,485.4,0.038822055,0.1573677,0.35526302,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
98,HII,-0.13672284032799709,0.1942231075697211,355.45,0.106321454,0.1293807,0.33825853,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
99,INTC,-0.14732761488333102,0.19621513944223107,36.16,0.003051281,0.00921011,0.6372864,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
100,NKE,-0.15013989201880854,0.19820717131474103,60.0,-0.08661902,-0.057788968,0.4987667,Manufacturing,RUBBER & PLASTICS FOOTWEAR
101,HWM,-0.15661380887803295,0.20019920318725098,212.17,0.1097337,0.041683078,0.2842515,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
102,TPR,-0.1619750021440235,0.20219123505976094,130.2,0.065553546,0.20913815,0.28535378,Manufacturing,LEATHER & LEATHER PRODUCTS
103,SOLV,-0.16307967658223838,0.20418326693227093,80.18,0.0028768778,-0.06517428,0.21104516,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
104,VTRS,-0.17660419953179843,0.2061752988047809,12.24,0.046153903,0.15909088,0.18776922,Manufacturing,PHARMACEUTICAL PREPARATIONS
105,CRL,-0.18116686243677582,0.20816733067729085,203.16,0.03663647,0.14102781,0.3153576,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
106,EL,-0.18116686243677582,0.2101593625498008,107.48,0.02070272,0.16902328,0.34202224,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
107,NXPI,-0.18116686243677582,0.21215139442231076,225.26,0.009093761,0.17924821,0.38947907,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
108,KEY,-0.18409085053515112,0.21414342629482072,21.14,0.016346216,0.15078926,0.19579414,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
109,ODFL,-0.18409085053515112,0.21613545816733068,159.36,0.023309588,0.1863321,0.35863668,Transportation_Utilities,TRUCKING (NO LOCAL)
110,FDX,-0.18446113064619435,0.21812749003984064,295.9,0.048509955,0.08043957,0.16719343,Transportation_Utilities,AIR COURIER SERVICES
111,GEV,-0.18450789353705468,0.2201195219123506,667.32,0.08650422,0.16550231,0.7904574,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
112,UAL,-0.18494191600653298,0.22211155378486055,114.81,0.04117167,0.16075218,0.33147097,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
113,NEM,-0.18738678117825425,0.2241035856573705,104.73,0.053092122,0.21397948,0.365287,Mining,GOLD AND SILVER ORES
114,SNPS,-0.19046645247093813,0.22609561752988047,475.75,0.050058484,0.18460703,0.3592879,Services,SERVICES-PREPACKAGED SOFTWARE
115,NVDA,-0.19376072068035666,0.22808764940239043,188.61,0.10336959,0.060679317,0.3180068,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
116,GE,-0.19519988257833937,0.2300796812749004,316.75,0.08409202,0.07943702,0.29535925,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
117,TKO,-0.19713346827259132,0.23207171314741035,217.98,0.030053854,0.16305625,0.24183586,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
118,ON,-0.19798750908994656,0.2340637450199203,55.08,0.032814503,0.1401366,0.49284816,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
119,MPC,-0.20035314108151187,0.2360557768924303,165.73,-0.05025792,-0.12773687,0.25799322,Manufacturing,PETROLEUM REFINING
120,PLTR,-0.2017704234496801,0.23804780876494025,194.17,0.09521127,0.18722105,0.3687813,Services,SERVICES-PREPACKAGED SOFTWARE
121,BF.B,-0.2029726594042056,0.2400398406374502,26.89,-0.067614436,-0.066319466,0.3408495,Manufacturing,BEVERAGES
122,ABNB,-0.20869065800014142,0.24203187250996017,136.78,0.022424936,0.15367746,0.20393386,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
123,LEN,-0.21035395140338042,0.24402390438247012,105.09,-0.063619435,-0.19827592,0.31901276,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
124,ADI,-0.21202926159469354,0.24601593625498008,277.56,0.024055481,0.10134113,0.22921647,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
125,EXE,-0.21449693952027193,0.24800796812749004,109.17,-0.0033777952,-0.058960438,0.36831957,Mining,CRUDE PETROLEUM & NATURAL GAS
126,ULTA,-0.214535745323369,0.25,608.52,0.0384655,0.16793978,0.50443894,Retail,"RETAIL-RETAIL STORES, NEC"
127,CMCSA,-0.21488473806297137,0.25199203187250996,29.78,-0.017809987,0.116191864,0.3093377,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
128,KKR,-0.21488473806297137,0.2539840637450199,130.78,-0.010366976,0.082526326,0.3114654,Finance_Insurance_RealEstate,INVESTMENT ADVICE
129,NRG,-0.2159109370373627,0.2559760956175299,160.56,0.07412362,-0.019840062,0.41869172,Transportation_Utilities,ELECTRIC SERVICES
130,TPL,-0.21602952550684013,0.25796812749003983,296.0,0.0056625605,0.027290225,0.45471486,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
131,AZO,-0.21812304194525467,0.2599601593625498,3456.02,0.0184685,-0.12463051,0.314159,Retail,RETAIL-AUTO & HOME SUPPLY STORES
132,NOW,-0.21919027450886036,0.26195219123505975,152.59,-0.024846971,-0.0755595,0.4689345,Services,SERVICES-PREPACKAGED SOFTWARE
133,AES,-0.2198698773368327,0.2639442231075697,13.96,0.03560829,0.010861635,0.19078,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
134,APO,-0.22160272153863586,0.26593625498007967,148.85,0.016735077,0.13956523,0.24143045,Finance_Insurance_RealEstate,INVESTMENT ADVICE
135,EQT,-0.22226603006214618,0.2679282868525896,53.89,-0.008646071,-0.050563753,0.3697278,Mining,CRUDE PETROLEUM & NATURAL GAS
136,COF,-0.22258731655493685,0.2699203187250996,248.27,0.036617994,0.15770578,0.13617428,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
137,HPE,-0.2235070718197687,0.27191235059760954,24.44,0.01748538,0.14419472,0.27613804,Manufacturing,COMPUTER & OFFICE EQUIPMENT
138,BA,-0.22498079004075272,0.2739043824701195,218.16,0.057335377,0.19579041,0.4122127,Manufacturing,AIRCRAFT
139,IVZ,-0.22498079004075272,0.27589641434262946,27.21,0.030681849,0.122987986,0.27536064,Finance_Insurance_RealEstate,INVESTMENT ADVICE
140,ETN,-0.22598917665868937,0.2778884462151394,323.67,0.024855971,-0.038556278,0.31982407,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
141,DOC,-0.22643105991814405,0.2798804780876494,16.03,-0.022560894,-0.11485368,0.21288711,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
142,LYB,-0.22643105991814405,0.2818725099601594,42.87,-0.020338178,-0.08806634,0.41123703,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
143,UBER,-0.22643105991814405,0.28386454183266935,81.15,0.025398016,-0.03035009,0.37097797,Services,"SERVICES-BUSINESS SERVICES, NEC"
144,FISV,-0.22856051648917775,0.2858565737051793,67.95,-0.005561292,0.11833441,0.26228604,Services,"SERVICES-BUSINESS SERVICES, NEC"
145,BKR,-0.23057404803503556,0.28784860557768926,45.3,0.0002207756,-0.08355254,0.26934633,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
146,WELL,-0.23057404803503556,0.2898406374501992,187.7,-0.0077183843,-0.08255535,0.22060852,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
147,OMC,-0.23057404803503556,0.2918326693227092,79.95,-0.033252716,0.09746051,0.34213257,Services,SERVICES-ADVERTISING AGENCIES
148,AIG,-0.23057404803503556,0.29382470119521914,86.52,0.0044113398,0.15344608,0.26406768,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
149,CRM,-0.23057404803503556,0.2958167330677291,265.26,0.02758193,0.13300884,0.29048172,Services,SERVICES-PREPACKAGED SOFTWARE
150,PODD,-0.23395211653715248,0.29780876494023906,288.82,-0.0025900602,-0.12172723,0.28082097,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
151,PNC,-0.23428038007491508,0.299800796812749,213.48,0.015121222,0.10846877,0.18058431,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
152,CCI,-0.23490877686804013,0.301792828685259,87.85,-0.0045325756,-0.017337859,0.19887686,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
153,BBY,-0.23548261602944054,0.30378486055776893,69.74,-0.023932815,-0.1245293,0.22505425,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
154,ARES,-0.2354993800934313,0.3057768924302789,169.06,0.0032639503,0.10590696,0.33458593,Finance_Insurance_RealEstate,INVESTMENT ADVICE
155,META,-0.23698159820828396,0.30776892430278885,667.55,0.027790546,0.049244046,0.2293273,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
156,STZ,-0.2380122401998867,0.3097609561752988,140.49,0.0055110455,0.06286895,0.32270843,Manufacturing,BEVERAGES
157,TECH,-0.238095104654044,0.31175298804780877,59.19,0.038603187,-0.10113895,0.2719382,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
158,FOXA,-0.238095104654044,0.3137450199203187,73.91,0.038499475,0.14181983,0.15494154,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
159,WRB,-0.238095104654044,0.3157370517928287,70.64,0.022138596,-0.09342915,0.33266675,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
160,GLW,-0.23894617012542585,0.31772908366533864,89.66,0.0496372,0.080892205,0.3915538,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
161,APA,-0.23894617012542585,0.3197211155378486,24.36,-0.010962188,0.0116279125,0.39863557,Mining,CRUDE PETROLEUM & NATURAL GAS
162,AMAT,-0.24202007597916986,0.32171314741035856,260.78,0.050388694,0.07555878,0.33160177,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
163,BMY,-0.24325170657131479,0.3237051792828685,54.71,0.021661997,0.11539245,0.29254067,Manufacturing,PHARMACEUTICAL PREPARATIONS
164,EME,-0.24325170657131479,0.3256972111553785,626.07,0.049625397,0.03378415,0.29378602,Construction,ELECTRICAL WORK
165,ORLY,-0.24325170657131479,0.32768924302788843,92.4,-0.0048465133,-0.08857757,0.19127512,Retail,RETAIL-AUTO & HOME SUPPLY STORES
166,IT,-0.24325170657131479,0.3296812749003984,251.18,-0.0004377365,0.06712544,0.23546234,Services,SERVICES-MANAGEMENT SERVICES
167,CFG,-0.24539814448128672,0.33167330677290835,59.86,0.021327376,0.1046319,0.18616769,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
168,USB,-0.24539814448128672,0.3336653386454183,54.94,0.022329688,0.12328768,0.16512342,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
169,SYF,-0.24539814448128672,0.33565737051792827,86.06,0.034002066,0.12482023,0.2015456,Finance_Insurance_RealEstate,FINANCE SERVICES
170,VLO,-0.24739469468820635,0.3376494023904382,164.47,0.009575844,-0.05531305,0.20141794,Manufacturing,PETROLEUM REFINING
171,APD,-0.24739469468820635,0.3396414342629482,245.84,-0.002191782,-0.050554216,0.4135598,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
172,A,-0.24739469468820635,0.34163346613545814,138.32,0.01214695,-0.12010169,0.18819776,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
173,PWR,-0.24739469468820635,0.3436254980079681,433.58,0.04666257,-0.036788642,0.36291337,Construction,ELECTRICAL WORK
174,PSX,-0.24739469468820635,0.3456175298804781,128.41,-0.027123272,-0.042645216,0.3155546,Manufacturing,PETROLEUM REFINING
175,FITB,-0.24739469468820635,0.34760956175298807,48.22,0.009842992,0.11414051,0.221239,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
176,ADBE,-0.24739469468820635,0.34960159362549803,352.98,-0.0047369003,0.10461593,0.26033095,Services,SERVICES-PREPACKAGED SOFTWARE
