rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
57,LYB,0.03165969582403336,0.11232604373757456,51.82,0.064721584,0.20259917,0.46618554,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
58,COHR,0.031082364773549826,0.1143141153081511,201.46,0.060148478,0.08410919,0.60533637,Manufacturing,OPTICAL INSTRUMENTS & LENSES
59,CMI,0.02651370254591027,0.11630218687872763,582.04,0.025729537,0.14864218,0.23330468,Manufacturing,ENGINES & TURBINES
60,TECH,0.02200949051511076,0.11829025844930417,71.375,0.07557261,0.22490132,0.28304124,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
61,BG,0.017263449013380613,0.12027833001988071,112.07,0.09240675,0.22521043,0.30847916,Manufacturing,FATS & OILS
62,EPAM,0.014451660895164486,0.12226640159045726,212.95,0.0045285225,0.018071413,0.40070024,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
63,RVTY,0.014334320496324965,0.1242544731610338,116.53,0.058017015,0.21082711,0.3612812,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
64,NFLX,0.011331618757037724,0.12624254473161034,85.36,-0.054915845,-0.095666885,0.16260056,Services,SERVICES-VIDEO TAPE RENTAL
65,ALGN,0.010559034690988713,0.12823061630218688,169.95,-0.0014688373,0.077747464,0.28737515,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
66,LUV,0.006269097933349784,0.13021868787276342,42.85,-0.008101881,0.03853607,0.23982051,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
67,DECK,0.0056174961981507905,0.13220675944333996,101.94,0.0022614002,0.024831653,0.37998042,Manufacturing,RUBBER & PLASTICS FOOTWEAR
68,VTRS,0.005086730067460197,0.1341948310139165,13.05,-0.023934186,0.09388101,0.2756735,Manufacturing,PHARMACEUTICAL PREPARATIONS
69,EXPE,0.002922934195752013,0.13618290258449303,271.56,-0.094709456,-0.06115818,0.32074425,Transportation_Utilities,TRANSPORTATION SERVICES
70,ANET,0.0026444989051988255,0.13817097415506957,127.29,-0.020318568,-0.029209852,0.4049572,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
71,CMG,0.002219211692597831,0.14015904572564614,40.72,0.03324032,0.08182788,0.27304655,Retail,RETAIL-EATING PLACES
72,IRM,0.001773543526333669,0.14214711729622267,93.81,0.018235087,0.17130733,0.24453013,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
73,UAL,-0.0044943763525595445,0.1441351888667992,110.96,-0.030154765,-0.026581287,0.35330874,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
74,LMT,-0.004763106165829727,0.14612326043737575,586.23,0.050026894,0.23643303,0.33747035,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
75,TDY,-0.007107713681714207,0.1481113320079523,621.79,0.12032211,0.21917212,0.39104706,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
76,KEY,-0.010566376818351668,0.15009940357852883,21.69,0.040287733,0.03384185,0.19179355,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
77,CCL,-0.01274036267201044,0.15208747514910537,28.25,-0.08841562,-0.092223704,0.29491135,Transportation_Utilities,WATER TRANSPORTATION
78,JBHT,-0.016465398859265647,0.1540755467196819,209.7,0.02207923,0.06080532,0.1917276,Transportation_Utilities,TRUCKING (NO LOCAL)
79,CF,-0.01658821714863692,0.15606361829025844,91.86,0.108483195,0.16721737,0.32877356,Manufacturing,AGRICULTURAL CHEMICALS
80,PSKY,-0.02343486843044177,0.15805168986083498,11.6,-0.04448104,-0.111111104,0.259632,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
81,LLY,-0.024931816037373204,0.16003976143141152,1078.52,0.0012347698,0.0066080093,0.31646,Manufacturing,PHARMACEUTICAL PREPARATIONS
82,ARE,-0.026576741218403872,0.16202783300198806,58.45,0.06972921,0.21923244,0.24642114,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
83,DG,-0.028636821857882598,0.16401590457256462,147.16,-0.027041316,0.07196975,0.30985954,Retail,RETAIL-VARIETY STORES
84,WDAY,-0.031297976090032056,0.16600397614314116,183.41,-0.08088195,-0.16109407,0.2675051,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
85,CRWD,-0.03162803443701176,0.1679920477137177,445.88,-0.047305644,-0.07355386,0.27674574,Services,SERVICES-PREPACKAGED SOFTWARE
86,DAL,-0.033470240620224426,0.16998011928429424,68.95,-0.005481124,-0.029693246,0.33180124,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
87,TPR,-0.03417990758879897,0.17196819085487078,132.24,-0.01592499,0.054377317,0.24131092,Manufacturing,LEATHER & LEATHER PRODUCTS
88,BBY,-0.03508688164059937,0.17395626242544732,66.56,-0.013633728,-0.073367715,0.39706346,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
89,MRK,-0.03680508397995667,0.17594433399602386,111.11,0.026325464,0.09911966,0.21741708,Manufacturing,PHARMACEUTICAL PREPARATIONS
90,ADM,-0.039561931424559695,0.1779324055666004,67.7,0.068160295,0.16243124,0.2944152,Manufacturing,FATS & OILS
91,GM,-0.05248223704060924,0.17992047713717693,80.93,-0.027751029,-0.017243445,0.30769265,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
92,SWKS,-0.055617219940927394,0.18190854870775347,58.55,0.0008547306,-0.094774306,0.41380787,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
93,WBD,-0.05764462839590475,0.18389662027833,28.53,-0.011434495,0.027367711,0.20701714,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
94,WSM,-0.05806166160356182,0.18588469184890655,215.54,0.035851598,0.12919104,0.38441396,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
95,ULTA,-0.060086026333709325,0.1878727634194831,683.45,0.027976274,0.14312243,0.18978278,Retail,"RETAIL-RETAIL STORES, NEC"
96,REGN,-0.060145696718129804,0.18986083499005965,749.33,-0.01262331,-0.02425909,0.2759123,Manufacturing,PHARMACEUTICAL PREPARATIONS
97,LHX,-0.060197703846710506,0.1918489065606362,347.81,0.019253373,0.2099843,0.2797389,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
98,EXPD,-0.061822468607341856,0.19383697813121273,162.51,0.011326075,0.063060164,0.18446235,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
99,BKR,-0.06624000683978612,0.19582504970178927,53.59,0.094343424,0.19861329,0.3536035,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
100,STZ,-0.07022942550229988,0.1978131212723658,163.38,0.06672764,0.21013272,0.3573759,Manufacturing,BEVERAGES
101,PYPL,-0.07045237279709297,0.19980119284294234,55.89,-0.011845887,-0.06554091,0.21291538,Services,"SERVICES-BUSINESS SERVICES, NEC"
102,MPWR,-0.07139767800722424,0.20178926441351888,1074.93,0.09320843,0.14706922,0.3565986,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
103,FITB,-0.07162238327355346,0.20377733598409542,52.86,0.09827554,0.10516405,0.27400693,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
104,APH,-0.07298807109064318,0.20576540755467196,154.6,0.03779292,0.14273047,0.31462073,Manufacturing,ELECTRONIC CONNECTORS
105,EME,-0.07405596582131922,0.2077534791252485,708.71,0.056908607,0.15914047,0.3223179,Construction,ELECTRICAL WORK
106,BMY,-0.0797457140524758,0.20974155069582506,54.5,-0.025393367,0.0057206154,0.24620225,Manufacturing,PHARMACEUTICAL PREPARATIONS
107,VZ,-0.08075802473138034,0.2117296222664016,39.24,0.0058959723,-0.014565468,0.15563963,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
108,POOL,-0.09011388807097363,0.21371769383697814,266.74,0.018169284,0.14969182,0.25835672,Wholesale,WHOLESALE-MISC DURABLE GOODS
109,PWR,-0.09142677149743325,0.21570576540755468,473.24,0.065375924,0.10917354,0.36200386,Construction,ELECTRICAL WORK
110,EXE,-0.09273378130826385,0.21769383697813122,109.5,0.063313246,0.0069891214,0.35558277,Mining,CRUDE PETROLEUM & NATURAL GAS
111,JBL,-0.09301691305567862,0.21968190854870775,253.15,0.062093496,0.11706817,0.43648642,Manufacturing,PRINTED CIRCUIT BOARDS
112,C,-0.0986553980910052,0.2216699801192843,113.86,-0.020980239,-0.008706272,0.3675066,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
113,BIIB,-0.10191317574576751,0.22365805168986083,172.62,-0.031856477,-0.012471437,0.36827323,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
114,EQT,-0.10222512301086378,0.22564612326043737,54.83,0.06280291,0.017820716,0.36032724,Mining,CRUDE PETROLEUM & NATURAL GAS
115,LOW,-0.1095470345862362,0.2276341948310139,277.11,0.010428429,0.15251195,0.2739024,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
116,HAL,-0.11268431247179361,0.22962226640159045,33.36,0.022999048,0.2034632,0.45421535,Mining,"OIL & GAS FIELD SERVICES, NEC"
117,DHI,-0.11392528615759884,0.23161033797216699,158.11,-0.01703453,0.07426286,0.41875976,Construction,OPERATIVE BUILDERS
118,CSGP,-0.11416611740438877,0.23359840954274355,64.77,0.04771912,-0.007052064,0.45418826,Services,"SERVICES-BUSINESS SERVICES, NEC"
119,IBKR,-0.1165351514512885,0.2355864811133201,75.8,0.07380664,0.17958295,0.4049106,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
120,NOC,-0.11730274653567639,0.23757455268389663,664.16,0.06180656,0.1683495,0.3884374,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
121,CEG,-0.11736281971378854,0.23956262425447317,294.37,-0.11741072,-0.171722,0.5463606,Transportation_Utilities,ELECTRIC SERVICES
122,VRTX,-0.11758236911070483,0.2415506958250497,461.14,0.014230132,0.010828614,0.31363392,Manufacturing,PHARMACEUTICAL PREPARATIONS
123,WY,-0.12007218515272164,0.24353876739562624,27.07,0.063654184,0.15289605,0.3655009,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
124,INTU,-0.12352779887216235,0.24552683896620278,524.92,-0.13276505,-0.21805453,0.34376135,Services,SERVICES-PREPACKAGED SOFTWARE
125,PHM,-0.13068827806769762,0.24751491053677932,129.97,-0.027607381,0.08543515,0.4030973,Construction,OPERATIVE BUILDERS
126,MRSH,-0.13113976630961158,0.24950298210735586,,,,,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
127,CFG,-0.13166747677087767,0.2514910536779324,64.06,0.07159579,0.08227742,0.3181722,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
128,VRT,-0.13401936402219622,0.25347912524850896,181.47,0.050660014,0.1354649,0.4780935,Manufacturing,"ELECTRONIC COMPONENTS, NEC"
129,IT,-0.14153767000989192,0.2554671968190855,232.44,-0.014207542,-0.07305789,0.37972757,Services,SERVICES-MANAGEMENT SERVICES
130,RCL,-0.1426328398681058,0.25745526838966204,277.77,-0.047819853,-0.053884685,0.41448015,Transportation_Utilities,WATER TRANSPORTATION
131,HPE,-0.14282815790062203,0.25944333996023855,21.02,-0.05697626,-0.13958246,0.3128274,Manufacturing,COMPUTER & OFFICE EQUIPMENT
132,DE,-0.14332663376130858,0.2614314115308151,529.51,0.060037732,0.12525237,0.33025187,Manufacturing,FARM MACHINERY & EQUIPMENT
133,ADBE,-0.14398034644513108,0.2634194831013916,294.23,-0.050656557,-0.173186,0.28782982,Services,SERVICES-PREPACKAGED SOFTWARE
134,URI,-0.14792675396234148,0.2654075546719682,940.09,-8.505583e-05,0.15714788,0.33182108,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
135,SYF,-0.14923659121271998,0.2673956262425447,77.13,-0.011913896,-0.08915925,0.4169416,Finance_Insurance_RealEstate,FINANCE SERVICES
136,APTV,-0.14992673411520585,0.26938369781312127,80.27,-0.090424955,0.02529049,0.44669044,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
137,FICO,-0.15034051645593563,0.27137176938369784,1535.54,-0.053992808,-0.12176067,0.35423148,Services,"SERVICES-BUSINESS SERVICES, NEC"
138,APA,-0.1517416296230787,0.27335984095427435,26.54,0.03188181,0.100331664,0.47268155,Mining,CRUDE PETROLEUM & NATURAL GAS
139,MOS,-0.15202160494990363,0.2753479125248509,27.65,0.05494094,0.16176474,0.37176406,Manufacturing,AGRICULTURAL CHEMICALS
140,PLTR,-0.1525524254269823,0.2773359840954274,165.33,-0.07616228,-0.14505118,0.3509597,Services,SERVICES-PREPACKAGED SOFTWARE
141,AMGN,-0.153200886258081,0.279324055666004,343.6,0.059512854,0.04954493,0.27725708,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
142,CASY,-0.1544442504080643,0.2813121272365805,625.42,0.03438461,0.11984098,0.23148759,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
143,SWK,-0.15580363161912075,0.28330019880715707,83.54,0.007720113,0.14831614,0.3489059,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
144,VLO,-0.15662937838774388,0.2852882703777336,188.19,0.035490274,0.15659761,0.43526644,Manufacturing,PETROLEUM REFINING
145,AIG,-0.15678429853498763,0.28727634194831014,71.89,-0.005533278,-0.16436124,0.31102446,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
146,TGT,-0.15708753000934947,0.28926441351888665,106.04,-0.023842394,0.0819304,0.300661,Retail,RETAIL-VARIETY STORES
147,COST,-0.15846153181536177,0.2912524850894632,982.86,0.043453336,0.14871085,0.19979212,Retail,RETAIL-VARIETY STORES
148,GPC,-0.1592622282262041,0.2932405566600398,136.24,0.032355905,0.08592391,0.26732185,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
149,IP,-0.1616988080411177,0.2952286282306163,42.79,0.0054041147,0.118985295,0.37506554,Manufacturing,PAPER MILLS
150,SBUX,-0.16220308955498947,0.29721669980119286,96.43,0.06481898,0.09170151,0.2918524,Retail,RETAIL-EATING & DRINKING PLACES
151,GILD,-0.16419583982464056,0.2992047713717694,129.11,0.060364604,0.038780212,0.3043084,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
152,NXPI,-0.16452588481287445,0.30119284294234594,233.72,-0.022460163,0.03292525,0.4194358,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
153,FAST,-0.1648670201313189,0.30318091451292245,44.61,0.051626682,0.053364873,0.29120326,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
154,TFC,-0.16488598272712643,0.305168986083499,50.02,0.0066412687,-0.001198113,0.1666319,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
155,TSLA,-0.1653059974207707,0.3071570576540755,431.44,-0.035241544,-0.10340816,0.33662927,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
156,NTAP,-0.16607269985237547,0.3091451292246521,97.09,-0.09498513,-0.13235039,0.41045836,Manufacturing,COMPUTER STORAGE DEVICES
157,IVZ,-0.16620769496831497,0.3111332007952286,29.17,0.03074205,0.080370426,0.37800634,Finance_Insurance_RealEstate,INVESTMENT ADVICE
158,MAS,-0.16718417262696944,0.31312127236580517,70.18,0.0047243834,0.0945102,0.31884444,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
159,CAT,-0.16871941251173997,0.31510934393638174,645.38,0.013903499,0.12002361,0.3097351,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
160,EMR,-0.16871941251173997,0.31709741550695825,149.57,0.022002101,0.12475574,0.291708,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
161,FSLR,-0.16876081976121005,0.3190854870775348,243.72,0.009777904,-0.08712268,0.56707025,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
162,NRG,-0.17099839922207022,0.3210735586481113,150.68,0.00059759617,-0.035339355,0.46849403,Transportation_Utilities,ELECTRIC SERVICES
163,TRMB,-0.17505576723468175,0.3230616302186879,70.24,-0.1246261,-0.13155293,0.3427778,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
164,CDW,-0.17607925018278,0.3250497017892644,127.62,-0.051857352,-0.092641234,0.29046574,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
165,AVGO,-0.17607925018278,0.32703777335984097,328.8,-0.072784185,-0.033964038,0.3546958,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
166,PGR,-0.17669115008381106,0.3290258449304175,203.0,-0.010045826,-0.094881415,0.3358909,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
167,HBAN,-0.18112637558548886,0.33101391650099404,18.77,0.0725714,0.061051488,0.26048538,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
168,GPN,-0.18181651848797473,0.33300198807157055,73.35,-0.053181887,-0.09276438,0.2723676,Services,"SERVICES-BUSINESS SERVICES, NEC"
169,MSFT,-0.18181651848797473,0.3349900596421471,444.11,-0.05643028,-0.086043,0.16777705,Services,SERVICES-PREPACKAGED SOFTWARE
170,CHRW,-0.1827048365067527,0.33697813121272363,179.38,0.034367442,0.077616215,0.19394962,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
171,BF.B,-0.1832665852744499,0.3389662027833002,28.01,0.06299806,-0.01719296,0.37244907,Manufacturing,BEVERAGES
172,CRM,-0.18333450149773498,0.34095427435387676,221.58,-0.08080971,-0.14747411,0.3647405,Services,SERVICES-PREPACKAGED SOFTWARE
173,NKE,-0.18491233389655887,0.3429423459244533,65.41,-0.0134238005,0.114120364,0.33483735,Manufacturing,RUBBER & PLASTICS FOOTWEAR
174,ADSK,-0.18529318914454795,0.34493041749502984,257.44,-0.048738122,-0.14209539,0.33313495,Services,SERVICES-PREPACKAGED SOFTWARE
175,PSA,-0.18738307112853655,0.34691848906560635,288.7,0.03169787,0.114026666,0.2533583,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
176,AKAM,-0.18886586478306366,0.3489065606361829,93.72,0.054692745,0.050437093,0.3733604,Services,"SERVICES-BUSINESS SERVICES, NEC"
177,PCAR,-0.18886586478306366,0.3508946322067594,123.26,0.032068968,0.104777336,0.2511968,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
178,GOOG,-0.1894630413379534,0.352882703777336,328.38,-0.023927689,0.06406152,0.18195121,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
