rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
71,EXPE,-0.016211189227417683,0.14043824701195218,282.94,-0.01266706,0.078195214,0.2788864,Transportation_Utilities,TRANSPORTATION SERVICES
72,XYZ,-0.01647866575631192,0.14243027888446216,65.15,-0.013626039,0.06611025,0.19013909,Services,SERVICES-PREPACKAGED SOFTWARE
73,BLDR,-0.01647866575631192,0.14442231075697212,104.63,0.005767584,-0.08572179,0.295333,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
74,LULU,-0.016586451324777,0.14641434262948208,210.81,0.0019487143,0.15639055,0.44438243,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
75,WBD,-0.016586451324777,0.14840637450199204,28.51,-0.024632215,0.16035819,0.40395352,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
76,REGN,-0.018662348044133914,0.150398406374502,776.31,-0.00944227,0.07274032,0.26148942,Manufacturing,PHARMACEUTICAL PREPARATIONS
77,CAH,-0.018662348044133914,0.15239043824701196,205.72,-0.008769333,0.03009355,0.11038102,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
78,DD,-0.018662348044133914,0.15438247011952191,40.87,-0.004869759,0.030509353,0.15662591,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
79,JBHT,-0.018662348044133914,0.15637450199203187,196.78,-0.0076150894,0.04714775,0.20121063,Transportation_Utilities,TRUCKING (NO LOCAL)
80,IRM,-0.018662348044133914,0.15836653386454183,83.24,0.021851182,-0.01233983,0.27145958,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
81,EXPD,-0.018662348044133914,0.1603585657370518,151.86,0.0019794703,0.025457501,0.18585382,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
82,PYPL,-0.018662348044133914,0.16235059760956175,58.14,-0.031645596,-0.050620556,0.15606456,Services,"SERVICES-BUSINESS SERVICES, NEC"
83,POOL,-0.018662348044133914,0.1643426294820717,229.71,-0.006616473,-0.06614357,0.17908555,Wholesale,WHOLESALE-MISC DURABLE GOODS
84,HUM,-0.020802006105690257,0.16633466135458166,264.48,0.020173669,0.029425502,0.3457366,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
85,HAL,-0.02083466722050408,0.16832669322709162,29.6,0.05601144,0.08029199,0.3024044,Mining,"OIL & GAS FIELD SERVICES, NEC"
86,J,-0.022778276859994194,0.17031872509960158,135.35,-0.0055837035,-0.024363816,0.17418063,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
87,BAX,-0.022778276859994194,0.17231075697211157,19.5,0.020408154,0.032292247,0.24515669,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
88,ALGN,-0.028278750940113638,0.17430278884462153,156.03,-0.011467278,0.0066452026,0.2070994,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
89,MRK,-0.028278750940113638,0.17629482071713148,106.45,0.0,0.040872216,0.21952425,Manufacturing,PHARMACEUTICAL PREPARATIONS
90,KEYS,-0.028278750940113638,0.17828685258964144,206.59,0.0061364174,-9.679794e-05,0.20131412,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
91,BMY,-0.028278750940113638,0.1802788844621514,53.46,-0.022847772,0.04905808,0.21825609,Manufacturing,PHARMACEUTICAL PREPARATIONS
92,ISRG,-0.02974832528879147,0.18227091633466136,561.98,-0.026284397,-0.013568401,0.19663528,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
93,BA,-0.03037264999315438,0.18426294820717132,227.77,0.044050217,0.124567986,0.2536093,Manufacturing,AIRCRAFT
94,TPL,-0.03037264999315438,0.18625498007968128,297.97,0.0066554546,-0.022750258,0.4483666,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
95,LRCX,-0.034655089968991505,0.18824701195219123,185.06,0.043591022,0.15843499,0.512707,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
96,VRT,-0.03796466992001873,0.1902390438247012,175.61,0.05237615,-0.018280447,0.63071316,Manufacturing,"ELECTRONIC COMPONENTS, NEC"
97,CLX,-0.03936472818477119,0.19223107569721115,100.85,0.026881218,-0.041076362,0.2243812,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
98,SOLV,-0.03936472818477119,0.1942231075697211,79.02,-0.014467478,-0.07307923,0.2127096,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
99,ADI,-0.03936472818477119,0.19621513944223107,273.74,-0.013762832,-0.016173065,0.17662829,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
100,MSI,-0.03936472818477119,0.19820717131474103,381.02,0.012058973,0.014187217,0.16466668,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
101,DAL,-0.03936472818477119,0.20019920318725098,69.06,-0.026775658,0.02326274,0.22407341,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
102,KMB,-0.03936472818477119,0.20219123505976094,101.4,0.003165841,-0.044567943,0.12724383,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
103,ETN,-0.057916553874908364,0.20418326693227093,327.31,0.011245966,-0.02461487,0.31474298,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
104,JBL,-0.07242875294801147,0.2061752988047809,240.39,0.025160909,0.12305534,0.3936719,Manufacturing,PRINTED CIRCUIT BOARDS
105,CRWD,-0.0848163845585024,0.20816733067729085,453.58,-0.049317777,-0.13467002,0.24989265,Services,SERVICES-PREPACKAGED SOFTWARE
106,PLTR,-0.08595747621192011,0.2101593625498008,167.86,-0.13549984,-0.04668331,0.44700274,Services,SERVICES-PREPACKAGED SOFTWARE
107,TSLA,-0.08595747621192011,0.21215139442231076,438.07,-0.09750718,-0.019407213,0.38310248,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
108,FOXA,-0.08945258702153061,0.21414342629482072,73.76,-0.0020295382,0.11000764,0.16758823,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
109,NKE,-0.09030942239372616,0.21613545816733068,63.28,0.05466664,-0.036100566,0.5206539,Manufacturing,RUBBER & PLASTICS FOOTWEAR
110,HII,-0.09030942239372616,0.21812749003984064,349.75,-0.016036034,0.13103509,0.35330582,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
111,CCL,-0.09030942239372616,0.2201195219123506,30.92,-0.010559976,0.18740392,0.47559807,Transportation_Utilities,WATER TRANSPORTATION
112,TPR,-0.09264674381024601,0.22211155378486055,129.07,-0.0086788535,0.15323448,0.24530558,Manufacturing,LEATHER & LEATHER PRODUCTS
113,LHX,-0.09406802867938811,0.2241035856573705,304.48,0.02126515,0.09627712,0.25092006,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
114,BG,-0.09414644880271754,0.22609561752988047,92.64,0.044537067,-0.027809858,0.21190299,Manufacturing,FATS & OILS
115,IT,-0.09422184959458901,0.22808764940239043,237.03,-0.05633408,0.02207756,0.31560957,Services,SERVICES-MANAGEMENT SERVICES
116,CF,-0.09443278745448212,0.2300796812749004,80.13,0.033002377,0.01059401,0.25710163,Manufacturing,AGRICULTURAL CHEMICALS
117,AVGO,-0.10256639484371342,0.23207171314741035,347.62,-0.0074239373,-0.08667666,0.5428773,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
118,GE,-0.10377622887316469,0.2340637450199203,320.75,0.012628198,0.11182368,0.30491906,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
119,FICO,-0.10530782683924657,0.2360557768924303,1643.27,-0.050687194,-0.06756884,0.27814656,Services,"SERVICES-BUSINESS SERVICES, NEC"
120,CRM,-0.10530782683924657,0.23804780876494025,253.62,-0.043881536,0.062416196,0.31800398,Services,SERVICES-PREPACKAGED SOFTWARE
121,INTU,-0.10551876469913968,0.2400398406374502,629.46,-0.067231715,-0.028131127,0.28802934,Services,SERVICES-PREPACKAGED SOFTWARE
122,ADBE,-0.10551876469913968,0.24203187250996017,333.3,-0.055753946,0.019952178,0.31853583,Services,SERVICES-PREPACKAGED SOFTWARE
123,WDAY,-0.10551876469913968,0.24402390438247012,205.79,-0.05100304,-0.04212439,0.25376105,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
124,APA,-0.10559236540415405,0.24601593625498008,25.36,0.04105091,-0.058998168,0.34771958,Mining,CRUDE PETROLEUM & NATURAL GAS
125,BF.B,-0.10560574257862146,0.24800796812749004,26.14,-0.027891397,-0.13127285,0.32566595,Manufacturing,BEVERAGES
126,UBER,-0.10560574257862146,0.25,82.86,0.02107203,-0.08623731,0.32030886,Services,"SERVICES-BUSINESS SERVICES, NEC"
127,ABNB,-0.10560574257862146,0.25199203187250996,133.01,-0.027562559,0.10721719,0.21419097,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
128,AZO,-0.10581668043851457,0.2539840637450199,3303.82,-0.04403907,-0.13578624,0.3065394,Retail,RETAIL-AUTO & HOME SUPPLY STORES
129,MPC,-0.10581668043851457,0.2559760956175299,165.14,-0.0035600066,-0.12822676,0.24436277,Manufacturing,PETROLEUM REFINING
130,CMCSA,-0.10998068346597172,0.25796812749003983,29.54,-0.008059084,0.07692313,0.30950361,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
131,AIG,-0.10998068346597172,0.2599601593625498,84.27,-0.026005566,0.09342158,0.28073323,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
132,PSX,-0.10998068346597172,0.26195219123505975,130.57,0.016821146,-0.06635678,0.29235145,Manufacturing,PETROLEUM REFINING
133,CRL,-0.11093607181726876,0.2639442231075697,202.42,-0.0036424994,0.09611738,0.25501204,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
134,GEV,-0.11218279773969314,0.26593625498007967,679.55,0.018326998,0.12887692,0.77139276,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
135,VTRS,-0.11239373559958625,0.2679282868525896,12.46,0.0179739,0.14944649,0.19455509,Manufacturing,PHARMACEUTICAL PREPARATIONS
136,CAT,-0.11486220611782223,0.2699203187250996,598.41,0.02509582,0.0116992,0.34310672,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
137,EME,-0.11486220611782223,0.27191235059760954,638.65,0.02009368,0.043545842,0.33133164,Construction,ELECTRICAL WORK
138,PWR,-0.11486220611782223,0.2739043824701195,439.68,0.014068961,-0.03583175,0.37469777,Construction,ELECTRICAL WORK
139,LMT,-0.11514372535127176,0.27589641434262946,497.07,0.023304224,0.11251128,0.190082,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
140,BALL,-0.11522214547460118,0.2778884462151394,53.35,0.02066195,0.093685985,0.22328539,Manufacturing,METAL CANS
141,WSM,-0.11522214547460118,0.2798804780876494,187.85,-0.008550167,0.053325176,0.2981829,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
142,HSIC,-0.11522214547460118,0.2818725099601594,76.82,0.008268714,0.054061532,0.15365155,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
143,OMC,-0.11522214547460118,0.28386454183266935,81.32,0.01713574,0.14535213,0.31679928,Services,SERVICES-ADVERTISING AGENCIES
144,ON,-0.11522214547460118,0.2858565737051793,56.7,0.029411793,-0.007874012,0.3292678,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
145,EQT,-0.11543308333449429,0.28784860557768926,53.46,-0.007979214,-0.12604219,0.24248397,Mining,CRUDE PETROLEUM & NATURAL GAS
146,BBY,-0.11543308333449429,0.2898406374501992,69.18,-0.008029819,-0.06991124,0.23133804,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
147,BKR,-0.11667834264881159,0.2918326693227092,47.14,0.040618062,-0.066349804,0.2929518,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
148,GEN,-0.11667834264881159,0.29382470119521914,26.07,-0.056801736,-0.041191638,0.20008165,Services,SERVICES-PREPACKAGED SOFTWARE
149,AMZN,-0.11667834264881159,0.2958167330677291,226.5,-0.025303423,-0.025303423,0.18662813,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
150,DOW,-0.11667834264881159,0.29780876494023906,24.27,0.052471876,0.021464705,0.36344776,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
151,ADSK,-0.11667834264881159,0.299800796812749,286.73,-0.038496315,-0.06675559,0.17091046,Services,SERVICES-PREPACKAGED SOFTWARE
152,ODFL,-0.11669171982327903,0.301792828685259,159.19,-0.0010667443,0.05462253,0.27691647,Transportation_Utilities,TRUCKING (NO LOCAL)
153,DVN,-0.1168892805087047,0.30378486055776893,37.87,0.046132565,0.0047757626,0.35998455,Mining,CRUDE PETROLEUM & NATURAL GAS
154,FDX,-0.11959708636195143,0.3057768924302789,293.13,-0.0093612075,0.08386016,0.17443737,Transportation_Utilities,AIR COURIER SERVICES
155,EXE,-0.11959708636195143,0.30776892430278885,109.77,0.005496025,-0.10676217,0.28676856,Mining,CRUDE PETROLEUM & NATURAL GAS
156,AMAT,-0.12106666071062928,0.3097609561752988,268.87,0.03102231,0.0008933544,0.32583678,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
157,UNH,-0.12630812271925876,0.31175298804780877,336.4,0.02692473,-0.009743571,0.21481214,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
158,ULTA,-0.12630812271925876,0.3137450199203187,620.04,0.01893115,0.13869083,0.50392336,Retail,"RETAIL-RETAIL STORES, NEC"
159,CDNS,-0.12630812271925876,0.3157370517928287,310.4,-0.023162186,-0.07649279,0.17215046,Services,SERVICES-PREPACKAGED SOFTWARE
160,CEG,-0.12630812271925876,0.31772908366533864,366.25,0.006319523,0.01381278,0.50521964,Transportation_Utilities,ELECTRIC SERVICES
161,CI,-0.12630812271925876,0.3197211155378486,279.12,0.015498877,0.03255391,0.17768759,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
162,BRO,-0.12630812271925876,0.32171314741035856,77.62,-0.039594114,-0.02548647,0.21293291,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
163,SRE,-0.12630812271925876,0.3237051792828685,89.71,0.009792924,-0.011242211,0.15610594,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
164,SNPS,-0.12630812271925876,0.3256972111553785,480.42,0.0098160505,0.029971719,0.29669303,Services,SERVICES-PREPACKAGED SOFTWARE
165,STE,-0.12630812271925876,0.32768924302788843,250.04,-0.022058845,-0.03608328,0.14340714,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
166,TYL,-0.12630812271925876,0.3296812749003984,435.83,-0.05525452,-0.056318223,0.20644927,Services,SERVICES-PREPACKAGED SOFTWARE
167,CTVA,-0.12630812271925876,0.33167330677290835,67.76,0.0063865185,0.03767228,0.1456766,Agriculture,
168,CVS,-0.12630812271925876,0.3336653386454183,80.13,0.012765408,0.068399906,0.19909392,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
169,CVX,-0.12630812271925876,0.33565737051792827,155.9,0.035880327,0.028431892,0.18333328,Manufacturing,PETROLEUM REFINING
170,RTX,-0.12630812271925876,0.3376494023904382,187.25,0.004667878,0.11160588,0.18092749,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
171,SWK,-0.12630812271925876,0.3396414342629482,76.47,0.02137041,0.054322362,0.29824588,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
172,TGT,-0.12630812271925876,0.34163346613545814,100.51,0.041230798,0.10547733,0.2376329,Retail,RETAIL-VARIETY STORES
173,TDG,-0.12630812271925876,0.3436254980079681,1358.55,0.03424263,0.015867472,0.19888446,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
174,TAP,-0.12630812271925876,0.3456175298804781,47.4,0.02309513,0.025086522,0.2547634,Manufacturing,MALT BEVERAGES
175,WYNN,-0.12630812271925876,0.34760956175298807,122.57,-0.019596815,-0.068121314,0.24634509,Services,HOTELS & MOTELS
176,XEL,-0.12630812271925876,0.34960159362549803,74.68,0.0079633,-0.04732746,0.16733938,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
