rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
29,XYZ,0.09266147810269121,0.05666003976143141,62.63,-0.10859668,-0.027333438,0.36659577,Services,SERVICES-PREPACKAGED SOFTWARE
30,AMAT,0.09006381569347116,0.05864811133200795,318.23,0.035770178,0.25534523,0.4689438,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
31,CVNA,0.08810093129992715,0.06063618290258449,442.29,-0.047855794,-0.05034995,0.47839054,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
32,SWKS,0.08774275950554246,0.06262425447316103,57.41,-0.024468958,-0.109784424,0.40464422,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
33,VST,0.08252151888483997,0.06461232604373758,156.81,-0.091377914,-0.05632788,0.71026427,Transportation_Utilities,ELECTRIC SERVICES
34,ODFL,0.07803513118592918,0.06660039761431412,170.0,-0.020568132,0.07221699,0.2847646,Transportation_Utilities,TRUCKING (NO LOCAL)
35,CNC,0.07641260022592936,0.06858846918489066,45.76,-0.013580561,0.16675162,0.32909295,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
36,Q,0.07385847811368877,0.0705765407554672,95.13,0.0464195,0.2037201,0.3870286,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
37,PSKY,0.06798686344658351,0.07256461232604373,11.55,-0.049382687,-0.11222136,0.25901407,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
38,SMCI,0.06473857348300986,0.07455268389662027,31.41,0.04282868,0.069458604,0.5984202,Manufacturing,ELECTRONIC COMPUTERS
39,ON,0.060679934203696544,0.07654075546719682,60.06,0.02229786,0.10526323,0.3877465,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
40,SNPS,0.05699111176070827,0.07852882703777336,510.97,-0.0420869,0.115338445,0.30579796,Services,SERVICES-PREPACKAGED SOFTWARE
41,CIEN,0.056737377500708605,0.0805168986083499,241.21,0.029667974,0.14474869,0.8078403,Manufacturing,TELEPHONE & TELEGRAPH APPARATUS
42,TTD,0.05598750665810289,0.08250497017892644,34.15,-0.074525714,-0.08420485,0.34706888,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
43,CRL,0.054516056645291654,0.08449304174950298,218.19,-0.0028790832,0.125561,0.27034152,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
44,ORCL,0.054286994970188934,0.08648111332007952,179.92,-0.120969296,-0.0006110072,0.46195322,Services,SERVICES-PREPACKAGED SOFTWARE
45,DELL,0.05382450205062074,0.08846918489065607,111.07,-0.078027725,-0.09655118,0.365374,Manufacturing,ELECTRONIC COMPUTERS
46,CHTR,0.04700677302925195,0.09045725646123261,184.2,-0.10872406,-0.107990324,0.28843203,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
47,MCHP,0.04547795226626963,0.09244532803180915,73.17,-0.0029976964,0.14221048,0.47743788,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
48,ULTA,0.045189130267887144,0.09443339960238568,675.62,0.021360874,0.13738823,0.18891536,Retail,"RETAIL-RETAIL STORES, NEC"
49,NOW,0.04231072621807123,0.09642147117296222,125.4,-0.120863676,-0.18242276,0.2783203,Services,SERVICES-PREPACKAGED SOFTWARE
50,AXON,0.04193453837175417,0.09840954274353876,620.52,-0.01774484,0.101619124,0.4003942,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
51,FIX,0.041052463151921625,0.10039761431411531,1134.75,0.09301853,0.23538446,0.45426962,Construction,ELECTRICAL WORK
52,IP,0.03988099750612212,0.10238568588469185,41.66,-0.01652503,0.079274654,0.36990434,Manufacturing,PAPER MILLS
53,BG,0.03350719818857607,0.10437375745526839,110.06,0.089487195,0.1999563,0.31038752,Manufacturing,FATS & OILS
54,COHR,0.031082364773549826,0.10636182902584493,193.46,0.044713378,0.10101867,0.6211568,Manufacturing,OPTICAL INSTRUMENTS & LENSES
55,LULU,0.01829899317003196,0.10834990059642147,188.76,-0.097014904,-0.12249547,0.37289068,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
56,BA,0.01589880257470603,0.110337972166998,249.0,0.038321972,0.19556344,0.24451338,Manufacturing,AIRCRAFT
57,ADI,0.010311983804692056,0.11232604373757456,295.67,0.006159544,0.07547653,0.2600537,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
58,ALGN,0.00927513630076,0.1143141153081511,165.55,-0.037499964,0.025458336,0.28966114,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
59,TPR,0.00916784603279965,0.11630218687872763,129.16,-0.033956587,0.029984117,0.22792985,Manufacturing,LEATHER & LEATHER PRODUCTS
60,ANET,0.003380116978460504,0.11829025844930417,127.52,0.033219934,0.023270726,0.44760764,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
61,STZ,0.0022888195405323967,0.12027833001988071,163.64,0.07785535,0.19611144,0.36467162,Manufacturing,BEVERAGES
62,AMD,0.0021992002786998532,0.12226640159045726,231.92,0.11666429,0.15348649,0.40535355,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
63,NEM,0.0012595566477522921,0.1242544731610338,118.94,0.052939177,0.19730222,0.39704588,Mining,GOLD AND SILVER ORES
64,NFLX,0.0011796202132632633,0.12624254473161034,87.26,-0.02404654,-0.07170212,0.15264004,Services,SERVICES-VIDEO TAPE RENTAL
65,LUV,0.001065421849663825,0.12823061630218688,42.38,-0.03352332,0.040510774,0.24089873,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
66,LMT,-0.001993667548784486,0.13021868787276342,576.06,0.045025826,0.22529459,0.3365833,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
67,C,-0.0022546205335600956,0.13220675944333996,112.8,-0.04163122,-0.00026589632,0.37178785,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
68,EPAM,-0.004158571240001815,0.1341948310139165,206.48,-0.025210142,-0.002608478,0.38621387,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
69,KLAC,-0.004888408308054397,0.13618290258449303,1486.18,0.04061842,0.21579862,0.52583987,Manufacturing,OPTICAL INSTRUMENTS & LENSES
70,DECK,-0.006498104153623214,0.13817097415506957,97.98,-0.037619054,-0.025559425,0.35245997,Manufacturing,RUBBER & PLASTICS FOOTWEAR
71,UAL,-0.009177062690439348,0.14015904572564614,108.57,-0.0582878,-0.037926435,0.34528172,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
72,DAL,-0.010305005376019671,0.14214711729622267,67.46,-0.050260425,-0.03834641,0.32466975,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
73,BBY,-0.010531466105885982,0.1441351888667992,65.83,-0.019949317,-0.082636595,0.39368787,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
74,WBD,-0.010613952235619152,0.14612326043737575,28.24,-0.0056337714,0.02281773,0.20505264,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
75,GM,-0.013224664632446667,0.1481113320079523,77.81,-0.06139934,-0.04139459,0.27375233,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
76,KEYS,-0.013957262067408945,0.15009940357852883,211.96,0.015474558,0.06229639,0.19409873,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
77,REGN,-0.014853708202100302,0.15208747514910537,733.78,-0.044557273,-0.019940972,0.28125116,Manufacturing,PHARMACEUTICAL PREPARATIONS
78,KEY,-0.015673261286243054,0.1540755467196819,21.09,0.0009492636,0.007163286,0.16338234,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
79,CMG,-0.01751896312814879,0.15606361829025844,39.0,-0.03321767,0.036407113,0.22775151,Retail,RETAIL-EATING PLACES
80,EXPE,-0.020841256307808698,0.15805168986083498,272.15,-0.06647688,-0.04706049,0.32568383,Transportation_Utilities,TRANSPORTATION SERVICES
81,IVZ,-0.021422227306707328,0.16003976143141152,27.91,-0.029554963,0.054003,0.3507556,Finance_Insurance_RealEstate,INVESTMENT ADVICE
82,GDDY,-0.02358205119192454,0.16202783300198806,103.49,-0.07795793,-0.1829952,0.2109498,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
83,CMI,-0.02522412638933038,0.16401590457256462,565.8,0.006439209,0.13022113,0.2197507,Manufacturing,ENGINES & TURBINES
84,SLB,-0.027157390178486715,0.16600397614314116,46.45,0.028792858,0.21820092,0.41956732,Mining,"OIL & GAS FIELD SERVICES, NEC"
85,LLY,-0.03536297165782258,0.1679920477137177,1041.29,-0.03673446,-0.0147509575,0.29233533,Manufacturing,PHARMACEUTICAL PREPARATIONS
86,VTRS,-0.04460119152976212,0.16998011928429424,12.66,-0.0015773177,0.060301542,0.25787014,Manufacturing,PHARMACEUTICAL PREPARATIONS
87,SOLV,-0.04834102173522563,0.17196819085487078,78.96,-0.078538954,-0.021318793,0.3046679,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
88,MRK,-0.05235557108057594,0.17395626242544732,109.45,0.0023810863,0.086999655,0.21390209,Manufacturing,PHARMACEUTICAL PREPARATIONS
89,JBHT,-0.05235557108057594,0.17594433399602386,203.5,-0.013715923,0.036045194,0.16241032,Transportation_Utilities,TRUCKING (NO LOCAL)
90,LHX,-0.06286753555552713,0.1779324055666004,342.33,0.004843235,0.21084464,0.27996957,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
91,CTSH,-0.06845254104156641,0.17992047713717693,82.21,-0.03543359,-0.018505275,0.26244235,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
92,PYPL,-0.07045237279709297,0.18190854870775347,55.08,-0.03857565,-0.073351204,0.20527709,Services,"SERVICES-BUSINESS SERVICES, NEC"
93,EXPD,-0.07111580986272467,0.18389662027833,159.12,-0.0124130845,0.05573249,0.17666905,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
94,NOC,-0.07151400745035197,0.18588469184890655,657.3,0.044460654,0.17475688,0.38939327,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
95,TECH,-0.07214590244130287,0.1878727634194831,69.565,0.0451473,0.2183013,0.2795852,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
96,BMY,-0.07974571405247578,0.18986083499005965,54.22,-0.027792692,0.016688585,0.25211486,Manufacturing,PHARMACEUTICAL PREPARATIONS
97,VZ,-0.08075802473138036,0.1918489065606362,39.08,-0.019076288,-0.032912612,0.16213518,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
98,EL,-0.08887710686019332,0.19383697813121273,114.46,0.012741089,0.060403943,0.27785194,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
99,TPL,-0.09669681639507315,0.19582504970178927,327.87,0.05737233,0.0985024,0.44821396,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
100,BLDR,-0.1060079879042005,0.1978131212723658,122.52,-0.012572587,0.16000748,0.5770018,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
101,APH,-0.10853750244845402,0.19980119284294234,152.33,0.049755335,0.17529511,0.34051353,Manufacturing,ELECTRONIC CONNECTORS
102,NTAP,-0.11544575571533382,0.20178926441351888,94.11,-0.12071383,-0.1483258,0.39170426,Manufacturing,COMPUTER STORAGE DEVICES
103,CSGP,-0.11679752556266042,0.20377733598409542,63.82,0.07622266,-0.016337812,0.45126796,Services,"SERVICES-BUSINESS SERVICES, NEC"
104,WY,-0.12007218515272167,0.20576540755467196,26.96,0.046990275,0.14237285,0.36807787,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
105,DOW,-0.12120159751434759,0.2077534791252485,26.58,0.003018856,0.15364575,0.39137274,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
106,LYB,-0.12452316351918151,0.20974155069582506,48.86,0.013692975,0.13469577,0.42551556,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
107,INTU,-0.12554197605955353,0.2117296222664016,528.95,-0.16758466,-0.20920044,0.34801453,Services,SERVICES-PREPACKAGED SOFTWARE
108,ADM,-0.12606919524954507,0.21371769383697814,65.88,0.059163928,0.13001716,0.28603315,Manufacturing,FATS & OILS
109,JBL,-0.1317123324115483,0.21570576540755468,246.75,0.07012749,0.1368872,0.45231205,Manufacturing,PRINTED CIRCUIT BOARDS
110,TRMB,-0.13464885063497184,0.21769383697813122,69.59,-0.13873768,-0.12914538,0.34469438,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
111,RCL,-0.1365616385450515,0.21968190854870775,270.01,-0.10334402,-0.058312714,0.40993172,Transportation_Utilities,WATER TRANSPORTATION
112,FSLR,-0.13863358803993397,0.2216699801192843,242.11,0.017996073,-0.07517481,0.5723194,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
113,ADBE,-0.1415036505061661,0.22365805168986083,290.37,-0.11377996,-0.18391842,0.2775792,Services,SERVICES-PREPACKAGED SOFTWARE
114,CEG,-0.14216075569671213,0.22564612326043737,295.4,-0.12046683,-0.18183076,0.5464965,Transportation_Utilities,ELECTRIC SERVICES
115,HPE,-0.1427952514925901,0.2276341948310139,20.39,-0.07737559,-0.14757526,0.29862472,Manufacturing,COMPUTER & OFFICE EQUIPMENT
116,CASY,-0.143554823333653,0.22962226640159045,638.57,0.05995512,0.16625273,0.21409206,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
117,MOS,-0.14828004721027593,0.23161033797216699,27.03,0.050933123,0.12813032,0.37059146,Manufacturing,AGRICULTURAL CHEMICALS
118,CRM,-0.14917092594541637,0.23359840954274355,220.07,-0.15161908,-0.1465193,0.36536855,Services,SERVICES-PREPACKAGED SOFTWARE
119,ADSK,-0.1503530307652578,0.2355864811133201,253.87,-0.086437166,-0.15161741,0.32570523,Services,SERVICES-PREPACKAGED SOFTWARE
120,HAL,-0.15164759431908995,0.23757455268389663,32.06,0.005015731,0.16751647,0.43911248,Mining,"OIL & GAS FIELD SERVICES, NEC"
121,LOW,-0.15167490034845746,0.23956262425447317,268.4,-0.00919199,0.08352506,0.28628173,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
122,AIG,-0.15678429853498763,0.2415506958250497,72.44,-0.022270143,-0.15953124,0.3119881,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
123,BX,-0.15730702044972053,0.24353876739562624,153.91,-0.017051995,0.0011709929,0.37434593,Finance_Insurance_RealEstate,INVESTMENT ADVICE
124,KKR,-0.15730702044972053,0.24552683896620278,122.9,-0.082630455,-0.06872773,0.35732982,Finance_Insurance_RealEstate,INVESTMENT ADVICE
125,EFX,-0.15730702044972053,0.24751491053677932,208.35,-0.060004473,-0.050407887,0.34369263,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
126,IT,-0.15930047497106828,0.24950298210735586,221.83,-0.084482074,-0.11115122,0.32916248,Services,SERVICES-MANAGEMENT SERVICES
127,IBKR,-0.15931291279660587,0.2514910536779324,71.51,0.010170937,0.13616145,0.35971257,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
128,SYF,-0.15941807581780582,0.25347912524850896,76.08,-0.044581115,-0.09082216,0.41590866,Finance_Insurance_RealEstate,FINANCE SERVICES
129,PHM,-0.1600647839822959,0.2554671968190855,126.81,-0.048187315,0.04233098,0.40148398,Construction,OPERATIVE BUILDERS
130,DRI,-0.1604033642236118,0.25745526838966204,208.88,-0.002578497,0.082953095,0.2976647,Retail,RETAIL-EATING PLACES
131,BF.B,-0.16151858941473804,0.25944333996023855,27.19,0.021412492,-0.05786556,0.35586277,Manufacturing,BEVERAGES
132,ZBRA,-0.16196102717123992,0.2614314115308151,238.71,-0.09726578,-0.055399477,0.3413636,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
133,DHI,-0.16273391003206814,0.2634194831013916,153.19,-0.040823996,0.011823058,0.41930893,Construction,OPERATIVE BUILDERS
134,CPAY,-0.16307087682342378,0.2654075546719682,305.25,-0.077041745,-0.00333035,0.30991912,Services,"SERVICES-BUSINESS SERVICES, NEC"
135,CF,-0.163130013324322,0.2673956262425447,88.42,0.09444237,0.12939072,0.30744952,Manufacturing,AGRICULTURAL CHEMICALS
136,PLTR,-0.16357900701435277,0.26938369781312127,168.53,-0.060643256,-0.092412114,0.38896576,Services,SERVICES-PREPACKAGED SOFTWARE
137,TGT,-0.16373396194172174,0.27137176938369784,109.34,0.030148864,0.10388684,0.27778977,Retail,RETAIL-VARIETY STORES
138,FICO,-0.1642183230748217,0.27335984095427435,1494.5,-0.083865166,-0.15153205,0.33072475,Services,"SERVICES-BUSINESS SERVICES, NEC"
139,TSLA,-0.1653059974207707,0.2753479125248509,419.25,-0.06617516,-0.13265198,0.31098166,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
140,RVTY,-0.16588375142751344,0.2773359840954274,111.89,0.07700455,0.16237271,0.34241086,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
141,BIIB,-0.1661473251230374,0.279324055666004,165.38,-0.109087944,-0.026661158,0.34736094,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
142,CHRW,-0.16620769496831497,0.2813121272365805,175.1,0.014837265,0.0610193,0.17897433,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
143,NRG,-0.16680260713712808,0.28330019880715707,148.91,0.00013434887,-0.037053764,0.46785116,Transportation_Utilities,ELECTRIC SERVICES
144,MGM,-0.16718417262696944,0.2852882703777336,33.6,-0.0350374,-0.08621162,0.3091907,Services,HOTELS & MOTELS
145,CDW,-0.16747605182988304,0.28727634194831014,124.76,-0.06546813,-0.12804025,0.27397,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
146,SRE,-0.1678603870457258,0.28926441351888665,88.43,-0.007519603,0.013524413,0.24024352,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
147,CCI,-0.1678603870457258,0.2912524850894632,86.81,0.02141428,-0.0010356903,0.25491703,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
148,EMR,-0.16871941251173997,0.2932405566600398,145.22,-0.00096315145,0.10349536,0.27821797,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
149,EXE,-0.17004813921858564,0.2952286282306163,104.75,0.018572569,-0.027751982,0.31556615,Mining,CRUDE PETROLEUM & NATURAL GAS
150,PTC,-0.1701533022397856,0.29721669980119286,161.11,-0.06019944,-0.08408183,0.19901419,Services,SERVICES-PREPACKAGED SOFTWARE
151,SWK,-0.17055617759454947,0.2992047713717694,80.74,-0.020264626,0.10693717,0.33449075,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
152,WDAY,-0.17076836759245095,0.30119284294234594,182.99,-0.11985952,-0.16090423,0.26763085,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
153,WSM,-0.1738857523091884,0.30318091451292245,205.89,-0.0017938018,0.08729398,0.35311422,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
154,ACN,-0.17406583038998333,0.305168986083499,272.71,-0.029363632,0.010186672,0.34059545,Services,"SERVICES-BUSINESS SERVICES, NEC"
155,FIS,-0.17406583038998333,0.3071570576540755,60.07,-0.093146086,-0.08846742,0.24287543,Services,"SERVICES-BUSINESS SERVICES, NEC"
156,SPGI,-0.17406583038998333,0.3091451292246521,519.04,-0.046723485,0.024333477,0.26866025,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
157,QCOM,-0.17505576723468175,0.3111332007952286,154.07,-0.08979732,-0.11550605,0.2987452,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
158,SBAC,-0.17536251921178558,0.31312127236580517,185.88,0.0047568083,-0.023534358,0.2543285,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
159,VRT,-0.17556627212325976,0.31510934393638174,175.18,0.030288696,0.13465893,0.47749704,Manufacturing,"ELECTRONIC COMPONENTS, NEC"
160,XYL,-0.17605266211427148,0.31709741550695825,138.82,-0.0018693805,0.0155828,0.2590076,Manufacturing,PUMPS & PUMPING EQUIPMENT
161,YUM,-0.17605266211427148,0.3190854870775348,153.2,-0.023706377,-0.009696186,0.22265328,Retail,RETAIL-EATING PLACES
162,PGR,-0.17669115008381106,0.3210735586481113,203.92,-0.058106244,-0.09312463,0.33598095,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
163,GEV,-0.17846808777139384,0.3230616302186879,684.86,0.07047844,0.07104766,0.39368165,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
164,AVGO,-0.17913926807807218,0.3250497017892644,332.6,-0.055676997,0.008245468,0.3716535,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
165,FDX,-0.1791582306738797,0.32703777335984097,301.03,-0.034912825,0.048446655,0.20908362,Transportation_Utilities,AIR COURIER SERVICES
166,APTV,-0.18053028328865336,0.3290258449304175,77.17,-0.11125189,-0.0054130554,0.42378527,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
167,GPN,-0.18181651848797473,0.33101391650099404,71.67,-0.10052711,-0.12725288,0.2530569,Services,"SERVICES-BUSINESS SERVICES, NEC"
168,APD,-0.18266161547025936,0.33300198807157055,258.18,-0.033178627,0.05919993,0.2023861,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
169,LVS,-0.1832795770042273,0.3349900596421471,58.54,-0.022541285,-0.12574667,0.24702817,Services,HOTELS & MOTELS
170,STE,-0.1839290540835027,0.33697813121272363,257.99,-0.010660708,0.025601268,0.22772379,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
171,EXR,-0.18410746175711296,0.3389662027833002,145.53,0.036759973,0.111849666,0.22454701,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
172,MRSH,-0.1845473098380564,0.34095427435387676,,,,,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
173,BKR,-0.1845656292951127,0.3429423459244533,51.26,0.069030166,0.15268719,0.32646534,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
174,HUM,-0.1846191969859886,0.34493041749502984,268.0,-0.031056762,0.028119802,0.3045084,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
175,EIX,-0.1846191969859886,0.34691848906560635,59.91,-0.0013335943,-0.0043210387,0.2637558,Transportation_Utilities,ELECTRIC SERVICES
176,FDS,-0.1846191969859886,0.3489065606361829,277.05,-0.06692046,0.013387322,0.29907274,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
177,UHS,-0.1879537413447196,0.3508946322067594,199.87,-0.02956891,-0.11066127,0.3004878,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
