rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
175,FTNT,-0.33225272444127024,0.34760956175298807,81.79,-0.05368507,-0.015052974,0.30964592,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
176,IRM,-0.33422788864052283,0.34960159362549803,104.12,0.011364818,0.0223881,0.2532166,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
177,RL,-0.34308129920754044,0.351593625498008,324.68,0.015704155,0.049317956,0.24331442,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
178,CDW,-0.3450544761614672,0.35358565737051795,142.45,-0.10616803,-0.017857134,0.41289967,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
179,GPN,-0.34578730720910716,0.3555776892430279,76.03,-0.02224797,-0.08231741,0.40483174,Services,"SERVICES-BUSINESS SERVICES, NEC"
180,PTC,-0.3462885244379924,0.35756972111553786,176.11,-0.1129747,-0.10558659,0.35413715,Services,SERVICES-PREPACKAGED SOFTWARE
181,MSI,-0.3479537732711251,0.3595617529880478,390.75,-0.03924167,-0.14365548,0.31525815,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
182,MPC,-0.3507664527668551,0.3615537848605578,193.76,-0.005900204,0.07114816,0.35620928,Manufacturing,PETROLEUM REFINING
183,JBL,-0.35458568757543546,0.36354581673306774,213.71,-0.032504857,0.10165477,0.38768682,Manufacturing,PRINTED CIRCUIT BOARDS
184,URI,-0.3556603234826479,0.3655378486055777,848.25,-0.026320636,-0.10713351,0.37367395,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
185,FCX,-0.35607825049085623,0.36752988047808766,39.81,-0.04532373,-0.026174188,0.35949764,Mining,METAL MINING
186,BXP,-0.3567932060124123,0.3695219123505976,72.36,0.016434908,0.041300893,0.27487338,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
187,DG,-0.3610304841495118,0.3715139442231076,99.22,0.005676031,0.0,0.31083068,Retail,RETAIL-VARIETY STORES
188,HLT,-0.3644841654517122,0.37350597609561753,273.32,0.063667536,0.05313456,0.2818637,Services,HOTELS & MOTELS
189,WAT,-0.3688482896097739,0.3754980079681275,371.69,0.06318653,0.12293053,0.29861125,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
190,REGN,-0.36929303247349,0.37749003984063745,657.53,0.008791089,0.16453254,0.46709624,Manufacturing,PHARMACEUTICAL PREPARATIONS
191,UBER,-0.37093143358475067,0.3794820717131474,91.99,-0.046735764,-0.015096426,0.29631677,Services,"SERVICES-BUSINESS SERVICES, NEC"
192,SYY,-0.37563050683273713,0.38147410358565736,75.18,0.012116313,-0.04168254,0.22794658,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
193,IDXX,-0.37856276677662,0.3834661354581673,708.45,0.12539911,0.14980114,0.55491257,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
194,GE,-0.40227982547106816,0.3854581673306773,307.27,-0.005437851,0.05413568,0.22881353,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
195,NXPI,-0.4047089057271241,0.38745019920318724,204.56,-0.021805644,-0.003944099,0.37515458,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
196,DVN,-0.4047356989439968,0.3894422310756972,33.7,0.037242174,0.03692305,0.2641597,Mining,CRUDE PETROLEUM & NATURAL GAS
197,C,-0.40526669465448056,0.39143426294820716,100.79,-0.0043465495,0.073033094,0.28468728,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
198,GS,-0.40544953373122095,0.3934262948207171,786.34,-0.0038384795,0.028756142,0.24872886,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
199,BIIB,-0.40785687239625806,0.3954183266932271,155.51,0.008037806,0.060994625,0.24185227,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
200,AMZN,-0.40824623099415425,0.39741035856573703,244.41,0.0007779598,0.1295929,0.44643143,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
201,MDLZ,-0.4107559413091856,0.399402390438247,57.18,-0.004872918,-0.06948739,0.22674191,Manufacturing,FOOD AND KINDRED PRODUCTS
202,PM,-0.4125194480268108,0.40139442231075695,153.39,0.06277275,-0.04412043,0.2795642,Manufacturing,CIGARETTES
203,HII,-0.41342367220585075,0.4033864541832669,309.56,-0.03869325,0.09389031,0.35472104,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
204,HSY,-0.4145180471688002,0.40537848605577687,170.61,0.00577724,-0.1120075,0.28093687,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
205,INTU,-0.41762445051333635,0.4073705179282869,648.85,-0.028012931,0.011000514,0.22831881,Services,SERVICES-PREPACKAGED SOFTWARE
206,CAG,-0.4180775880098429,0.40936254980079684,17.14,-0.0029087067,-0.07750273,0.25815398,Manufacturing,FOOD AND KINDRED PRODUCTS
207,KEY,-0.4194982252227966,0.4113545816733068,18.08,0.027856708,0.05116272,0.2989403,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
208,WMB,-0.4227183145992584,0.41334661354581675,59.58,0.029549003,-0.0483948,0.32914028,Transportation_Utilities,NATURAL GAS TRANSMISSION
209,PWR,-0.4234890411921983,0.4153386454183267,445.01,-0.009173274,0.06561148,0.36978108,Construction,ELECTRICAL WORK
210,FANG,-0.42351844067707656,0.41733067729083667,143.65,0.003212452,0.027392268,0.2541734,Mining,CRUDE PETROLEUM & NATURAL GAS
211,HPE,-0.4251070116871014,0.41932270916334663,23.45,-0.03972149,-0.03893441,0.4366254,Manufacturing,COMPUTER & OFFICE EQUIPMENT
212,IVZ,-0.4251070116871014,0.4213147410358566,23.37,-0.013924062,0.040053487,0.25104937,Finance_Insurance_RealEstate,INVESTMENT ADVICE
213,ETN,-0.42531779370351663,0.42330677290836655,373.77,-0.0204162,0.012707233,0.29718444,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
214,ADI,-0.42531779370351663,0.4252988047808765,228.48,-0.024131954,0.014024496,0.2912982,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
215,BA,-0.42839098541530407,0.42729083665338646,194.61,-0.031887412,-0.076495945,0.33792958,Manufacturing,AIRCRAFT
216,JCI,-0.42920612941461755,0.4292828685258964,122.25,0.06871235,0.15821886,0.37348825,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
217,LNT,-0.43151705159011267,0.4312749003984064,67.34,0.0077821016,-0.006051719,0.12214486,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
218,SWK,-0.43736267086052794,0.43326693227091634,68.27,0.00812161,0.05959952,0.3439568,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
219,JKHY,-0.43915550580241236,0.4352589641434263,160.8,0.07962942,0.061106086,0.25343502,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
220,CTVA,-0.43933847102238743,0.43725099601593626,64.15,0.044108152,0.037522197,0.18287586,Agriculture,
221,AMGN,-0.4398961338065092,0.4392430278884462,320.2,0.072948456,0.10364318,0.31927663,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
222,COO,-0.4441578665570008,0.44123505976095617,70.1,0.0027177334,0.025303483,0.31675014,Manufacturing,OPHTHALMIC GOODS
223,FTV,-0.44524941567408116,0.44322709163346613,51.23,0.01767981,0.07175732,0.18122181,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
224,CARR,-0.4482739206638936,0.4452191235059761,57.51,-0.033282936,0.015001774,0.34523186,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
225,WSM,-0.44929666228710724,0.44721115537848605,196.95,0.013430119,0.08542299,0.33984497,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
226,EG,-0.45156042785458955,0.449203187250996,326.14,0.036945224,-0.059274793,0.47047523,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
227,ROP,-0.45177991001089474,0.45119521912350596,447.05,0.0020172596,-0.12170929,0.27704552,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
228,EOG,-0.45492285781468567,0.4531872509960159,105.41,-0.0040626526,-0.024613619,0.12920111,Mining,CRUDE PETROLEUM & NATURAL GAS
229,ELV,-0.4570883297187908,0.4551792828685259,317.78,0.0018284321,-0.10038501,0.19984186,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
230,BF.B,-0.45806013604216156,0.45717131474103584,26.6,-0.023136199,-0.0037453175,0.31743684,Manufacturing,BEVERAGES
231,DVA,-0.45995503136663457,0.4591633466135458,123.69,0.03923714,-0.0024195313,0.28207,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
232,OKE,-0.4606860146072354,0.46115537848605576,68.12,0.01671648,-0.014039576,0.24970897,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
233,ODFL,-0.46327953494371327,0.4631474103585657,139.9,-0.003703177,0.041620135,0.2887313,Transportation_Utilities,TRUCKING (NO LOCAL)
234,FAST,-0.4637221373327152,0.4651394422310757,40.85,-0.0072904825,-0.10768896,0.32005426,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
235,ROK,-0.46835296265260457,0.46713147410358563,373.49,0.013926625,0.119071126,0.1982492,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
236,EA,-0.46910982446961375,0.46912350597609564,200.6,0.002699256,0.002899766,0.025823817,Services,SERVICES-PREPACKAGED SOFTWARE
237,BG,-0.4692252704987655,0.4711155378486056,94.72,0.001268506,0.17271268,0.5004326,Manufacturing,FATS & OILS
238,DE,-0.47234860528787537,0.47310756972111556,467.79,0.013344049,0.048034072,0.20071726,Manufacturing,FARM MACHINERY & EQUIPMENT
239,SLB,-0.47358576208365394,0.4750996015936255,36.66,0.016638875,0.15573776,0.2719741,Mining,"OIL & GAS FIELD SERVICES, NEC"
240,KR,-0.4737069490330567,0.4770916334661355,64.91,0.02011633,-0.042342782,0.24581717,Retail,RETAIL-GROCERY STORES
241,CPB,-0.4824076998730248,0.47908366533864544,30.74,0.020245671,0.011516929,0.2194597,Manufacturing,FOOD AND KINDRED PRODUCTS
242,CCI,-0.483159499413222,0.4810756972111554,89.54,-0.0075371265,-0.082393944,0.21413837,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
243,CINF,-0.48450818436194576,0.48306772908366535,164.64,0.06501067,0.03566706,0.2532074,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
244,HWM,-0.4863468201224466,0.4850597609561753,206.66,0.0034474134,0.12260306,0.27817136,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
245,NEE,-0.48769190959833136,0.48705179282868527,83.93,0.03108108,0.006958604,0.20809269,Transportation_Utilities,ELECTRIC SERVICES
246,DHI,-0.4877994721268875,0.48904382470119523,144.77,-0.028910637,-0.044926763,0.26447585,Construction,OPERATIVE BUILDERS
247,CASY,-0.4889229801456989,0.4910358565737052,533.57,0.03971243,-0.041496694,0.20907564,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
248,AFL,-0.48947857091017927,0.49302788844621515,114.09,0.064371586,0.028301,0.20007482,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
249,LMT,-0.49196903386746144,0.4950199203187251,458.35,-0.06816703,-0.09246606,0.19546902,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
250,WDAY,-0.499434389548513,0.49701195219123506,225.17,-0.061478853,-0.03435111,0.30206758,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
251,ICE,-0.502751779163623,0.499003984063745,149.0,0.018524885,-0.05396825,0.22760291,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
252,VTRS,-0.5038884553789733,0.500996015936255,10.12,-0.023166,0.03901434,0.27028185,Manufacturing,PHARMACEUTICAL PREPARATIONS
253,PAYX,-0.5041570095966876,0.5029880478087649,111.96,-0.043322206,-0.10824376,0.24772985,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
254,NOW,-0.5070032676811996,0.5049800796812749,172.374,-0.062451124,-0.030201137,0.29857612,Services,SERVICES-PREPACKAGED SOFTWARE
255,PSA,-0.5071919458798736,0.5069721115537849,278.05,-0.0018308759,-0.05560094,0.23116833,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
256,ACN,-0.5076661239974124,0.5089641434262948,245.76,-0.017353117,0.020004988,0.27638835,Services,"SERVICES-BUSINESS SERVICES, NEC"
257,COR,-0.5080809576511335,0.5109561752988048,360.7,0.06775999,0.13427675,0.16179137,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
258,GIS,-0.5089513638253872,0.5129482071713147,46.88,0.005792737,-0.049858093,0.23370504,Manufacturing,GRAIN MILL PRODUCTS
259,YUM,-0.5099893638487761,0.5149402390438247,149.12,0.07893777,0.052958608,0.32342705,Retail,RETAIL-EATING PLACES
260,AZO,-0.5119852050478628,0.5169322709163346,3718.26,0.011928439,-0.08761299,0.23274267,Retail,RETAIL-AUTO & HOME SUPPLY STORES
261,PSX,-0.5130733815137664,0.5189243027888446,137.95,0.013295174,0.08827698,0.24355792,Manufacturing,PETROLEUM REFINING
262,AWK,-0.5145744540493647,0.5209163346613546,130.84,0.018765092,-0.084906995,0.27088434,Transportation_Utilities,WATER SUPPLY
263,ADP,-0.517664655561869,0.5229083665338645,254.16,-0.023588121,-0.10880464,0.2645411,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
264,F,-0.5184866056900411,0.5249003984063745,13.21,0.006092906,0.15775633,0.5156429,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
265,FOX,-0.519002605317885,0.5268924302788844,59.48,0.018318772,0.15719843,0.3369651,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
266,FOXA,-0.5227551604156697,0.5288844621513944,65.97,0.020417571,0.15191197,0.323758,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
267,MS,-0.5238058951461717,0.5308764940239044,162.36,-0.00999999,0.06914258,0.2592969,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
268,ORLY,-0.5239152662593799,0.5328685258964143,97.09,0.028060079,-0.049535036,0.22704956,Retail,RETAIL-AUTO & HOME SUPPLY STORES
269,PPG,-0.524417906872467,0.5348605577689243,96.25,-0.015345275,-0.022644222,0.30912226,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
270,APTV,-0.525071828062772,0.5368525896414342,83.66,0.031566024,0.03667915,0.27826586,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
271,NUE,-0.5300312465539416,0.5388446215139442,144.31,-0.038253963,0.07976055,0.38826853,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
272,LHX,-0.5308763517290166,0.5408366533864541,290.66,0.0053960085,-0.005746722,0.2706481,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
273,RF,-0.5316169797331135,0.5428286852589641,24.85,0.026859522,0.028559566,0.29129395,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
274,CPT,-0.5318277617495287,0.5448207171314741,101.78,0.023120165,0.0010819435,0.23945142,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
275,ADM,-0.5406896642835021,0.546812749003984,56.98,-0.058648586,-0.06344509,0.2957821,Manufacturing,FATS & OILS
276,HCA,-0.5413149475805773,0.548804780876494,476.61,0.03682995,0.14807045,0.22665818,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
277,EW,-0.5413149475805773,0.5507968127490039,83.39,0.011400938,0.1278063,0.2752247,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
278,RTX,-0.543260554194039,0.5527888446215139,176.97,-0.008571446,0.12219405,0.31447202,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
279,VRSN,-0.5437533521015067,0.5547808764940239,241.97,0.009049177,-0.07227206,0.32147253,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
280,TDY,-0.5448341728636167,0.5567729083665338,513.17,-0.025910199,-0.09564012,0.24834926,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
281,BDX,-0.5471733641228536,0.5587649402390438,177.84,-0.004868269,-0.04674101,0.16024941,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
282,AVY,-0.5479143769983481,0.5607569721115537,174.07,-0.0046886206,0.097056866,0.40803516,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
283,NFLX,-0.5489951977604581,0.5627490039840638,110.366,-0.013585269,-0.09542,0.4173256,Services,SERVICES-VIDEO TAPE RENTAL
284,AEE,-0.5493294138167449,0.5647410358565738,104.65,0.025779366,0.009453058,0.14401843,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
285,PYPL,-0.5496128764073677,0.5667330677290837,66.22,-0.044030547,-0.051832676,0.39204118,Services,"SERVICES-BUSINESS SERVICES, NEC"
286,TGT,-0.5530516461870842,0.5687250996015937,91.24,-0.015962064,0.06676018,0.31144044,Retail,RETAIL-VARIETY STORES
287,CRM,-0.5545695311873727,0.5707171314741036,239.88,-0.078837216,-0.007447839,0.41113657,Services,SERVICES-PREPACKAGED SOFTWARE
288,CF,-0.555677243449247,0.5727091633466136,82.03,-0.015127897,-0.060796857,0.26934326,Manufacturing,AGRICULTURAL CHEMICALS
289,D,-0.5577812058212148,0.5747011952191236,61.58,0.04924178,0.010004878,0.17343207,Transportation_Utilities,ELECTRIC SERVICES
290,MET,-0.5588130412670582,0.5766932270916335,76.15,-0.045978427,-0.045380414,0.25646105,Finance_Insurance_RealEstate,LIFE INSURANCE
291,CPRT,-0.5598096621881303,0.5786852589641435,40.51,-0.058126032,-0.076800406,0.27184597,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
292,KIM,-0.560026175381073,0.5806772908366534,20.54,-0.005808294,-0.011549532,0.20873867,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
293,EMR,-0.5602631732602298,0.5826693227091634,129.49,-0.072221816,0.027616858,0.24501902,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
294,AMP,-0.5646334437506271,0.5846613545816733,461.43,0.019126773,-0.037544608,0.25359383,Finance_Insurance_RealEstate,INVESTMENT ADVICE
295,GPC,-0.5708293307208203,0.5866533864541833,126.66,-0.0051056147,-0.028233767,0.20469855,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
296,DTE,-0.5708293307208203,0.5886454183266933,136.75,0.008927345,-0.026343882,0.14614327,Transportation_Utilities,ELECTRIC SERVICES
297,OXY,-0.5714894482274349,0.5906374501992032,41.31,0.0026699305,-0.019928813,0.2481858,Mining,CRUDE PETROLEUM & NATURAL GAS
298,PNR,-0.5717084696387918,0.5926294820717132,107.36,0.009496927,0.0013991594,0.13893086,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
299,RVTY,-0.5722383156264734,0.5946215139442231,90.78,-0.030024529,0.028202534,0.3239654,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
300,ALL,-0.5722408784601621,0.5966135458167331,202.29,0.05623424,-0.016434133,0.2509773,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
301,CBRE,-0.5762375590470307,0.598605577689243,152.65,0.0014432669,0.0150949955,0.23634663,Finance_Insurance_RealEstate,REAL ESTATE
302,CFG,-0.5777190236840258,0.600597609561753,51.7,0.016316175,0.049746156,0.32682514,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
303,AIG,-0.5796342743499671,0.602589641434263,76.93,-0.025709212,-0.053751588,0.31105667,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
304,FISV,-0.5831360432937981,0.6045816733067729,,,,,Services,"SERVICES-BUSINESS SERVICES, NEC"
305,T,-0.5834751884572309,0.6065737051792829,24.83,0.00323236,-0.040201068,0.23381637,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
306,BALL,-0.5844406282018514,0.6085657370517928,48.98,0.04212761,0.04013586,0.18657109,Manufacturing,METAL CANS
307,DUK,-0.5854028740250812,0.6105577689243028,123.66,-0.005148828,-0.026452482,0.12456229,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
308,PCG,-0.5881924655318417,0.6125498007968128,16.51,0.03446114,0.040983677,0.20766695,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
309,BLK,-0.5886519683754164,0.6145418326693227,1082.2,-0.0005634427,-0.04429692,0.24436608,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
310,WM,-0.5891320098544722,0.6165338645418327,201.92,0.010762334,-0.079042196,0.24729945,Transportation_Utilities,REFUSE SYSTEMS
311,CME,-0.5891907226806161,0.6185258964143426,276.5,0.041470528,0.018603802,0.1894144,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
312,NTAP,-0.5911032795908765,0.6205179282868526,112.97,-0.040838838,-0.008513272,0.28709173,Manufacturing,COMPUTER STORAGE DEVICES
313,RMD,-0.591955801451301,0.6225099601593626,251.49,0.018673062,-0.075404406,0.16464305,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
314,PKG,-0.5920008512990019,0.6245019920318725,200.55,0.02446878,-0.029987872,0.27522033,Manufacturing,PAPERBOARD CONTAINERS & BOXES
315,ED,-0.5934652659679421,0.6264940239043825,98.52,0.011395097,-0.037796676,0.17700636,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
316,TSCO,-0.5934955954823644,0.6284860557768924,54.27,0.0029569864,0.0005531311,0.2335539,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
317,VLO,-0.5982433884510925,0.6304780876494024,175.62,0.03573954,0.11137819,0.36414263,Manufacturing,PETROLEUM REFINING
318,STT,-0.5983558546000931,0.6324701195219123,118.31,0.022911906,0.06585586,0.25300583,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
319,AON,-0.5983558546000931,0.6344621513944223,346.32,0.01655519,-0.03840065,0.26183465,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
320,COF,-0.5985386936768335,0.6364541832669323,217.82,-0.009864092,0.075707436,0.3299513,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
321,CL,-0.5994713461307708,0.6384462151394422,78.76,0.022193313,0.010261655,0.21928741,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
322,CDNS,-0.5997709745517794,0.6404382470119522,325.05,-0.040272832,-0.0059633255,0.23096427,Services,SERVICES-PREPACKAGED SOFTWARE
323,SHW,-0.6002890581439236,0.6424302788844621,340.16,-0.013857484,0.022084713,0.2734986,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
324,BKR,-0.6010906193737918,0.6444223107569721,47.87,-0.011154711,0.06283295,0.33209327,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
325,NTRS,-0.6024106283649582,0.646414342629482,129.96,0.01002574,0.042014122,0.24637255,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
326,MDT,-0.6027295767082793,0.648406374501992,92.2,0.016538024,-0.034049213,0.15066303,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
327,MMM,-0.6030022452375543,0.650398406374502,164.84,-0.009970009,0.108168006,0.34575328,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
328,BBY,-0.6031144456965234,0.6523904382470119,79.03,-0.03786218,0.12210703,0.42109796,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
329,TMO,-0.6038438761263143,0.6543824701195219,572.41,0.008847475,0.090720296,0.1634399,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
330,WELL,-0.6066534745700408,0.6563745019920318,190.25,0.050872803,0.14649868,0.19001582,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
331,WY,-0.6073597145335428,0.6583665338645418,23.08,0.0034782887,-0.035520256,0.19349892,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
332,DGX,-0.608558513885409,0.6603585657370518,179.5,0.020176172,-0.02482754,0.21192414,Services,SERVICES-MEDICAL LABORATORIES
333,AXP,-0.6089198334652964,0.6623505976095617,368.54,0.021650553,0.16530704,0.30841008,Finance_Insurance_RealEstate,FINANCE SERVICES
334,PANW,-0.6089427713177747,0.6643426294820717,212.285,-0.0361197,0.017909408,0.21891169,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
335,LIN,-0.6114634707147445,0.6663346613545816,420.51,0.0052833557,-0.07339913,0.18848687,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
336,OMC,-0.6115207394303843,0.6683266932270916,74.28,-0.009864032,-0.029019594,0.2708654,Services,SERVICES-ADVERTISING AGENCIES
337,ULTA,-0.6118529833005036,0.6703187250996016,517.79,-0.004020214,-0.057329714,0.19906978,Retail,"RETAIL-RETAIL STORES, NEC"
338,HUBB,-0.6120205413313043,0.6723107569721115,462.43,-0.016106427,0.1321305,0.31157473,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
339,ADBE,-0.6122898828815125,0.6743027888446215,326.95,-0.0392583,-0.03128797,0.32612863,Services,SERVICES-PREPACKAGED SOFTWARE
340,CSCO,-0.6123117774891407,0.6762948207171314,71.07,-0.0279032,0.04606998,0.21398266,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
341,KHC,-0.613122341642222,0.6782868525896414,24.28,-0.018196464,-0.03459239,0.23576722,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
342,GDDY,-0.613871705994051,0.6802788844621513,132.03,-0.008262634,0.010330677,0.28247598,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
343,LDOS,-0.6140147436613618,0.6822709163346613,196.98,0.034178615,0.04759872,0.2484457,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
344,DPZ,-0.6144909561102898,0.6842629482071713,410.18,0.029413223,0.009375691,0.23049396,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
345,XOM,-0.6151146018925773,0.6862549800796812,117.22,0.025008798,0.058611035,0.16267355,Manufacturing,PETROLEUM REFINING
346,WAB,-0.6151171444125961,0.6882470119521913,206.31,0.009146929,0.07998741,0.185471,Manufacturing,RAILROAD EQUIPMENT
347,BR,-0.6161056191864446,0.6902390438247012,221.72,0.005989194,-0.04779905,0.22589453,Services,"SERVICES-BUSINESS SERVICES, NEC"
348,FRT,-0.6173187735658903,0.6922310756972112,97.34,0.0119555,0.018413782,0.18808179,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
