rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
176,AJG,-0.16944983477116626,0.34960159362549803,263.24,0.006730795,0.07265389,0.23797047,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
177,TPL,-0.16944983477116626,0.351593625498008,297.54,0.03477776,-0.029497027,0.4477441,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
178,FISV,-0.16944983477116626,0.35358565737051795,66.99,-0.007555604,0.01407814,0.18890841,Services,"SERVICES-BUSINESS SERVICES, NEC"
179,HAS,-0.16944983477116626,0.3555776892430279,85.58,0.03657949,0.045571208,0.23330684,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
180,FSLR,-0.16944983477116626,0.35756972111553786,272.0,0.008565426,0.057213902,0.50935245,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
181,COP,-0.16966379499678247,0.3595617529880478,99.2,0.0836792,0.065292,0.33806947,Manufacturing,PETROLEUM REFINING
182,GLW,-0.16966379499678247,0.3615537848605578,88.69,-0.009824693,0.037917018,0.41306102,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
183,DVN,-0.16966379499678247,0.36354581673306774,36.55,0.0246706,-0.030761063,0.38153177,Mining,CRUDE PETROLEUM & NATURAL GAS
184,OKE,-0.16966379499678247,0.3655378486055777,73.65,0.01098156,-0.033083856,0.2013892,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
185,GPN,-0.16966379499678247,0.36752988047808766,77.02,-0.041443706,-0.034110904,0.24524982,Services,"SERVICES-BUSINESS SERVICES, NEC"
186,TDY,-0.16966379499678247,0.3695219123505976,524.09,0.013028026,0.011756778,0.1630925,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
187,EOG,-0.16966379499678247,0.3715139442231076,106.2,0.026086926,-0.053138435,0.26713187,Mining,CRUDE PETROLEUM & NATURAL GAS
188,LYB,-0.16966379499678247,0.37350597609561753,45.59,0.05410409,0.05630219,0.31894535,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
189,CRWD,-0.17537666553299047,0.3754980079681275,456.55,-0.05120641,-0.110247135,0.24859533,Services,SERVICES-PREPACKAGED SOFTWARE
190,A,-0.17640187533549845,0.37749003984063745,142.93,0.0328058,-0.036340415,0.23308797,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
191,ARES,-0.17682410768421208,0.3794820717131474,172.05,0.019676447,0.055068374,0.38756573,Finance_Insurance_RealEstate,INVESTMENT ADVICE
192,BBY,-0.1770380679098283,0.38147410358565736,70.05,0.0063209534,-0.054145217,0.23834218,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
193,EFX,-0.1781683391170379,0.3834661354581673,220.79,-0.005719185,0.045011282,0.21597725,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
194,BX,-0.17910498017155296,0.3854581673306773,162.35,0.04465604,0.0723958,0.2332202,Finance_Insurance_RealEstate,INVESTMENT ADVICE
195,EME,-0.17910498017155296,0.38745019920318724,653.57,0.04222679,0.028660893,0.3135102,Construction,ELECTRICAL WORK
196,LHX,-0.17931894039716922,0.3894422310756972,311.38,0.0492301,0.110049486,0.2584897,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
197,BG,-0.17931894039716922,0.39143426294820716,93.4,0.04849577,-0.010488391,0.21220027,Manufacturing,FATS & OILS
198,GE,-0.17957228151389704,0.3934262948207171,324.32,0.029129863,0.11121774,0.30477443,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
199,PODD,-0.1830075006888241,0.3954183266932271,283.51,-0.017738938,-0.10258925,0.19735543,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
200,CDW,-0.18440907151134744,0.39741035856573703,133.61,-0.043661892,-0.07561916,0.19129604,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
201,PH,-0.18495297241553377,0.399402390438247,906.89,0.02118051,0.038035393,0.19508696,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
202,VMC,-0.18495297241553377,0.40139442231075695,296.67,0.008395672,0.010284424,0.20435515,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
203,MPWR,-0.18495297241553377,0.4033864541832669,955.03,0.009204149,0.002403617,0.3095962,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
204,AMP,-0.18495297241553377,0.40537848605577687,507.89,0.012075901,0.071249366,0.19823332,Finance_Insurance_RealEstate,INVESTMENT ADVICE
205,WFC,-0.18495297241553377,0.4073705179282869,96.38,0.011757255,0.06839597,0.18007176,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
206,DXCM,-0.18495297241553377,0.40936254980079684,67.65,0.0011839867,0.03678167,0.20719962,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
207,HPE,-0.18495297241553377,0.4113545816733068,24.13,-0.014699876,0.053711772,0.26662263,Manufacturing,COMPUTER & OFFICE EQUIPMENT
208,SYF,-0.18495297241553377,0.41334661354581675,86.74,0.008487344,0.078855634,0.23460242,Finance_Insurance_RealEstate,FINANCE SERVICES
209,FOX,-0.18495297241553377,0.4153386454183267,67.76,0.035768986,0.12576842,0.15301819,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
210,CRM,-0.18495297241553377,0.41733067729083667,256.26,-0.036906123,0.035561323,0.29382977,Services,SERVICES-PREPACKAGED SOFTWARE
211,APO,-0.18495297241553377,0.41932270916334663,149.76,0.008348942,0.09513712,0.25469118,Finance_Insurance_RealEstate,INVESTMENT ADVICE
212,NXPI,-0.18495297241553377,0.4213147410358566,223.88,0.0045318604,-0.010081351,0.21031807,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
213,HBAN,-0.18495297241553377,0.42330677290836655,17.88,0.007891774,0.045614004,0.19564432,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
214,TGT,-0.18495297241553377,0.4252988047808765,102.1,0.025615215,0.114750504,0.24060977,Retail,RETAIL-VARIETY STORES
215,GEHC,-0.18495297241553377,0.42729083665338646,85.04,0.017103195,0.030538082,0.26678696,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
216,USB,-0.18516693264114997,0.4292828685258964,55.49,0.009092569,0.08020246,0.19963117,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
217,NUE,-0.18516693264114997,0.4312749003984064,168.13,0.010700345,0.03439164,0.28096667,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
218,DOV,-0.18516693264114997,0.43326693227091634,202.27,0.010592103,0.061005116,0.23161618,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
219,CFG,-0.18516693264114997,0.4352589641434263,61.05,0.020391107,0.09251964,0.21722701,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
220,AIZ,-0.18516693264114997,0.43725099601593626,240.42,0.0012077093,0.07201135,0.1420623,Finance_Insurance_RealEstate,"INSURANCE CARRIERS, NEC"
221,FDX,-0.18741707689534692,0.4392430278884462,297.46,0.003813386,0.0854224,0.1755523,Transportation_Utilities,AIR COURIER SERVICES
222,FTNT,-0.1878234845174246,0.44123505976095617,77.94,-0.04438442,-0.08499646,0.26181632,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
223,GILD,-0.1878234845174246,0.44322709163346613,118.3,-0.051323116,-0.035230815,0.22071353,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
224,TEL,-0.1878234845174246,0.4452191235059761,231.4,-0.0046884418,-0.0086115,0.30447802,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
225,TAP,-0.1878234845174246,0.44721115537848605,46.31,-0.0023695827,0.016238809,0.26355916,Manufacturing,MALT BEVERAGES
226,APD,-0.1878234845174246,0.449203187250996,253.84,0.02594781,-0.02973777,0.4140938,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
227,AXP,-0.1878234845174246,0.45119521912350596,379.8,-0.0032804012,0.023305893,0.21066654,Finance_Insurance_RealEstate,FINANCE SERVICES
228,ATO,-0.1878234845174246,0.4531872509960159,166.88,-0.0074347258,-0.023808062,0.15800889,Transportation_Utilities,NATURAL GAS DISTRIBUTION
229,APTV,-0.1878234845174246,0.4551792828685259,80.52,0.046937943,0.053375125,0.2343486,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
230,EQIX,-0.1878234845174246,0.45717131474103584,772.02,0.011424065,0.06325662,0.16953291,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
231,ERIE,-0.1878234845174246,0.4591633466135458,281.93,-0.0016642809,-0.05954367,0.28664544,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
232,AWK,-0.1878234845174246,0.46115537848605576,127.4,-0.024128675,-0.011866808,0.1711552,Transportation_Utilities,WATER SUPPLY
233,WRB,-0.1878234845174246,0.4631474103585657,70.71,0.001983881,-0.0022577047,0.26439244,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
234,TT,-0.1878234845174246,0.4651394422310757,390.97,-0.0041264296,-0.035475552,0.22326964,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
235,FDS,-0.1878234845174246,0.46713147410358563,286.36,-0.019751549,0.02667427,0.39697668,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
236,ETR,-0.1878234845174246,0.46912350597609564,92.55,-0.003230989,-0.02022016,0.13901645,Transportation_Utilities,ELECTRIC SERVICES
237,ES,-0.1878234845174246,0.4711155378486056,67.05,-0.0028256178,-0.00014901161,0.1479488,Transportation_Utilities,ELECTRIC SERVICES
238,WTW,-0.1878234845174246,0.47310756972111556,334.6,0.0,0.04562497,0.19356795,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
239,WYNN,-0.1878234845174246,0.4750996015936255,119.68,-0.037632704,-0.04804325,0.2085472,Services,HOTELS & MOTELS
240,ELV,-0.1878234845174246,0.4770916334661355,363.51,0.038956285,0.090017796,0.2930213,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
241,TTWO,-0.1878234845174246,0.47908366533864544,257.31,0.004763961,0.03959441,0.19334911,Services,SERVICES-PREPACKAGED SOFTWARE
242,TXN,-0.1878234845174246,0.4810756972111554,177.17,0.0016394854,-0.016377926,0.16754636,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
243,TYL,-0.1878234845174246,0.48306772908366535,441.1,-0.04329151,-0.05471146,0.20801547,Services,SERVICES-PREPACKAGED SOFTWARE
244,AMGN,-0.1878234845174246,0.4850597609561753,320.72,-0.03667438,-0.05714959,0.21767214,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
245,ALL,-0.1878234845174246,0.48705179282868527,205.57,-0.010731459,-0.0038764477,0.20668957,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
246,ZBH,-0.1878234845174246,0.48904382470119523,92.65,0.02071178,-0.005474448,0.18576898,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
247,DIS,-0.1878234845174246,0.4910358565737052,114.07,0.004491091,0.08153975,0.19009253,Services,SERVICES-MISCELLANEOUS AMUSEMENT & RECREATION
248,RSG,-0.1878234845174246,0.49302788844621515,212.84,-0.002483964,-0.010598719,0.15455279,Transportation_Utilities,REFUSE SYSTEMS
249,BDX,-0.1878234845174246,0.4950199203187251,198.96,0.013395786,0.026837349,0.23860583,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
250,BKNG,-0.1878234845174246,0.49701195219123506,214.6948,-0.013376534,0.067665935,0.19469988,Transportation_Utilities,TRANSPORTATION SERVICES
251,DLR,-0.1878234845174246,0.499003984063745,155.77,0.004902959,-0.032604635,0.21802256,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
252,SRE,-0.1878234845174246,0.500996015936255,87.54,-0.012075365,-0.028089225,0.17638049,Transportation_Utilities,GAS & OTHER SERVICES COMBINED
253,STE,-0.1878234845174246,0.5029880478087649,256.75,0.005207062,-0.016358852,0.1745134,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
254,IEX,-0.1878234845174246,0.5049800796812749,180.8,0.0026619434,0.009886622,0.163679,Manufacturing,PUMPS & PUMPING EQUIPMENT
255,INCY,-0.1878234845174246,0.5069721115537849,101.79,0.016781569,0.013239145,0.3628364,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
256,PM,-0.1878234845174246,0.5089641434262948,159.86,-0.007389009,0.075918674,0.17241819,Manufacturing,CIGARETTES
257,CARR,-0.1878234845174246,0.5109561752988048,53.79,0.0037320852,-0.013027489,0.19645108,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
258,CB,-0.1878234845174246,0.5129482071713147,315.19,0.005486965,0.06974614,0.16573156,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
259,CASY,-0.1878234845174246,0.5149402390438247,564.26,-0.007981658,0.0019710064,0.27449968,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
260,CBRE,-0.1878234845174246,0.5169322709163346,164.4,-0.0018821955,0.0181458,0.2104669,Finance_Insurance_RealEstate,REAL ESTATE
261,CBOE,-0.1878234845174246,0.5189243027888446,252.11,-0.015771985,-0.011023045,0.18954165,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
262,HON,-0.1878234845174246,0.5209163346613546,201.09,0.018847823,0.046090603,0.15900451,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
263,HSY,-0.1878234845174246,0.5229083665338645,179.99,-0.02285552,-0.013537228,0.19951685,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
264,DHI,-0.1878234845174246,0.5249003984063745,146.48,0.0010933876,-0.088657975,0.26745886,Construction,OPERATIVE BUILDERS
265,RL,-0.1878234845174246,0.5268924302788844,358.52,0.001144886,0.004342079,0.2614707,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
266,QCOM,-0.1878234845174246,0.5288844621513944,176.31,0.008580804,0.011241674,0.21224608,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
267,RF,-0.1878234845174246,0.5308764940239044,28.27,0.017272353,0.070427895,0.1972145,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
268,RJF,-0.1878234845174246,0.5328685258964143,167.33,0.012280703,0.029089808,0.18136157,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
269,PPG,-0.1878234845174246,0.5348605577689243,105.21,0.008531451,0.045097828,0.14693162,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
270,DHR,-0.1878234845174246,0.5368525896414342,235.36,0.021882534,0.036234736,0.21073133,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
271,HCA,-0.1878234845174246,0.5388446215139442,477.83,0.0014671087,-0.020157516,0.231319,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
272,GWW,-0.1878234845174246,0.5408366533864541,1015.06,-0.009001493,0.047630906,0.22914203,Wholesale,WHOLESALE-DURABLE GOODS
273,ROK,-0.1878234845174246,0.5428286852589641,404.73,0.01235652,0.0020797253,0.20884264,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
274,FIS,-0.1878234845174246,0.5448207171314741,66.37,-0.01220417,0.012355208,0.15797634,Services,"SERVICES-BUSINESS SERVICES, NEC"
275,FITB,-0.1878234845174246,0.546812749003984,48.62,0.004337907,0.06951165,0.23812024,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
276,SWK,-0.1878234845174246,0.548804780876494,77.21,0.024276972,0.06924248,0.29790828,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
277,SHW,-0.1878234845174246,0.5507968127490039,332.2,0.020771861,-0.009452224,0.1544602,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
278,EG,-0.1878234845174246,0.5527888446215139,341.28,0.011110067,0.08788371,0.16841401,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
279,DTE,-0.1878234845174246,0.5547808764940239,128.8,-0.0019372106,-0.025423706,0.115111925,Transportation_Utilities,ELECTRIC SERVICES
280,DRI,-0.1878234845174246,0.5567729083665338,192.66,0.022774339,0.0930444,0.23502472,Retail,RETAIL-EATING PLACES
281,CME,-0.1878234845174246,0.5587649402390438,275.06,-0.0060347915,0.0068449974,0.19657597,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
282,CSGP,-0.1878234845174246,0.5607569721115537,66.42,-0.0088047385,-0.025956929,0.31431466,Services,"SERVICES-BUSINESS SERVICES, NEC"
283,COO,-0.1878234845174246,0.5627490039840638,82.74,0.0014523268,0.07412696,0.30910558,Manufacturing,OPHTHALMIC GOODS
284,PCG,-0.1878234845174246,0.5647410358565738,16.13,0.022828102,0.052185178,0.19548252,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
285,COR,-0.1878234845174246,0.5667330677290837,340.92,-0.0003811121,0.009744406,0.12979387,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
286,KVUE,-0.1878234845174246,0.5687250996015937,16.82,-0.02152419,-0.010005891,0.16049449,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
287,LH,-0.1878234845174246,0.5707171314741036,253.18,-0.0027965307,-0.031742454,0.14645593,Services,SERVICES-MEDICAL LABORATORIES
288,NEE,-0.1878234845174246,0.5727091633466136,81.32,0.0113168955,-0.02482313,0.17366485,Transportation_Utilities,ELECTRIC SERVICES
289,LII,-0.1878234845174246,0.5747011952191236,503.9,0.011522412,-0.0016444921,0.20714214,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
290,NI,-0.1878234845174246,0.5766932270916335,41.57,-0.0035954118,-0.0076390505,0.13754621,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
291,NTRS,-0.1878234845174246,0.5786852589641435,144.0,0.027543902,0.08099985,0.20925404,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
292,OMC,-0.1878234845174246,0.5806772908366534,78.35,-0.02099216,0.11657405,0.3474988,Services,SERVICES-ADVERTISING AGENCIES
293,IDXX,-0.1878234845174246,0.5826693227091634,682.23,-0.009077966,-0.04911703,0.15768115,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
294,PFG,-0.1878234845174246,0.5846613545816733,90.51,0.012642741,0.05329919,0.17204234,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
295,PHM,-0.1878234845174246,0.5866533864541833,119.86,0.005536914,-0.06278831,0.22237773,Construction,OPERATIVE BUILDERS
296,D,-0.1878234845174246,0.5886454183266933,58.69,-0.008614898,-0.019217968,0.21833436,Transportation_Utilities,ELECTRIC SERVICES
297,MTD,-0.1878234845174246,0.5906374501992032,1446.63,0.018681765,0.016741514,0.21540569,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
298,CI,-0.1878234845174246,0.5926294820717132,283.97,0.026979089,0.057931542,0.1829804,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
299,NDAQ,-0.1878234845174246,0.5946215139442231,98.45,-0.009058893,0.09037542,0.15612593,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
300,MTB,-0.1878234845174246,0.5966135458167331,209.45,0.01046896,0.070971966,0.19381051,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
301,NDSN,-0.1878234845174246,0.598605577689243,245.89,0.0077872276,0.031374454,0.15108818,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
302,VTR,-0.1878234845174246,0.600597609561753,76.44,-0.0399397,-0.049844563,0.16703655,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
303,WAT,-0.1878234845174246,0.602589641434263,394.97,0.023079276,-0.003532052,0.21145016,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
304,WDAY,-0.1878234845174246,0.6045816733067729,208.9,-0.05346626,-0.03563845,0.25862843,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
305,MAS,-0.1878234845174246,0.6065737051792829,63.79,-0.014674008,-0.009472072,0.23476864,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
306,META,-0.1878234845174246,0.6085657370517928,658.79,-0.0067843795,-0.0041419864,0.18874669,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
307,AMZN,-0.1878234845174246,0.6105577689243028,233.06,0.0023223162,0.017240644,0.20887028,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
308,VRSK,-0.1878234845174246,0.6125498007968128,220.7,0.0016338825,-0.006258726,0.13438047,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
309,AON,-0.1878234845174246,0.6145418326693227,351.29,-0.015028715,0.010295987,0.19221127,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
310,WELL,-0.1878234845174246,0.6165338645418327,184.73,-0.016661346,-0.093883336,0.21036799,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
311,AFL,-0.1878234845174246,0.6185258964143426,112.19,0.020837188,0.027004838,0.14566945,Finance_Insurance_RealEstate,ACCIDENT & HEALTH INSURANCE
312,AEP,-0.1878234845174246,0.6205179282868526,114.07,-0.01383245,-0.033632696,0.1302831,Transportation_Utilities,ELECTRIC SERVICES
313,ADP,-0.1878234845174246,0.6225099601593626,257.32,-0.005872309,-0.008018434,0.1741297,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
314,ADM,-0.1878234845174246,0.6245019920318725,59.58,0.02883792,0.0037062168,0.22728139,Manufacturing,FATS & OILS
315,ACN,-0.1878234845174246,0.6264940239043825,263.98,-0.026227415,-0.019900441,0.17360403,Services,"SERVICES-BUSINESS SERVICES, NEC"
316,ACGL,-0.1878234845174246,0.6284860557768924,94.44,-0.014916062,0.022188544,0.1564044,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
317,ABT,-0.1878234845174246,0.6304780876494024,126.45,0.012896538,0.008373141,0.1850403,Manufacturing,PHARMACEUTICAL PREPARATIONS
318,AES,-0.18803744474304085,0.6324701195219123,14.73,0.04690826,0.05742991,0.2265817,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
319,AMT,-0.18803744474304085,0.6344621513944223,176.25,-0.0009070039,-0.014427125,0.17227174,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
320,CCI,-0.18803744474304085,0.6364541832669323,88.42,0.0015858412,-0.002144277,0.15835264,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
321,CDNS,-0.18803744474304085,0.6384462151394422,301.22,-0.05541098,-0.10696703,0.19240394,Services,SERVICES-PREPACKAGED SOFTWARE
322,CHD,-0.18803744474304085,0.6404382470119522,84.11,-0.014990032,0.0019059181,0.21525986,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
323,MGM,-0.18803744474304085,0.6424302788844621,35.96,-0.04564756,0.016106248,0.24656236,Services,HOTELS & MOTELS
324,MCK,-0.18803744474304085,0.6444223107569721,824.92,-0.004032612,0.013191223,0.14329687,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
325,YUM,-0.18803744474304085,0.646414342629482,150.29,-0.01925093,0.030371547,0.19600716,Retail,RETAIL-EATING PLACES
326,MAR,-0.18803744474304085,0.648406374501992,311.03,-0.014417887,0.050777078,0.22455375,Services,HOTELS & MOTELS
327,MET,-0.18803744474304085,0.650398406374502,81.77,0.018306255,0.04793024,0.18893115,Finance_Insurance_RealEstate,LIFE INSURANCE
328,KR,-0.18803744474304085,0.6523904382470119,61.79,-0.023082972,-0.02138102,0.20808192,Retail,RETAIL-GROCERY STORES
329,MA,-0.18803744474304085,0.6543824701195219,568.57,-0.019030333,0.048422456,0.20067002,Services,"SERVICES-BUSINESS SERVICES, NEC"
330,LMT,-0.18803744474304085,0.6563745019920318,511.57,0.05908537,0.14100587,0.20794524,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
331,KMI,-0.18803744474304085,0.6583665338645418,27.9,0.026112556,0.0021551847,0.17632781,Transportation_Utilities,NATURAL GAS TRANSMISSION
332,CNP,-0.18803744474304085,0.6603585657370518,38.1,-0.004962206,-0.011416793,0.13818437,Transportation_Utilities,ELECTRIC SERVICES
333,KHC,-0.18803744474304085,0.6623505976095617,23.77,-0.014919162,-0.03334689,0.16423711,Manufacturing,"CANNED, FROZEN & PRESERVD FRUIT, VEG & FOOD SPECIALTIES"
334,JPM,-0.18803744474304085,0.6643426294820717,334.04,0.018694162,0.05675423,0.27335647,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
335,NVDA,-0.18803744474304085,0.6663346613545816,188.12,-0.01264894,0.025847912,0.3008276,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
336,MS,-0.18803744474304085,0.6683266932270916,186.54,0.025677681,0.06661332,0.1946544,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
337,CPB,-0.18803744474304085,0.6703187250996016,26.67,-0.05257547,-0.09162128,0.28394195,Manufacturing,FOOD AND KINDRED PRODUCTS
338,MKC,-0.18803744474304085,0.6723107569721115,65.68,-0.0471493,0.035308957,0.18269964,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
339,MO,-0.18803744474304085,0.6743027888446215,56.3,-0.022569418,-0.034967422,0.13415515,Manufacturing,CIGARETTES
340,ABBV,-0.18803744474304085,0.6762948207171314,220.18,-0.042612433,-0.037296176,0.20403382,Manufacturing,PHARMACEUTICAL PREPARATIONS
341,VICI,-0.18803744474304085,0.6782868525896414,28.13,0.0,0.004642844,0.13566585,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
342,V,-0.18803744474304085,0.6802788844621513,353.8,-0.0033802986,0.081626415,0.2518872,Services,"SERVICES-BUSINESS SERVICES, NEC"
343,EIX,-0.18803744474304085,0.6822709163346613,60.62,0.01865232,0.053344965,0.20804702,Transportation_Utilities,ELECTRIC SERVICES
344,SCHW,-0.18803744474304085,0.6842629482071713,103.74,0.018156767,0.091655254,0.18305339,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
345,SJM,-0.18803744474304085,0.6862549800796812,94.56,-0.051269174,-0.050697744,0.16782008,Manufacturing,"CANNED, FRUITS, VEG, PRESERVES, JAMS & JELLIES"
346,STLD,-0.18803744474304085,0.6882470119521913,171.83,-0.020688474,0.022128344,0.26799905,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
