rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
30,ANET,-0.16342698852297746,0.05876494023904383,134.15,0.023108602,0.026553392,0.37895244,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
31,DDOG,-0.18701353195891207,0.060756972111553786,137.94,-0.017451346,-0.13792884,0.21608713,Services,SERVICES-PREPACKAGED SOFTWARE
32,VRT,-0.18719461163854748,0.06274900398406374,165.62,0.036290765,-0.07850665,0.54684174,Manufacturing,"ELECTRONIC COMPONENTS, NEC"
33,AXON,-0.19416906594048147,0.0647410358565737,580.55,-0.022972107,0.07481384,0.3286341,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
34,NFLX,-0.20752406224823844,0.06673306772908366,94.15,-0.002542615,-0.12483734,0.29774404,Services,SERVICES-VIDEO TAPE RENTAL
35,FFIV,-0.21099311800318296,0.06872509960159362,259.43,0.009808898,0.084754944,0.21754906,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
36,DASH,-0.2207542801612965,0.07071713147410359,231.01,-0.013831377,0.164541,0.36984494,Services,"SERVICES-BUSINESS SERVICES, NEC"
37,POOL,-0.22266725921042257,0.07270916334661355,229.33,-0.011551201,-0.058579683,0.17653845,Wholesale,WHOLESALE-MISC DURABLE GOODS
38,MOS,-0.22738644462544277,0.07470119521912351,24.06,0.010924339,-0.017558217,0.43160436,Manufacturing,AGRICULTURAL CHEMICALS
39,TTD,-0.2285491803817193,0.07669322709163347,38.39,0.03032744,-0.029575408,0.2923513,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
40,MCHP,-0.2325301484622876,0.07868525896414343,64.65,-0.0040055513,0.20660698,0.5339008,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
41,GM,-0.23518443865363747,0.08067729083665338,82.93,0.0070431232,0.12799239,0.20671041,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
42,CHTR,-0.24538402923570687,0.08266932270916334,209.04,0.019707322,0.044573307,0.23915994,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
43,HPQ,-0.24747033055787176,0.0846613545816733,22.73,-0.022785902,-0.06920558,0.29488355,Manufacturing,COMPUTER & OFFICE EQUIPMENT
44,VST,-0.2565636052021071,0.08665338645418327,161.84,-0.007299304,-0.09515822,0.47592956,Transportation_Utilities,ELECTRIC SERVICES
45,IRM,-0.2606918408801616,0.08864541832669323,82.63,0.03171432,-0.04308051,0.3130461,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
46,NKE,-0.2610721616167432,0.09063745019920319,61.21,0.042582154,-0.052916586,0.5009246,Manufacturing,RUBBER & PLASTICS FOOTWEAR
47,GRMN,-0.2619560068264803,0.09262948207171315,205.6,0.019740105,0.052631617,0.22040077,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
48,JBHT,-0.2729810370823289,0.0946215139442231,197.55,-0.00065755844,0.13560581,0.24170902,Transportation_Utilities,TRUCKING (NO LOCAL)
49,CAH,-0.275542910487908,0.09661354581673307,207.38,0.021828055,-0.022990644,0.17006135,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
50,RCL,-0.2755969161397201,0.09860557768924302,282.69,-0.0371266,0.061746478,0.42509022,Transportation_Utilities,WATER TRANSPORTATION
51,CCL,-0.2837258447903359,0.10059760956175298,30.72,-0.012853503,0.1916213,0.47267824,Transportation_Utilities,WATER TRANSPORTATION
52,LVS,-0.28389253214893995,0.10258964143426295,65.64,-0.019566834,-0.036971867,0.19250406,Services,HOTELS & MOTELS
53,REGN,-0.28802916844322535,0.10458167330677291,780.5,0.01632893,0.00039732456,0.31665647,Manufacturing,PHARMACEUTICAL PREPARATIONS
54,DELL,-0.29031868783520504,0.10657370517928287,127.46,0.008226514,-0.044169545,0.41361055,Manufacturing,ELECTRONIC COMPUTERS
55,BAX,-0.2955749326103694,0.10856573705179283,19.25,0.015295386,0.027214527,0.24487847,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
56,LEN,-0.29776651741634025,0.11055776892430279,103.92,-0.037688673,-0.20853013,0.31482378,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
57,LUV,-0.29942134834872614,0.11254980079681275,41.12,-0.0033931136,0.18126965,0.3067367,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
58,ZBRA,-0.3257999045643147,0.1145418326693227,245.74,-0.023484945,-0.027734876,0.20655969,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
59,GEV,-0.3286201362333708,0.11653386454183266,663.46,0.007869005,0.10619068,0.78735363,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
60,FCX,-0.3292486035508254,0.11852589641434264,51.48,0.04740584,0.19776642,0.29099286,Mining,METAL MINING
61,IP,-0.32958015954256364,0.1205179282868526,39.86,0.042364,0.009625196,0.2894988,Manufacturing,PAPER MILLS
62,LLY,-0.33412758101341244,0.12250996015936255,1078.73,0.0068039894,0.0030312538,0.22624768,Manufacturing,PHARMACEUTICAL PREPARATIONS
63,XYZ,-0.33702005910235705,0.12450199203187251,65.92,0.009031057,-0.013173699,0.34386304,Services,SERVICES-PREPACKAGED SOFTWARE
64,INTC,-0.3401526934173771,0.12649402390438247,36.68,-0.00380224,-0.095660746,0.5034064,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
65,LRCX,-0.34851328702367623,0.12848605577689243,175.87,0.020897388,0.12737179,0.42867792,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
66,Q,-0.35768765989790513,0.13047808764940239,83.59,0.04880798,0.030829906,0.45439026,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
67,TSLA,-0.37114562816493185,0.13247011952191234,459.64,-0.044804633,0.06850779,0.39196348,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
68,DECK,-0.3713063328871697,0.1344621513944223,103.71,0.042625904,0.17812109,0.29327476,Manufacturing,RUBBER & PLASTICS FOOTWEAR
69,DD,-0.38098606591401035,0.13645418326693226,40.89,-0.008967519,0.028161883,0.14240183,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
70,EXPE,-0.3821833407255074,0.13844621513944222,286.82,-0.008401036,0.12174904,0.28019947,Transportation_Utilities,TRANSPORTATION SERVICES
71,BF.B,-0.38587851857341215,0.14043824701195218,26.11,-0.08385962,-0.09903377,0.34527805,Manufacturing,BEVERAGES
72,BLDR,-0.3928895699583412,0.14243027888446216,103.45,-0.0032758713,-0.07823223,0.30356315,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
73,FSLR,-0.393513418436667,0.14442231075697212,268.25,0.0047569275,-0.017111301,0.49727708,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
74,MPC,-0.39557203675833513,0.14641434262948208,163.6,-0.02804184,-0.15552568,0.24389043,Manufacturing,PETROLEUM REFINING
75,EXPD,-0.39568075705523614,0.14840637450199204,151.06,-0.011840105,0.028318644,0.17323695,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
76,DAL,-0.4029977498295663,0.150398406374502,69.53,-0.021531105,0.08471143,0.25729364,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
77,TPR,-0.4122152670916723,0.15239043824701196,130.34,0.0392282,0.19271588,0.27172968,Manufacturing,LEATHER & LEATHER PRODUCTS
78,ZTS,-0.41319597039907585,0.15438247011952191,125.98,0.030595541,-0.017163277,0.2163606,Manufacturing,PHARMACEUTICAL PREPARATIONS
79,ISRG,-0.41358364408085624,0.15637450199203187,575.4,0.005118251,0.003348112,0.19421065,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
80,HUM,-0.4143720945066483,0.15836653386454183,258.34,-0.0040863156,0.051145315,0.3954518,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
81,INCY,-0.4202304284944605,0.1603585657370518,99.29,-0.033109367,-0.049492598,0.35981092,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
82,CHRW,-0.42052092490760623,0.16235059760956175,163.94,-0.015138805,0.031912923,0.22869617,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
83,SWKS,-0.4209717342650446,0.1643426294820717,64.02,-0.010204136,-0.029264629,0.19467837,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
84,URI,-0.42335990514024735,0.16633466135458166,819.51,0.008727074,0.0053117275,0.24759676,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
85,GOOGL,-0.42562142592096763,0.16832669322709162,313.56,0.020835996,-0.020675838,0.23274766,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
86,GOOG,-0.42562142592096763,0.17031872509960158,314.39,0.01872921,-0.017899454,0.23105624,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
87,MSI,-0.42617817239913497,0.17231075697211157,377.28,0.019758344,0.020558357,0.16004874,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
88,AVGO,-0.4436507809156494,0.17430278884462153,349.39,0.026530862,-0.13294119,0.5579067,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
89,KEYS,-0.4453414689105986,0.17629482071713148,206.85,0.02163291,0.044960856,0.21637163,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
90,KMB,-0.4472628476199483,0.17828685258964144,101.03,0.0037754774,-0.07413858,0.12791826,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
91,JKHY,-0.45243275889026036,0.1802788844621514,186.42,0.010406494,0.06843197,0.17443232,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
92,J,-0.4529450879582998,0.18227091633466136,135.28,0.009025097,0.0034863949,0.19491911,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
93,CRL,-0.45336635792672614,0.18426294820717132,203.16,0.030955076,0.14045131,0.31480578,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
94,PYPL,-0.45424329861493645,0.18625498007968128,59.49,-0.0053502917,-0.051044762,0.17696075,Services,"SERVICES-BUSINESS SERVICES, NEC"
95,UBER,-0.45563388638443153,0.18824701195219123,81.5,0.027613163,-0.068997025,0.34820563,Services,"SERVICES-BUSINESS SERVICES, NEC"
96,NOW,-0.45650257257397997,0.1902390438247012,154.58,-0.0047002435,-0.04863304,0.4595756,Services,SERVICES-PREPACKAGED SOFTWARE
97,UAL,-0.45822926315128165,0.19223107569721115,111.45,-0.02228266,0.09307575,0.34260273,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
98,C,-0.45910018815934855,0.1942231075697211,118.13,0.028469443,0.14025092,0.21099745,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
99,EBAY,-0.46849067267579825,0.19621513944223107,87.74,0.036380768,0.059789777,0.22360761,Services,"SERVICES-BUSINESS SERVICES, NEC"
100,AJG,-0.4702808865724008,0.19820717131474103,263.14,0.038478255,0.06267679,0.21122774,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
101,CEG,-0.47329388449900783,0.20019920318725098,358.33,0.008244157,-0.016549587,0.49127316,Transportation_Utilities,ELECTRIC SERVICES
102,SW,-0.4741515367757431,0.20219123505976094,38.68,0.014956713,0.08377707,0.3365362,Manufacturing,PAPERBOARD CONTAINERS & BOXES
103,CSGP,-0.481540753539387,0.20418326693227093,67.6,0.036332846,-0.017441928,0.3075362,Services,"SERVICES-BUSINESS SERVICES, NEC"
104,CLX,-0.48219323895783195,0.2061752988047809,99.29,0.009968519,-0.08013713,0.21779631,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
105,KEY,-0.48730736048002976,0.20816733067729085,20.97,-0.00047665834,0.14091408,0.20348035,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
106,CTSH,-0.4940875610918205,0.2101593625498008,85.0,-0.004800439,0.09381032,0.14347954,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
107,CMI,-0.49861936354115666,0.21215139442231076,514.64,0.015630007,0.033455133,0.27900282,Manufacturing,ENGINES & TURBINES
108,EXE,-0.5033526197738009,0.21414342629482072,111.78,0.027956605,-0.0832445,0.34934047,Mining,CRUDE PETROLEUM & NATURAL GAS
109,ALGN,-0.5039788795899177,0.21613545816733068,157.84,0.0009511709,0.07235539,0.2414152,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
110,ABNB,-0.505083472219651,0.21812749003984064,136.62,0.009905338,0.16779208,0.18955791,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
111,BIIB,-0.5077167080615135,0.2201195219123506,176.83,0.01161325,-0.028886795,0.23807274,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
112,ON,-0.5116972065824009,0.22211155378486055,54.02,-0.021554053,0.075238824,0.49326503,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
113,SNPS,-0.5146180270252283,0.2241035856573705,478.97,0.032863975,0.14583385,0.35434762,Services,SERVICES-PREPACKAGED SOFTWARE
114,PLTR,-0.5210052459309484,0.22609561752988047,184.18,-0.04757476,0.09338081,0.40431234,Services,SERVICES-PREPACKAGED SOFTWARE
115,PTC,-0.5215055544763458,0.22808764940239043,175.59,-0.014480591,0.0009120703,0.16974002,Services,SERVICES-PREPACKAGED SOFTWARE
116,ADI,-0.5234841647010233,0.2300796812749004,275.63,0.0043361187,0.03878045,0.19965404,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
117,AKAM,-0.530483844945242,0.23207171314741035,88.24,-0.010984123,-0.014298439,0.22109155,Services,"SERVICES-BUSINESS SERVICES, NEC"
118,AZO,-0.5305571434635664,0.2340637450199203,3415.81,0.0069185495,-0.13618487,0.31154564,Retail,RETAIL-AUTO & HOME SUPPLY STORES
119,HII,-0.5389673764230123,0.2360557768924303,345.73,0.027002096,0.10238516,0.35100052,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
120,EQT,-0.554305084624065,0.23804780876494025,54.54,0.012437344,-0.10384488,0.31304938,Mining,CRUDE PETROLEUM & NATURAL GAS
121,VTRS,-0.555815562545467,0.2400398406374502,12.37,0.036881804,0.15715623,0.18793757,Manufacturing,PHARMACEUTICAL PREPARATIONS
122,BRO,-0.5570120164169902,0.24203187250996017,80.86,0.0084809065,0.005346298,0.20008278,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
123,AIG,-0.5630242430797662,0.24402390438247012,86.48,0.0052307844,0.13550425,0.26474723,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
124,NXPI,-0.5633209167685679,0.24601593625498008,220.46,-0.025677264,0.13091207,0.3999738,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
125,CMCSA,-0.5638519924395897,0.24800796812749004,29.87,0.010145426,0.11914575,0.3093028,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
126,EL,-0.5643838029976522,0.25,106.7,-0.012037039,0.13426173,0.34478715,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
127,SOLV,-0.5663013344928057,0.25199203187250996,80.09,-0.018384635,-0.06063813,0.21199849,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
128,APO,-0.5681925609621283,0.2539840637450199,147.27,0.0063551664,0.11695111,0.24609548,Finance_Insurance_RealEstate,INVESTMENT ADVICE
129,BMY,-0.569618352432271,0.2559760956175299,54.11,-0.0014762282,0.09979677,0.29770765,Manufacturing,PHARMACEUTICAL PREPARATIONS
130,OMC,-0.5747696562377235,0.25796812749003983,80.47,0.0029913187,0.12356877,0.3307209,Services,SERVICES-ADVERTISING AGENCIES
131,PSX,-0.574873527457101,0.2599601593625498,128.59,-0.0023275614,-0.06111282,0.30940634,Manufacturing,PETROLEUM REFINING
132,FICO,-0.5794019785671539,0.26195219123505975,1771.69,0.01330328,-0.01890546,0.24612473,Services,"SERVICES-BUSINESS SERVICES, NEC"
133,BKR,-0.5794456276427966,0.2639442231075697,45.38,0.014985561,-0.09601593,0.26164967,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
134,NRG,-0.5806432547850504,0.26593625498007967,160.96,0.030473828,-0.05032742,0.40302584,Transportation_Utilities,ELECTRIC SERVICES
135,ULTA,-0.5813240888217183,0.2679282868525896,604.64,0.0113066435,0.12213504,0.50210047,Retail,"RETAIL-RETAIL STORES, NEC"
136,APA,-0.5840168208969956,0.2699203187250996,24.38,0.010779381,-0.023628354,0.38789973,Mining,CRUDE PETROLEUM & NATURAL GAS
137,ODFL,-0.5878897952376577,0.27191235059760954,159.56,0.013787389,0.17939246,0.36006495,Transportation_Utilities,TRUCKING (NO LOCAL)
138,COF,-0.590127564702156,0.2739043824701195,245.75,0.008287907,0.12178755,0.15410614,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
139,TKO,-0.6060102263817992,0.27589641434262946,216.11,0.012509346,0.114601016,0.23035371,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
140,HPE,-0.6075631588970309,0.2778884462151394,24.33,-0.004093349,0.112482786,0.27817753,Manufacturing,COMPUTER & OFFICE EQUIPMENT
141,TGT,-0.6077778457978712,0.2798804780876494,98.1,0.00091826916,0.08254242,0.22383662,Retail,RETAIL-VARIETY STORES
142,VRSK,-0.6159713717119791,0.2818725099601594,224.74,0.030775666,-0.0014662147,0.13425519,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
143,MGM,-0.6165680146315354,0.28386454183266935,37.16,-0.003753364,0.052989483,0.2342491,Services,HOTELS & MOTELS
144,SYF,-0.6179010866397422,0.2858565737051793,84.74,0.00070858,0.09539807,0.21567932,Finance_Insurance_RealEstate,FINANCE SERVICES
145,USB,-0.6195214163197198,0.28784860557768926,54.5,0.0062776804,0.111111164,0.1729823,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
146,AMAT,-0.6196258240824624,0.2898406374501992,263.05,0.025895953,0.042814612,0.31467044,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
147,ARES,-0.6211563918268108,0.2918326693227092,169.05,0.020340443,0.07778132,0.33264157,Finance_Insurance_RealEstate,INVESTMENT ADVICE
148,AES,-0.622382296765368,0.29382470119521914,14.13,0.044345975,0.004978657,0.18782519,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
149,CAG,-0.6235275701326471,0.2958167330677291,17.46,0.006340027,-0.021848798,0.20258205,Manufacturing,FOOD AND KINDRED PRODUCTS
150,CTVA,-0.6241784797714538,0.29780876494023906,67.65,0.02020812,0.002667904,0.15979382,Agriculture,
151,KKR,-0.6244286305943791,0.299800796812749,129.42,-0.009111106,0.05813098,0.3131721,Finance_Insurance_RealEstate,INVESTMENT ADVICE
152,EA,-0.6252959868157222,0.301792828685259,204.27,0.0017163754,0.011087537,0.028628139,Services,SERVICES-PREPACKAGED SOFTWARE
153,TECH,-0.6252959868157222,0.30378486055776893,59.24,0.016646624,-0.081692755,0.2682232,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
154,CFG,-0.6259944287687895,0.3057768924302789,59.14,-0.000844717,0.09316087,0.19371463,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
155,EFX,-0.6267228419291142,0.30776892430278885,222.13,0.013551712,0.045957565,0.17559454,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
156,OXY,-0.626957452057373,0.3097609561752988,40.41,0.019939423,-0.037857175,0.27253,Mining,CRUDE PETROLEUM & NATURAL GAS
157,IVZ,-0.6281185874092029,0.31175298804780877,26.84,-0.005925894,0.097750425,0.27986237,Finance_Insurance_RealEstate,INVESTMENT ADVICE
158,JBL,-0.6283552316408003,0.3137450199203187,234.97,0.036845803,0.11513448,0.33668756,Manufacturing,PRINTED CIRCUIT BOARDS
159,PNC,-0.6297389170891805,0.3157370517928287,211.97,0.008420587,0.111419916,0.1808014,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
160,TMO,-0.6298266566511244,0.31772908366533864,585.07,0.030361176,-0.009748995,0.15115157,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
161,DHR,-0.6309441636953927,0.3197211155378486,230.63,0.02575171,0.016976833,0.2057712,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
162,IQV,-0.6318787715431564,0.32171314741035856,227.11,0.029090524,-0.012608111,0.18569827,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
163,GS,-0.632542478298787,0.3237051792828685,892.18,-0.0014549494,0.08006883,0.23107003,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
164,EXC,-0.6329962785874248,0.3256972111553785,43.63,-0.00068712234,-0.07406616,0.1654616,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
165,CNP,-0.6329962785874248,0.32768924302788843,38.42,0.021808505,-0.039019525,0.15457682,Transportation_Utilities,ELECTRIC SERVICES
166,VTR,-0.6346577438290756,0.3296812749003984,79.65,0.0069532394,-0.012154222,0.14975473,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
167,FITB,-0.6361240315001391,0.33167330677290835,47.82,-0.0002090931,0.10032213,0.22968459,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
168,CTRA,-0.6363787859747122,0.3336653386454183,26.2,0.032308936,-0.023844957,0.28200617,Mining,CRUDE PETROLEUM & NATURAL GAS
169,UNP,-0.6368576877691668,0.33565737051792827,234.53,0.0012807846,0.011646509,0.15216239,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
170,WMB,-0.6385191530108176,0.3376494023904382,59.8,0.02643323,-0.018545866,0.23432894,Transportation_Utilities,NATURAL GAS TRANSMISSION
171,TPL,-0.6403788979711045,0.3396414342629482,294.53,-0.016988158,0.022330284,0.47522628,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
172,CASY,-0.6411487633142837,0.34163346613545814,566.94,0.015130162,-0.0061705112,0.27566233,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
173,RF,-0.6416820409064052,0.3436254980079681,27.55,-0.0039768815,0.08251464,0.193503,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
174,GILD,-0.6416820409064052,0.3456175298804781,124.91,0.0049883127,-0.0073902607,0.20892774,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
175,KLAC,-0.6432147724594321,0.34760956175298807,1260.39,0.011816859,0.07224345,0.3346808,Manufacturing,OPTICAL INSTRUMENTS & LENSES
