rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
175,TT,-0.22836114191356954,0.34691848906560635,422.4,-0.0017252564,-0.082636595,0.26742223,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
176,BG,-0.23493438555957344,0.3489065606361829,124.73,0.06908381,0.02456057,0.26384163,Manufacturing,FATS & OILS
177,COO,-0.23520138742398186,0.3508946322067594,69.92,-0.08661014,-0.14418602,0.2514432,Manufacturing,OPHTHALMIC GOODS
178,ANET,-0.24074861321883395,0.352882703777336,133.57,0.0051170588,-0.011471212,0.55267435,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
179,HBAN,-0.2481538875174642,0.3548707753479125,15.21,-0.06744325,-0.1223312,0.30488116,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
180,MCO,-0.24964196687929777,0.35685884691848907,430.01,-0.08890396,0.035944104,0.41002572,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
181,PHM,-0.2499910228497515,0.3588469184890656,119.19,-0.06766266,-0.14183885,0.25076568,Construction,OPERATIVE BUILDERS
182,TKO,-0.25507961004086843,0.36083499005964215,194.57,-0.04001373,-0.027101338,0.43761036,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
183,FANG,-0.25722343618022,0.3628230616302187,182.37,0.010136247,0.08929634,0.29645354,Mining,CRUDE PETROLEUM & NATURAL GAS
184,APH,-0.258006092538468,0.3648111332007952,133.92,0.015545607,-0.06825298,0.44764292,Manufacturing,ELECTRONIC CONNECTORS
185,IBM,-0.25919799032738133,0.3667992047713718,246.28,-0.048560977,-0.051017225,0.5545609,Manufacturing,COMPUTER & OFFICE EQUIPMENT
186,FITB,-0.26095562819824086,0.3687872763419483,43.4,-0.08245236,-0.18359667,0.33331746,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
187,CHRW,-0.2625606898799374,0.37077534791252487,169.39,-0.057058573,0.009595871,0.48207828,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
188,WAB,-0.2634662115881471,0.3727634194831014,236.76,-0.03236878,-0.06710273,0.21300685,Manufacturing,RAILROAD EQUIPMENT
189,ADP,-0.2640556955745406,0.37475149105367794,208.52,-0.0783239,-0.006858468,0.32007048,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
190,ROK,-0.2671820718955564,0.37673956262425445,360.93,-0.024065077,-0.055157065,0.3750632,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
191,AXP,-0.2677814621304563,0.378727634194831,299.96,-0.003455162,-0.125175,0.43242404,Finance_Insurance_RealEstate,FINANCE SERVICES
192,DAL,-0.2685778478472794,0.38071570576540753,58.78,-0.0038976073,-0.1542446,0.46448237,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
193,PSX,-0.27075964577992095,0.3827037773359841,172.74,0.040853262,0.10546529,0.28924108,Manufacturing,PETROLEUM REFINING
194,VST,-0.271056919688027,0.38469184890656066,158.95,0.001891017,-0.025444567,0.42303687,Transportation_Utilities,ELECTRIC SERVICES
195,DECK,-0.2718961712999557,0.3866799204771372,100.78,-0.03328538,-0.13135666,0.2590813,Manufacturing,RUBBER & PLASTICS FOOTWEAR
196,VZ,-0.2732693202768114,0.38866799204771374,51.38,0.0050860643,0.038819313,0.17907727,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
197,WYNN,-0.27383101023275924,0.39065606361829025,100.43,-0.011613011,-0.06879926,0.43441483,Services,HOTELS & MOTELS
198,SWKS,-0.2744112868075189,0.3926441351888668,54.74,-0.0012771487,-0.09863329,0.2520283,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
199,VMC,-0.28287318830227554,0.3946322067594433,265.42,-0.034801185,-0.17550945,0.3926658,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
200,TEL,-0.28308388118379124,0.3966202783300199,199.41,-0.03128493,-0.11546308,0.46023366,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
201,HII,-0.28614096409564527,0.3986083499005964,415.71,-0.03122741,0.022003055,0.34001848,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
202,MKC,-0.2867928038626562,0.40059642147117297,58.29,-0.10115647,-0.18646199,0.33649442,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
203,PAYX,-0.2877712002461006,0.4025844930417495,92.61,-0.08170551,0.001513958,0.36050972,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
204,TRMB,-0.28800274899054223,0.40457256461232605,66.465,-0.051584005,0.0068928003,0.2587558,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
205,SHW,-0.28939068076245456,0.40656063618290256,319.78,-0.030617237,-0.14176065,0.2168129,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
206,DXCM,-0.293342696599174,0.4085487077534791,64.24,-0.056681335,-0.012907267,0.38827533,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
207,COP,-0.29449867446704925,0.4105367793240557,121.89,0.04117191,0.09979248,0.2837978,Manufacturing,PETROLEUM REFINING
208,A,-0.2960218420274954,0.4125248508946322,111.51,-0.030937672,-0.10706276,0.27111614,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
209,RF,-0.29837026778848436,0.41451292246520877,25.0,-0.075443804,-0.16051042,0.30282053,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
210,NKE,-0.30115814390326007,0.4165009940357853,53.98,-0.053148568,-0.11653024,0.2914845,Manufacturing,RUBBER & PLASTICS FOOTWEAR
211,TFC,-0.3023085670056502,0.41848906560636184,43.83,-0.057216585,-0.15824848,0.30364335,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
212,MSI,-0.30637916164418044,0.42047713717693835,473.12,0.02682519,0.04340148,0.20971195,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
213,NVR,-0.30943185208178897,0.4224652087475149,6466.56,-0.07074034,-0.2012806,0.32783663,Construction,OPERATIVE BUILDERS
214,EW,-0.31091352929486793,0.42445328031809143,81.81,0.0020823479,0.07025111,0.31521896,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
215,AOS,-0.310985661822211,0.426441351888668,66.84,-0.058724225,-0.1605125,0.2090533,Manufacturing,HOUSEHOLD APPLIANCES
216,PH,-0.31132770397769016,0.4284294234592445,889.86,-0.03665614,-0.09402269,0.29162863,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
217,BA,-0.31200539943384387,0.4304174950298211,209.89,-0.09181774,-0.12308335,0.33868736,Manufacturing,AIRCRAFT
218,BLK,-0.31240091413520954,0.43240556660039764,924.11,-0.03280133,-0.124589145,0.3456457,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
219,UPS,-0.3124547367872056,0.43439363817097415,97.21,-0.05031264,-0.17667484,0.29627013,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
220,GEHC,-0.31708643329151553,0.4363817097415507,70.77,-0.04712534,-0.10019076,0.34215268,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
221,KEY,-0.31791007052963843,0.4383697813121272,18.9,-0.048338413,-0.13143384,0.3356333,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
222,IBKR,-0.31797253572120887,0.4403578528827038,66.19,-0.007646084,-0.09403223,0.32958165,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
223,MTD,-0.3204182214491496,0.4423459244532803,1173.74,-0.029686272,-0.13563395,0.30381817,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
224,DHI,-0.3248520139690484,0.44433399602385687,140.49,-0.045973063,-0.14642441,0.25932616,Construction,OPERATIVE BUILDERS
225,DHR,-0.32594233852110543,0.4463220675944334,187.32,-0.041841388,-0.12850094,0.26101053,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
226,TPR,-0.32638074066542067,0.44831013916500995,142.1,-0.014221191,-0.069173336,0.34549737,Manufacturing,LEATHER & LEATHER PRODUCTS
227,ERIE,-0.32710950484226337,0.45029821073558646,246.91,-0.049797952,-0.12734151,0.350854,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
228,MSFT,-0.32780917087793326,0.452286282306163,395.55,-0.032790482,-0.015653014,0.22469914,Services,SERVICES-PREPACKAGED SOFTWARE
229,GIS,-0.3301380827440959,0.4542743538767396,39.38,-0.11086023,-0.18937838,0.33405668,Manufacturing,GRAIN MILL PRODUCTS
230,XOM,-0.33388156724121637,0.4562624254473161,156.12,0.0324713,0.04128599,0.259771,Manufacturing,PETROLEUM REFINING
231,BALL,-0.33442372449691476,0.45825049701789267,62.19,-0.005437374,-0.06789571,0.15470539,Manufacturing,METAL CANS
232,MLM,-0.3347808661693636,0.4602385685884692,583.75,-0.04301709,-0.11562413,0.30659276,Mining,MINING & QUARRYING OF NONMETALLIC MINERALS (NO FUELS)
233,CMG,-0.33756871452780707,0.46222664015904574,32.52,-0.08057672,-0.0926339,0.3579594,Retail,RETAIL-EATING PLACES
234,ETN,-0.34020446486302974,0.46421471172962225,355.4,0.021998525,-0.08948839,0.33335435,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
235,UNH,-0.3407198518979082,0.4662027833001988,282.09,-0.015323997,-0.008017719,0.30386978,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
236,KLAC,-0.3420932342922769,0.46819085487077533,1418.64,0.055103898,-0.022200763,0.4677967,Manufacturing,OPTICAL INSTRUMENTS & LENSES
237,EFX,-0.3458921200019395,0.4701789264413519,184.28,-0.113313794,-0.020724833,0.39865816,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
238,GS,-0.34851223060923464,0.4721669980119284,782.21,-0.04773438,-0.13524956,0.3878395,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
239,SOLV,-0.3514980297068028,0.474155069582505,66.76,-0.03817898,-0.12100059,0.27251342,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
240,JBHT,-0.35177068812515405,0.4761431411530815,200.25,-0.06157738,-0.084445894,0.4038863,Transportation_Utilities,TRUCKING (NO LOCAL)
241,CHD,-0.3530093970472971,0.47813121272365805,97.75,-0.029294908,-0.022499979,0.22338657,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
242,PRU,-0.3567571618905543,0.4801192842942346,92.0,-0.05271834,-0.11665869,0.23142603,Finance_Insurance_RealEstate,LIFE INSURANCE
243,HSY,-0.35747275806846734,0.4821073558648111,217.09,-0.03511274,-0.040528595,0.20844464,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
244,SYK,-0.357590589101933,0.4840954274353877,336.77,-0.07622892,-0.07948619,0.25059053,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
245,LOW,-0.3587493535738855,0.4860834990059642,237.59,-0.0567708,-0.1678983,0.27129015,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
246,CASY,-0.36494283975637837,0.48807157057654077,660.87,-0.0056123734,-0.0045339465,0.21616425,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
247,SATS,-0.3666580148115325,0.4900596421471173,108.34,0.01976657,-0.019636273,0.4607956,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
248,IVZ,-0.36712125853308036,0.49204771371769385,23.0,-0.028305888,-0.12314141,0.37250814,Finance_Insurance_RealEstate,INVESTMENT ADVICE
249,ADM,-0.3705767311161994,0.49403578528827036,71.98,0.067319155,0.035683513,0.23821373,Manufacturing,FATS & OILS
250,MTB,-0.3715597187565731,0.4960238568588469,196.26,-0.067471325,-0.15185827,0.28047872,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
251,GE,-0.3732978718688924,0.49801192842942343,299.69,-0.072483,-0.042187393,0.36738884,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
252,VRTX,-0.37438716679712974,0.5,469.34,0.027699351,0.00928998,0.4776975,Manufacturing,PHARMACEUTICAL PREPARATIONS
253,HAS,-0.37644170139153826,0.5019880715705766,93.4,-0.011535585,-0.080437124,0.18674636,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
254,DVN,-0.377973100734783,0.5039761431411531,46.25,0.039793134,0.05209279,0.28682998,Mining,CRUDE PETROLEUM & NATURAL GAS
255,EMR,-0.3783328099320915,0.5059642147117296,132.24,-0.044232428,-0.087874115,0.36028722,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
256,TAP,-0.38339384873150756,0.5079522862823062,43.61,-0.064965665,-0.19805074,0.33294272,Manufacturing,MALT BEVERAGES
257,CVX,-0.38450366861731683,0.5099403578528827,196.82,0.03622198,0.0790571,0.21666297,Manufacturing,PETROLEUM REFINING
258,CL,-0.38619859768086046,0.5119284294234593,88.84,-0.050448895,-0.0762192,0.24332206,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
259,GILD,-0.3900815552240965,0.5139165009940357,144.99,0.00736475,-0.044924498,0.2463812,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
260,EQIX,-0.39424635975530925,0.5159045725646123,969.9,0.03489113,0.0125591755,0.22188061,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
261,LVS,-0.39780349851935254,0.5178926441351889,53.68,0.0014926195,-0.055428505,0.24913362,Services,HOTELS & MOTELS
262,ABNB,-0.3995428057155656,0.5198807157057654,126.3,-0.052015245,0.08916867,0.40110007,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
263,TSCO,-0.4013839974507545,0.5218687872763419,47.24,-0.05821365,-0.13177723,0.26518986,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
264,AES,-0.4019782798505465,0.5238568588469185,14.19,0.0028268099,-0.12407416,0.692693,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
265,APD,-0.4022516046863657,0.525844930417495,287.98,0.058049917,-0.012075424,0.26667914,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
266,CDW,-0.40451706007722166,0.5278330019880716,116.16,-0.058823466,-0.08412832,0.27170277,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
267,BEN,-0.406365028832808,0.5298210735586482,24.13,-0.08041161,-0.10926545,0.31128243,Finance_Insurance_RealEstate,INVESTMENT ADVICE
268,NOC,-0.4087348793429839,0.5318091451292246,733.71,-0.029650986,0.055606723,0.33527178,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
269,META,-0.4114811409231778,0.5337972166998012,613.71,-0.048304975,-0.055554688,0.26726887,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
270,MDT,-0.413348332823655,0.5357852882703777,87.14,-0.041364133,-0.13620138,0.22526805,Manufacturing,ELECTROMEDICAL & ELECTROTHERAPEUTIC APPARATUS
271,PNR,-0.415344233310027,0.5377733598409543,88.29,-0.04209608,-0.11497593,0.24834488,Manufacturing,SPECIAL INDUSTRY MACHINERY (NO METALWORKING MACHINERY)
272,NDAQ,-0.41582496407123054,0.5397614314115308,85.53,-0.032794297,0.0825212,0.31593317,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
273,IDXX,-0.4169519571502519,0.5417495029821073,573.82,-0.056853056,-0.07028514,0.35558355,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
274,AVY,-0.41789583648568296,0.5437375745526839,170.77,-0.049376488,-0.12671947,0.20263551,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
275,ABBV,-0.4210529329617197,0.5457256461232605,219.68,-0.045326173,-0.03437364,0.23456605,Manufacturing,PHARMACEUTICAL PREPARATIONS
276,APTV,-0.4251244429117886,0.547713717693837,70.5,-0.030261278,-0.1506024,0.32934132,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
277,HD,-0.42545850378182026,0.5497017892644135,339.03,-0.05277717,-0.13118243,0.23599006,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
278,HUBB,-0.4297072577390361,0.55168986083499,467.38,-0.008822143,-0.09425992,0.31378815,Manufacturing,ELECTRONIC COMPONENTS & ACCESSORIES
279,CTRA,-0.43215798501951397,0.5536779324055666,32.15,0.03609407,0.04450941,0.27749306,Mining,CRUDE PETROLEUM & NATURAL GAS
280,ALLE,-0.4349347079205391,0.5556660039761432,145.35,-0.033384264,-0.1843434,0.3852581,Services,"SERVICES-DETECTIVE, GUARD & ARMORED CAR SERVICES"
281,KMB,-0.4379349084512631,0.5576540755467196,98.84,-0.05488628,-0.08701283,0.26042527,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
282,NDSN,-0.4438345121965729,0.5596421471172962,267.57,-0.019315302,-0.091967285,0.2087824,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
283,UDR,-0.4456200051800117,0.5616302186878728,35.41,-0.04939598,-0.07230806,0.14792722,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
284,PNC,-0.44567338913663634,0.5636182902584493,201.13,-0.024209142,-0.12430334,0.29273352,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
285,EIX,-0.45095499712074805,0.5656063618290258,71.73,-0.00041806698,0.03836131,0.2833996,Transportation_Utilities,ELECTRIC SERVICES
286,RL,-0.451091203485166,0.5675944333996024,330.73,-0.022549868,-0.089048624,0.36998883,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
287,EOG,-0.451460447530794,0.5695825049701789,133.6,0.016665459,0.13364458,0.27616337,Mining,CRUDE PETROLEUM & NATURAL GAS
288,GM,-0.45161777519016616,0.5715705765407555,72.39,-0.037495017,-0.094332576,0.2774632,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
289,SMCI,-0.45327575494446093,0.5735586481113321,30.75,-0.017885625,0.010515928,0.5926016,Manufacturing,ELECTRONIC COMPUTERS
290,UBER,-0.4551858369893368,0.5755467196819085,73.33,-0.023958385,0.029626489,0.32160488,Services,"SERVICES-BUSINESS SERVICES, NEC"
291,WMB,-0.45621290881689053,0.5775347912524851,73.34,-0.0121228695,0.031069875,0.1530116,Transportation_Utilities,NATURAL GAS TRANSMISSION
292,CPT,-0.45770892181227146,0.5795228628230616,100.61,-0.0555712,-0.06391889,0.16446006,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
293,DOV,-0.4584060945726468,0.5815109343936382,203.93,-0.021543086,-0.11553979,0.22207081,Manufacturing,"CONSTRUCTION, MINING & MATERIALS HANDLING MACHINERY & EQUIP"
294,MET,-0.463168189810018,0.5834990059642147,67.97,-0.053737998,-0.12138057,0.29250786,Finance_Insurance_RealEstate,LIFE INSURANCE
295,NVDA,-0.4640906242628804,0.5854870775347912,180.25,0.013665438,-0.035786867,0.360553,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
296,TDG,-0.4643779689238342,0.5874751491053678,1214.66,-0.06169808,-0.062740624,0.20418891,Manufacturing,"AIRCRAFT PARTS & AUXILIARY EQUIPMENT, NEC"
297,USB,-0.46794795009066004,0.5894632206759444,51.0,-0.026160002,-0.118104815,0.29982027,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
298,CPRT,-0.4687942242046008,0.5914512922465208,34.09,-0.09671438,-0.07162315,0.33362567,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
299,PCG,-0.4688004726211141,0.5934393638170974,18.14,-0.0022002459,0.033029556,0.22315122,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
300,MS,-0.46922410358011285,0.595427435387674,154.87,-0.033693194,-0.07848388,0.39741525,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
301,BAC,-0.47399676138367963,0.5974155069582505,46.72,-0.039473653,-0.110434115,0.29058662,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
302,HON,-0.4740136451154905,0.5994035785288271,234.5,-0.0033575296,-0.022224069,0.2085646,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
303,PM,-0.47566924062607296,0.6013916500994035,174.66,0.027532697,-0.07562846,0.32645196,Manufacturing,CIGARETTES
304,KMI,-0.476594136319811,0.6033797216699801,33.39,-0.0056582093,0.053644657,0.1384429,Transportation_Utilities,NATURAL GAS TRANSMISSION
305,J,-0.480437316402258,0.6053677932405567,128.06,-0.06382042,-0.026307821,0.35384312,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
306,SYY,-0.4820021974065022,0.6073558648111332,85.49,0.0030504465,-0.04916036,0.17245542,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
307,CHTR,-0.48235773073223925,0.6093439363817097,218.19,-0.06049776,-0.08354336,0.3254945,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
308,LHX,-0.4828742406043914,0.6113320079522863,358.96,-0.02086687,0.056075335,0.34577972,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
309,BIIB,-0.4880486052204902,0.6133200795228628,181.55,-0.017958522,-0.07135546,0.27304447,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
310,NUE,-0.49425862757496875,0.6153081510934394,163.48,-0.031229675,-0.13415605,0.24009386,Manufacturing,"STEEL WORKS, BLAST FURNACES & ROLLING MILLS (COKE OVENS)"
311,VRSN,-0.4956776886489704,0.617296222664016,238.6,-0.021248639,0.09374285,0.27219188,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
312,ECL,-0.49591436980911485,0.6192842942345924,274.18,-0.030103683,-0.08816391,0.1856893,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
313,MMM,-0.4959411108050519,0.621272365805169,150.96,-0.01597023,-0.13544464,0.26482782,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
314,MNST,-0.4971954789256216,0.6232604373757455,77.11,0.01983869,-0.05001843,0.2805249,Manufacturing,BOTTLED & CANNED SOFT DRINKS & CARBONATED WATERS
315,MAA,-0.49805827569928385,0.6252485089463221,126.32,-0.04872352,-0.053357363,0.1486943,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
316,EXE,-0.5053821735623008,0.6272365805168986,107.02,0.0016847849,0.034609437,0.3788624,Mining,CRUDE PETROLEUM & NATURAL GAS
317,HPE,-0.5098820991111879,0.6292246520874751,21.58,0.02129674,-0.027927935,0.3958924,Manufacturing,COMPUTER & OFFICE EQUIPMENT
318,FISV,-0.5112726646643768,0.6312127236580517,56.74,-0.10079235,-0.035362065,0.44370323,Services,"SERVICES-BUSINESS SERVICES, NEC"
319,TROW,-0.5117119054044427,0.6332007952286283,88.59,-0.020022154,-0.049055457,0.20351222,Finance_Insurance_RealEstate,INVESTMENT ADVICE
320,STT,-0.5128431640860269,0.6351888667992047,121.34,0.0024784803,-0.03934765,0.30317712,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
321,BRO,-0.5132410019622151,0.6371769383697813,68.26,-0.07129246,-0.018265426,0.22813086,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
322,WY,-0.513892564660417,0.6391650099403579,23.46,-0.042448997,-0.13239652,0.21390828,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
323,RMD,-0.5161610163825822,0.6411530815109344,230.84,-0.08711988,-0.060594976,0.2721418,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
324,ZTS,-0.5211359116971133,0.643141153081511,115.62,-0.047846496,-0.07975167,0.27354708,Manufacturing,PHARMACEUTICAL PREPARATIONS
325,ROL,-0.5229916798146543,0.6451292246520874,55.13,-0.054049373,-0.06065768,0.25508842,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
326,TSLA,-0.5250885656983886,0.647117296222664,391.2,-0.013938963,-0.06202793,0.29630643,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
327,EQR,-0.5259432817405042,0.6491053677932406,59.99,-0.04352677,-0.048532844,0.14156528,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
328,HST,-0.5277610759489211,0.6510934393638171,18.51,-0.037441492,-0.05271244,0.30567193,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
329,CDNS,-0.5304111032387097,0.6530815109343936,287.03,-0.033373773,-0.004508674,0.502091,Services,SERVICES-PREPACKAGED SOFTWARE
330,WST,-0.5305165732182919,0.6550695825049702,235.46,-0.042300463,-0.033455074,0.34534928,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
331,CAH,-0.5306760950961236,0.6570576540755467,217.08,-0.00321424,0.009392738,0.24396035,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
332,IEX,-0.5314205003931824,0.6590457256461233,188.18,-0.049115717,-0.08267528,0.22274132,Manufacturing,PUMPS & PUMPING EQUIPMENT
333,HLT,-0.5346545949049143,0.6610337972166997,291.55,-0.023741066,-0.09504306,0.2106771,Services,HOTELS & MOTELS
334,ORLY,-0.5346545949049143,0.6630218687872763,91.54,-0.032346725,-0.038546324,0.2657729,Retail,RETAIL-AUTO & HOME SUPPLY STORES
335,CI,-0.5352667108593169,0.6650099403578529,267.19,-0.016345799,-0.07099885,0.23785324,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
336,MDLZ,-0.5366510237211211,0.6669980119284294,54.89,-0.06010276,-0.11267382,0.30113947,Manufacturing,FOOD AND KINDRED PRODUCTS
337,T,-0.5373944486419138,0.668986083499006,27.72,-0.03212291,-0.037500024,0.25986576,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
338,CTVA,-0.5378414099867639,0.6709741550695825,79.21,0.029235959,0.06881666,0.23781739,Agriculture,
339,DGX,-0.5424432879190986,0.672962226640159,199.7,0.0024596453,-0.034612775,0.18363938,Services,SERVICES-MEDICAL LABORATORIES
340,LLY,-0.5465653186319329,0.6749502982107356,985.08,-0.005301237,-0.051229477,0.29721227,Manufacturing,PHARMACEUTICAL PREPARATIONS
341,MGM,-0.5484061402778756,0.6769383697813122,36.68,0.031206131,0.07282841,0.54342145,Services,HOTELS & MOTELS
342,OTIS,-0.552388456392167,0.6789264413518886,83.19,-0.06758571,-0.093297005,0.24350564,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
343,KR,-0.5533632572014578,0.6809145129224652,75.6,0.020105243,0.07784426,0.3664831,Retail,RETAIL-GROCERY STORES
344,AME,-0.5537441071768245,0.6829025844930418,214.49,-0.033741713,-0.06209278,0.2745814,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
