rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
14,COIN,0.22178693507313388,0.0268389662027833,216.95,-0.09332162,-0.104622364,0.5190658,Finance_Insurance_RealEstate,FINANCE SERVICES
15,SATS,0.2100832960826021,0.02882703777335984,126.5,0.023876905,0.18490064,0.50039554,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
16,DLTR,0.20713847819406947,0.030815109343936383,128.92,-0.08703357,0.07855773,0.3682031,Retail,RETAIL-VARIETY STORES
17,MCHP,0.2065784922733951,0.032803180914512925,74.71,0.0034923553,0.14322877,0.49286747,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
18,FCX,0.20235731348100458,0.03479125248508946,60.41,0.0075050592,0.16396916,0.38524252,Mining,METAL MINING
19,KLAC,0.1849330405558407,0.036779324055666,1512.78,-0.020828962,0.19233894,0.5324525,Manufacturing,OPTICAL INSTRUMENTS & LENSES
20,SMCI,0.18001845343921088,0.03876739562624255,31.7,0.07749832,0.030559182,0.57425433,Manufacturing,ELECTRONIC COMPUTERS
21,HII,0.17543917809344026,0.040755467196819085,418.58,-0.0006684661,0.18069506,0.3718717,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
22,Q,0.1734599978943164,0.042743538767395624,96.11,0.03210914,0.15558493,0.508809,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
23,COHR,0.16555158113518326,0.04473161033797217,196.94,0.005000949,0.02642417,0.6101095,Manufacturing,OPTICAL INSTRUMENTS & LENSES
24,CIEN,0.14490638254688618,0.04671968190854871,229.14,-0.060092688,-0.046402216,0.74850166,Manufacturing,TELEPHONE & TELEGRAPH APPARATUS
25,ON,0.14414894027904837,0.048707753479125246,61.98,0.0282017,0.11294663,0.42077598,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
26,NOW,0.14161416760802592,0.05069582504970179,133.11,0.014789939,-0.13766521,0.33127028,Services,SERVICES-PREPACKAGED SOFTWARE
27,AMAT,0.14045408463226872,0.05268389662027833,322.38,0.01034224,0.23882711,0.48373607,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
28,CVNA,0.12848090860870948,0.05467196819085487,473.31,0.026970148,0.08222246,0.4888648,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
29,AMD,0.10885853325127613,0.05666003976143141,259.68,0.13934708,0.20837593,0.43850306,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
30,NCLH,0.08564303025322248,0.05864811133200795,20.93,-0.084827304,-0.09433144,0.42574257,Transportation_Utilities,WATER TRANSPORTATION
31,GNRC,0.07334737384715097,0.06063618290258449,173.01,0.07173395,0.2369343,0.39661917,Manufacturing,MOTORS & GENERATORS
32,HPQ,0.06848540694042655,0.06262425447316103,19.43,-0.057253778,-0.15263844,0.28064045,Manufacturing,COMPUTER & OFFICE EQUIPMENT
33,DDOG,0.0552219076240935,0.06461232604373758,130.13,0.07670033,-0.07859516,0.49564883,Services,SERVICES-PREPACKAGED SOFTWARE
34,LEN,0.019696303535397253,0.06660039761431412,111.84,-0.0851534,0.06778693,0.46807146,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
35,NFLX,0.009640374949041432,0.06858846918489066,86.12,-0.02191937,-0.07893044,0.21345171,Services,SERVICES-VIDEO TAPE RENTAL
36,NEM,0.0033105298200884477,0.0705765407554672,124.31,0.08843362,0.18109262,0.39031875,Mining,GOLD AND SILVER ORES
37,TPL,-0.004159962264461503,0.07256461232604373,346.94,0.048347116,0.16685176,0.47561827,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
38,GDDY,-0.015092856358859444,0.07455268389662027,103.7,-0.034000933,-0.18185407,0.23285797,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
39,DG,-0.02528028506700082,0.07654075546719682,146.92,-0.03170103,0.09437621,0.3058977,Retail,RETAIL-VARIETY STORES
40,TER,-0.02898382412984155,0.07852882703777336,229.18,0.0064997673,0.15455914,0.4419721,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
41,EXPE,-0.0324150467668055,0.0805168986083499,271.14,-0.07863253,-0.059292912,0.35695016,Transportation_Utilities,TRANSPORTATION SERVICES
42,ARE,-0.047388112871797415,0.08250497017892644,59.69,0.04243803,0.24173081,0.24852878,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
43,CEG,-0.04858520840518198,0.08449304174950298,289.06,-0.15281361,-0.20001107,0.54380953,Transportation_Utilities,ELECTRIC SERVICES
44,PSKY,-0.05072445210191669,0.08648111332007952,11.7,-0.01098901,-0.13525498,0.20266709,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
45,DELL,-0.05406507269478973,0.08846918489065607,115.43,-0.035350204,-0.09551793,0.38247573,Manufacturing,ELECTRONIC COMPUTERS
46,CCL,-0.06372770113114114,0.09045725646123261,28.55,-0.030230999,-0.098231256,0.25890148,Transportation_Utilities,WATER TRANSPORTATION
47,LUV,-0.07058607474414053,0.09244532803180915,41.95,-0.026682079,0.009384036,0.22459279,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
48,DASH,-0.08820140216572375,0.09443339960238568,207.23,-0.013707101,-0.109454215,0.26896393,Services,"SERVICES-BUSINESS SERVICES, NEC"
49,MOS,-0.09011244448601351,0.09642147117296222,28.79,0.043872356,0.18526137,0.37225512,Manufacturing,AGRICULTURAL CHEMICALS
50,HAL,-0.10126835098648894,0.09840954274353876,33.95,0.035692573,0.20518279,0.45196205,Mining,"OIL & GAS FIELD SERVICES, NEC"
51,ADI,-0.10369515967620715,0.10039761431411531,305.6,0.011585593,0.10432553,0.2832368,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
52,CF,-0.11216405907483736,0.10238568588469185,92.38,0.06674361,0.18223703,0.3580999,Manufacturing,AGRICULTURAL CHEMICALS
53,INTU,-0.11489527179970108,0.10437375745526839,563.965,0.016922712,-0.16343045,0.41713396,Services,SERVICES-PREPACKAGED SOFTWARE
54,TTD,-0.11703751571583541,0.10636182902584493,36.55,0.008832455,-0.023771346,0.40676817,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
55,SWKS,-0.11894562538843598,0.10834990059642147,58.96,0.008552909,-0.085608006,0.4200503,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
56,AXON,-0.11914482678920542,0.110337972166998,613.14,-0.037743807,0.03742683,0.35557157,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
57,FTNT,-0.12129783041748848,0.11232604373757456,81.64,0.06970644,0.012149692,0.2864618,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
58,BG,-0.12365715028439823,0.1143141153081511,113.6,0.0438298,0.28289092,0.27410838,Manufacturing,FATS & OILS
59,SW,-0.12480545170755028,0.11630218687872763,43.8,0.010846972,0.14539742,0.39088008,Manufacturing,PAPERBOARD CONTAINERS & BOXES
60,EL,-0.12816677235771096,0.11829025844930417,117.69,0.017639399,0.09336686,0.2997722,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
61,TDY,-0.13627653403711734,0.12027833001988071,610.66,0.07185984,0.17683554,0.40317297,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
62,GILD,-0.14839020060069635,0.12226640159045726,135.93,0.12097967,0.08578956,0.33028418,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
63,LYV,-0.15266265881494617,0.1242544731610338,146.97,0.008508921,0.019916654,0.31113267,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
64,ODFL,-0.17698103944593635,0.12624254473161034,174.3,-0.02194041,0.098852634,0.3386343,Transportation_Utilities,TRUCKING (NO LOCAL)
65,ANET,-0.17959619136167254,0.12823061630218688,136.34,0.044030905,0.0382272,0.5179799,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
66,WST,-0.1838092222740469,0.13021868787276342,236.66,-0.15300095,-0.14714038,0.3529777,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
67,WBD,-0.1917323196536902,0.13220675944333996,28.58,0.0031590462,-0.019554019,0.15833479,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
68,META,-0.19205135420224836,0.1341948310139165,658.76,0.061146975,-0.009294033,0.30254966,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
69,AMCR,-0.2040939068641686,0.13618290258449303,44.28,0.0027173758,0.07085848,0.36218295,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
70,COF,-0.20831840967603904,0.13817097415506957,217.3,-0.08300626,-0.12237483,0.4455216,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
71,URI,-0.21413605861356885,0.14015904572564614,919.03,-0.008137524,0.123714685,0.37275276,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
72,ABT,-0.21983179201005468,0.14214711729622267,107.42,-0.13041365,-0.1374659,0.37501234,Manufacturing,PHARMACEUTICAL PREPARATIONS
73,CRM,-0.22730434013994594,0.1441351888667992,228.05,-0.023465931,-0.13430512,0.37816882,Services,SERVICES-PREPACKAGED SOFTWARE
74,LYB,-0.22846170740829355,0.14612326043737575,50.99,0.0021619797,0.19554508,0.46102196,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
75,WDAY,-0.22920134721278934,0.1481113320079523,189.26,-0.017953515,-0.12151879,0.29743382,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
76,LULU,-0.22982950881495456,0.15009940357852883,191.07,-0.06799662,-0.10160798,0.3799704,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
77,XYZ,-0.23006612935470266,0.15208747514910537,66.83,0.029420853,0.029103756,0.3885788,Services,SERVICES-PREPACKAGED SOFTWARE
78,VLO,-0.2313948524618173,0.1540755467196819,187.09,0.013598442,0.13546145,0.43883723,Manufacturing,PETROLEUM REFINING
79,ISRG,-0.2334138201258623,0.15606361829025844,523.99,-0.032050192,-0.09240663,0.24065287,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
80,PODD,-0.23570642580339268,0.15805168986083498,271.6,-0.05197382,-0.048686504,0.27589485,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
81,CNC,-0.2546697117827521,0.16003976143141152,46.09,-0.024962962,0.16388893,0.3233065,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
82,BKR,-0.2590260025044739,0.16202783300198806,53.92,0.03692305,0.19318438,0.35396034,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
83,PLTR,-0.26155787474897235,0.16401590457256462,169.6,-0.042186737,-0.12635863,0.36611432,Services,SERVICES-PREPACKAGED SOFTWARE
84,NXPI,-0.2616423750880819,0.16600397614314116,232.475,-0.025670588,0.028741479,0.42267203,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
85,FSLR,-0.2616540993418423,0.1679920477137177,242.15,-0.0061156154,-0.10111743,0.47687584,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
86,EPAM,-0.27650131809568,0.16998011928429424,218.21,0.0137985945,0.04908657,0.40564564,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
87,JBHT,-0.28049340531078637,0.17196819085487078,206.75,0.0011136532,0.04933262,0.19811204,Transportation_Utilities,TRUCKING (NO LOCAL)
88,DHI,-0.2818820426478361,0.17395626242544732,150.51,-0.06515533,0.04180789,0.43999496,Construction,OPERATIVE BUILDERS
89,VRT,-0.282513266885035,0.17594433399602386,182.49,0.05766785,0.09761822,0.46164745,Manufacturing,"ELECTRONIC COMPONENTS, NEC"
90,IBKR,-0.28404827469845245,0.1779324055666004,77.58,0.052931666,0.17616737,0.40229335,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
91,ADBE,-0.28521827203995087,0.17992047713717693,301.07,-0.009931207,-0.14570683,0.30375582,Services,SERVICES-PREPACKAGED SOFTWARE
92,MPWR,-0.2889906618991967,0.18190854870775347,1063.74,0.05368781,0.12738061,0.36224458,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
93,IRM,-0.2923611321189308,0.18389662027833,93.59,0.00992763,0.15829194,0.24563707,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
94,SNPS,-0.2924277195461855,0.18588469184890655,501.39,-0.0133808255,0.054514527,0.30674857,Services,SERVICES-PREPACKAGED SOFTWARE
95,ADSK,-0.29503462872632263,0.1878727634194831,270.0,0.029512644,-0.09268093,0.38710204,Services,SERVICES-PREPACKAGED SOFTWARE
96,DOW,-0.29559669832843577,0.18986083499005965,28.25,0.011095166,0.23362446,0.4378195,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
97,NVR,-0.2965332952651087,0.1918489065606362,7645.15,0.0029044151,0.04185033,0.23107208,Construction,OPERATIVE BUILDERS
98,BA,-0.29685817143989246,0.19383697813121273,252.15,0.017800927,0.16278529,0.23277842,Manufacturing,AIRCRAFT
99,MSFT,-0.2992471962729515,0.19582504970178927,465.95,0.020343423,-0.042928994,0.22336082,Services,SERVICES-PREPACKAGED SOFTWARE
100,WSM,-0.30263371141046064,0.1978131212723658,204.5,-0.02619046,0.08712983,0.40999606,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
101,EXE,-0.30662678802468074,0.19980119284294234,109.49,0.100180864,-0.015111983,0.33567336,Mining,CRUDE PETROLEUM & NATURAL GAS
102,CHTR,-0.3101211983494295,0.20178926441351888,191.69,-0.015004337,-0.06620222,0.3202544,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
103,CRL,-0.31091449902865387,0.20377733598409542,219.61,-0.017273009,0.082515955,0.3006738,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
104,DECK,-0.31751591614614955,0.20576540755467196,99.98,-0.029979587,-0.006952703,0.3722321,Manufacturing,RUBBER & PLASTICS FOOTWEAR
105,IVZ,-0.31933306460263233,0.2077534791252485,28.4,-0.03368491,0.04835725,0.39184836,Finance_Insurance_RealEstate,INVESTMENT ADVICE
106,ARES,-0.32183660724002283,0.20974155069582506,155.89,-0.08067471,-0.07615268,0.3479727,Finance_Insurance_RealEstate,INVESTMENT ADVICE
107,RCL,-0.32207351835501546,0.2117296222664016,286.11,0.02876556,-0.021143436,0.40656316,Transportation_Utilities,WATER TRANSPORTATION
108,MKC,-0.3249512564261118,0.21371769383697814,60.79,-0.11513823,-0.117706835,0.35570344,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
109,RVTY,-0.32501892880508415,0.21570576540755468,116.73,0.012139082,0.19624925,0.3642532,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
110,NTAP,-0.32628884899761934,0.21769383697813122,97.42,-0.10129154,-0.11307353,0.425604,Manufacturing,COMPUTER STORAGE DEVICES
111,FIX,-0.3276280113930093,0.21968190854870775,1121.44,0.027863264,0.16166854,0.46389237,Construction,ELECTRICAL WORK
112,LMT,-0.32993911354097644,0.2216699801192843,590.82,0.02237451,0.2243706,0.3376381,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
113,IP,-0.33130930799919733,0.22365805168986083,43.04,-0.014200628,0.090724826,0.3893289,Manufacturing,PAPER MILLS
114,ULTA,-0.3331036759256469,0.22564612326043737,686.12,0.031573296,0.13579094,0.16289252,Retail,"RETAIL-RETAIL STORES, NEC"
115,CMG,-0.3335807500870855,0.2276341948310139,40.87,0.012636185,0.08150303,0.2735662,Retail,RETAIL-EATING PLACES
116,BDX,-0.3340249819198179,0.22962226640159045,201.79,-0.031485558,0.03127718,0.22863583,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
117,TPR,-0.3362239795537144,0.23161033797216699,130.04,-0.022696555,0.004635334,0.2349359,Manufacturing,LEATHER & LEATHER PRODUCTS
118,PKG,-0.33930084340394706,0.23359840954274355,225.39,0.015453219,0.08973551,0.24516849,Manufacturing,PAPERBOARD CONTAINERS & BOXES
119,TSCO,-0.3416617785139579,0.2355864811133201,54.69,0.07806027,0.07067335,0.2673766,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
120,CMI,-0.3421474311680193,0.23757455268389663,571.78,-0.005323231,0.105764985,0.239332,Manufacturing,ENGINES & TURBINES
121,INCY,-0.34801441514368386,0.23956262425447317,101.99,-0.030881822,0.010702491,0.37110078,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
122,TRMB,-0.3485784023504605,0.2415506958250497,71.19,-0.09392893,-0.115652144,0.34414116,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
123,PSX,-0.35007972276841315,0.24353876739562624,141.54,0.010927796,0.09618962,0.36920387,Manufacturing,PETROLEUM REFINING
124,IT,-0.35053929837146713,0.24552683896620278,231.76,0.0059900284,-0.07436699,0.39550978,Services,SERVICES-MANAGEMENT SERVICES
125,NTRS,-0.3597985499164191,0.24751491053677932,148.63,0.01040113,0.06020403,0.30883494,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
126,UAL,-0.36272204960562465,0.24950298210735586,107.74,-0.071367025,-0.05099976,0.34829554,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
127,MPC,-0.36453826326386024,0.2514910536779324,175.38,-0.012444317,0.053966403,0.30939466,Manufacturing,PETROLEUM REFINING
128,JBL,-0.3650325718127878,0.25347912524850896,243.14,-0.039655566,0.03433013,0.4522895,Manufacturing,PRINTED CIRCUIT BOARDS
129,EQT,-0.3655940772876145,0.2554671968190855,55.52,0.11217952,0.018341899,0.35656986,Mining,CRUDE PETROLEUM & NATURAL GAS
130,BX,-0.36836323036134194,0.25745526838966204,150.48,-0.0642373,-0.030162454,0.37468183,Finance_Insurance_RealEstate,INVESTMENT ADVICE
131,DAL,-0.3685606871346355,0.25944333996023855,67.96,-0.04737872,-0.036028385,0.3218972,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
132,SWK,-0.37233362231858746,0.2614314115308151,82.48,-0.022748768,0.10488951,0.3386821,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
133,TEL,-0.37288597593424827,0.2634194831013916,223.84,-0.07473546,-0.038033485,0.23414569,Wholesale,"WHOLESALE-ELECTRONIC PARTS & EQUIPMENT, NEC"
134,LDOS,-0.374662038039669,0.2654075546719682,191.23,-0.011015773,0.026352406,0.3090536,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
135,VZ,-0.37578403349680867,0.2673956262425447,39.52,0.004065037,-0.010019958,0.15673189,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
136,VST,-0.37811497354267626,0.26938369781312127,160.12,-0.11133313,-0.009587467,0.7108423,Transportation_Utilities,ELECTRIC SERVICES
137,BLDR,-0.38088706306990056,0.27137176938369784,122.36,-0.051178694,0.1914314,0.58915037,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
138,TECH,-0.38133084982929133,0.27335984095427435,68.16,-0.025728941,0.15037978,0.32662243,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
139,CDNS,-0.3815701257879132,0.2753479125248509,318.32,-0.0071116686,0.004385829,0.31901404,Services,SERVICES-PREPACKAGED SOFTWARE
140,QCOM,-0.384430825335172,0.2773359840954274,155.82,-0.03451264,-0.10832614,0.30934033,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
141,BIIB,-0.38745792655395794,0.279324055666004,171.59,0.017915368,-0.018476188,0.37193784,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
142,FFIV,-0.38828007286860344,0.2813121272365805,259.26,-0.053761005,-0.004607141,0.2989582,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
143,VRTX,-0.39135139614144865,0.28330019880715707,468.41,0.06718767,0.020034432,0.31539804,Manufacturing,PHARMACEUTICAL PREPARATIONS
144,MRK,-0.3949730231243274,0.2852882703777336,108.18,-0.025141954,0.029893398,0.20146959,Manufacturing,PHARMACEUTICAL PREPARATIONS
145,APTV,-0.39512535880148986,0.28727634194831014,76.47,-0.074325144,0.001440525,0.4628089,Manufacturing,MOTOR VEHICLE PARTS & ACCESSORIES
146,ALGN,-0.3982108371667291,0.28926441351888665,168.73,-0.015979528,0.076358795,0.280187,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
147,GLW,-0.40166070564985257,0.2912524850894632,93.3,-0.0020322204,0.044325113,0.29620036,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
148,ZBRA,-0.40774262534579925,0.2932405566600398,240.54,-0.07073599,-0.025206685,0.36294195,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
149,ERIE,-0.4118767063978001,0.2952286282306163,275.85,-0.02550608,-0.027944148,0.2502081,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
150,GE,-0.41458445477111744,0.29721669980119286,293.87,-0.08148408,-0.06864643,0.4015797,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
151,WAT,-0.41518722716491896,0.2992047713717694,392.31,-0.005778134,0.023746729,0.22288401,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
152,TKO,-0.4154048241775359,0.30119284294234594,204.91,-0.019006133,-0.05002314,0.27117518,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
153,VTRS,-0.41962564883314435,0.30318091451292245,13.21,0.028816223,0.099001646,0.27874133,Manufacturing,PHARMACEUTICAL PREPARATIONS
154,AES,-0.42018917573437586,0.305168986083499,14.25,-0.013157845,0.025179863,0.3362635,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
155,NRG,-0.42162571519492203,0.3071570576540755,149.3,-0.058044136,-0.055720687,0.46832833,Transportation_Utilities,ELECTRIC SERVICES
156,GEV,-0.4223152430649968,0.3091451292246521,657.78,0.024212599,-0.0055484176,0.3956369,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
157,HBAN,-0.42244350706698963,0.3111332007952286,17.35,-0.033426225,-0.021432579,0.34483662,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
158,UNH,-0.4231768516960648,0.31312127236580517,356.26,0.051038504,0.09685969,0.24948232,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
159,LHX,-0.42524111297744654,0.31510934393638174,354.73,0.042036295,0.19104862,0.28050795,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
160,APH,-0.4288220611570911,0.31709741550695825,150.99,-0.020944059,0.1011523,0.32529977,Manufacturing,ELECTRONIC CONNECTORS
161,NOC,-0.4310447158379273,0.3190854870775348,672.95,0.028016686,0.1601386,0.37693945,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
162,CAT,-0.43179115438068916,0.3210735586481113,626.62,-0.03176862,0.0758903,0.33926404,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
163,OKE,-0.43355581150685707,0.3230616302186879,78.0,0.063394666,0.061802387,0.2952634,Transportation_Utilities,NATURAL GAS TRANSMISSION & DISTRIBUTION
164,APA,-0.4336182841585921,0.3250497017892644,25.8,-0.008073866,0.059113264,0.49574694,Mining,CRUDE PETROLEUM & NATURAL GAS
165,A,-0.43362204473003374,0.32703777335984097,135.05,-0.06752741,-0.023923099,0.30805555,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
166,AIG,-0.4339831378285686,0.3290258449304175,72.32,-0.023098707,-0.16479957,0.31102416,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
167,BBY,-0.436775778214712,0.33101391650099404,67.05,-0.015996397,-0.03636098,0.39051643,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
168,KEY,-0.43703101887995927,0.33300198807157055,21.1,-0.006123364,0.0023753643,0.20495719,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
169,AVGO,-0.4420200759214643,0.3349900596421471,320.05,-0.06696403,-0.083791435,0.34585875,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
170,HPE,-0.4432392906703815,0.33697813121272363,21.05,-0.041002333,-0.14361274,0.31836236,Manufacturing,COMPUTER & OFFICE EQUIPMENT
171,MMM,-0.4458758513283355,0.3389662027833002,162.68,-0.049211085,0.015797734,0.32754627,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
172,SYF,-0.44776066598748493,0.34095427435387676,76.61,-0.014028251,-0.104709566,0.41949457,Finance_Insurance_RealEstate,FINANCE SERVICES
173,CFG,-0.4511650978342134,0.3429423459244533,62.64,0.033492804,0.05259621,0.33171317,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
174,DXCM,-0.45385451226813533,0.34493041749502984,72.86,0.052281976,0.0897398,0.29741427,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
175,PHM,-0.4576908699653755,0.34691848906560635,125.16,-0.058026552,0.066280484,0.41307533,Construction,OPERATIVE BUILDERS
