rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
18,DECK,0.16336240648913014,0.0348605577689243,100.81,0.098507166,0.26265037,0.37445703,Manufacturing,RUBBER & PLASTICS FOOTWEAR
19,DASH,0.1609813249208078,0.036852589641434265,229.99,0.05995953,0.12696004,0.5043186,Services,"SERVICES-BUSINESS SERVICES, NEC"
20,MRK,0.14503314472408263,0.03884462151394422,96.89,-0.040977895,0.11688757,0.3656302,Manufacturing,PHARMACEUTICAL PREPARATIONS
21,BLDR,0.14150613236929915,0.04083665338645418,105.01,-0.063247085,-0.019148111,0.50149995,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
22,REGN,0.12812424291527708,0.04282868525896414,692.58,-0.06660378,0.057793975,0.3767958,Manufacturing,PHARMACEUTICAL PREPARATIONS
23,LLY,0.11916096603627728,0.044820717131474105,982.22,-0.0610829,0.016117692,0.27466738,Manufacturing,PHARMACEUTICAL PREPARATIONS
24,TER,0.11035598163260972,0.046812749003984064,199.97,0.05280614,0.086321115,0.5606861,Manufacturing,INSTRUMENTS FOR MEAS & TESTING OF ELECTRICITY & ELEC SIGNALS
25,BIIB,0.07588310713120203,0.04880478087649402,175.84,-0.024087012,0.12530398,0.27740586,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
26,XYZ,0.07327459794885109,0.05079681274900399,61.57,0.024288774,-0.07829344,0.50782585,Services,SERVICES-PREPACKAGED SOFTWARE
27,DG,0.07325763385545576,0.052788844621513946,125.54,0.14096153,0.2503984,0.62919104,Retail,RETAIL-VARIETY STORES
28,SATS,0.07181754417020031,0.054780876494023904,93.54,0.26303005,0.26833904,0.58071667,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
29,APP,0.07181754417020031,0.05677290836653386,724.62,0.10967839,0.11254072,0.62114257,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
30,MRNA,0.06248846701337399,0.05876494023904383,28.24,0.1737324,0.1405493,0.69253474,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
31,SMCI,0.05761528640976126,0.060756972111553786,35.02,0.06379104,-0.12863892,0.5561859,Manufacturing,ELECTRONIC COMPUTERS
32,INCY,0.051042604149573005,0.06274900398406374,95.16,-0.061908484,-0.10209471,0.32402045,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
33,HPE,0.04841933017371269,0.0647410358565737,24.77,0.13001823,0.03726971,0.4386401,Manufacturing,COMPUTER & OFFICE EQUIPMENT
34,FFIV,0.03993278654795737,0.06673306772908366,257.98,0.08158648,0.07147908,0.2621245,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
35,ARE,0.028473777914290933,0.06872509960159362,45.29,-0.1586476,-0.16531509,0.47680482,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
36,MCHP,0.025430769452837662,0.07071713147410359,66.85,0.1788044,0.20646095,0.56668884,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
37,ORCL,0.020292331086694544,0.07270916334661355,221.53,0.10159123,-0.08013952,0.4768296,Services,SERVICES-PREPACKAGED SOFTWARE
38,HUM,0.014620245871463156,0.07470119521912351,250.39,0.034840465,0.05020547,0.3695006,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
39,ARES,0.011106665597599655,0.07669322709163347,176.2,0.10180092,0.14908051,0.35019466,Finance_Insurance_RealEstate,INVESTMENT ADVICE
40,VST,0.008276738650415286,0.07868525896414343,164.81,-0.044856608,-0.12465477,0.4275208,Transportation_Utilities,ELECTRIC SERVICES
41,RCL,0.0010996138776074842,0.08067729083665338,248.32,-0.063226104,-0.06287271,0.33852556,Transportation_Utilities,WATER TRANSPORTATION
42,TTD,-0.004248263231311193,0.08266932270916334,39.4,-0.013767183,-0.089227855,0.3416115,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
43,Q,-0.004925486568759171,0.0846613545816733,85.09,0.06695914,-0.119151175,0.55306196,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
44,CSGP,-0.012417059009187348,0.08665338645418327,67.93,-0.003958881,0.010411978,0.24531293,Services,"SERVICES-BUSINESS SERVICES, NEC"
45,CAH,-0.01336748648779841,0.08864541832669323,198.0,-0.03475845,-0.03616798,0.15085135,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
46,BX,-0.018572028035226534,0.09063745019920319,156.02,0.063241124,0.08121967,0.26990733,Finance_Insurance_RealEstate,INVESTMENT ADVICE
47,DDOG,-0.022890749011774,0.09262948207171315,152.57,-0.024987161,-0.23608047,0.3709977,Services,SERVICES-PREPACKAGED SOFTWARE
48,LUV,-0.024644552710556766,0.0946215139442231,38.15,0.07677114,0.16809559,0.37950042,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
49,KKR,-0.02715031360073299,0.09661354581673307,135.78,0.10678184,0.13046372,0.35194218,Finance_Insurance_RealEstate,INVESTMENT ADVICE
50,URI,-0.03215478095910132,0.09860557768924302,789.9,-0.013648331,-0.075632215,0.25943428,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
51,IP,-0.037172768252853323,0.10059760956175298,37.58,-0.007133305,-0.009227455,0.36604574,Manufacturing,PAPER MILLS
52,AMAT,-0.03983459037276397,0.10258964143426295,267.14,0.0068217516,0.13637912,0.43924654,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
53,NCLH,-0.04087713094528561,0.10458167330677291,18.72,0.01573515,-0.016806781,0.32016537,Transportation_Utilities,WATER TRANSPORTATION
54,AXON,-0.04087713094528561,0.10657370517928287,546.65,0.01655054,-0.06506008,0.20022598,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
55,CMG,-0.04413675705094801,0.10856573705179283,33.73,-0.012009382,0.106627345,0.40226412,Retail,RETAIL-EATING PLACES
56,ULTA,-0.048138494828696574,0.11055776892430279,602.97,0.10020983,0.1672796,0.53585017,Retail,"RETAIL-RETAIL STORES, NEC"
57,LRCX,-0.05154168975322229,0.11254980079681275,165.81,0.04816985,-0.0033659935,0.49087375,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
58,SNPS,-0.052331717268385355,0.1145418326693227,465.85,0.03671968,0.16238749,0.30296072,Services,SERVICES-PREPACKAGED SOFTWARE
59,DELL,-0.056129747463567296,0.11653386454183266,138.22,0.016697288,-0.03132665,0.53756046,Manufacturing,ELECTRONIC COMPUTERS
60,MOS,-0.05912533106545074,0.11852589641434264,23.81,-0.023379803,-0.08033991,0.30877683,Manufacturing,AGRICULTURAL CHEMICALS
61,DXCM,-0.0620262590732416,0.1205179282868526,66.33,0.029169917,0.20951867,0.31763247,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
62,SW,-0.06230373233411879,0.12250996015936255,35.31,0.024963737,-0.00535208,0.3411489,Manufacturing,PAPERBOARD CONTAINERS & BOXES
63,GNRC,-0.06430435287502674,0.12450199203187251,160.11,0.030905962,0.022152662,0.50607145,Manufacturing,MOTORS & GENERATORS
64,NFLX,-0.0783735965352423,0.12649402390438247,96.71,-0.11559212,-0.13657188,0.39471295,Services,SERVICES-VIDEO TAPE RENTAL
65,IRM,-0.0798286270663331,0.12848605577689243,85.1,0.02815032,-0.16837686,0.3797971,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
66,JBHT,-0.08042487773957016,0.13047808764940239,189.77,0.021752,0.12636518,0.29393658,Transportation_Utilities,TRUCKING (NO LOCAL)
67,POOL,-0.08373151001009362,0.13247011952191234,233.31,-0.046663642,-0.06248492,0.2878979,Wholesale,WHOLESALE-MISC DURABLE GOODS
68,WAT,-0.08431617126955214,0.1344621513944223,386.16,-0.03125781,0.02546668,0.2548138,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
69,AMGN,-0.08652999821349645,0.13645418326693226,313.85,-0.072437584,-0.030309558,0.30030143,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
70,ANET,-0.0874297977150563,0.13844621513944222,130.04,0.022166252,-0.05260092,0.3529753,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
71,DLTR,-0.08892306955596078,0.14043824701195218,119.68,0.09808242,0.12597609,0.4144305,Retail,RETAIL-VARIETY STORES
72,AVGO,-0.08980164010411633,0.14243027888446216,406.29,0.064785,0.13365328,0.53507334,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
73,ZTS,-0.09029678212632082,0.14442231075697212,115.75,-0.06983286,-0.03372568,0.30356118,Manufacturing,PHARMACEUTICAL PREPARATIONS
74,APO,-0.09187385955873051,0.14641434262948208,143.89,0.08941543,0.099068165,0.328718,Finance_Insurance_RealEstate,INVESTMENT ADVICE
75,ZBRA,-0.09343849152485982,0.14840637450199204,265.24,0.046848416,0.017687798,0.35985747,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
76,CHTR,-0.09371276631142293,0.150398406374502,205.13,0.037477255,-0.025279105,0.29326573,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
77,GLW,-0.0967613290238873,0.15239043824701196,91.11,0.08840048,0.02879405,0.41980547,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
78,LVS,-0.10247067203260578,0.15438247011952191,66.43,-0.03036058,0.0045365095,0.22529657,Services,HOTELS & MOTELS
79,BAX,-0.10532374508008309,0.15637450199203187,18.16,-0.036093414,0.023098588,0.35395104,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
80,CRM,-0.10659975513710672,0.15836653386454183,261.02,0.11209571,0.07988906,0.34256387,Services,SERVICES-PREPACKAGED SOFTWARE
81,FSLR,-0.11082531464487029,0.1603585657370518,253.42,-0.03481108,-0.07049596,0.35340953,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
82,ISRG,-0.11140116251846507,0.16235059760956175,558.13,-0.016892076,-0.031360626,0.23478155,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
83,IVZ,-0.11276635756863204,0.1643426294820717,26.54,0.094884515,0.12267351,0.36541352,Finance_Insurance_RealEstate,INVESTMENT ADVICE
84,JBL,-0.115344847536874,0.16633466135458166,228.09,0.07564247,0.04027188,0.36575577,Manufacturing,PRINTED CIRCUIT BOARDS
85,AKAM,-0.11599948899780638,0.16832669322709162,85.66,-0.013474584,-0.016758502,0.29626074,Services,"SERVICES-BUSINESS SERVICES, NEC"
86,GRMN,-0.1165386426159672,0.17031872509960158,202.24,0.025661945,-0.0024169683,0.19133678,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
87,SWKS,-0.1166498102769719,0.17231075697211157,68.54,0.0043963194,-0.0081041455,0.34711042,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
88,GOOGL,-0.12644250774101817,0.17430278884462153,317.08,0.004021406,0.09300232,0.35868368,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
89,GOOG,-0.12644250774101817,0.17629482071713148,317.75,0.005474329,0.09346509,0.35412115,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
90,SOLV,-0.12733893847249372,0.17828685258964144,80.11,-0.06402612,0.1158936,0.29170793,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
91,AJG,-0.13021747931741934,0.1802788844621514,239.91,-0.017648041,-0.04441166,0.20436773,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
92,MSI,-0.13021747931741934,0.18227091633466136,371.33,-0.016500711,-0.057538092,0.13444619,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
93,NEM,-0.1324576977737367,0.18426294820717132,94.09,0.039898276,0.06605482,0.45521012,Mining,GOLD AND SILVER ORES
94,LYB,-0.1366465794383902,0.18625498007968128,42.78,-0.104646325,0.00023376942,0.48107827,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
95,AZO,-0.13909825390181943,0.18824701195219123,3496.77,-0.08623463,-0.0620479,0.3200373,Retail,RETAIL-AUTO & HOME SUPPLY STORES
96,EFX,-0.14171529338113958,0.1902390438247012,209.02,0.0016772747,0.00095772743,0.22268365,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
97,TSLA,-0.14369870711898886,0.19223107569721115,445.17,0.037112117,-0.0001347661,0.44125202,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
98,LYV,-0.14709617379114928,0.1942231075697211,139.07,0.08192015,-0.02985698,0.35142866,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
99,BA,-0.14764444406191649,0.19621513944223107,200.37,-0.024393857,0.028540611,0.44849503,Manufacturing,AIRCRAFT
100,TPL,-0.14837728369226064,0.19820717131474103,293.6067,0.01867783,-0.11373842,0.42443135,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
101,DAL,-0.15220279477344587,0.20019920318725098,67.41,0.034848094,0.1511271,0.39862564,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
102,ON,-0.15278734222024373,0.20219123505976094,55.23,0.07284379,0.13782442,0.5258691,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
103,KEY,-0.16712940492575565,0.20418326693227093,19.98,0.09299779,0.10264897,0.26083693,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
104,PODD,-0.16785451847104443,0.2061752988047809,294.2,-0.047896385,-0.081629455,0.55005467,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
105,NXPI,-0.16802208089846896,0.20816733067729085,228.05,0.05897379,0.11173403,0.43972132,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
106,CPB,-0.1685463842811173,0.2101593625498008,28.47,-0.047507524,-0.07082248,0.30942452,Manufacturing,FOOD AND KINDRED PRODUCTS
107,JPM,-0.1685463842811173,0.21215139442231076,300.51,-0.023937881,-0.051689863,0.2783759,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
108,UAL,-0.17001853875511624,0.21414342629482072,105.7,0.012646079,0.09943831,0.45170757,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
109,GM,-0.17330013299852937,0.21613545816733068,77.16,0.04751563,0.08599579,0.24406816,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
110,META,-0.17469839268347528,0.21812749003984064,656.96,0.015237331,0.03988862,0.29249892,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
111,ALGN,-0.1832671587414809,0.2201195219123506,159.0,0.053468585,0.15025687,0.38667345,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
112,ODFL,-0.1895241081437276,0.22211155378486055,148.89,0.052523613,0.080792665,0.42533022,Transportation_Utilities,TRUCKING (NO LOCAL)
113,DD,-0.19088900180692975,0.2241035856573705,40.61,0.027580976,0.009194851,0.24629582,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
114,CRL,-0.19304986866139745,0.22609561752988047,185.99,0.06425965,0.100727916,0.34291375,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
115,KMB,-0.1941800250068897,0.22808764940239043,102.89,-0.03796166,-0.001940012,0.17316256,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
116,ADI,-0.20082749656429655,0.2300796812749004,276.24,0.0119793415,0.19068956,0.345875,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
117,GEV,-0.20251760644014902,0.23207171314741035,625.3,0.039429426,0.078475356,0.538499,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
118,EXPD,-0.20316496769454268,0.2340637450199203,147.71,0.008397102,0.05176592,0.23581849,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
119,APD,-0.20988665266935963,0.2360557768924303,230.76,-0.10129684,-0.10706961,0.389538,Manufacturing,INDUSTRIAL INORGANIC CHEMICALS
120,BRO,-0.21134428182924625,0.23804780876494025,78.41,-0.017910719,-0.0012736917,0.17054918,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
121,PLTR,-0.22097407823611792,0.2400398406374502,181.84,0.065323114,-0.060792327,0.44675532,Services,SERVICES-PREPACKAGED SOFTWARE
122,ORLY,-0.22178247278807145,0.24203187250996017,94.25,-0.055989563,-0.039245665,0.2183362,Retail,RETAIL-AUTO & HOME SUPPLY STORES
123,CLX,-0.2259789583190411,0.24402390438247012,101.42,-0.04221362,-0.031235099,0.2587393,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
124,WRB,-0.22693969267441405,0.24601593625498008,66.94,-0.08049452,-0.11735225,0.31265244,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
125,ROL,-0.23044671156397245,0.24800796812749004,58.01,-0.047454894,-0.009392142,0.21694475,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
126,FIX,-0.2317227611339644,0.25,983.61,0.051112413,0.009721398,0.51217973,Construction,ELECTRICAL WORK
127,CHRW,-0.23662830773094892,0.25199203187250996,152.52,-0.044540524,0.0052728653,0.1998426,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
128,FCX,-0.23665182713180094,0.2539840637450199,44.8,0.042587757,0.09401703,0.33141866,Mining,METAL MINING
129,FAST,-0.23755152310190442,0.2559760956175299,40.34,-0.0032122731,-0.024425566,0.17967653,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
130,PTC,-0.23755152310190442,0.25796812749003983,173.17,-0.018755674,-0.024339437,0.23310556,Services,SERVICES-PREPACKAGED SOFTWARE
131,CAT,-0.23817021489404788,0.2599601593625498,594.36,0.020413041,0.041184187,0.22142895,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
132,COR,-0.23875987061594744,0.26195219123505975,337.29,-0.038155556,-0.0750308,0.23417976,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
133,VRSN,-0.24030932941283847,0.2639442231075697,242.57,-0.043757617,-0.02051276,0.2026728,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
134,EL,-0.24072750577959098,0.26593625498007967,102.64,0.030108333,0.14515233,0.36461222,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
135,KEYS,-0.24917543405512074,0.2679282868525896,210.46,0.044985175,0.14685857,0.4311026,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
136,EXPE,-0.2597615150389672,0.2699203187250996,261.27,-0.0092151165,-0.025257468,0.43590337,Transportation_Utilities,TRANSPORTATION SERVICES
137,CCL,-0.2597628188029,0.27191235059760954,25.51,-0.012770891,-0.051320136,0.41378272,Transportation_Utilities,WATER TRANSPORTATION
138,TPR,-0.2643204407648124,0.2739043824701195,118.21,0.08191466,0.11434758,0.3314123,Manufacturing,LEATHER & LEATHER PRODUCTS
139,TKO,-0.264912123281114,0.27589641434262946,197.11,0.012690067,0.10012841,0.3392694,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
140,BG,-0.2708005553633642,0.2778884462151394,91.45,-0.047891796,-0.038077235,0.2430929,Manufacturing,FATS & OILS
141,COF,-0.2728718194753466,0.2798804780876494,230.81,0.030401826,0.04742241,0.28606454,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
142,TXN,-0.27328156594354114,0.2818725099601594,179.52,0.024306774,0.11794746,0.3332984,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
143,DOW,-0.27544782431521986,0.28386454183266935,23.11,-0.031433344,0.045701385,0.4182018,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
144,BBY,-0.2810927528499012,0.2858565737051793,73.17,-0.02296704,-0.063723624,0.32290262,Retail,"RETAIL-RADIO, TV & CONSUMER ELECTRONICS STORES"
145,LEN,-0.2859761053937773,0.28784860557768926,117.19,-0.09666222,-0.048859656,0.48745197,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
146,NRG,-0.2864868646396168,0.2898406374501992,166.75,0.016272545,0.00017988682,0.3980249,Transportation_Utilities,ELECTRIC SERVICES
147,BKNG,-0.28741195627756566,0.2918326693227092,207.8304,0.011818767,0.04787028,0.37839535,Transportation_Utilities,TRANSPORTATION SERVICES
148,MGM,-0.29526012588344785,0.29382470119521914,35.89,0.01556313,0.09254193,0.3534116,Services,HOTELS & MOTELS
149,HAL,-0.2972952389513296,0.2958167330677291,28.58,0.062058687,0.031396627,0.28354004,Mining,"OIL & GAS FIELD SERVICES, NEC"
150,DHI,-0.29774350927319454,0.29780876494023906,149.35,-0.057490826,0.03306353,0.44724452,Construction,OPERATIVE BUILDERS
151,WELL,-0.29799600514072944,0.299800796812749,195.8,-0.036417305,0.024809003,0.19110204,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
152,TRGP,-0.2983343348928048,0.301792828685259,183.69,0.06920838,0.08384478,0.2518488,Transportation_Utilities,NATURAL GAS TRANSMISSION
153,KDP,-0.30198908007035175,0.30378486055776893,29.06,0.03306079,0.11255741,0.18513714,Manufacturing,BEVERAGES
154,TAP,-0.30258746176831,0.3057768924302789,45.22,-0.027526855,-0.034585774,0.26312357,Manufacturing,MALT BEVERAGES
155,J,-0.3028611419123003,0.30776892430278885,137.28,0.016738176,-0.11018926,0.47680354,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
156,UBER,-0.3053930447497226,0.3097609561752988,89.07,0.017129183,-0.053453743,0.36125964,Services,"SERVICES-BUSINESS SERVICES, NEC"
157,BMY,-0.30649099835612836,0.31175298804780877,50.65,0.04974091,0.07173097,0.3576423,Manufacturing,PHARMACEUTICAL PREPARATIONS
158,CVS,-0.3078134262248612,0.3137450199203187,78.24,0.007987618,0.0090276,0.286506,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
159,PFE,-0.3095256383268974,0.3157370517928287,25.33,0.0071570873,0.038540363,0.29542422,Manufacturing,PHARMACEUTICAL PREPARATIONS
160,ABNB,-0.3095256383268974,0.31772908366533864,125.39,0.058143497,0.04317808,0.31411555,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
161,WYNN,-0.3119601885770918,0.3197211155378486,124.22,-0.066646576,-0.036157668,0.34585953,Services,HOTELS & MOTELS
162,GEHC,-0.31333486765845053,0.32171314741035856,83.03,0.035028696,0.12996721,0.3391089,Manufacturing,X-RAY APPARATUS & TUBES & RELATED IRRADIATION APPARATUS
163,MPWR,-0.31470743116403377,0.3237051792828685,962.95,0.011310935,-0.013684154,0.36087734,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
164,TECH,-0.3156825578952896,0.3256972111553785,58.82,-0.06560767,0.023668647,0.3829067,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
165,PCAR,-0.31645428903908523,0.32768924302788843,108.91,0.028520226,0.10032332,0.29833344,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
166,SWK,-0.31645428903908523,0.3296812749003984,71.88,0.008983731,0.05799222,0.35733292,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
167,WMT,-0.3177766949500405,0.33167330677290835,115.06,0.023574352,0.12341344,0.2971265,Retail,RETAIL-VARIETY STORES
168,HPQ,-0.31795475656500116,0.3336653386454183,25.38,0.009145141,0.0035586357,0.42542398,Manufacturing,COMPUTER & OFFICE EQUIPMENT
169,APA,-0.3212521035411877,0.33565737051792827,26.39,0.03693509,0.08377814,0.39597625,Mining,CRUDE PETROLEUM & NATURAL GAS
170,PHM,-0.32356808447268104,0.3376494023904382,123.04,-0.027736068,0.023882866,0.360183,Construction,OPERATIVE BUILDERS
171,ERIE,-0.3269622891768939,0.3396414342629482,277.4,-0.06267959,-0.00082850456,0.2751477,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
172,INVH,-0.3269622891768939,0.34163346613545814,26.09,-0.06487453,-0.06954354,0.20393139,Finance_Insurance_RealEstate,REAL ESTATE OPERATORS (NO DEVELOPERS) & LESSORS
173,CRH,-0.32853217196690443,0.3436254980079681,123.69,0.042829514,0.085190415,0.3341101,Manufacturing,"CEMENT, HYDRAULIC"
174,VZ,-0.3297639913322993,0.3456175298804781,40.14,-0.011573553,0.0072773695,0.20148185,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
175,CRWD,-0.3304374312611533,0.34760956175298807,517.98,0.0027683973,-0.07093799,0.32161343,Services,SERVICES-PREPACKAGED SOFTWARE
