rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
17,DG,-0.032743713621073464,0.03286852589641434,132.77,-0.011024177,0.206671,0.63241756,Retail,RETAIL-VARIETY STORES
18,CVNA,-0.046164193562274566,0.0348605577689243,422.02,-0.03505206,0.10424411,0.5638959,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
19,EPAM,-0.08526718489003549,0.036852589641434265,204.88,-0.014999986,0.061609387,0.2527102,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
20,HOOD,-0.08944078677390059,0.03884462151394422,113.1,-0.059381247,-0.102024615,0.5450068,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
21,NKE,-0.09674819646359249,0.04083665338645418,63.71,0.11109173,-0.01878947,0.5220554,Manufacturing,RUBBER & PLASTICS FOOTWEAR
22,DLTR,-0.16468689064914793,0.04282868525896414,123.01,0.029114008,0.12863564,0.40404028,Retail,RETAIL-VARIETY STORES
23,Q,-0.17163207103065764,0.044820717131474105,81.65,-0.018275797,0.023824453,0.42720085,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
24,GM,-0.17292236714869336,0.046812749003984064,81.32,-0.017280996,0.10399127,0.21588609,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
25,DDOG,-0.173088963545607,0.04880478087649402,135.99,-0.03710252,-0.13094318,0.21570073,Services,SERVICES-PREPACKAGED SOFTWARE
26,HPQ,-0.1795173983694881,0.05079681274900399,22.28,-0.028347135,-0.11411524,0.27976817,Manufacturing,COMPUTER & OFFICE EQUIPMENT
27,NCLH,-0.1823173140072465,0.052788844621513946,22.32,-0.034184396,0.21106887,0.4657806,Transportation_Utilities,WATER TRANSPORTATION
28,ARE,-0.18596638795612555,0.054780876494023904,48.94,0.018098593,-0.09084159,0.46626106,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
29,DELL,-0.19317995021074486,0.05677290836653386,125.88,-0.0136342645,-0.07407135,0.39949727,Manufacturing,ELECTRONIC COMPUTERS
30,PSKY,-0.20380498426643565,0.05876494023904383,13.4,-0.009608269,-0.15297091,0.6382805,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
31,TTD,-0.21488248334280333,0.060756972111553786,37.96,0.013888955,-0.049812317,0.290056,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
32,CMG,-0.22185687801473697,0.06274900398406374,37.0,-0.020905018,0.08377278,0.23777944,Retail,RETAIL-EATING PLACES
33,MOS,-0.22538375005586933,0.0647410358565737,24.09,-0.008233845,-0.011894941,0.4175814,Manufacturing,AGRICULTURAL CHEMICALS
34,LEN,-0.22575603312095185,0.06673306772908366,102.8,-0.018522024,-0.20758492,0.31603214,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
35,AXON,-0.22688231644756401,0.06872509960159362,567.93,-0.039068103,0.05612266,0.33161134,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
36,FFIV,-0.23990629457054968,0.07071713147410359,255.26,-0.019964695,0.0701828,0.22805974,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
37,CHTR,-0.24068553189249825,0.07270916334661355,208.75,0.016903758,0.055785894,0.23060025,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
38,DASH,-0.24099416271101212,0.07470119521912351,226.48,-0.026729703,0.04378283,0.3093653,Services,"SERVICES-BUSINESS SERVICES, NEC"
39,IRM,-0.25627942534862996,0.07669322709163347,82.95,0.026608825,0.002174735,0.2793829,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
40,POOL,-0.2728163180477905,0.07868525896414343,228.75,-0.0078074336,-0.06529641,0.17963201,Wholesale,WHOLESALE-MISC DURABLE GOODS
41,REGN,-0.27408036500722804,0.08067729083665338,771.87,-0.016938984,0.040256023,0.2802097,Manufacturing,PHARMACEUTICAL PREPARATIONS
42,GRMN,-0.28836267933060256,0.08266932270916334,202.85,-0.0018206835,0.028755546,0.22508462,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
43,LVS,-0.29077652920561964,0.0846613545816733,65.09,-0.016767383,-0.049919784,0.17134243,Services,HOTELS & MOTELS
44,FCX,-0.2927164841711965,0.08665338645418327,50.79,-0.021387279,0.1819874,0.29948264,Mining,METAL MINING
45,NFLX,-0.29283900172881155,0.08864541832669323,93.76,0.002780795,-0.14256972,0.28658953,Services,SERVICES-VIDEO TAPE RENTAL
46,IP,-0.29380378756409375,0.09063745019920319,39.39,-0.0017739534,0.040686965,0.25953424,Manufacturing,PAPER MILLS
47,CAH,-0.2986935219358982,0.09262948207171315,205.5,-0.009017646,0.0018037558,0.1489348,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
48,XYZ,-0.3046055032304934,0.0946215139442231,65.09,0.00230968,0.08284807,0.19575033,Services,SERVICES-PREPACKAGED SOFTWARE
49,NEM,-0.31025508575848093,0.09661354581673307,99.85,-0.051306427,0.10355878,0.41279188,Mining,GOLD AND SILVER ORES
50,LUV,-0.31168032082969127,0.09860557768924302,41.33,-0.005534172,0.1665256,0.30371347,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
51,EXPE,-0.3136954421657026,0.10059760956175298,283.31,-0.017069757,0.07436478,0.28006753,Transportation_Utilities,TRANSPORTATION SERVICES
52,VST,-0.31868263047638495,0.10258964143426295,161.33,-0.0021030307,-0.065024614,0.46790454,Transportation_Utilities,ELECTRIC SERVICES
53,CCL,-0.3324376843972809,0.10458167330677291,30.54,-0.035375834,0.18188858,0.47544092,Transportation_Utilities,WATER TRANSPORTATION
54,LULU,-0.3394868062379532,0.10657370517928287,207.81,-0.022898257,0.13930929,0.44453126,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
55,STX,-0.34151121461458855,0.10856573705179283,275.39,-0.026202142,0.03192568,0.5218408,Manufacturing,COMPUTER STORAGE DEVICES
56,BAX,-0.34208053485136514,0.11055776892430279,19.11,0.009508729,0.014331222,0.23491856,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
57,JBHT,-0.3510806252549278,0.11254980079681275,194.34,-0.013652742,0.04635763,0.200708,Transportation_Utilities,TRUCKING (NO LOCAL)
58,RCL,-0.36449543107701804,0.1145418326693227,278.92,-0.045742214,0.052210808,0.42716432,Transportation_Utilities,WATER TRANSPORTATION
59,LLY,-0.3665020925605829,0.11653386454183266,1074.68,0.0028368235,0.027300954,0.21375886,Manufacturing,PHARMACEUTICAL PREPARATIONS
60,ZBRA,-0.3704020706616709,0.11852589641434264,242.82,-0.015966892,-0.041638672,0.21040018,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
61,MCHP,-0.3755019023835766,0.1205179282868526,63.72,-0.024942577,0.12361145,0.5030833,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
62,EXPD,-0.38282015836179917,0.12250996015936255,149.01,-0.01740849,0.017271996,0.17744188,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
63,FICO,-0.38384223062645934,0.12450199203187251,1690.62,-0.020373404,-0.049524665,0.26343003,Services,"SERVICES-BUSINESS SERVICES, NEC"
64,BF.B,-0.38398307336222837,0.12649402390438247,26.06,-0.021771789,-0.12813652,0.32739952,Manufacturing,BEVERAGES
65,AMD,-0.3880831743731621,0.12848605577689243,214.16,-0.00344342,-0.005017638,0.3665241,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
66,ANET,-0.3948219957390399,0.13047808764940239,131.03,-0.0022084117,0.029948115,0.37591973,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
67,DECK,-0.40175525146827906,0.13247011952191234,103.67,0.029698014,0.12967205,0.2666768,Manufacturing,RUBBER & PLASTICS FOOTWEAR
68,ISRG,-0.4065437918397551,0.1344621513944223,566.36,-0.019018352,-0.0023955107,0.19525698,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
69,GOOGL,-0.4140223790569382,0.13645418326693226,313.0,-0.0042945743,-0.008897722,0.2251556,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
70,BLDR,-0.4150413183082912,0.13844621513944222,102.89,0.0018501282,-0.082158804,0.29948094,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
71,GOOG,-0.4156710383687695,0.14043824701195218,313.8,-0.005955398,-0.007024884,0.22411135,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
72,URI,-0.41574789135114903,0.14243027888446216,809.32,-0.01042974,0.010601521,0.24534942,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
73,VRT,-0.41643551656549804,0.14442231075697212,162.01,-0.025562346,-0.10447186,0.5458957,Manufacturing,"ELECTRONIC COMPONENTS, NEC"
74,HUM,-0.41994840460698896,0.14641434262948208,256.13,-0.0038502812,0.05856335,0.39347863,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
75,J,-0.42084456079344124,0.14840637450199204,132.46,-0.025025725,-0.018960118,0.18508285,Construction,HEAVY CONSTRUCTION OTHER THAN BLDG CONST - CONTRACTORS
76,NOW,-0.4211888550994149,0.150398406374502,153.19,-0.0075796843,-0.07087755,0.45626566,Services,SERVICES-PREPACKAGED SOFTWARE
77,PYPL,-0.428535791019249,0.15239043824701196,58.38,-0.017337143,-0.071860075,0.17789924,Services,"SERVICES-BUSINESS SERVICES, NEC"
78,SWKS,-0.4301394043382468,0.15438247011952191,63.41,-0.01659435,-0.07077956,0.14493833,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
79,DD,-0.43280892161656825,0.15637450199203187,40.2,-0.020467818,0.01720643,0.14625295,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
80,MSI,-0.4394310524223455,0.15836653386454183,383.32,0.013055682,0.015255928,0.16412953,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
81,KEYS,-0.4425880300262777,0.1603585657370518,203.19,-0.010036528,0.008887887,0.21377018,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
82,ZTS,-0.44656481650621604,0.16235059760956175,125.82,0.018455505,0.011089683,0.20010146,Manufacturing,PHARMACEUTICAL PREPARATIONS
83,CHRW,-0.44754830883527175,0.1643426294820717,160.76,-0.023269951,0.007078767,0.23308717,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
84,JKHY,-0.4505065099621258,0.16633466135458166,182.48,-0.015271723,0.056752443,0.18256086,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
85,TKO,-0.4515065336976804,0.16832669322709162,209.0,-0.03106165,0.0737772,0.25775686,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
86,AVGO,-0.45666253621799363,0.17031872509960158,346.1,-0.009217918,-0.09295803,0.54200935,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
87,MPC,-0.4567718161009168,0.17231075697211157,162.63,-0.022656202,-0.15604562,0.23195729,Manufacturing,PETROLEUM REFINING
88,CTSH,-0.4672775627004877,0.17430278884462153,83.0,-0.025592864,0.06834853,0.16310255,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
89,SW,-0.4719648418583495,0.17629482071713148,38.67,0.011244655,0.12249625,0.3061267,Manufacturing,PAPERBOARD CONTAINERS & BOXES
90,DAL,-0.4726355899813329,0.17828685258964144,69.4,-0.015602827,0.06539762,0.25478932,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
91,PLTR,-0.47797693777984657,0.1802788844621514,177.75,-0.084376454,0.04136157,0.4136968,Services,SERVICES-PREPACKAGED SOFTWARE
92,KMB,-0.4782942898157208,0.18227091633466136,100.89,0.0077914,-0.056661963,0.12553655,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
93,INTC,-0.4844197640027934,0.18426294820717132,36.9,0.015130758,-0.15113872,0.379997,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
94,TPR,-0.4849559176638359,0.18625498007968128,127.77,-0.012901783,0.16941237,0.25269914,Manufacturing,LEATHER & LEATHER PRODUCTS
95,ALGN,-0.48728278074850995,0.18824701195219123,156.15,-0.0038912892,0.034585595,0.22771683,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
96,GEV,-0.488101069433926,0.1902390438247012,653.57,-0.01191324,0.08642244,0.761754,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
97,CMI,-0.49050048801051105,0.19223107569721115,510.45,-0.012841105,0.017846465,0.27791595,Manufacturing,ENGINES & TURBINES
98,BMY,-0.4919770594520442,0.1942231075697211,53.94,-0.0062637925,0.11792743,0.2861182,Manufacturing,PHARMACEUTICAL PREPARATIONS
99,ABNB,-0.4948915399475259,0.19621513944223107,135.72,-0.0056414604,0.14531648,0.19383614,Services,SERVICES-TO DWELLINGS & OTHER BUILDINGS
100,UHS,-0.5001233817196706,0.19820717131474103,218.02,-0.040700495,-0.086559355,0.20133007,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
101,BIIB,-0.5027159662023334,0.20019920318725098,175.99,0.0066925287,-0.023254454,0.21680734,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
102,AIG,-0.503442831753478,0.20219123505976094,85.55,-0.012010574,0.111760974,0.27127025,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
103,MRK,-0.5131742859696938,0.20418326693227093,105.26,0.0020945072,0.041868806,0.22009823,Manufacturing,PHARMACEUTICAL PREPARATIONS
104,LRCX,-0.5171496554128117,0.2061752988047809,171.18,-0.022722125,0.082116365,0.4327421,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
105,AJG,-0.5177841022846058,0.20816733067729085,258.79,0.0003478527,0.05965936,0.21378721,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
106,VTRS,-0.5211700162752397,0.2101593625498008,12.45,0.035773635,0.16246498,0.19387053,Manufacturing,PHARMACEUTICAL PREPARATIONS
107,ADI,-0.5225678217012691,0.21215139442231076,271.2,-0.019983351,-0.0064842105,0.18754691,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
108,SOLV,-0.5231341507157071,0.21414342629482072,79.24,-0.016263247,-0.074190915,0.21268249,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
109,AKAM,-0.5243387228801157,0.21613545816733068,87.25,-0.022189856,0.004837036,0.20766395,Services,"SERVICES-BUSINESS SERVICES, NEC"
110,PTC,-0.5262531222113923,0.21812749003984064,174.21,-0.010282934,-0.012862563,0.16764112,Services,SERVICES-PREPACKAGED SOFTWARE
111,ETN,-0.5267037067843323,0.2201195219123506,318.51,-0.013320506,-0.04382932,0.29775688,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
112,TSLA,-0.5268195333026323,0.22211155378486055,449.72,-0.07381165,0.047712207,0.39798912,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
113,CLX,-0.5291767598220944,0.2241035856573705,100.83,0.03489685,-0.0477854,0.22485346,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
114,KLAC,-0.5342822627496997,0.22609561752988047,1215.08,-0.042301536,0.02119577,0.33280647,Manufacturing,OPTICAL INSTRUMENTS & LENSES
115,EQT,-0.5388371361192705,0.22808764940239043,53.6,-0.016874552,-0.08532423,0.30238438,Mining,CRUDE PETROLEUM & NATURAL GAS
116,UBER,-0.5401642785826629,0.2300796812749004,81.71,0.00913918,-0.066917896,0.34510937,Services,"SERVICES-BUSINESS SERVICES, NEC"
117,KEY,-0.5430094704158932,0.23207171314741035,20.64,-0.019477427,0.12910283,0.19612703,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
118,HSIC,-0.5459934709096699,0.2340637450199203,75.58,-0.012026131,0.054555655,0.15423344,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
119,EXE,-0.5480293506793634,0.2360557768924303,110.36,-0.0072861314,-0.06252122,0.3368593,Mining,CRUDE PETROLEUM & NATURAL GAS
120,HII,-0.5522029304729815,0.23804780876494025,340.07,-0.040759265,0.10699868,0.34343395,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
121,AZO,-0.559915402348317,0.2400398406374502,3391.5,-0.020819366,-0.113743424,0.2988411,Retail,RETAIL-AUTO & HOME SUPPLY STORES
122,INCY,-0.561451447953969,0.24203187250996017,98.77,-0.021207094,-0.026321054,0.3508297,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
123,C,-0.5650670707301445,0.24402390438247012,116.69,-0.022696793,0.13082659,0.21366748,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
124,OMC,-0.567994141848563,0.24601593625498008,80.75,0.026048303,0.11425412,0.3314839,Services,SERVICES-ADVERTISING AGENCIES
125,CMCSA,-0.572499431024831,0.24800796812749004,29.89,0.01735878,0.10621762,0.3061769,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
126,CRM,-0.5747186872941709,0.25,264.91,0.0056182146,0.12866938,0.270199,Services,SERVICES-PREPACKAGED SOFTWARE
127,PSX,-0.5749619708193211,0.25199203187250996,129.04,-0.0006195903,-0.062004924,0.29610118,Manufacturing,PETROLEUM REFINING
128,SNPS,-0.5782607740350931,0.2539840637450199,469.72,-0.012093306,0.045332193,0.31574163,Services,SERVICES-PREPACKAGED SOFTWARE
129,APO,-0.578580096475913,0.2559760956175299,144.76,-0.024331093,0.09600234,0.25424713,Finance_Insurance_RealEstate,INVESTMENT ADVICE
130,APA,-0.5796175189310988,0.25796812749003983,24.46,0.004104972,-0.03889984,0.38835382,Mining,CRUDE PETROLEUM & NATURAL GAS
131,CRL,-0.5818566554551952,0.2599601593625498,199.48,-0.016710222,0.14145112,0.31449682,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
132,UAL,-0.5835053147670265,0.26195219123505975,111.82,-0.015062094,0.071278095,0.32385066,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
133,ODFL,-0.5863041665971002,0.2639442231075697,156.8,-0.011473894,0.10844052,0.35833874,Transportation_Utilities,TRUCKING (NO LOCAL)
134,COF,-0.5883433517090052,0.26593625498007967,242.36,-0.021163166,0.081964254,0.16030774,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
135,EL,-0.5903451568356208,0.2679282868525896,104.72,-0.027127445,0.05098355,0.3061629,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
136,WSM,-0.5950954562564134,0.2699203187250996,178.59,-0.050608695,0.0029765368,0.23401718,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
137,BA,-0.60215103285854,0.27191235059760954,217.12,0.0012450218,0.057162285,0.20490895,Manufacturing,AIRCRAFT
138,HPE,-0.6033352593147581,0.2739043824701195,24.02,-0.022782743,0.0958029,0.2844353,Manufacturing,COMPUTER & OFFICE EQUIPMENT
139,ARES,-0.6123687669711874,0.27589641434262946,161.63,-0.042135835,0.010692835,0.3577747,Finance_Insurance_RealEstate,INVESTMENT ADVICE
140,NXPI,-0.6124068759174369,0.2778884462151394,217.06,-0.03947252,0.007940531,0.28473416,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
141,ULTA,-0.6135658723334727,0.2798804780876494,605.01,0.0015228987,0.10393214,0.50138694,Retail,"RETAIL-RETAIL STORES, NEC"
142,MPWR,-0.6167872068384931,0.2818725099601594,906.36,-0.039415002,-0.048121154,0.27429795,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
143,ON,-0.6232747951026537,0.28386454183266935,54.15,-0.027653039,0.051864862,0.4895278,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
144,VZ,-0.6241784797714538,0.2858565737051793,40.73,0.020290613,0.0029549599,0.16770373,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
145,FITB,-0.6241784797714538,0.28784860557768926,46.81,-0.02681905,0.070432186,0.24238671,Finance_Insurance_RealEstate,STATE COMMERCIAL BANKS
146,RF,-0.6241784797714538,0.2898406374501992,27.1,-0.016333878,0.06650925,0.20072407,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
147,MKC,-0.6241784797714538,0.2918326693227092,68.11,-0.011465907,0.04080069,0.1746027,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
148,EA,-0.6241784797714538,0.29382470119521914,204.33,0.0002937317,0.0053631067,0.025370207,Services,SERVICES-PREPACKAGED SOFTWARE
149,NVDA,-0.6258464376691799,0.2958167330677291,186.5,-0.014322758,0.027774692,0.30903888,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
150,STZ,-0.6281651914094736,0.29780876494023906,137.96,-0.009121537,0.0007253885,0.32323256,Manufacturing,BEVERAGES
151,ABBV,-0.6281651914094736,0.299800796812749,228.49,-0.001311183,0.018362522,0.1748019,Manufacturing,PHARMACEUTICAL PREPARATIONS
152,PCG,-0.6302128270199272,0.301792828685259,16.07,0.013240814,0.04895556,0.19076198,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
153,HBAN,-0.6302128270199272,0.30378486055776893,17.35,-0.021432579,0.047705412,0.20449139,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
154,NSC,-0.6302128270199272,0.3057768924302789,288.72,-0.010826409,-0.010385573,0.12818305,Transportation_Utilities,"RAILROADS, LINE-HAUL OPERATING"
155,CNC,-0.6311039425348068,0.30776892430278885,41.15,0.039141536,0.060293794,0.26658538,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
156,TMO,-0.6318787715431564,0.3097609561752988,579.45,-0.00084489584,-0.0015851855,0.14660336,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
157,TECH,-0.6318787715431564,0.31175298804780877,58.81,-0.0074261427,-0.065766454,0.26470947,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
158,T,-0.6318787715431564,0.3137450199203187,24.84,0.015535593,-0.02664578,0.13134223,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
159,HLT,-0.6318787715431564,0.3157370517928287,287.25,-0.014173925,0.02158761,0.21066818,Services,HOTELS & MOTELS
160,SBUX,-0.6318787715431564,0.31772908366533864,84.21,0.0041736364,-0.011619687,0.29434875,Retail,RETAIL-EATING & DRINKING PLACES
161,AES,-0.6318787715431564,0.3197211155378486,14.34,0.031654716,0.027220607,0.21269454,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
162,NRG,-0.633599813688793,0.32171314741035856,159.24,0.0071469545,-0.029497802,0.39523757,Transportation_Utilities,ELECTRIC SERVICES
163,NEE,-0.633599813688793,0.3237051792828685,80.28,0.0061410666,-0.050839484,0.1800205,Transportation_Utilities,ELECTRIC SERVICES
164,BKNG,-0.6357401807248985,0.3256972111553785,214.2132,-0.015432239,0.04289329,0.2058946,Transportation_Utilities,TRANSPORTATION SERVICES
165,CL,-0.6357401807248985,0.32768924302788843,79.02,-0.011385024,0.0025373697,0.1867536,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
166,CMS,-0.6357401807248985,0.3296812749003984,69.93,-0.0012853146,-0.037307262,0.12472797,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
167,ETR,-0.6357401807248985,0.33167330677290835,92.43,0.0010830164,-0.0058083534,0.12769763,Transportation_Utilities,ELECTRIC SERVICES
168,ADBE,-0.6357401807248985,0.3336653386454183,349.99,-0.006895244,0.08419812,0.26179737,Services,SERVICES-PREPACKAGED SOFTWARE
169,KDP,-0.6357401807248985,0.33565737051792827,28.01,0.003942728,-0.004265845,0.15889865,Manufacturing,BEVERAGES
170,HON,-0.6357401807248985,0.3376494023904382,195.09,-0.0020971894,0.010043979,0.13218151,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
171,CTRA,-0.6357401807248985,0.3396414342629482,26.32,0.013087034,-0.002652526,0.2782605,Mining,CRUDE PETROLEUM & NATURAL GAS
172,GL,-0.6357401807248985,0.34163346613545814,139.86,-0.0176301,0.06641257,0.17060655,Finance_Insurance_RealEstate,LIFE INSURANCE
173,FIX,-0.6358541625541079,0.3436254980079681,933.29,-0.03323078,-0.0026609302,0.50599074,Construction,ELECTRICAL WORK
174,TPL,-0.6376633654148316,0.3456175298804781,287.22,-0.034002602,-0.0034809709,0.4769176,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
