rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
23,ALB,0.18288972505929413,0.044820717131474105,88.45,-0.08512622,-0.022975802,0.78514874,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
24,KVUE,0.18251510619841796,0.046812749003984064,15.97,0.10062027,-0.015412986,0.7832481,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
25,COIN,0.1793987236120534,0.04880478087649402,307.32,-0.13484597,-0.18218106,0.67974055,Finance_Insurance_RealEstate,FINANCE SERVICES
26,DXCM,0.1761603887049736,0.05079681274900399,61.18,-0.116279125,-0.07345146,0.6155579,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
27,KLAC,0.16615646551381993,0.052788844621513946,1193.49,-0.010406017,0.10025442,0.47700062,Manufacturing,OPTICAL INSTRUMENTS & LENSES
28,GNRC,0.13825628060751566,0.054780876494023904,156.59,-0.17649221,-0.062054515,0.5590443,Manufacturing,MOTORS & GENERATORS
29,CAH,0.13459358370309044,0.05677290836653386,195.34,0.19995093,0.24698377,0.56448454,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
30,BAX,0.10871017710858308,0.05876494023904383,17.94,-0.21522307,-0.21659386,0.5583178,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
31,FFIV,0.09825560020717013,0.060756972111553786,241.38,-0.09791458,-0.27022618,0.5402461,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
32,NEM,0.08405444269001047,0.06274900398406374,78.9,-0.0055456758,-0.09258187,0.6758796,Mining,GOLD AND SILVER ORES
33,ARE,0.06740447813831586,0.0647410358565737,53.99,-0.14219886,-0.3086182,0.7697902,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
34,SNPS,0.06530432027657174,0.06673306772908366,416.35,-0.08861059,-0.12866497,0.47880995,Services,SERVICES-PREPACKAGED SOFTWARE
35,INCY,0.05705668365219088,0.06872509960159362,102.92,0.12296772,0.18068147,0.3806128,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
36,CNC,0.05379373375963975,0.07071713147410359,36.11,0.08797836,-0.060124874,0.6300426,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
37,AMAT,0.0509497736958907,0.07270916334661355,230.19,0.0112018585,0.08806014,0.40584412,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
38,BLDR,0.040999997376770285,0.07470119521912351,109.79,-0.08010054,-0.13469416,0.4348911,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
39,DLTR,0.01803585722010737,0.07669322709163347,102.07,-0.006134331,0.20025873,0.34519246,Retail,RETAIL-VARIETY STORES
40,Q,0.007722790299912617,0.07868525896414343,,,,,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
41,JBHT,0.006048333989183338,0.08067729083665338,172.64,0.036503315,0.23314285,0.84877235,Transportation_Utilities,TRUCKING (NO LOCAL)
42,DECK,0.0048725045423193124,0.08266932270916334,79.54,-0.09211278,-0.18820167,0.69084126,Manufacturing,RUBBER & PLASTICS FOOTWEAR
43,CVNA,0.004471468644921626,0.0846613545816733,309.79,-0.14469904,-0.16343063,0.8620142,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
44,VRSK,0.003163011694907885,0.08665338645418327,220.0,-0.052255213,-0.106018126,0.48967856,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
45,SATS,0.002418632579942259,0.08864541832669323,73.48,-0.017647028,-0.022612333,0.27217415,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
46,NCLH,-0.001254174212573368,0.09063745019920319,18.79,-0.15928411,-0.21380746,0.62567914,Transportation_Utilities,WATER TRANSPORTATION
47,TSLA,-0.002368509158166403,0.09262948207171315,444.26,-0.035370708,0.025791407,0.49468017,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
48,CEG,-0.00862005174388831,0.0946215139442231,362.82,-0.057488024,0.013010979,0.5609982,Transportation_Utilities,ELECTRIC SERVICES
49,FDS,-0.010169230909696608,0.09661354581673307,264.58,-0.08259362,-0.044596136,0.33973244,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
50,CMG,-0.013450138229945464,0.09860557768924302,31.74,-0.21162444,-0.22490847,0.6854543,Retail,RETAIL-EATING PLACES
51,CI,-0.03483985969993446,0.10059760956175298,264.66,-0.14185661,-0.13830829,0.720679,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
52,WAT,-0.04293354993671564,0.10258964143426295,367.34,0.061829686,0.15388715,0.30741674,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
53,MPWR,-0.05750272976116682,0.10458167330677291,957.87,-0.1182757,0.01309371,0.66122174,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
54,LLY,-0.059631250009322415,0.10657370517928287,906.86,0.105792046,0.07494986,0.2831139,Manufacturing,PHARMACEUTICAL PREPARATIONS
55,EXPD,-0.06013801055200483,0.10856573705179283,135.73,0.13676715,0.10999346,0.46825653,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
56,HSIC,-0.06374258224082653,0.11055776892430279,71.61,0.13289034,0.10372996,0.42615741,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
57,FICO,-0.07562741861139897,0.11254980079681275,1606.1,-0.03632462,-0.14548701,0.5101526,Services,"SERVICES-BUSINESS SERVICES, NEC"
58,PLTR,-0.07831830128260721,0.1145418326693227,190.74,0.006012678,0.04704404,0.49108434,Services,SERVICES-PREPACKAGED SOFTWARE
59,DD,-0.08890295038183431,0.11653386454183266,37.76,0.10190904,0.14409673,0.41944474,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
60,DDOG,-0.08913952038808479,0.11852589641434264,157.51,0.0015259981,0.019350171,0.41724885,Services,SERVICES-PREPACKAGED SOFTWARE
61,LVS,-0.09271890289003533,0.1205179282868526,61.28,0.052920938,0.18301153,0.6048149,Services,HOTELS & MOTELS
62,MRNA,-0.0936417154232447,0.12250996015936255,23.75,-0.06311637,-0.13130945,0.7581671,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
63,MOS,-0.09891493403762178,0.12450199203187251,26.55,-0.09632403,-0.25021183,0.39465317,Manufacturing,AGRICULTURAL CHEMICALS
64,CTRA,-0.1031669391623357,0.12649402390438247,25.85,0.105645895,0.05381167,0.3511961,Mining,CRUDE PETROLEUM & NATURAL GAS
65,ARES,-0.10456251668031828,0.12848605577689243,153.01,0.01378119,0.029399872,0.42647746,Finance_Insurance_RealEstate,INVESTMENT ADVICE
66,IP,-0.106250881509554,0.13047808764940239,36.56,-0.22427326,-0.20417929,0.5539719,Manufacturing,PAPER MILLS
67,BG,-0.10697089087718291,0.13247011952191234,93.9,-0.025630414,0.11759114,0.5124188,Manufacturing,FATS & OILS
68,IDXX,-0.11080258183276456,0.1344621513944223,722.12,0.13834417,0.15119243,0.5580539,Manufacturing,IN VITRO & IN VIVO DIAGNOSTIC SUBSTANCES
69,AMZN,-0.11231578453247583,0.13645418326693226,249.32,0.08754635,0.1241771,0.47626838,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
70,SW,-0.11562193520035666,0.13844621513944222,36.31,-0.15734506,-0.11826128,0.581146,Manufacturing,PAPERBOARD CONTAINERS & BOXES
71,CSGP,-0.11805306456358437,0.14043824701195218,69.79,-0.10788703,-0.1341191,0.39754793,Services,"SERVICES-BUSINESS SERVICES, NEC"
72,GEV,-0.11903171572531214,0.14243027888446216,547.96,-0.04031658,-0.09595454,0.48053747,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
73,CHRW,-0.11980992015481565,0.14442231075697212,152.91,0.19395638,0.1429106,0.75624186,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
74,DELL,-0.12292779859294903,0.14641434262948208,154.64,-0.062105834,0.024988413,0.5065192,Manufacturing,ELECTRONIC COMPUTERS
75,YUM,-0.12603884799577297,0.14840637450199204,149.55,0.059961796,0.01928842,0.33328855,Retail,RETAIL-EATING PLACES
76,HRL,-0.12646189893564236,0.150398406374502,21.58,-0.08752644,-0.10083336,0.35063156,Manufacturing,MEAT PACKING PLANTS
77,AJG,-0.14314480099046648,0.15239043824701196,251.7,-0.05906546,-0.18756658,0.34876123,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
78,LYB,-0.1438726574537393,0.15438247011952191,44.44,-0.06658268,-0.09546107,0.405979,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
79,CRWD,-0.14647380409809174,0.15637450199203187,533.92,-0.023805201,0.101729155,0.40216145,Services,SERVICES-PREPACKAGED SOFTWARE
80,KKR,-0.14952564313082198,0.15836653386454183,118.29,-0.019235551,-0.051555514,0.37887776,Finance_Insurance_RealEstate,INVESTMENT ADVICE
81,ERIE,-0.15536286098898056,0.1603585657370518,289.42,-0.09652239,-0.09389186,0.39998627,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
82,KMB,-0.15746745796565678,0.16235059760956175,100.64,-0.1659208,-0.17730731,0.55659413,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
83,ON,-0.15785044532393222,0.1643426294820717,48.28,-0.067953706,0.0022835732,0.664498,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
84,TECH,-0.16602161479991698,0.16633466135458166,61.1,-0.044416666,0.032269,0.3107523,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
85,LULU,-0.1676274935366309,0.16832669322709162,160.66,-0.10734522,-0.07224113,0.39031148,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
86,AVGO,-0.169495312679189,0.17031872509960158,351.94,-0.05638522,0.046163917,0.5432167,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
87,CDW,-0.17140045957203304,0.17231075697211157,141.66,-0.09285349,-0.087536216,0.42307606,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
88,ZTS,-0.17156783991743843,0.17430278884462153,124.46,-0.1440754,-0.12824827,0.51128674,Manufacturing,PHARMACEUTICAL PREPARATIONS
89,IT,-0.17291764248958066,0.17629482071713148,227.17,-0.10102886,-0.07379627,0.4683059,Services,SERVICES-MANAGEMENT SERVICES
90,SWKS,-0.17423933642581962,0.17828685258964144,71.99,-0.10304016,-0.031611502,0.5234095,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
91,ZBRA,-0.1759339230893103,0.1802788844621514,260.35,-0.05089128,-0.122336864,0.62296176,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
92,HAL,-0.1797690663627635,0.18227091633466136,26.81,0.007137418,0.10420096,0.57616615,Mining,"OIL & GAS FIELD SERVICES, NEC"
93,BX,-0.1820073333254979,0.18426294820717132,142.85,-0.058276713,-0.13376993,0.33527455,Finance_Insurance_RealEstate,INVESTMENT ADVICE
94,MGM,-0.18589919450461276,0.18625498007968128,31.87,-0.0025039315,-0.037741482,0.32680795,Services,HOTELS & MOTELS
95,EQT,-0.18685259060273315,0.18824701195219123,55.85,0.07033348,-0.022918165,0.41138178,Mining,CRUDE PETROLEUM & NATURAL GAS
96,EXE,-0.18989272449215633,0.1902390438247012,110.05,0.08960402,0.009540439,0.45179716,Mining,CRUDE PETROLEUM & NATURAL GAS
97,VST,-0.18995897207496718,0.19223107569721115,185.74,-0.02544725,-0.06953204,0.6077781,Transportation_Utilities,ELECTRIC SERVICES
98,UNH,-0.1946791764756543,0.1942231075697211,330.83,-0.10061443,-0.09027666,0.25969556,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
99,BKR,-0.1973528124041124,0.19621513944223107,45.97,-0.039490163,-0.05372584,0.3906001,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
100,CCL,-0.19918155713234229,0.19820717131474103,26.11,-0.06281406,-0.090560734,0.4665612,Transportation_Utilities,WATER TRANSPORTATION
101,KDP,-0.20929129376327843,0.20019920318725098,26.46,-0.08284235,0.044611096,0.4158871,Manufacturing,BEVERAGES
102,WST,-0.21315864698501977,0.20219123505976094,286.94,0.012169838,0.078843474,0.4757299,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
103,WMB,-0.21321732968803964,0.20418326693227093,56.51,-0.01875329,-0.1166172,0.29345968,Transportation_Utilities,NATURAL GAS TRANSMISSION
104,GLW,-0.21444169877764857,0.2061752988047809,85.21,-0.014115512,0.001763463,0.39031178,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
105,TXN,-0.2172786910117811,0.20816733067729085,159.36,-0.045233965,-0.099915266,0.3370321,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
106,GPN,-0.22306376661204524,0.2101593625498008,79.96,-0.0662151,-0.09239501,0.42510262,Services,"SERVICES-BUSINESS SERVICES, NEC"
107,ISRG,-0.22756768991910623,0.21215139442231076,538.82,-0.012046456,0.22198033,0.56250966,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
108,DASH,-0.23272394394646814,0.21414342629482072,239.93,-0.08220494,-0.13313824,0.3596156,Services,"SERVICES-BUSINESS SERVICES, NEC"
109,MPC,-0.23750602582371494,0.21613545816733068,183.78,-0.04385835,-0.040513694,0.3616743,Manufacturing,PETROLEUM REFINING
110,EBAY,-0.23872042511038352,0.21812749003984064,81.68,-0.17975497,-0.12209803,0.6314035,Services,"SERVICES-BUSINESS SERVICES, NEC"
111,STZ,-0.23935296900662612,0.2201195219123506,129.18,-0.037335217,-0.07820755,0.19868702,Manufacturing,BEVERAGES
112,QCOM,-0.2423423868912763,0.22211155378486055,172.84,-0.045241117,0.04460287,0.58326143,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
113,HSY,-0.24600566320713246,0.2241035856573705,165.95,-0.07933426,-0.14630383,0.2474548,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
114,LDOS,-0.24684911894843192,0.22609561752988047,199.55,0.06251001,0.0129442215,0.2721682,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
115,UAL,-0.24693025876817415,0.22808764940239043,90.77,-0.043922544,-0.060838103,0.49849215,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
116,IBM,-0.24813066070417905,0.2300796812749004,300.85,-0.037495613,0.023752093,0.36905366,Manufacturing,COMPUTER & OFFICE EQUIPMENT
117,GRMN,-0.2543092437247583,0.23207171314741035,205.45,-0.1718731,-0.1984629,0.44528246,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
118,CHTR,-0.2563426987043926,0.2340637450199203,220.91,-0.112383485,-0.20099103,0.33069968,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
119,FOX,-0.2580805482223063,0.2360557768924303,58.15,0.06638551,0.055928826,0.37862208,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
120,LH,-0.25813725947748667,0.23804780876494025,252.33,-0.028341472,-0.097596705,0.31972063,Services,SERVICES-MEDICAL LABORATORIES
121,AXON,-0.2586641789775959,0.2400398406374502,706.13,-0.0647285,-0.011852741,0.4536428,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
122,EPAM,-0.26158664482697436,0.24203187250996017,158.45,-0.021309435,0.057249665,0.40572143,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
123,EME,-0.26319605636990395,0.24402390438247012,654.5,-0.12900567,-0.02760446,0.77636075,Construction,ELECTRICAL WORK
124,AZO,-0.2637407474276579,0.24601593625498008,3675.9,-0.03342098,-0.10035169,0.2566018,Retail,RETAIL-AUTO & HOME SUPPLY STORES
125,PGR,-0.26673023731172507,0.24800796812749004,209.59,-0.010948062,-0.14063716,0.29852334,Finance_Insurance_RealEstate,"FIRE, MARINE & CASUALTY INSURANCE"
126,APO,-0.2693189546645249,0.25,130.51,0.04852569,0.035382748,0.42412066,Finance_Insurance_RealEstate,INVESTMENT ADVICE
127,SWK,-0.27427055718828236,0.25199203187250996,66.63,-0.0730384,-0.08962977,0.41862273,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
128,GOOGL,-0.27642878291340456,0.2539840637450199,277.54,0.037649155,0.12931323,0.2889212,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
129,MCHP,-0.2769061080352032,0.2559760956175299,59.5,-0.0650534,-0.08405173,0.5096917,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
130,CRL,-0.2774012613064805,0.25796812749003983,177.85,-0.05363691,0.045561433,0.34971213,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
131,REGN,-0.27744106667696405,0.2599601593625498,628.0,-0.040459573,0.07674372,0.48549014,Manufacturing,PHARMACEUTICAL PREPARATIONS
132,VRTX,-0.2818744861227596,0.26195219123505975,421.67,-0.0017045736,0.027761579,0.19281091,Manufacturing,PHARMACEUTICAL PREPARATIONS
133,FOXA,-0.28451975423498754,0.2639442231075697,64.53,0.05596459,0.049097657,0.36970004,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
134,GOOG,-0.286240989909998,0.26593625498007967,278.06,0.03587532,0.12515676,0.28126997,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
135,ADM,-0.2883810060769956,0.2679282868525896,60.12,-0.020368278,-0.04404515,0.19559808,Manufacturing,FATS & OILS
136,GM,-0.29077143513778214,0.2699203187250996,66.87,-0.04293686,0.16783106,0.5822821,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
137,DAL,-0.29161508930307367,0.27191235059760954,55.65,-0.03819561,-0.017305315,0.46952853,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
138,IBKR,-0.2920914535261184,0.2739043824701195,70.69,0.029716015,0.019322395,0.41213942,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
139,AES,-0.2926458204448939,0.27589641434262946,13.44,-0.070539474,-0.06666666,0.26767766,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
140,NWS,-0.2939360655901733,0.2778884462151394,29.07,-0.0673725,-0.058918715,0.24923733,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
141,META,-0.29721212804747305,0.2798804780876494,627.32,-0.16517621,-0.12026703,0.47533077,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
142,TAP,-0.3007304145355513,0.2818725099601594,43.67,-0.034490407,-0.05435258,0.2021834,Manufacturing,MALT BEVERAGES
143,CLX,-0.30495123199000873,0.28386454183266935,110.42,-0.041659474,-0.08357543,0.21820554,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
144,GDDY,-0.3070805404403828,0.2858565737051793,135.18,0.033091187,-0.00066542625,0.29161093,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
145,SPG,-0.30781797778174846,0.28784860557768926,182.59,0.032924056,0.020511985,0.19941714,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
146,LUV,-0.3084190540824107,0.2898406374501992,29.67,-0.045673847,-0.08397651,0.39174393,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
147,UBER,-0.3085552522805274,0.2918326693227092,94.67,-0.007963955,-0.032004118,0.32990864,Services,"SERVICES-BUSINESS SERVICES, NEC"
148,BALL,-0.3085972141041042,0.29382470119521914,47.83,-0.025667131,-0.014627099,0.18285416,Manufacturing,METAL CANS
149,IQV,-0.31161272657574,0.2958167330677291,210.96,-0.032870293,0.05028379,0.25088644,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
150,FRT,-0.31223364611900517,0.29780876494023906,96.06,-0.019795954,-0.01577872,0.18965894,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
151,ELV,-0.31226603131776115,0.299800796812749,316.62,-0.067118466,-0.11432487,0.20209715,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
152,SBUX,-0.3126931691900456,0.301792828685259,79.6,-0.06824303,-0.020789802,0.24456437,Retail,RETAIL-EATING & DRINKING PLACES
153,PFE,-0.3127142114628459,0.30378486055776893,24.3,-0.008163273,-0.07499051,0.15922964,Manufacturing,PHARMACEUTICAL PREPARATIONS
154,ETN,-0.31278466990192394,0.3057768924302789,377.72,0.004547715,0.018277884,0.29145715,Manufacturing,MISC INDUSTRIAL & COMMERCIAL MACHINERY & EQUIPMENT
155,BRO,-0.31609190096236356,0.30776892430278885,78.99,-0.04115075,-0.17331243,0.3511517,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
156,TTD,-0.3191759258404719,0.3097609561752988,47.24,-0.085736334,-0.11684424,0.41702202,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
157,MAR,-0.32440509229603115,0.31175298804780877,272.24,0.025559902,0.017909765,0.25698966,Services,HOTELS & MOTELS
158,HCA,-0.3270528823625921,0.3137450199203187,471.68,0.011190653,0.07795322,0.26958227,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
159,NVDA,-0.32713421820727656,0.3157370517928287,198.69,-0.011640012,0.0737679,0.42074576,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
160,JBL,-0.32923216374386055,0.31772908366533864,209.22,-0.024706364,0.032573342,0.4142812,Manufacturing,PRINTED CIRCUIT BOARDS
161,GS,-0.32931213925195996,0.3197211155378486,790.83,-0.0015907288,0.0014942884,0.26660866,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
162,URI,-0.33326552507993334,0.32171314741035856,852.76,-0.026162803,-0.1373977,0.38540292,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
163,DOW,-0.3337960073059666,0.3237051792828685,22.59,-0.109929025,0.0039999485,0.6287547,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
164,EXC,-0.3358730040068698,0.3256972111553785,46.38,-0.027672946,-0.008762538,0.13853806,Transportation_Utilities,ELECTRIC & OTHER SERVICES COMBINED
165,ODFL,-0.3382008256908469,0.32768924302788843,141.36,0.038724422,0.0,0.350737,Transportation_Utilities,TRUCKING (NO LOCAL)
166,MCK,-0.34073104593509734,0.3296812749003984,841.67,0.046085477,0.122032166,0.18761297,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
167,ANET,-0.3437140664757004,0.33167330677290835,153.55,-0.020539641,0.056851864,0.5142347,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
168,ZBH,-0.3454142533777267,0.3336653386454183,103.18,0.020170093,0.04159093,0.25010458,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
169,FAST,-0.3458426644075582,0.33565737051792827,41.3,-0.0079270005,-0.12961012,0.3167749,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
170,VRSN,-0.34700134704980684,0.3376494023904382,240.18,-0.0007904768,-0.111398935,0.31091738,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
171,ROP,-0.34769140961619593,0.3396414342629482,449.31,-0.015016675,-0.119983554,0.29096755,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
172,EL,-0.35776579871835107,0.34163346613545814,92.88,-0.059538305,0.0021579266,0.47346762,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
173,AKAM,-0.36351482711498523,0.3436254980079681,71.97,-0.04990095,-0.06044382,0.27385882,Services,"SERVICES-BUSINESS SERVICES, NEC"
