rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
25,BKR,0.1971795846289021,0.048707753479125246,63.49,0.11385965,-0.019004941,0.40472162,Manufacturing,OIL & GAS FIELD MACHINERY & EQUIPMENT
26,MU,0.1951103819397841,0.05069582504970179,395.53,-0.14329964,-0.05377865,0.6799543,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
27,COIN,0.19397779062103765,0.05268389662027833,181.04,-0.13884795,0.117323875,0.9045919,Finance_Insurance_RealEstate,FINANCE SERVICES
28,DLTR,0.19166134018792175,0.05467196819085487,106.53,-0.047478497,-0.19117767,0.40002975,Retail,RETAIL-VARIETY STORES
29,CEG,0.19069652469882745,0.05666003976143141,294.85,-0.041730285,-0.056902528,0.54305506,Transportation_Utilities,ELECTRIC SERVICES
30,MRNA,0.19057495172726355,0.05864811133200795,51.34,-0.04802519,0.01623118,0.7701753,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
31,TTD,0.18948382659779336,0.06063618290258449,22.34,-0.10889506,-0.10425019,0.8632846,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
32,CSGP,0.18059942367464019,0.06262425447316103,41.46,-0.063050866,-0.15645987,0.45880294,Services,"SERVICES-BUSINESS SERVICES, NEC"
33,MPC,0.18007289700726994,0.06461232604373758,243.91,0.045657277,0.24896312,0.39183635,Manufacturing,PETROLEUM REFINING
34,TECH,0.17851549714384268,0.06660039761431412,52.43,0.02683115,-0.089756906,0.3870959,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
35,CVNA,0.17758421925831605,0.06858846918489066,300.97,-0.043750346,-0.07439417,0.6540592,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
36,LUV,0.16261651250173786,0.0705765407554672,39.83,-0.031371534,-0.2134676,0.5183338,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
37,EXPE,0.15776773095879862,0.07256461232604373,236.99,-0.017657995,0.19619429,0.6188891,Transportation_Utilities,TRANSPORTATION SERVICES
38,NCLH,0.15230771526314452,0.07455268389662027,19.66,-0.03009379,-0.17946577,0.6320137,Transportation_Utilities,WATER TRANSPORTATION
39,LULU,0.15204628087606764,0.07654075546719682,160.95,0.010548115,-0.1032927,0.3097053,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
40,BLDR,0.1520267172031697,0.07852882703777336,83.94,-0.07432729,-0.23468268,0.47277415,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
41,INTU,0.14896238227444822,0.0805168986083499,432.45,-0.0584175,0.20556998,0.51045823,Services,SERVICES-PREPACKAGED SOFTWARE
42,NEM,0.14868601259372555,0.08250497017892644,99.02,-0.10824931,-0.20203078,0.47783265,Mining,GOLD AND SILVER ORES
43,UAL,0.14747115478755915,0.08449304174950298,93.56,0.0039703846,-0.16902035,0.5624997,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
44,FCX,0.14616850385111393,0.08648111332007952,56.48,-0.027715623,-0.16794342,0.51112133,Mining,METAL MINING
45,KEYS,0.13749992092338537,0.08846918489065607,298.58,0.038972735,-0.009619296,0.43282425,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
46,MOS,0.1374742424750663,0.09045725646123261,25.2,-0.12591046,-0.11547905,0.8019936,Manufacturing,AGRICULTURAL CHEMICALS
47,FIX,0.13336851147430406,0.09244532803180915,1461.52,0.02601695,-0.0048072934,0.5507974,Construction,ELECTRICAL WORK
48,EL,0.13232251415593332,0.09443339960238568,71.48,-0.19604093,-0.37999827,0.5940333,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
49,EFX,0.13142308839593772,0.09642147117296222,169.5,-0.09513134,-0.12772751,0.38975558,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
50,PANW,0.1310474649620136,0.09840954274353876,157.21,-0.070807934,0.10969162,0.32299432,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
51,RVTY,0.13062203005914377,0.10039761431411531,87.46,0.0010300875,-0.10407704,0.35551026,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
52,URI,0.1302060131370129,0.10238568588469185,746.84,0.002442956,-0.16729105,0.42265785,Services,"SERVICES-EQUIPMENT RENTAL & LEASING, NEC"
53,BAX,0.12407633540751396,0.10437375745526839,16.72,-0.05107838,-0.18952984,0.3878215,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
54,TMO,0.12003834231229019,0.10636182902584493,490.29,0.03718984,-0.04908836,0.28939041,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
55,DDOG,0.11933205919280115,0.10834990059642147,122.57,-0.04888642,0.17370486,0.5444634,Services,SERVICES-PREPACKAGED SOFTWARE
56,HOOD,0.11908391722226266,0.110337972166998,69.08,-0.10691655,-0.058727324,0.61088556,Finance_Insurance_RealEstate,"SECURITY BROKERS, DEALERS & FLOTATION COMPANIES"
57,PLTR,0.11891062180405931,0.11232604373757456,154.78,-0.0019345284,0.20133507,0.46145073,Services,SERVICES-PREPACKAGED SOFTWARE
58,IP,0.11764292818021894,0.1143141153081511,36.14,-0.03343141,-0.17900956,0.506916,Manufacturing,PAPER MILLS
59,VLO,0.11762933235069938,0.11630218687872763,241.75,0.02453804,0.2128129,0.37748933,Manufacturing,PETROLEUM REFINING
60,GDDY,0.11721648931994466,0.11829025844930417,80.31,-0.056064904,-0.12990254,0.74984074,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
61,AMAT,0.11648550095306615,0.12027833001988071,373.99,0.061084986,-0.01042521,0.51322716,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
62,FICO,0.11592086971157636,0.12226640159045726,995.0,-0.17078501,-0.1894952,0.80925566,Services,"SERVICES-BUSINESS SERVICES, NEC"
63,APP,0.11272775245522647,0.1242544731610338,435.91,-0.050491154,0.10856521,0.69587845,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
64,MCHP,0.1118824295721633,0.12624254473161034,65.63,0.016101599,-0.13565129,0.34591988,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
65,BR,0.11140194396633828,0.12823061630218688,164.63,-0.07609856,-0.073967814,0.31703332,Services,"SERVICES-BUSINESS SERVICES, NEC"
66,SMCI,0.11031649526722515,0.13021868787276342,22.23,-0.2945097,-0.28589785,1.3244957,Manufacturing,ELECTRONIC COMPUTERS
67,MKC,0.10919908920621901,0.13220675944333996,52.11,-0.08707082,-0.25557142,0.3025863,Manufacturing,MISCELLANEOUS FOOD PREPARATIONS & KINDRED PRODUCTS
68,ADBE,0.10771822424965768,0.1341948310139165,238.87,-0.060306847,-0.06387901,0.40203524,Services,SERVICES-PREPACKAGED SOFTWARE
69,BXP,0.10698597373979545,0.13618290258449303,52.9,-0.011030078,-0.11092436,0.363476,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
70,BALL,0.10644431656299964,0.13817097415506957,59.12,-0.042746127,-0.11124474,0.22616783,Manufacturing,METAL CANS
71,VRT,0.10620079514557923,0.14015904572564614,270.89,0.009239674,0.07007706,0.5559643,Manufacturing,"ELECTRONIC COMPONENTS, NEC"
72,NOW,0.10393767686753222,0.14214711729622267,104.65,-0.10340989,0.021075249,0.46977034,Services,SERVICES-PREPACKAGED SOFTWARE
73,DVN,0.10365900847572554,0.1441351888667992,50.27,0.06010127,0.16150653,0.2906727,Mining,CRUDE PETROLEUM & NATURAL GAS
74,SWK,0.10315720026351605,0.14612326043737575,71.58,0.0077432394,-0.19798315,0.35215062,Manufacturing,"CUTLERY, HANDTOOLS & GENERAL HARDWARE"
75,PSX,0.10092944556842526,0.1481113320079523,184.12,0.06606448,0.19279599,0.31599587,Manufacturing,PETROLEUM REFINING
76,CAG,0.10015862843499197,0.15009940357852883,15.56,-0.038912892,-0.18534029,0.37785676,Manufacturing,FOOD AND KINDRED PRODUCTS
77,CRWD,0.09828622174052558,0.15208747514910537,392.99,-0.09282094,0.12202704,0.46818948,Services,SERVICES-PREPACKAGED SOFTWARE
78,PPG,0.0950626580886266,0.1540755467196819,103.42,-0.004619837,-0.17626446,0.38641968,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
79,FSLR,0.09348983608637476,0.15606361829025844,192.85,-0.03777063,-0.20706385,0.56524336,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
80,KKR,0.09277650815977251,0.15805168986083498,90.91,0.021805167,-0.05025071,0.4414466,Finance_Insurance_RealEstate,INVESTMENT ADVICE
81,WDAY,0.09237828905462184,0.16003976143141152,129.29,-0.04350084,-0.0072180033,0.5013682,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
82,ARES,0.09129093188153445,0.16202783300198806,106.04,0.0035015345,-0.094912946,0.5341342,Finance_Insurance_RealEstate,INVESTMENT ADVICE
83,CLX,0.09077560792075817,0.16401590457256462,103.07,-0.07477558,-0.18618238,0.30612078,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
84,HUM,0.08370653357896571,0.16600397614314116,172.23,0.008549452,-0.013799846,0.37751612,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
85,ORCL,0.08203130675919895,0.1679920477137177,147.09,-0.04913056,0.006500602,0.494373,Services,SERVICES-PREPACKAGED SOFTWARE
86,ON,0.08138302496306964,0.16998011928429424,62.34,0.02230239,-0.109810054,0.42832536,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
87,ZBRA,0.08080988010832474,0.17196819085487078,207.49,-0.007509768,-0.12017131,0.34016347,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
88,LRCX,0.07947534642247753,0.17395626242544732,238.84,0.054620862,-0.022149444,0.5837397,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
89,CRH,0.07731095163804325,0.17594433399602386,106.52,0.015152931,-0.13158327,0.36376387,Manufacturing,"CEMENT, HYDRAULIC"
90,TPL,0.07510064318214342,0.1779324055666004,535.26,0.011489511,0.0062223673,0.30834982,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
91,NXPI,0.07446826975847051,0.17992047713717693,196.4,0.012266755,-0.16293746,0.2995783,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
92,ULTA,0.0724075685353584,0.18190854870775347,515.22,-0.015007615,-0.24943191,0.55189395,Retail,"RETAIL-RETAIL STORES, NEC"
93,WAT,0.07096509098439353,0.18389662027833,301.92,0.016600013,-0.07471645,0.3378888,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
94,IT,0.0697920839386697,0.18588469184890655,151.38,-0.065497875,0.027419686,0.45411053,Services,SERVICES-MANAGEMENT SERVICES
95,GEN,0.06572203027703404,0.1878727634194831,19.77,-0.059467196,-0.10013652,0.319735,Services,SERVICES-PREPACKAGED SOFTWARE
96,POOL,0.0652730790877682,0.18986083499005965,203.24,-0.03558886,-0.06453091,0.30126765,Wholesale,WHOLESALE-MISC DURABLE GOODS
97,FDS,0.06276672723947259,0.1918489065606362,197.4,-0.055502415,-0.020298839,0.34743524,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
98,IBM,0.06238592132065103,0.19383697813121273,240.59,-0.06059891,0.04914522,0.3320024,Manufacturing,COMPUTER & OFFICE EQUIPMENT
99,APO,0.061978749059481156,0.19582504970178927,111.25,0.021673203,-0.025234342,0.50571567,Finance_Insurance_RealEstate,INVESTMENT ADVICE
100,GEV,0.06125832673309767,0.1978131212723658,909.41,0.07743621,0.03373766,0.4253335,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
101,COF,0.06076568196659256,0.19980119284294234,184.64,0.0066514015,-0.060643077,0.3561967,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
102,HWM,0.05837557354016098,0.20178926441351888,239.51,-0.0030386448,-0.08216143,0.2836299,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
103,ODFL,0.056797126526087025,0.20377733598409542,185.03,0.0032533407,-0.059328914,0.50377446,Transportation_Utilities,TRUCKING (NO LOCAL)
104,MPWR,0.05656810181212104,0.20576540755467196,1101.59,0.03274703,-0.09234804,0.44877422,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
105,BX,0.05570241706789485,0.2077534791252485,107.98,-0.035892844,-0.072416484,0.4425007,Finance_Insurance_RealEstate,INVESTMENT ADVICE
106,MTD,0.05542952045315476,0.20974155069582506,1264.46,0.0478487,-0.083498895,0.34860542,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
107,IFF,0.05446323673958382,0.2117296222664016,67.9,-0.047418594,-0.17306054,0.34537965,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
108,UHS,0.05325752037605747,0.21371769383697814,185.92,-0.038974524,-0.19158185,0.4436227,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
109,FOXA,0.05112514409345412,0.21570576540755468,58.76,0.007890224,0.049660563,0.28431472,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
110,CRM,0.04829401072586531,0.21769383697813122,183.02,-0.06292558,-0.012943566,0.4212015,Services,SERVICES-PREPACKAGED SOFTWARE
111,TTWO,0.047880164068055966,0.21968190854870775,191.37,-0.07425505,-0.06278467,0.2655534,Services,SERVICES-PREPACKAGED SOFTWARE
112,VTRS,0.047654440830018796,0.2216699801192843,13.36,-0.031884074,-0.16837853,0.36514434,Manufacturing,PHARMACEUTICAL PREPARATIONS
113,DG,0.04722375850223886,0.22365805168986083,117.88,-0.09967154,-0.23434663,0.36559293,Retail,RETAIL-VARIETY STORES
114,ACN,0.04565923889610248,0.22564612326043737,193.54,-0.02577275,-0.016215146,0.45039886,Services,"SERVICES-BUSINESS SERVICES, NEC"
115,TYL,0.044080442202050076,0.2276341948310139,338.27,-0.029215157,0.044752598,0.35771492,Services,SERVICES-PREPACKAGED SOFTWARE
116,WFC,0.04183324743630051,0.22962226640159045,79.61,0.04433942,-0.0586496,0.32167405,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
117,SYF,0.04095854294889517,0.23161033797216699,67.27,0.032540202,-0.049456,0.33280504,Finance_Insurance_RealEstate,FINANCE SERVICES
118,OXY,0.03876661103793036,0.23359840954274355,61.25,0.060973525,0.17901826,0.34056988,Mining,CRUDE PETROLEUM & NATURAL GAS
119,MAS,0.03806811281887268,0.2355864811133201,60.37,-0.022348225,-0.18286407,0.2900378,Manufacturing,"HEATING EQUIP, EXCEPT ELEC & WARM AIR; & PLUMBING FIXTURES"
120,IQV,0.0367958640482768,0.23757455268389663,166.09,-0.013893008,0.007338643,0.4157906,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
121,PODD,0.0353391590016467,0.23956262425447317,225.5,-0.02164954,-0.08053005,0.3160735,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
122,RCL,0.02973105019018293,0.2415506958250497,273.39,-0.016228795,-0.13620847,0.49901763,Transportation_Utilities,WATER TRANSPORTATION
123,ADSK,0.02719522955485614,0.24353876739562624,239.39,-0.05349517,0.08365393,0.33692503,Services,SERVICES-PREPACKAGED SOFTWARE
124,EPAM,0.02628030839766121,0.24552683896620278,133.04,-0.025062382,0.032758832,0.3463643,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
125,AMD,0.025259037629818015,0.24751491053677932,205.37,0.04615152,-0.039609075,0.4419985,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
126,SPGI,0.02463617737423845,0.24950298210735586,411.2,-0.050214767,-0.016902924,0.2680659,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
127,A,0.02462726466805089,0.2514910536779324,114.2,0.012860298,-0.08199358,0.24820393,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
128,TXN,0.024595376401304825,0.25347912524850896,194.63,0.00092577934,-0.08774316,0.28765318,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
129,IVZ,0.021490364392103056,0.2554671968190855,23.98,0.01053524,-0.081929624,0.33765012,Finance_Insurance_RealEstate,INVESTMENT ADVICE
130,PYPL,0.020678332702473556,0.25745526838966204,44.21,-0.041621566,-0.059761822,0.32838246,Services,"SERVICES-BUSINESS SERVICES, NEC"
131,BKNG,0.018087463896687823,0.25944333996023855,171.626,-0.034144223,0.054586887,0.42457247,Transportation_Utilities,TRANSPORTATION SERVICES
132,NFLX,0.01753689960753209,0.2614314115308151,90.92,-0.036456168,0.16504347,0.5784475,Services,SERVICES-VIDEO TAPE RENTAL
133,FOX,0.01660605991526799,0.2634194831013916,52.52,-0.003604591,0.02059853,0.26941067,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
134,DE,0.016483587769194293,0.2654075546719682,583.02,0.015254378,-0.09544784,0.25379908,Manufacturing,FARM MACHINERY & EQUIPMENT
135,SOLV,0.014385804302030385,0.2673956262425447,64.03,-0.067569554,-0.12789428,0.2881833,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
136,SNPS,0.01436529678292487,0.26938369781312127,415.62,-0.031843305,-0.056952298,0.37803698,Services,SERVICES-PREPACKAGED SOFTWARE
137,PWR,0.014221936950686439,0.27137176938369784,578.44,0.011895537,0.018003821,0.3304925,Construction,ELECTRICAL WORK
138,BG,0.01250450853090509,0.27335984095427435,124.09,-0.014846027,0.012896895,0.32477546,Manufacturing,FATS & OILS
139,CBRE,0.006839468266614714,0.2753479125248509,132.92,-0.024655104,-0.090647876,0.24440967,Finance_Insurance_RealEstate,REAL ESTATE
140,FIS,0.0005014099279852854,0.2773359840954274,49.14,-0.021700203,0.021409273,0.250565,Services,"SERVICES-BUSINESS SERVICES, NEC"
141,DHR,0.0002269423222168109,0.279324055666004,190.1,-0.02617693,-0.09125674,0.2698547,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
142,NKE,-0.00011389385959764209,0.2813121272365805,53.49,-0.029571772,-0.16539234,0.22649968,Manufacturing,RUBBER & PLASTICS FOOTWEAR
143,ADP,-0.00041571601107152174,0.28330019880715707,204.89,-0.02307725,-0.0038408637,0.2889235,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
144,PAYX,-0.0022198802825781345,0.2852882703777336,90.61,-0.019690573,0.024073243,0.33153296,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
145,TRGP,-0.0060882393327285934,0.28727634194831014,246.1,0.021840215,0.062057734,0.23579836,Transportation_Utilities,NATURAL GAS TRANSMISSION
146,CTRA,-0.00883754321049561,0.28926441351888665,35.02,0.06153381,0.1481967,0.2777153,Mining,CRUDE PETROLEUM & NATURAL GAS
147,CTSH,-0.013498424594487298,0.2912524850894632,60.24,-0.017612517,-0.013429403,0.32619965,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
148,LOW,-0.014041687203475489,0.2932405566600398,234.43,-0.022026658,-0.15851253,0.33472255,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
149,MSFT,-0.015093331570880535,0.2952286282306163,372.74,-0.066773534,-0.041799486,0.22972089,Services,SERVICES-PREPACKAGED SOFTWARE
150,SLB,-0.015992614379350848,0.29721669980119286,50.51,0.09494901,-0.0258438,0.48872837,Mining,"OIL & GAS FIELD SERVICES, NEC"
151,CPB,-0.01624737601808615,0.2992047713717694,20.91,-0.031047285,-0.23350441,0.3772955,Manufacturing,FOOD AND KINDRED PRODUCTS
152,DVA,-0.016950496781248575,0.30119284294234594,153.28,0.022002935,0.015704751,0.25105092,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
153,GIS,-0.018052032434375868,0.30318091451292245,36.8,-0.050077498,-0.18978423,0.24042417,Manufacturing,GRAIN MILL PRODUCTS
154,EOG,-0.020885749507182458,0.305168986083499,142.53,0.05017686,0.15222311,0.25464404,Mining,CRUDE PETROLEUM & NATURAL GAS
155,AMCR,-0.021591179442149624,0.3071570576540755,39.13,-0.038811028,-0.22020721,0.30704492,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
156,BSX,-0.027412589434563643,0.3091451292246521,68.15,-0.042837024,-0.09314704,0.27948725,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
157,FDX,-0.031203134834282175,0.3111332007952286,359.96,0.014943838,-0.06881213,0.2295515,Transportation_Utilities,AIR COURIER SERVICES
158,ALB,-0.034429930633076616,0.31312127236580517,177.06,0.06457424,-0.05229354,0.6237346,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
159,XOM,-0.036444349637104564,0.31510934393638174,165.38,0.041370273,0.10799956,0.20500685,Manufacturing,PETROLEUM REFINING
160,JCI,-0.03720794782025173,0.31709741550695825,136.43,0.029194236,-0.057217956,0.2991409,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
161,LEN,-0.040634364009678355,0.3190854870775348,92.38,-0.047923326,-0.20635742,0.3660504,Construction,GENERAL BLDG CONTRACTORS - RESIDENTIAL BLDGS
162,BDX,-0.04066426665216757,0.3210735586481113,155.92,-0.035387278,-0.14559704,0.16383484,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
163,ELV,-0.041303633324709474,0.3230616302186879,290.33,-0.018326342,-0.112520695,0.38733622,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
164,VZ,-0.04259134213017758,0.3250497017892644,50.91,0.007719755,0.021058917,0.17985998,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
165,NOC,-0.05265693120607191,0.32703777335984097,682.16,-0.05782914,-0.06261939,0.3384733,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
166,ROP,-0.05368370930207579,0.3290258449304175,345.93,-0.019722939,0.02437067,0.20955893,Manufacturing,"INDUSTRIAL INSTRUMENTS FOR MEASUREMENT, DISPLAY, AND CONTROL"
167,BF.B,-0.05393065405479191,0.33101391650099404,22.8,-0.015118778,-0.2504931,0.45046183,Manufacturing,BEVERAGES
168,TPR,-0.0554134213643215,0.33300198807157055,144.02,0.0060073137,-0.067891955,0.33471057,Manufacturing,LEATHER & LEATHER PRODUCTS
169,AOS,-0.060266533460578336,0.3349900596421471,65.45,-0.0044113398,-0.15220207,0.22765486,Manufacturing,HOUSEHOLD APPLIANCES
170,CAT,-0.062453403859102724,0.33697813121272363,716.63,0.020840406,-0.06716734,0.33678854,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
171,QCOM,-0.06268284000276048,0.3389662027833002,128.67,-0.022190094,-0.111272275,0.20059168,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
172,UNH,-0.0669661739575513,0.34095427435387676,272.28,-0.053169668,-0.006096065,0.27139536,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
173,HPE,-0.06990680588937936,0.3429423459244533,23.9,0.10290718,0.18024695,0.38928208,Manufacturing,COMPUTER & OFFICE EQUIPMENT
174,INTC,-0.0712820812858368,0.34493041749502984,44.06,0.0,-0.044666052,0.5513789,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
175,FANG,-0.07175727174100074,0.34691848906560635,197.06,0.052558422,0.14224434,0.29290804,Mining,CRUDE PETROLEUM & NATURAL GAS
176,PRU,-0.07190357126961933,0.3489065606361829,94.8,0.003280878,-0.05568278,0.23931338,Finance_Insurance_RealEstate,LIFE INSURANCE
177,IRM,-0.07359390410851314,0.3508946322067594,100.71,-0.06715453,-0.11064994,0.27442327,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
