rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
74,LRCX,0.07910322862649036,0.14612326043737575,222.99,-0.10618085,-0.030899584,0.5905564,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
75,AMD,0.07568086858415457,0.1481113320079523,202.07,-0.041686416,-0.16537935,0.86615086,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
76,BX,0.07377412042549021,0.15009940357852883,114.14,-0.034511924,-0.1474455,0.4816545,Finance_Insurance_RealEstate,INVESTMENT ADVICE
77,CLX,0.07364371498914248,0.15208747514910537,117.43,-0.06978768,0.021308064,0.30733135,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
78,FOX,0.07353652240524658,0.1540755467196819,53.24,0.072954535,-0.15732825,0.43505198,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
79,DVA,0.07016577402577243,0.15606361829025844,154.79,0.035315394,0.14889038,0.4316132,Services,"SERVICES-MISC HEALTH & ALLIED SERVICES, NEC"
80,MCO,0.06324764800077733,0.15805168986083498,471.01,0.016487956,-8.4877014e-05,0.4504226,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
81,PPG,0.06316696466243434,0.16003976143141152,117.7,-0.044022143,-0.015227556,0.30837876,Manufacturing,"PAINTS, VARNISHES, LACQUERS, ENAMELS & ALLIED PRODS"
82,BXP,0.062498217286291444,0.16202783300198806,56.36,-0.06533992,-0.10197574,0.4510271,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
83,LYB,0.05793087720152878,0.16401590457256462,61.92,0.09110129,0.15846586,0.49656636,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
84,ADSK,0.04719245121813437,0.16600397614314116,257.89,0.14714658,0.07101631,0.4264405,Services,SERVICES-PREPACKAGED SOFTWARE
85,ELV,0.0438843715466021,0.1679920477137177,291.45,-0.11818099,-0.13937688,0.42279258,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
86,SPGI,0.04373637894938395,0.16998011928429424,445.5,0.051674962,-0.048503876,0.47787878,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
87,IBM,0.041441884258164766,0.17196819085487078,250.06,0.052706957,-0.15035164,0.6205929,Manufacturing,COMPUTER & OFFICE EQUIPMENT
88,AMCR,0.03921965311189739,0.17395626242544732,45.88,-0.060221195,0.021371365,0.41137856,Manufacturing,MISCELLANEOUS MANUFACTURING INDUSTRIES
89,MCHP,0.03688350591967446,0.17594433399602386,69.9,-0.07380414,-0.088181615,0.33673674,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
90,VTRS,0.03533593552318997,0.1779324055666004,14.71,-0.085199,0.07529235,0.48133853,Manufacturing,PHARMACEUTICAL PREPARATIONS
91,OXY,0.033830048595345864,0.17992047713717693,53.61,0.052414656,0.18448973,0.45241565,Mining,CRUDE PETROLEUM & NATURAL GAS
92,GDDY,0.03239207687354329,0.18190854870775347,88.66,0.12057638,-0.0570091,0.7239141,Services,SERVICES-COMPUTER INTEGRATED SYSTEMS DESIGN
93,FIS,0.03186162253803373,0.18389662027833,50.08,0.020582914,-0.016882539,0.34537753,Services,"SERVICES-BUSINESS SERVICES, NEC"
94,TYL,0.031497330110919854,0.18588469184890655,368.16,0.09862435,0.10874879,0.72555536,Services,SERVICES-PREPACKAGED SOFTWARE
95,CRM,0.03121401597333353,0.1878727634194831,193.08,0.0069360733,-0.016804159,0.427436,Services,SERVICES-PREPACKAGED SOFTWARE
96,HUM,0.030938858269678404,0.18986083499005965,183.11,0.040043235,-0.05134183,0.43519294,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
97,SW,0.0308720832332208,0.1918489065606362,45.19,-0.016967654,0.10488987,0.5965845,Manufacturing,PAPERBOARD CONTAINERS & BOXES
98,WAT,0.029959355292431215,0.19383697813121273,319.04,-0.0012521744,-0.15809476,0.5644008,Manufacturing,LABORATORY ANALYTICAL INSTRUMENTS
99,VRSK,0.02751317243631521,0.19582504970178927,215.58,0.100908995,0.11995423,0.4282123,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
100,ADBE,0.027331262445362454,0.1978131212723658,273.12,0.059384823,0.004376173,0.35371158,Services,SERVICES-PREPACKAGED SOFTWARE
101,NFLX,0.023992020239636005,0.19980119284294234,98.66,0.19298685,0.23417568,0.6065778,Services,SERVICES-VIDEO TAPE RENTAL
102,DELL,0.023992020239636005,0.20178926441351888,147.1,0.19128609,0.25565517,0.98158276,Manufacturing,ELECTRONIC COMPUTERS
103,KLAC,0.021307536369002504,0.20377733598409542,1475.91,-0.0457561,0.08879852,0.46108356,Manufacturing,OPTICAL INSTRUMENTS & LENSES
104,EME,0.02113280690285063,0.20576540755467196,740.87,-0.07599151,-0.004915893,0.4800391,Construction,ELECTRICAL WORK
105,SLB,0.019941902452387684,0.2077534791252485,47.89,-0.072977185,-0.03758037,0.33892986,Mining,"OIL & GAS FIELD SERVICES, NEC"
106,IFF,0.015374087361081845,0.20974155069582506,78.19,-0.021156669,0.11096907,0.36100608,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
107,SNPS,0.013556533750119363,0.2117296222664016,430.98,-0.040496945,0.02824831,0.48391795,Services,SERVICES-PREPACKAGED SOFTWARE
108,DE,0.013283370607463438,0.21371769383697814,614.04,-0.0153461695,0.12667882,0.51413095,Manufacturing,FARM MACHINERY & EQUIPMENT
109,CTSH,0.012776106071825052,0.21570576540755468,65.12,0.061796904,-0.12590599,0.49711213,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
110,LMT,0.012599544898071434,0.21769383697813122,664.48,0.026223898,0.05765128,0.30518875,Manufacturing,GUIDED MISSILES & SPACE VEHICLES & PARTS
111,TXN,0.011640261680118698,0.21968190854870775,202.39,-0.05381018,-0.10132766,0.2317177,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
112,NDAQ,0.009031898824370515,0.2216699801192843,89.13,0.061197758,0.016189694,0.3828673,Finance_Insurance_RealEstate,"SECURITY & COMMODITY BROKERS, DEALERS, EXCHANGES & SERVICES"
113,NEM,0.006846055621140265,0.22365805168986083,119.37,-0.043892622,0.019037127,0.6166593,Mining,GOLD AND SILVER ORES
114,HPQ,0.004450870032928595,0.22564612326043737,19.18,0.05326748,0.009473681,0.37589756,Manufacturing,COMPUTER & OFFICE EQUIPMENT
115,PODD,0.002452601821379823,0.2276341948310139,242.89,-0.021078467,-0.033158183,0.3752037,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
116,CTRA,0.0023308387523528536,0.22962226640159045,30.55,0.021739125,0.055632353,0.33486676,Mining,CRUDE PETROLEUM & NATURAL GAS
117,BSX,0.0022832915828962237,0.23161033797216699,72.21,-0.017283678,-0.21185333,0.6845807,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
118,MPWR,-0.0016755814333122183,0.23359840954274355,1099.02,-0.10790205,-0.056497455,0.5213989,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
119,BG,-0.0020951238401078452,0.2355864811133201,115.01,-0.052479804,-0.015999258,0.25705984,Manufacturing,FATS & OILS
120,MPC,-0.004725786130689394,0.23757455268389663,220.77,0.12770092,0.17693782,0.41682607,Manufacturing,PETROLEUM REFINING
121,PAYX,-0.005411397082540549,0.23956262425447317,95.79,0.0499835,-0.013998985,0.33791798,Services,"SERVICES-ENGINEERING, ACCOUNTING, RESEARCH, MANAGEMENT"
122,DVN,-0.005762387200644652,0.2415506958250497,43.49,0.020413041,0.057893515,0.32988212,Mining,CRUDE PETROLEUM & NATURAL GAS
123,NOC,-0.007103582410966519,0.24353876739562624,753.84,0.071328044,0.06930697,0.35083774,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
124,HAL,-0.007933171357563546,0.24552683896620278,34.43,-0.023816288,0.016533852,0.29844216,Mining,"OIL & GAS FIELD SERVICES, NEC"
125,VLO,-0.010135523229749378,0.24751491053677932,225.6,0.13003409,0.17334998,0.34524533,Manufacturing,PETROLEUM REFINING
126,COF,-0.0104191442913182,0.24950298210735586,195.83,-0.048398793,-0.12317538,0.5180673,Finance_Insurance_RealEstate,NATIONAL COMMERCIAL BANKS
127,QCOM,-0.011854154074111289,0.2514910536779324,139.51,-0.043272614,-0.052113056,0.38532752,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
128,HWM,-0.011975964052143644,0.25347912524850896,260.09,0.0017330647,0.2182771,0.36253327,Manufacturing,ROLLING DRAWING & EXTRUDING OF NONFERROUS METALS
129,HON,-0.012488945017284472,0.2554671968190855,245.97,0.015565634,0.06522024,0.17084703,Manufacturing,AIRCRAFT ENGINES & ENGINE PARTS
130,APA,-0.013143965078462591,0.25745526838966204,31.1,0.117097735,0.17535913,0.47689074,Mining,CRUDE PETROLEUM & NATURAL GAS
131,VZ,-0.013521925024445103,0.25944333996023855,51.2,0.040016294,0.107027054,0.21909347,Transportation_Utilities,TELEPHONE COMMUNICATIONS (NO RADIOTELEPHONE)
132,AES,-0.014057396377693035,0.2614314115308151,14.29,-0.12706172,-0.111870766,0.7118798,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
133,LULU,-0.014890796557152497,0.2634194831013916,173.21,-0.05116403,0.009558797,0.4536854,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
134,MSFT,-0.015531476880505915,0.2654075546719682,405.2,0.011482835,-0.014615357,0.31785235,Services,SERVICES-PREPACKAGED SOFTWARE
135,TPR,-0.015695311254164034,0.2673956262425447,156.91,-6.3717365e-05,0.23522007,0.48438406,Manufacturing,LEATHER & LEATHER PRODUCTS
136,EQIX,-0.016225851491480717,0.26938369781312127,969.04,0.008870125,0.20853543,0.4394338,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
137,HII,-0.01786048428968596,0.27137176938369784,437.03,0.0033289194,0.01720035,0.601284,Manufacturing,SHIP & BOAT BUILDING & REPAIRING
138,GPC,-0.018502749927175818,0.27335984095427435,115.64,-0.010947645,-0.19042283,0.583701,Wholesale,WHOLESALE-MOTOR VEHICLE SUPPLIES & NEW PARTS
139,PWR,-0.019856323251307546,0.2753479125248509,568.38,0.009968519,0.16328287,0.43132436,Construction,ELECTRICAL WORK
140,POOL,-0.021166557660235175,0.2773359840954274,220.31,0.025890589,-0.12903738,0.6127545,Wholesale,WHOLESALE-MISC DURABLE GOODS
141,TECH,-0.021166557660235175,0.279324055666004,57.85,-0.00034558773,-0.10490483,0.48524186,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
142,IRM,-0.02129978477374472,0.2813121272365805,107.84,-0.035247803,0.21701837,0.42459568,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
143,JCI,-0.022222097129196212,0.28330019880715707,140.0,-0.031074822,0.12894118,0.31390047,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
144,ARE,-0.022528917876225768,0.2852882703777336,53.58,-0.008879006,-0.004459262,0.42712983,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
145,SYF,-0.022751097313736087,0.28727634194831014,69.27,-0.048619688,-0.06265229,0.4072362,Finance_Insurance_RealEstate,FINANCE SERVICES
146,FDX,-0.023333651686878995,0.28926441351888665,384.09,0.0039206743,0.08674991,0.17619137,Transportation_Utilities,AIR COURIER SERVICES
147,TRGP,-0.024740000198994985,0.2912524850894632,243.05,0.056096315,0.19352782,0.23618175,Transportation_Utilities,NATURAL GAS TRANSMISSION
148,CAT,-0.025394830484995586,0.2932405566600398,731.97,-0.045185983,0.04137194,0.40373167,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
149,TT,-0.025394830484995586,0.2952286282306163,445.05,-0.03254205,0.022257447,0.3049558,Manufacturing,AUTO CONTROLS FOR REGULATING RESIDENTIAL & COMML ENVIRONMENTS
150,MSI,-0.027624625307663964,0.29721669980119286,478.21,0.014597058,0.16787553,0.30733714,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
151,ADP,-0.028933432360508972,0.2992047713717694,217.16,0.01358223,-0.076229334,0.3181013,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
152,UNH,-0.028933432360508972,0.30119284294234594,291.96,0.02730465,0.02737701,0.34075037,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
153,TMO,-0.028933432360508972,0.30318091451292245,512.69,-0.0019272566,-0.100685894,0.25313812,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
154,AJG,-0.02904691685939908,0.305168986083499,225.58,0.03415394,-0.089411855,0.4519403,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
155,EIX,-0.02961993564379101,0.3071570576540755,73.89,-0.017420173,0.20185423,0.27825695,Transportation_Utilities,ELECTRIC SERVICES
156,HSY,-0.030576541287853712,0.3091451292246521,232.05,0.010494709,0.15178442,0.38831976,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
157,HAS,-0.0329430795637265,0.3111332007952286,97.13,-0.02626568,0.026093364,0.3885423,Manufacturing,"GAMES, TOYS & CHILDREN'S VEHICLES (NO DOLLS & BICYCLES)"
158,ADI,-0.0329430795637265,0.31312127236580517,341.51,-0.053464472,0.09707987,0.28622475,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
159,DD,-0.03316389693933613,0.31510934393638174,48.08,-0.052424133,0.061368704,0.4316205,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
160,GILD,-0.03458618849107124,0.31709741550695825,148.22,0.007476926,0.03447795,0.35643363,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
161,CARR,-0.03458618849107124,0.3190854870775348,61.08,-0.006829262,-0.0019607544,0.36510298,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
162,TDY,-0.03510825259924843,0.3210735586481113,682.77,0.007957101,0.06612849,0.21634969,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
163,BALL,-0.03529714727836639,0.3230616302186879,64.78,-0.018930793,0.04872918,0.24105889,Manufacturing,METAL CANS
164,LHX,-0.03638390322100997,0.3250497017892644,368.75,0.08121979,0.04886651,0.35054538,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
165,SYY,-0.037104091560870016,0.32703777335984097,87.63,-0.016829371,0.03557074,0.19425416,Wholesale,WHOLESALE-GROCERIES & RELATED PRODUCTS
166,WMB,-0.0374144633834925,0.3290258449304175,75.77,0.024334073,0.106131315,0.2076487,Transportation_Utilities,NATURAL GAS TRANSMISSION
167,CL,-0.04197060221464328,0.33101391650099404,95.28,-0.014378786,0.022866368,0.19674346,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
168,NDSN,-0.04302054499854471,0.33300198807157055,288.42,-0.008286536,0.03684795,0.216944,Manufacturing,"GENERAL INDUSTRIAL MACHINERY & EQUIPMENT, NEC"
169,ANET,-0.044358615072872545,0.3349900596421471,134.83,0.014598608,-0.03271395,0.6260115,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
170,XOM,-0.04466365392588945,0.33697813121272363,149.82,0.0050987005,0.042371154,0.3103348,Manufacturing,PETROLEUM REFINING
171,GEN,-0.047152313017501404,0.3389662027833002,22.29,0.0,-0.0071269274,0.45914823,Services,SERVICES-PREPACKAGED SOFTWARE
172,IR,-0.04730380353789092,0.34095427435387676,91.84,-0.012685418,-0.020059824,0.31516844,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
173,KMI,-0.04977934839603533,0.3429423459244533,33.92,0.03509295,0.118733406,0.12128537,Transportation_Utilities,NATURAL GAS TRANSMISSION
174,CHD,-0.05062577609772637,0.34493041749502984,102.47,-0.011193633,0.037460804,0.20757581,Manufacturing,"SOAP, DETERGENTS, CLEANG PREPARATIONS, PERFUMES, COSMETICS"
175,CVX,-0.05204806764946149,0.34691848906560635,186.03,0.00982523,0.04487753,0.19105794,Manufacturing,PETROLEUM REFINING
