rank,instrument,score,pct_rank,close,ret_5d,ret_20d,ann_vol_20d,sector,sic_description
26,AXON,0.22213720559704517,0.05079681274900399,584.69,-0.1925286,-0.17649293,0.62035084,Manufacturing,"ORDNANCE & ACCESSORIES, (NO VEHICLES/GUIDED MISSILES)"
27,TTD,0.21768654956330816,0.052788844621513946,43.26,-0.11929971,-0.15631407,0.46830153,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
28,RCL,0.2074851493222567,0.054780876494023904,264.98,-0.04614824,-0.13467437,0.5351929,Transportation_Utilities,WATER TRANSPORTATION
29,INTC,0.2054686039524567,0.05677290836653386,38.45,-0.026582241,0.033046722,0.492868,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
30,FFIV,0.20289933563451695,0.05876494023904383,240.77,-0.033207476,-0.29318345,0.5012857,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
31,IP,0.1802002865840424,0.060756972111553786,37.93,0.02707827,-0.16911286,0.5806652,Manufacturing,PAPER MILLS
32,MOS,0.17907588352037138,0.06274900398406374,25.89,-0.05025679,-0.16456926,0.2981844,Manufacturing,AGRICULTURAL CHEMICALS
33,DELL,0.17899263274967347,0.0647410358565737,142.69,-0.10880017,-0.069817424,0.33009502,Manufacturing,ELECTRONIC COMPUTERS
34,ARE,0.1784647955098009,0.06673306772908366,54.26,-0.02567786,-0.2654664,0.8018772,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
35,ISRG,0.1758905840718735,0.06872509960159362,576.2,0.05878246,0.32237852,0.53917724,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
36,CRL,0.16999991063138162,0.07071713147410359,168.97,-0.055294633,-0.009786665,0.3905084,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
37,CEG,0.16818599182703203,0.07270916334661355,360.93,-0.044425607,-0.05245334,0.5170997,Transportation_Utilities,ELECTRIC SERVICES
38,CMG,0.14992607546535092,0.07470119521912351,30.48,-0.03268808,-0.25476778,0.6815075,Retail,RETAIL-EATING PLACES
39,APP,0.14280458057483947,0.07669322709163347,651.32,0.030341387,0.103726506,0.46511468,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
40,HUM,0.14062544907427577,0.07868525896414343,238.42,-0.14825672,-0.120221436,0.46283922,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
41,DASH,0.12635628496537152,0.08067729083665338,204.08,-0.1568684,-0.25387537,0.7003568,Services,"SERVICES-BUSINESS SERVICES, NEC"
42,NCLH,0.12437037283234426,0.08266932270916334,19.04,-0.14156896,-0.1736111,0.6385052,Transportation_Utilities,WATER TRANSPORTATION
43,ALB,0.09932300932427003,0.0846613545816733,103.58,0.07303429,0.07515061,0.75795054,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
44,INCY,0.09592471899667454,0.08665338645418327,105.98,0.043418407,0.25079668,0.36104175,Services,SERVICES-COMMERCIAL PHYSICAL & BIOLOGICAL RESEARCH
45,BAX,0.09158008189834446,0.08864541832669323,17.75,-0.025260806,-0.19719589,0.55707604,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
46,KVUE,0.086927771772676,0.09063745019920319,16.77,0.039033532,0.033908844,0.7650325,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
47,LRCX,0.08488230817597717,0.09262948207171315,166.37,0.031815886,0.2072419,0.4497173,Manufacturing,"SPECIAL INDUSTRY MACHINERY, NEC"
48,CAH,0.08326676840051081,0.0946215139442231,205.43,0.07995999,0.3312812,0.5512886,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
49,FIX,0.07996913338190617,0.09661354581673307,974.14,-0.003610611,0.15147936,0.7847746,Construction,ELECTRICAL WORK
50,EPAM,0.053912943581447305,0.09860557768924302,182.4,0.12794495,0.24335372,0.39647797,Services,SERVICES-COMPUTER PROGRAMMING SERVICES
51,BLDR,0.05085141990012246,0.10059760956175298,107.06,-0.052314818,-0.11308098,0.41929373,Retail,RETAIL-LUMBER & OTHER BUILDING MATERIALS DEALERS
52,EXPE,0.04210062168083621,0.10258964143426295,268.04,0.24317062,0.24299765,0.71724916,Transportation_Utilities,TRANSPORTATION SERVICES
53,SATS,0.038611809879936856,0.10458167330677291,73.75,-0.021493971,-0.014696062,0.2959101,Transportation_Utilities,"COMMUNICATIONS SERVICES, NEC"
54,CNC,0.03649412220621664,0.10657370517928287,34.25,-0.007246375,-0.058030844,0.68006563,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
55,PLTR,0.03432791418346666,0.10856573705179283,193.61,-0.06549859,0.09254551,0.60614574,Services,SERVICES-PREPACKAGED SOFTWARE
56,LLY,0.026859742433550573,0.11055776892430279,966.64,0.07820153,0.17969239,0.29835495,Manufacturing,PHARMACEUTICAL PREPARATIONS
57,CHTR,0.02367053707912481,0.11254980079681275,210.45,-0.052880287,-0.18660384,0.37028497,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
58,LYB,0.017377309078813036,0.1145418326693227,42.77,-0.07564294,-0.07564294,0.3538711,Manufacturing,INDUSTRIAL ORGANIC CHEMICALS
59,DD,0.010373970725508531,0.11653386454183266,40.24,0.15998852,0.26627696,0.37196437,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
60,AMAT,0.009085563823872251,0.11852589641434264,235.08,-0.011063933,0.07107711,0.3836673,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
61,LVS,0.006529610463046519,0.1205179282868526,66.13,0.071278095,0.42306852,0.47734302,Services,HOTELS & MOTELS
62,AKAM,0.002856360111413341,0.12250996015936255,87.12,0.16892529,0.18048775,0.5964442,Services,"SERVICES-BUSINESS SERVICES, NEC"
63,TSLA,-0.0016804957664078642,0.12450199203187251,445.23,-0.049405336,0.021404028,0.49214214,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
64,SW,-0.012694437995948797,0.12649402390438247,35.5,-0.029258966,-0.1451962,0.49450886,Manufacturing,PAPERBOARD CONTAINERS & BOXES
65,XYZ,-0.026156689879822774,0.12848605577689243,66.8,-0.100942135,-0.10957068,0.4593908,Services,SERVICES-PREPACKAGED SOFTWARE
66,PSKY,-0.03448926157768403,0.13047808764940239,15.25,-0.011024654,-0.10818714,0.28590438,Transportation_Utilities,TELEVISION BROADCASTING STATIONS
67,MRNA,-0.04966466178919703,0.13247011952191234,24.76,-0.0060216784,-0.07404637,0.76298547,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
68,EXPD,-0.062367955320552525,0.1344621513944223,140.44,0.14682353,0.23225415,0.43486243,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
69,DOW,-0.06778607041563561,0.13645418326693226,22.1,-0.048643947,0.03174603,0.56702095,Manufacturing,"PLASTIC MATERIALS, SYNTH RESINS & NONVULCAN ELASTOMERS"
70,ZBRA,-0.0681811998986962,0.13844621513944222,260.63,-0.036772788,-0.07564896,0.5481793,Manufacturing,GENERAL INDUSTRIAL MACHINERY & EQUIPMENT
71,BX,-0.06825422226033197,0.14043824701195218,144.3,-0.00083088875,-0.087632775,0.29595408,Finance_Insurance_RealEstate,INVESTMENT ADVICE
72,ZTS,-0.06980555468529331,0.14243027888446216,119.79,-0.17014205,-0.15795022,0.51505655,Manufacturing,PHARMACEUTICAL PREPARATIONS
73,CSGP,-0.07569784835828233,0.14442231075697212,67.23,-0.030988693,-0.10574615,0.41442117,Services,"SERVICES-BUSINESS SERVICES, NEC"
74,ANET,-0.0801091639836677,0.14641434262948208,137.26,-0.12900567,-0.06910819,0.5186134,Manufacturing,COMPUTER COMMUNICATIONS EQUIPMENT
75,MCHP,-0.08617734676043314,0.14840637450199204,55.41,-0.11216152,-0.13946265,0.36983022,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
76,NVDA,-0.08862779901897902,0.150398406374502,199.05,-0.037848055,0.05697751,0.43807855,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
77,HAL,-0.0894144986794991,0.15239043824701196,27.71,0.01949954,0.23155546,0.49470598,Mining,"OIL & GAS FIELD SERVICES, NEC"
78,POOL,-0.09596243650275503,0.15438247011952191,248.86,-0.040928066,-0.14695096,0.27253193,Wholesale,WHOLESALE-MISC DURABLE GOODS
79,TXN,-0.11482115807905736,0.15637450199203187,160.58,-0.0054503083,-0.0829764,0.29784733,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
80,LUV,-0.11740721443434063,0.15836653386454183,32.66,0.07328296,0.023824453,0.46197808,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
81,KMB,-0.12187049681918068,0.1603585657370518,103.09,0.008018017,-0.13565862,0.57280654,Manufacturing,CONVERTED PAPER & PAPERBOARD PRODS (NO CONTANERS/BOXES)
82,EL,-0.1290790012407484,0.16235059760956175,89.63,-0.038820386,-0.033534646,0.3559139,Manufacturing,"PERFUMES, COSMETICS & OTHER TOILET PREPARATIONS"
83,ERIE,-0.13076727782377157,0.1643426294820717,277.63,-0.027054489,-0.1309669,0.38819,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
84,ROK,-0.13309292704817016,0.16633466135458166,391.24,0.0732429,0.15341973,0.24633953,Manufacturing,"MEASURING & CONTROLLING DEVICES, NEC"
85,GRMN,-0.13355359340522127,0.16832669322709162,202.73,-0.03709507,-0.19340336,0.42697948,Manufacturing,"SEARCH, DETECTION, NAVIGATION, GUIDANCE, AERONAUTICAL SYS"
86,GOOG,-0.13551398040708867,0.17031872509960158,290.59,0.022772074,0.18782699,0.28532362,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
87,GOOGL,-0.13551398040708867,0.17231075697211157,290.1,0.022486925,0.18820405,0.2949247,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
88,FICO,-0.140070722023956,0.17430278884462153,1756.34,0.06411958,0.06445491,0.4072504,Services,"SERVICES-BUSINESS SERVICES, NEC"
89,GM,-0.14364568571056688,0.17629482071713148,71.05,0.04148352,0.27741826,0.57356197,Manufacturing,MOTOR VEHICLES & PASSENGER CAR BODIES
90,LULU,-0.14475634783112323,0.17828685258964144,170.35,0.029491782,0.0029437542,0.42408735,Manufacturing,APPAREL & OTHER FINISHD PRODS OF FABRICS & SIMILAR MATL
91,Q,-0.14672195997962267,0.1802788844621514,,,,,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
92,SWKS,-0.14978902542650602,0.18227091633466136,69.1,-0.09720409,-0.058198214,0.42438048,Manufacturing,SEMICONDUCTORS & RELATED DEVICES
93,BRO,-0.15403482397750792,0.18426294820717132,78.51,0.008866668,-0.16903049,0.37208077,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
94,HST,-0.15431607289455757,0.18625498007968128,18.18,0.12709248,0.11808121,0.31590727,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
95,JBHT,-0.1588677656468572,0.18824701195219123,168.48,-0.0074816346,0.21980882,0.81976676,Transportation_Utilities,TRUCKING (NO LOCAL)
96,KLAC,-0.16162530462340172,0.1902390438247012,1217.95,-0.00097614527,0.18824387,0.37811077,Manufacturing,OPTICAL INSTRUMENTS & LENSES
97,APA,-0.16188293376854715,0.19223107569721115,24.35,0.08270347,0.06704652,0.4982006,Mining,CRUDE PETROLEUM & NATURAL GAS
98,TECH,-0.16358406105870685,0.1942231075697211,57.46,-0.062030673,-0.036714196,0.31153414,Manufacturing,"BIOLOGICAL PRODUCTS, (NO DIAGNOSTIC SUBSTANCES)"
99,ELV,-0.17063600068007784,0.19621513944223107,303.78,-0.030045688,-0.13556433,0.24343139,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
100,EBAY,-0.17152792431580338,0.19820717131474103,85.18,0.029116869,-0.04677707,0.64538735,Services,"SERVICES-BUSINESS SERVICES, NEC"
101,NKE,-0.17606813278813174,0.20019920318725098,60.8,-0.029529154,-0.09765506,0.22790515,Manufacturing,RUBBER & PLASTICS FOOTWEAR
102,EFX,-0.17917660631723503,0.20219123505976094,208.82,-0.0048608184,-0.07380468,0.23529533,Services,"SERVICES-CONSUMER CREDIT REPORTING, COLLECTION AGENCIES"
103,META,-0.19141703498875448,0.20418326693227093,631.76,-0.009330273,-0.11728376,0.460969,Services,"SERVICES-COMPUTER PROGRAMMING, DATA PROCESSING, ETC."
104,TPL,-0.19143614272615875,0.2061752988047809,331.2867,0.07483852,0.11390579,0.41481933,Finance_Insurance_RealEstate,OIL ROYALTY TRADERS
105,AJG,-0.1945064986691131,0.20816733067729085,251.06,0.03325379,-0.15751678,0.36626443,Finance_Insurance_RealEstate,"INSURANCE AGENTS, BROKERS & SERVICE"
106,CAT,-0.1947299554142217,0.2101593625498008,570.85,0.0004556179,0.1309334,0.52324426,Manufacturing,CONSTRUCTION MACHINERY & EQUIP
107,LH,-0.20214871553390185,0.21215139442231076,261.13,0.012759924,-0.05606568,0.36475357,Services,SERVICES-MEDICAL LABORATORIES
108,ZBH,-0.20261559209377755,0.21414342629482072,88.73,-0.1116339,-0.06688392,0.600321,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
109,CI,-0.20389858320366344,0.21613545816733068,258.16,-0.0017786622,-0.12609595,0.73621446,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
110,HSY,-0.20452099165862014,0.21812749003984064,168.91,0.040663004,-0.107240975,0.27916566,Manufacturing,SUGAR & CONFECTIONERY PRODUCTS
111,SOLV,-0.20658357851569703,0.2201195219123506,71.79,0.053875446,0.012838602,0.33108324,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
112,UAL,-0.21326210286748204,0.22211155378486055,96.14,0.00031208992,-0.031334996,0.5084653,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
113,WYNN,-0.2140643104515257,0.2241035856573705,128.88,0.02505374,0.14539647,0.42770043,Services,HOTELS & MOTELS
114,CDW,-0.21704044433618383,0.22609561752988047,143.31,-0.07440424,-0.028472602,0.40843412,Retail,RETAIL-CATALOG & MAIL-ORDER HOUSES
115,CPRT,-0.22074723867542562,0.22808764940239043,41.41,-0.036976755,-0.060358524,0.28624725,Retail,RETAIL-AUTO DEALERS & GASOLINE STATIONS
116,LYV,-0.22312934597467285,0.2300796812749004,143.35,-0.043312788,-0.06830883,0.44482234,Services,SERVICES-AMUSEMENT & RECREATION SERVICES
117,EME,-0.2248927444172946,0.23207171314741035,656.33,-0.02552265,-0.030560374,0.7737468,Construction,ELECTRICAL WORK
118,UPS,-0.22605453510424325,0.2340637450199203,93.06,-0.010946929,0.11877847,0.37207422,Transportation_Utilities,TRUCKING & COURIER SERVICES (NO AIR)
119,HRL,-0.23168930139164318,0.2360557768924303,22.15,0.031191826,-0.059447944,0.360962,Manufacturing,MEAT PACKING PLANTS
120,TRGP,-0.23638595822305614,0.23804780876494025,169.48,0.08578384,0.11668968,0.3232372,Transportation_Utilities,NATURAL GAS TRANSMISSION
121,BALL,-0.24080950982138513,0.2400398406374502,46.41,-0.014858842,-0.013392866,0.2700486,Manufacturing,METAL CANS
122,CRWD,-0.24118562924890738,0.24203187250996017,557.53,0.0101646185,0.09618378,0.34374258,Services,SERVICES-PREPACKAGED SOFTWARE
123,GEV,-0.24206556846339333,0.24402390438247012,579.8,-0.0025117993,-0.10559201,0.3892454,Manufacturing,ELECTRONIC & OTHER ELECTRICAL EQUIPMENT (NO COMPUTER EQUIP)
124,MPC,-0.2436715419874153,0.24601593625498008,196.36,0.0029113293,0.07066524,0.3560367,Manufacturing,PETROLEUM REFINING
125,STE,-0.2555973020866942,0.24800796812749004,264.01,0.11246419,0.12115681,0.27372926,Manufacturing,"ORTHOPEDIC, PROSTHETIC & SURGICAL APPLIANCES & SUPPLIES"
126,CHRW,-0.2557544450414916,0.25,151.72,-0.0028260946,0.21971226,0.73661315,Transportation_Utilities,ARRANGEMENT OF TRANSPORTATION OF FREIGHT & CARGO
127,PH,-0.2584159854179421,0.25199203187250996,840.63,0.08906829,0.15366566,0.33084413,Manufacturing,MISCELLANEOUS FABRICATED METAL PRODUCTS
128,TPR,-0.2600217539718062,0.2539840637450199,106.08,-0.0023511648,-0.06996316,0.4512581,Manufacturing,LEATHER & LEATHER PRODUCTS
129,VLO,-0.2601759319417878,0.2559760956175299,179.18,0.044172406,0.11009228,0.3634704,Manufacturing,PETROLEUM REFINING
130,VST,-0.26113135073930155,0.25796812749003983,188.28,-0.024658084,-0.10150325,0.5188513,Transportation_Utilities,ELECTRIC SERVICES
131,HCA,-0.2622781294587252,0.2599601593625498,459.3,-0.004896462,0.11838901,0.26831013,Services,"SERVICES-GENERAL MEDICAL & SURGICAL HOSPITALS, NEC"
132,KKR,-0.26731036190238266,0.26195219123505975,120.11,0.021083117,-0.002739966,0.33106884,Finance_Insurance_RealEstate,INVESTMENT ADVICE
133,RL,-0.27398361169241725,0.2639442231075697,334.71,0.06274009,0.05510187,0.25113896,Manufacturing,"MEN'S & BOYS' FURNISHGS, WORK CLOTHG, & ALLIED GARMENTS"
134,VRSK,-0.27867367100017576,0.26593625498007967,212.94,-0.011420548,-0.12037343,0.49590477,Services,SERVICES-COMPUTER PROCESSING & DATA PREPARATION
135,NRG,-0.2800740624172327,0.2679282868525896,166.72,-0.04447496,-0.012146711,0.3858422,Transportation_Utilities,ELECTRIC SERVICES
136,EXR,-0.28142995411079536,0.2699203187250996,130.5,-0.005335331,-0.10012412,0.28249756,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
137,PODD,-0.2863132110993639,0.27191235059760954,320.35,0.004956603,0.018406749,0.24489306,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
138,GLW,-0.28924337090457225,0.2739043824701195,88.56,0.012114286,0.03578949,0.36733833,Manufacturing,DRAWING & INSULATING OF NONFERROUS WIRE
139,GPN,-0.2901345681154262,0.27589641434262946,75.69,-0.018287897,-0.10128236,0.39739886,Services,"SERVICES-BUSINESS SERVICES, NEC"
140,HPQ,-0.2906528640976653,0.2778884462151394,25.29,-0.06368011,-0.075319886,0.36550567,Manufacturing,COMPUTER & OFFICE EQUIPMENT
141,TSN,-0.29431385696195594,0.2798804780876494,53.9,0.04396665,0.034548998,0.20487313,Manufacturing,POULTRY SLAUGHTERING AND PROCESSING
142,WSM,-0.2975965482732382,0.2818725099601594,194.65,0.010538936,0.024473667,0.30320236,Retail,"RETAIL-HOME FURNITURE, FURNISHINGS & EQUIPMENT STORES"
143,DGX,-0.30100009987809734,0.28386454183266935,184.31,0.030586004,0.008370757,0.23285894,Services,SERVICES-MEDICAL LABORATORIES
144,DAL,-0.3037933949391616,0.2858565737051793,58.56,0.0010256767,-0.0027247667,0.46399328,Transportation_Utilities,"AIR TRANSPORTATION, SCHEDULED"
145,CCI,-0.307418277078728,0.28784860557768926,91.83,0.0258044,-0.04443282,0.23466288,Finance_Insurance_RealEstate,REAL ESTATE INVESTMENT TRUSTS
146,CMI,-0.31075650419216294,0.2898406374501992,484.34,0.10653174,0.18420541,0.37778977,Manufacturing,ENGINES & TURBINES
147,ARES,-0.3151462405036194,0.2918326693227092,153.34,-0.013890684,0.067604184,0.38823938,Finance_Insurance_RealEstate,INVESTMENT ADVICE
148,MSI,-0.32902039209703465,0.29382470119521914,394.0,0.006385684,-0.13643837,0.3193476,Manufacturing,RADIO & TV BROADCASTING & COMMUNICATIONS EQUIPMENT
149,CPAY,-0.3294160423990783,0.2958167330677291,281.08,0.067284346,-0.005061865,0.4357443,Services,"SERVICES-BUSINESS SERVICES, NEC"
150,MAR,-0.33109049972996385,0.29780876494023906,290.47,0.10072374,0.10335791,0.2986679,Services,HOTELS & MOTELS
151,APO,-0.34517060132940125,0.299800796812749,130.92,0.056232333,0.06925833,0.41100565,Finance_Insurance_RealEstate,INVESTMENT ADVICE
152,IBM,-0.3457262198926929,0.301792828685259,309.13,0.014438987,0.11510718,0.35075843,Manufacturing,COMPUTER & OFFICE EQUIPMENT
153,CLX,-0.3486707236463003,0.30378486055776893,104.69,-0.040773273,-0.130265,0.24298972,Manufacturing,"SPECIALTY CLEANING, POLISHING AND SANITATION PREPARATIONS"
154,TMUS,-0.35100512779962983,0.3057768924302789,205.87,0.012541771,-0.08526617,0.26533258,Transportation_Utilities,RADIOTELEPHONE COMMUNICATIONS
155,FTNT,-0.35289066442914585,0.30776892430278885,82.28,-0.05987203,-0.02280283,0.3058893,Manufacturing,"COMPUTER PERIPHERAL EQUIPMENT, NEC"
156,PTC,-0.35346312662732304,0.3097609561752988,177.49,-0.09609896,-0.12341952,0.33495668,Services,SERVICES-PREPACKAGED SOFTWARE
157,BDX,-0.3536357922076695,0.31175298804780877,181.64,0.024478316,-0.026893854,0.18124737,Manufacturing,SURGICAL & MEDICAL INSTRUMENTS & APPARATUS
158,AES,-0.3564410756464503,0.3137450199203187,14.21,0.04331863,-0.01592797,0.29454505,Transportation_Utilities,COGENERATION SERVICES & SMALL POWER PRODUCERS
159,APH,-0.35985340070425426,0.3157370517928287,143.85,0.016248703,0.16092324,0.3338346,Manufacturing,ELECTRONIC CONNECTORS
160,UNH,-0.3644763107077417,0.31772908366533864,321.58,-0.036579967,-0.10338485,0.22250554,Finance_Insurance_RealEstate,HOSPITAL & MEDICAL SERVICE PLANS
161,KDP,-0.37099958558892293,0.3197211155378486,26.12,-0.019519448,-0.011354983,0.41459078,Manufacturing,BEVERAGES
162,HSIC,-0.37131937561766853,0.32171314741035856,73.0,0.12933171,0.15873015,0.4349184,Wholesale,"WHOLESALE-MEDICAL, DENTAL & HOSPITAL EQUIPMENT & SUPPLIES"
163,ADM,-0.3751726194241283,0.3237051792828685,56.0,-0.06806457,-0.09149903,0.29322818,Manufacturing,FATS & OILS
164,CMCSA,-0.3785452756432346,0.3256972111553785,27.12,0.005189061,-0.07786465,0.2857256,Transportation_Utilities,CABLE & OTHER PAY TELEVISION SERVICES
165,NWS,-0.37949382382695107,0.32768924302788843,30.32,0.008649349,0.026057601,0.3339927,Manufacturing,NEWSPAPERS: PUBLISHING OR PUBLISHING & PRINTING
166,TTWO,-0.38022640024924387,0.3296812749003984,234.06,-0.08445138,-0.08812529,0.32211515,Services,SERVICES-PREPACKAGED SOFTWARE
167,CVS,-0.38194341798475634,0.33167330677290835,77.54,-0.011473775,-0.011473775,0.25136095,Retail,RETAIL-DRUG STORES AND PROPRIETARY STORES
168,CTVA,-0.38383577855003337,0.3336653386454183,65.56,0.05639696,0.046114564,0.19232132,Agriculture,
169,CRM,-0.38486486154690464,0.33565737051792827,241.71,-0.07511282,-0.028301477,0.3974129,Services,SERVICES-PREPACKAGED SOFTWARE
170,COR,-0.3890349351459479,0.3376494023904382,364.65,0.069574356,0.1503154,0.15845004,Wholesale,"WHOLESALE-DRUGS, PROPRIETARIES & DRUGGISTS' SUNDRIES"
171,TGT,-0.39138533033798184,0.3396414342629482,90.73,-0.007873058,0.03881395,0.30555293,Retail,RETAIL-VARIETY STORES
172,TSCO,-0.39761971832917486,0.34163346613545814,55.46,0.056582212,0.010016322,0.24264126,Retail,"RETAIL-BUILDING MATERIALS, HARDWARE, GARDEN SUPPLY"
173,JCI,-0.3978010017740655,0.3436254980079681,122.58,0.08305359,0.15228426,0.3738998,Manufacturing,AIR-COND & WARM AIR HEATG EQUIP & COMM & INDL REFRIG EQUIP
174,PWR,-0.3981676719234237,0.3456175298804781,450.38,-0.00097602606,0.045013666,0.35562578,Construction,ELECTRICAL WORK
